,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,gas_kgh_60_mean,gas_kgh_60_std,meter_sigma,methane_fraction_su_normalized,methane_fraction_su_normalized_sigma,ch4_kgh_60_mean_su_normalized,ch4_kgh_sigma
18,2022-10-24 17:43:17,19,1,bc,0,0,1352.7761807560282,31.423613999999997,0.0385700920930687,0.04008114030612241,0.9,0.022499999999999996,28.2812526,0.7088014826018618
19,2022-10-24 17:46:21,20,1,bc,0,0,1369.64899396,31.412244,0.04488997967536008,0.040066637755102004,0.9,0.022499999999999996,28.2710196,0.7088470598874658
20,2022-10-24 17:49:35,21,1,mc,0,0,1356.3145666960281,207.54048000000003,0.2480805314846257,0.26471999999999996,0.9,0.022499999999999996,186.786432,4.681062346961745
21,2022-10-24 17:52:40,22,1,mc,0,0,1370.2663387960279,208.06607999999997,0.2630865120327486,0.2653904081632653,0.9,0.022499999999999996,187.25947200000004,4.693552214435963
22,2022-10-24 17:57:59,23,1,mc,0,0,1329.98363836,209.34126,0.23083416984082072,0.2670169132653061,0.9,0.022499999999999996,188.40713399999999,4.7208782943448915
23,2022-10-24 18:01:13,24,0,mc,1,1,1337.0609571560278,66.51083999999999,0.1658046340666201,0.08483525510204078,0.9,0.022499999999999996,59.85975600000001,1.5058523939809063
24,2022-10-24 18:04:29,25,1,mc,0,0,1343.4607821639718,65.67084000000001,0.08474352772646043,0.08376382653061222,0.9,0.022499999999999996,59.103756,1.4814803363729587
25,2022-10-24 18:07:33,26,0,mc,1,1,1333.6587260760282,128.93130000000002,0.13891067975196253,0.16445318877551018,0.9,0.022499999999999996,116.03817000000002,2.907416687279896
26,2022-10-24 18:10:49,27,0,None,1,1,1312.8625748199997,0.0,0.0,0.0,0.9,0.0,0.0,0.0
27,2022-10-24 18:13:53,28,0,pc,0,1,1317.7696179560278,767.0040000000001,23.723318680579634,0.9783214285714287,0.9,0.022499999999999996,690.3036000000001,27.467513754594382
28,2022-10-24 18:17:16,29,0,pc,0,0,1318.4744516399999,768.4517999999999,10.30881005281815,0.9801681122448983,0.9,0.022499999999999996,691.6066200000001,19.641995350432214
29,2022-10-24 18:20:23,30,0,pc,0,0,1308.703563203972,770.0285999999999,8.282391231718904,0.9821793367346939,0.9,0.022499999999999996,693.0257399999999,18.881835030222827
30,2022-10-24 18:23:37,31,0,pc,0,0,1310.991402516028,764.559,7.429741629287388,0.975202806122449,0.9,0.022499999999999996,688.1031,18.477333639035816
31,2022-10-24 18:26:41,32,0,pc,1,1,1345.10995118,469.98300000000006,1.9912152323882273,0.5994681122448979,0.9,0.022499999999999996,422.98470000000003,10.738957974027732
32,2022-10-24 18:29:53,33,0,pc,0,0,1278.736370643972,465.08220000000006,2.139671373468517,0.5932170918367349,0.9,0.022499999999999996,418.57397999999995,10.653449748451688
33,2022-10-24 18:33:05,34,0,pc,0,0,1336.4463462439721,463.4898,1.779220842610507,0.5911859693877551,0.9,0.022499999999999996,417.14082,10.564151325176882
34,2022-10-24 18:39:07,35,0,mc,0,0,1346.9138662639718,173.50200000000004,0.24577790718658343,0.2213035714285714,0.9,0.022499999999999996,156.1518,3.9151264172232447
35,2022-10-24 18:42:12,36,0,mc,0,0,1333.764259543972,172.66067999999999,0.2937620787563536,0.22023045918367348,0.9,0.022499999999999996,155.394612,3.89889272313804
36,2022-10-24 18:45:33,37,0,mc,0,0,1336.3495614639721,171.85746,0.2267593103128496,0.21920594387755105,0.9,0.022499999999999996,154.67171400000004,3.8771972453865966
37,2022-10-24 18:48:35,38,0,mc,0,0,1316.5168836639718,45.4599,0.06996571073008509,0.05798456632653057,0.9,0.022499999999999996,40.91391,1.0261120905019079
38,2022-10-24 18:51:58,39,0,mc,0,0,1319.641337176028,45.00198,0.08280245390615684,0.05740048469387751,0.9,0.022499999999999996,40.501782000000006,1.0165966879582289
39,2022-10-24 18:53:01,40,0,mc,0,0,1321.80450424,44.8509,0.08316210430971711,0.05720778061224486,0.9,0.022499999999999996,40.36581,1.0132260137105438
40,2022-10-24 18:58:13,41,1,bc,0,1,1315.732216316028,9.386754,0.024118451000096762,0.011972900510204035,0.9,0.022499999999999996,8.4480786,0.21258777138003723
41,2022-10-24 19:01:18,42,1,bc,0,0,1362.40325882,9.318528000000002,0.020027265211815706,0.011885877551020349,0.9,0.022499999999999996,8.386675199999999,0.21071192793224208
42,2022-10-24 19:04:28,43,1,bc,0,0,1320.393196123972,9.281399999999998,0.02684106441598505,0.011838520408163227,0.9,0.022499999999999996,8.35326,0.2104938858229483
43,2022-10-24 19:07:37,44,0,bc,0,0,1328.3700119960279,4.391897999999999,0.0420989564990046,0.005831382531949559,0.9,0.022499999999999996,3.952708199999999,0.10596255858322605
44,2022-10-24 19:11:01,45,0,bc,0,0,1320.484513056028,4.360404000000001,0.030902645336824415,0.005831176435124794,0.9,0.022499999999999996,3.9243636,0.10211005918932421
45,2022-10-24 19:14:05,46,0,bc,1,1,1284.677971883972,19.22088,0.04327684690415987,0.024516428571428533,0.9,0.022499999999999996,17.298792,0.4347804272478348
46,2022-10-24 19:17:22,47,1,bc,0,0,1307.237027723972,19.259268,0.03163635437224243,0.024565392857142813,0.9,0.022499999999999996,17.3333412,0.4348303638800495
47,2022-10-24 19:20:28,48,1,bc,0,0,1312.03908398,19.200546,0.033726722956076274,0.024490492346938734,0.9,0.022499999999999996,17.2804914,0.4336378765708661
48,2022-10-24 19:23:43,49,1,bc,0,0,1314.6347753360283,19.137036000000002,0.028725032088312494,0.024409484693877506,0.9,0.022499999999999996,17.2233324,0.43191776611279503
49,2022-10-24 19:26:50,50,1,bc,0,0,1340.276180356028,19.084985999999997,0.027520806871301158,0.024343094387755053,0.9,0.022499999999999996,17.1764874,0.4306835372767355
50,2022-10-24 19:30:10,51,1,bc,0,0,1342.3770114600002,28.289183999999995,0.05231724670099606,0.03608314285714281,0.9,0.022499999999999996,25.4602656,0.6390714855473957
51,2022-10-24 19:33:05,52,1,bc,0,0,1318.0528636999998,28.394082000000004,0.034316435692595654,0.036216941326530576,0.9,0.022499999999999996,25.554673799999996,0.640442945284266
52,2022-10-24 19:36:16,53,1,bc,0,1,1343.04302198,33.736608,0.05412343045988251,0.043031387755101985,0.9,0.022499999999999996,30.362947199999997,0.7616203115561003
53,2022-10-24 19:39:20,54,0,bc,0,0,1310.7108906960282,5.73021,0.02310470390143274,0.007308941326530562,0.9,0.022499999999999996,5.157189,0.1307614042475169
54,2022-10-24 19:42:32,55,0,bc,0,0,1312.537224743972,5.661899999999999,0.022653059059336032,0.007221811224489744,0.9,0.022499999999999996,5.0957099999999995,0.12917746871134267
55,2022-10-24 19:45:36,56,0,bc,1,1,1353.4886696239719,1.6863138,0.025638943529624102,0.005803954567229244,0.9,0.022499999999999996,1.5176824199999999,0.04471401815171578
56,2022-10-24 19:48:44,57,1,bc,0,0,1294.528147396028,1.6708230000000002,0.027344942834902165,0.005803690271885657,0.9,0.022499999999999996,1.5037407000000003,0.045235271865545414
57,2022-10-25 16:36:27,58,1,bc,0,1,1338.281976223972,14.955564,0.027312780841359584,0.01907597448979588,0.9,0.022499999999999996,13.4600076,0.33783336324000784
58,2022-10-25 16:38:31,59,1,bc,0,1,1389.91802348,14.939028000000002,0.02303850312934137,0.019054882653061187,0.9,0.022499999999999996,13.4451252,0.33720342129429903
59,2022-10-25 16:41:45,60,1,bc,0,0,1336.532195,14.961102,0.02949715382995103,0.019083038265306072,0.9,0.022499999999999996,13.464991800000004,0.33810647819870204
60,2022-10-25 16:44:54,61,1,bc,0,0,1362.1265747560278,14.903766,0.024990786993935882,0.01900990561224485,0.9,0.022499999999999996,13.4133894,0.3365233668168527
61,2022-10-25 16:48:06,62,1,bc,0,0,1323.315877976028,14.848542,0.02137288308875104,0.01893946683673465,0.9,0.022499999999999996,13.363687800000003,0.33507932288301834
62,2022-10-25 16:51:11,63,0,bc,1,1,1389.498622876028,3.93735,0.03188432280413,0.005828246044424485,0.9,0.022499999999999996,3.543615,0.09326962593295203
63,2022-10-25 16:54:28,64,0,bc,1,1,1349.397462143972,3.846426,0.02471126478870776,0.0058275758004150535,0.9,0.022499999999999996,3.4617834000000003,0.0895103181930869
64,2022-10-25 16:57:34,65,0,None,1,1,1360.884776816028,0.7462422,1.5121143295480792,0.0011653145957596818,0.9,0.0045000000000000005,0.67161798,1.3609074438292263
65,2022-10-25 17:00:52,66,0,None,1,1,1327.4366130160279,0.0,0.0,0.0,0.9,0.0,0.0,0.0
66,2022-10-25 17:04:01,67,0,bc,1,1,1374.553302843972,12.199482,0.031528302636181435,0.015560563775510156,0.9,0.022499999999999996,10.9795338,0.27630625255441577
67,2022-10-25 17:07:17,68,0,bc,1,1,1343.5613947000002,12.210978,0.02658577922403552,0.015575227040816276,0.9,0.022499999999999996,10.989880199999996,0.27614294079963525
68,2022-10-25 17:10:34,69,0,mc,1,1,1363.3984468439721,214.89888,0.37814987827668994,0.2741057142857143,0.9,0.022499999999999996,193.408992,4.853461156504839
69,2022-10-25 17:13:52,70,0,mc,0,1,1347.831954876028,216.36438,0.3688283486659638,0.2759749744897959,0.9,0.022499999999999996,194.727942,4.885819922741195
70,2022-10-25 17:16:59,71,0,mc,0,0,1338.274867956028,217.9251,0.3418401142768555,0.2779656887755103,0.9,0.022499999999999996,196.13259000000002,4.919322352086557
71,2022-10-25 17:20:12,72,0,bc,1,1,1337.161569363972,24.64629,0.030593954537413065,0.03143659438775506,0.9,0.022499999999999996,22.181661,0.5559450917683192
72,2022-10-25 17:23:23,73,0,bc,1,1,1367.092672683972,24.573978,0.031513459206923694,0.031344359693877506,0.9,0.022499999999999996,22.116580199999998,0.5543596838750068
73,2022-10-25 17:26:35,74,0,mc,1,1,1340.2056422960281,103.27475999999999,0.15582378052232998,0.1317280102040816,0.9,0.022499999999999996,92.94728400000001,2.330927173991451
74,2022-10-25 17:29:49,75,1,mc,0,0,1349.0010274200001,102.94326,0.12100086174227295,0.13130517857142857,0.9,0.022499999999999996,92.648934,2.3217913852108842
75,2022-10-25 17:32:58,76,1,mc,0,0,1337.3004584760279,102.55001999999999,0.16147928743707785,0.1308035969387755,0.9,0.022499999999999996,92.295018,2.3149430730948395
76,2022-10-25 17:36:06,77,1,mc,0,0,1327.4267704960278,102.35694,0.11930369338053698,0.13055732142857143,0.9,0.022499999999999996,92.121246,2.3085250988609416
77,2022-10-25 17:39:20,78,0,mc,1,1,1346.867387916028,52.59563999999999,0.07591083797478353,0.06708627551020405,0.9,0.022499999999999996,47.336076000000006,1.1869090555335486
78,2022-10-25 17:42:27,79,0,mc,1,1,1334.7408563599997,52.44599999999999,0.25207814768911047,0.06689540816326527,0.8910000000000001,0.022499999999999996,46.727208000000005,1.2026413733656787
79,2022-10-25 17:45:42,80,0,pc,1,1,1331.4507207560282,1015.2264,41.94543689499329,1.2949316326530613,0.8800000000000002,0.022499999999999996,893.3992319999999,43.423233977034094
80,2022-10-25 17:48:49,81,0,pc,1,1,1357.482545736028,1041.1782,28.549043033503125,1.328033418367347,0.8800000000000002,0.022499999999999996,916.2368160000001,34.37062985855976
81,2022-10-25 17:52:10,82,1,pc,0,1,1308.1791757199999,1038.9276,25.811705721320852,1.325162755102041,0.8800000000000002,0.022499999999999996,914.256288,32.61488473881933
82,2022-10-25 17:55:19,83,1,pc,0,0,1341.5327420760282,1043.5068,24.243554600927148,1.3310035714285713,0.8800000000000002,0.022499999999999996,918.2859839999999,31.745619281699987
83,2022-10-25 17:58:33,84,1,pc,0,0,1310.085890676028,1044.8639999999998,27.99259565053296,1.332734693877551,0.8800000000000002,0.022499999999999996,919.48032,34.071656648116296
84,2022-10-25 18:01:39,85,1,pc,0,0,1347.57550244,1031.5632,28.925570251941437,1.3157693877551018,0.8800000000000002,0.022499999999999996,907.775616,34.46714996267972
85,2022-10-25 18:04:54,86,1,pc,0,0,1318.7303571599998,1034.445,23.214650507157998,1.3194451530612248,0.8800000000000002,0.022499999999999996,910.3115999999999,30.99054749303492
86,2022-10-25 18:08:05,87,1,pc,0,0,1332.7160311639718,1037.7222,22.046949157327028,1.323625255102041,0.8800000000000002,0.022499999999999996,913.195536,30.379793831402075
87,2022-10-25 18:11:23,88,0,mc,1,1,1358.705205223972,83.48965016949151,29.90955683817612,0.14765116459500424,0.8800000000000001,0.021355932203389827,73.47089214915253,26.381052909618667
88,2022-10-25 18:14:25,89,0,bc,1,1,1344.879198876028,25.340244,0.05354761148355009,0.032321739795918326,0.8800000000000002,0.022499999999999996,22.29941472,0.5728060472450088
89,2022-10-25 18:17:39,90,0,bc,1,1,1306.2380119439722,24.844157999999993,0.03160679388455933,0.03168897704081628,0.8800000000000002,0.022499999999999996,21.86285904,0.560379387249773
90,2022-10-25 18:20:43,91,0,None,1,1,1305.5933268839722,0.0,0.0,0.0,0.8800000000000002,0.0,0.0,0.0
91,2022-10-25 18:24:01,92,0,None,1,1,1298.0052908799998,0.0,0.0,0.0,0.8800000000000002,0.0,0.0,0.0
92,2022-10-25 18:27:09,93,0,None,1,1,1320.1990799760279,0.0,0.0,0.0,0.8800000000000002,0.0,0.0,0.0
93,2022-10-25 18:30:19,94,0,None,0,0,1292.596279223972,0.0,0.0,0.0,0.8800000000000002,0.0,0.0,0.0
94,2022-10-25 18:33:53,95,0,bc,1,1,1318.0627062199999,27.06333,0.07316125440260521,0.03451955357142853,0.8800000000000002,0.022499999999999996,23.815730400000003,0.6130720745120708
95,2022-10-25 18:36:53,96,0,pc,1,1,1295.4522504439722,466.1580000000001,2.643581392026951,0.5945892857142857,0.8800000000000002,0.022499999999999996,410.21904000000006,10.756183174050166
96,2022-10-25 18:40:05,97,0,pc,1,1,1312.2359343800001,480.5406,1.9335745873241446,0.6129344387755103,0.8800000000000002,0.022499999999999996,422.875728,10.958515883875753
97,2022-10-25 18:43:26,98,1,pc,0,1,1293.827688056028,488.82120000000003,2.021244630822082,0.6234964285714286,0.8800000000000002,0.022499999999999996,430.1626559999999,11.154877834151273
98,2022-10-25 18:46:40,99,1,pc,0,0,1303.1534757560282,493.04099999999994,2.398884783266966,0.6288788265306124,0.8800000000000002,0.022499999999999996,433.87608000000006,11.306046554272164
99,2022-10-25 18:49:55,100,1,pc,0,0,1246.13357006,491.6658,2.6576110516204086,0.6271247448979593,0.8800000000000002,0.022499999999999996,432.6659039999999,11.320447964321655
100,2022-10-25 18:53:05,101,0,bc,1,1,1319.78514722,1.684524,0.023108400163180803,0.00580392482484903,0.8800000000000002,0.022499999999999996,1.4823811199999999,0.043314661993668076
101,2022-10-25 18:56:22,102,0,bc,1,1,1268.58271776,1.7095422,0.023086891564886212,0.005804346316948869,0.8800000000000002,0.022499999999999996,1.5043971360000001,0.04379933463313841
102,2022-10-25 18:59:32,103,0,bc,1,1,1302.914521023972,26.105262,0.048809338603542377,0.033297528061224456,0.8800000000000002,0.022499999999999996,22.972630560000002,0.5896652621648191
103,2022-10-25 19:02:47,104,1,bc,0,0,1284.910364936028,26.024448,0.03163257004193026,0.03319444897959179,0.8800000000000002,0.022499999999999996,22.901514239999994,0.586938723517709
104,2022-10-25 19:05:57,105,1,bc,0,0,1292.620338936028,25.762769999999996,0.0390279459197107,0.03286067602040811,0.8800000000000002,0.022499999999999996,22.671237599999998,0.5813984673009156
105,2022-10-25 19:09:08,106,1,bc,0,0,1277.88718,25.630086000000002,0.030050288089089782,0.032691436224489744,0.8800000000000002,0.022499999999999996,22.554475680000007,0.5779993169710613
106,2022-10-25 19:12:19,107,0,mc,1,1,1308.6696613000001,149.59422,0.2411780738832503,0.19080895408163265,0.8800000000000002,0.022499999999999996,131.6429136,3.376732050159983
107,2022-10-25 19:15:38,108,0,mc,1,1,1273.92720612,149.65704000000002,0.19078008210715652,0.19088908163265303,0.8800000000000002,0.022499999999999996,131.69819520000001,3.375648300319323
108,2022-10-25 19:18:43,109,0,pc,1,1,1291.67326968,646.83,5.9479232210972395,0.8250382653061226,0.8800000000000002,0.022499999999999996,569.2104,15.483318183625961
109,2022-10-25 19:22:08,110,1,pc,0,1,1274.3985535760282,663.6515999999999,5.254877196068689,0.8464943877551022,0.8800000000000002,0.022499999999999996,584.0134080000001,15.649549720542078
110,2022-10-25 19:25:20,111,1,pc,0,0,1265.460451583972,667.2443999999998,5.467142045198098,0.8510770408163265,0.8800000000000002,0.022499999999999996,587.175072,15.782826130008063
111,2022-10-25 19:28:43,112,1,pc,0,0,1263.0621575439718,669.0672,4.344938862864918,0.8534020408163268,0.8800000000000002,0.022499999999999996,588.7791360000002,15.550137443636789
112,2022-10-25 19:31:53,113,0,mc,1,1,1273.486480056028,76.00134000000001,0.0925129641854212,0.0969404846938775,0.8800000000000002,0.022499999999999996,66.8811792,1.71409110682149
113,2022-10-25 19:35:14,114,0,mc,1,1,1249.5325202999998,75.45882,0.08138340896176237,0.09624849489795916,0.8800000000000002,0.022499999999999996,66.40376160000001,1.7014427363180826
114,2022-10-25 19:38:29,115,0,bc,1,1,1346.002886576028,6.405780000000001,0.028622132955376557,0.008170637755101988,0.8800000000000002,0.022499999999999996,5.6370864,0.14649088275076716
115,2022-10-25 19:41:50,116,0,pc,1,1,1327.54433382,353.74565999999993,1.7017170874826724,0.4503822365631337,0.8800000000000002,0.022499999999999996,311.29618079999995,8.108619966236713
116,2022-10-25 19:45:00,117,1,pc,0,1,1313.131056783972,358.37664,1.6998842173133968,0.45711306122448986,0.8800000000000002,0.022499999999999996,315.3714432,8.210916103521502
117,2022-10-25 19:48:12,118,1,pc,0,0,1320.00332308,363.34890000000007,1.6516582083736742,0.4634552295918368,0.8800000000000002,0.022499999999999996,319.747032,8.31355696322843
118,2022-10-25 19:51:24,119,0,bc,1,1,1326.1324791160278,9.037302,0.053392148689623935,0.011527170918367297,0.8800000000000002,0.022499999999999996,7.952825759999999,0.20894345304736003
119,2022-10-25 19:54:38,120,1,bc,0,0,1319.071017603972,8.970978,0.02681768343993855,0.011442573979591784,0.8800000000000002,0.022499999999999996,7.894460639999999,0.2034712433108542
120,2022-10-25 19:57:46,121,1,bc,0,0,1310.5463017800002,8.928726000000001,0.02746533181167518,0.01138868112244893,0.8800000000000002,0.022499999999999996,7.85727888,0.20259304784020396
121,2022-10-25 20:01:02,122,1,mc,0,1,1297.18344046,149.95409999999998,0.18520549283504176,0.1912679846938775,0.8800000000000002,0.022499999999999996,131.959608,3.382092247956152
122,2022-10-25 20:04:14,123,1,mc,0,0,1320.8902433839721,149.68386,0.16955317270072362,0.19092329081632647,0.8800000000000002,0.022499999999999996,131.7217968,3.375374453295455
123,2022-10-25 20:07:27,124,1,mc,0,0,1258.8566675799998,149.70534,0.1679320576900073,0.19095068877551016,0.8800000000000002,0.022499999999999996,131.74069920000002,3.3757951299068143
124,2022-10-25 20:10:32,125,1,mc,0,0,1306.3763541399999,149.51897999999997,0.15966304221969543,0.19071298469387754,0.8800000000000002,0.022499999999999996,131.5767024,3.3712897377613147
125,2022-10-25 20:13:48,126,0,None,1,1,1324.7277326800001,0.0,0.0,0.0,0.8800000000000002,0.0,0.0,0.0
126,2022-10-25 20:16:56,127,0,None,1,1,1303.210890456028,0.0,0.0,0.0,0.8800000000000002,0.0,0.0,0.0
127,2022-10-25 20:20:10,128,0,bc,1,1,1290.5791095400002,3.4363398,0.03227737547077452,0.005824340397553089,0.8800000000000002,0.022499999999999996,3.023979024,0.0825292710708649
128,2022-10-25 20:23:21,129,0,mc,1,1,1315.596608043972,79.13562,0.08615582020927173,0.10093829081632649,0.8800000000000002,0.022499999999999996,69.6393456,1.7843771199799987
129,2022-10-25 20:26:34,130,1,mc,0,1,1301.929722436028,78.91038000000002,0.07990253130204618,0.10065099489795916,0.8800000000000002,0.022499999999999996,69.4411344,1.779081527415792
130,2022-10-25 20:29:54,131,1,mc,0,1,1296.73396538,78.53274000000002,0.10211381685756446,0.10016931122448976,0.8800000000000002,0.022499999999999996,69.1088112,1.7714646241304495
131,2022-10-25 20:33:01,132,1,mc,0,0,1287.906318443972,78.46811999999998,0.07205276033009687,0.100086887755102,0.8800000000000002,0.022499999999999996,69.0519456,1.7688650465881002
132,2022-10-26 16:39:47,133,0,None,0,0,1327.045099223972,0.0,0.0,0.0,0.8800000000000002,0.0,0.0,0.0
133,2022-10-26 16:42:57,134,0,None,0,0,1351.203564563972,0.0,0.0,0.0,0.8800000000000002,0.0,0.0,0.0
134,2022-10-26 16:46:10,135,0,bc,1,1,1317.3403745039723,1.2397703999999998,0.028120321141932633,0.005795164153192855,0.8800000000000002,0.022499999999999996,1.090997952,0.037636257296487986
135,2022-10-26 16:49:19,136,1,bc,0,0,1372.11618564,1.1858562,0.03088615480443283,0.00579389303130979,0.8800000000000002,0.022499999999999996,1.0435534560000002,0.03842726834883272
136,2022-10-26 16:52:33,137,1,bc,0,0,1363.9676725839722,1.1560344000000002,0.02974151824695401,0.005793166516116517,0.8800000000000002,0.022499999999999996,1.017310272,0.037249852005792894
137,2022-10-26 16:55:40,138,0,bc,1,1,1370.4178040239722,7.257389999999999,0.027895269145107125,0.009256874999999946,0.8800000000000002,0.022499999999999996,6.386503199999999,0.1653269334247421
138,2022-10-26 16:58:47,139,0,bc,1,1,1366.351202843972,7.241123999999999,0.03305948266229079,0.00923612755102036,0.8800000000000002,0.022499999999999996,6.372189120000001,0.1657017671933379
139,2022-10-26 17:11:57,140,0,None,0,0,1355.9662507399999,0.0,0.0,0.0,0.8800000000000002,0.0,0.0,0.0
140,2022-10-26 17:15:08,141,0,bc,1,1,1367.0675197960281,4.347312,0.0425442501761501,0.005831089439928892,0.8800000000000002,0.022499999999999996,3.8256345599999997,0.10486031377476553
141,2022-10-26 17:18:19,142,0,bc,1,1,1376.6853022560279,2.1234402,0.024727129644054876,0.0058105481255284535,0.8800000000000002,0.022499999999999996,1.868627376,0.05274768390578116
