,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
993,2022-11-30 18:06:33,pc,0.25,1.2796989795918368,1003.284,0.9422685,0.0009951174972501,945.3629097539999,0
994,2022-11-30 18:06:34,pc,0.25,1.2822244897959185,1005.264,0.9422685,0.0009951174972501,947.228601384,0
995,2022-11-30 18:06:35,pc,0.25,1.2853469387755103,1007.712,0.9422685,0.0009951174972501,949.5352746719999,0
996,2022-11-30 18:06:36,pc,0.25,1.2825000000000002,1005.48,0.9422685,0.0009951174972501,947.43213138,0
997,2022-11-30 18:06:37,pc,0.25,1.2701938775510204,995.8319999999999,0.9422685,0.0009951174972501,938.3411248919998,0
998,2022-11-30 18:06:38,pc,0.25,1.2561428571428574,984.8160000000001,0.9422685,0.0009951174972501,927.9610950960001,0
999,2022-11-30 18:06:39,pc,0.25,1.2565561224489796,985.14,0.9422685,0.0009951174972501,928.26639009,0
1000,2022-11-30 18:06:40,pc,0.25,1.2628010204081632,990.036,0.9422685,0.0009951174972501,932.8797366659999,0
1001,2022-11-30 18:06:41,pc,0.25,1.2663367346938779,992.8080000000001,0.9422685,0.0009951174972501,935.491704948,0
1002,2022-11-30 18:06:42,pc,0.25,1.2762551020408164,1000.584,0.9422685,0.0009951174972501,942.8187848039998,0
1003,2022-11-30 18:06:43,pc,0.25,1.2671173469387755,993.42,0.9422685,0.0009951174972501,936.0683732699999,0
1004,2022-11-30 18:06:44,pc,0.25,1.2544897959183674,983.52,0.9422685,0.0009951174972501,926.73991512,0
1005,2022-11-30 18:06:45,pc,0.25,1.250494897959184,980.388,0.9422685,0.0009951174972501,923.788730178,0
1006,2022-11-30 18:06:46,pc,0.25,1.2516428571428573,981.288,0.9422685,0.0009951174972501,924.636771828,0
1007,2022-11-30 18:06:47,pc,0.25,1.2541224489795917,983.2319999999999,0.9422685,0.0009951174972501,926.4685417919998,0
1008,2022-11-30 18:06:48,pc,0.25,1.256280612244898,984.924,0.9422685,0.0009951174972501,928.0628600939999,0
1009,2022-11-30 18:06:49,pc,0.25,1.2634438775510204,990.54,0.9422685,0.0009951174972501,933.3546399899999,0
1010,2022-11-30 18:06:50,pc,0.25,1.272948979591837,997.9920000000001,0.9422685,0.0009951174972501,940.376424852,0
1011,2022-11-30 18:06:51,pc,0.25,1.2808010204081635,1004.148,0.9422685,0.0009951174972501,946.177029738,0
1012,2022-11-30 18:06:52,pc,0.25,1.2860816326530613,1008.288,0.9422685,0.0009951174972501,950.078021328,0
1013,2022-11-30 18:06:53,pc,0.25,1.2995816326530614,1018.872,0.9422685,0.0009951174972501,960.0509911319999,0
1014,2022-11-30 18:06:54,pc,0.25,1.2994438775510206,1018.764,0.9422685,0.0009951174972501,959.949226134,0
1015,2022-11-30 18:06:55,pc,0.25,1.3049081632653063,1023.048,0.9422685,0.0009951174972501,963.985904388,0
1016,2022-11-30 18:06:56,pc,0.25,1.3256632653061224,1039.32,0.9422685,0.0009951174972501,979.3184974199999,0
1017,2022-11-30 18:06:57,pc,0.25,1.3413673469387757,1051.632,0.9422685,0.0009951174972501,990.919707192,0
1018,2022-11-30 18:06:58,pc,0.25,1.3383826530612246,1049.292,0.9422685,0.0009951174972501,988.7147989019999,0
1019,2022-11-30 18:06:59,pc,0.25,1.33530612244898,1046.88,0.9422685,0.0009951174972501,986.4420472800001,0
1020,2022-11-30 18:07:00,pc,0.25,1.3370969387755105,1048.284,0.9422685,0.0009951174972501,987.764992254,0
1021,2022-11-30 18:07:01,pc,0.25,1.3422857142857145,1052.352,0.9422685,0.0009951174972501,991.598140512,0
1022,2022-11-30 18:07:02,pc,0.25,1.3488520408163267,1057.5,0.9422685,0.0009951174972501,996.4489387499999,0
1023,2022-11-30 18:07:03,pc,0.25,1.3601479591836736,1066.356,0.9422685,0.0009951174972501,1004.793668586,0
1024,2022-11-30 18:07:04,pc,0.25,1.3724540816326531,1076.004,0.9422685,0.0009951174972501,1013.8846750739999,0
1025,2022-11-30 18:07:05,pc,0.25,1.382877551020408,1084.176,0.9422685,0.0009951174972501,1021.5848932559999,0
1026,2022-11-30 18:07:06,pc,0.25,1.3979387755102042,1095.984,0.9422685,0.0009951174972501,1032.711199704,0
1027,2022-11-30 18:07:07,pc,0.25,1.3959642857142858,1094.436,0.9422685,0.0009951174972501,1031.2525680659999,0
1028,2022-11-30 18:07:08,pc,0.25,1.3901785714285717,1089.9,0.9422685,0.0009951174972501,1026.97843815,0
1029,2022-11-30 18:07:09,pc,0.25,1.372775510204082,1076.256,0.9422685,0.0009951174972501,1014.122126736,0
1030,2022-11-30 18:07:10,pc,0.25,1.368918367346939,1073.232,0.9422685,0.0009951174972501,1011.2727067919999,0
1031,2022-11-30 18:07:11,pc,0.25,1.3678163265306122,1072.368,0.9422685,0.0009951174972501,1010.4585868079998,0
1032,2022-11-30 18:07:12,pc,0.25,1.359,1065.456,0.9422685,0.0009951174972501,1003.9456269359998,0
1033,2022-11-30 18:07:13,pc,0.25,1.3562908163265308,1063.332,0.9422685,0.0009951174972501,1001.944248642,0
1034,2022-11-30 18:07:14,pc,0.25,1.3586326530612245,1065.168,0.9422685,0.0009951174972501,1003.6742536079998,0
1035,2022-11-30 18:07:15,pc,0.25,1.3660714285714286,1071.0,0.9422685,0.0009951174972501,1009.1695635,0
1036,2022-11-30 18:07:16,pc,0.25,1.3760816326530614,1078.848,0.9422685,0.0009951174972501,1016.5644866879999,0
1037,2022-11-30 18:07:17,pc,0.25,1.3846683673469389,1085.58,0.9422685,0.0009951174972501,1022.9078382299999,0
1038,2022-11-30 18:07:18,pc,0.25,1.390729591836735,1090.332,0.9422685,0.0009951174972501,1027.385498142,0
1039,2022-11-30 18:07:19,pc,0.25,1.397204081632653,1095.408,0.9422685,0.0009951174972501,1032.168453048,0
1040,2022-11-30 18:07:20,pc,0.25,1.398719387755102,1096.596,0.9422685,0.0009951174972501,1033.2878680259998,0
1041,2022-11-30 18:07:21,pc,0.25,1.3984438775510206,1096.38,0.9422685,0.0009951174972501,1033.08433803,0
1042,2022-11-30 18:07:22,pc,0.25,1.409234693877551,1104.84,0.9422685,0.0009951174972501,1041.0559295399999,0
1043,2022-11-30 18:07:23,pc,0.25,1.408821428571429,1104.516,0.9422685,0.0009951174972501,1040.7506345460001,0
1044,2022-11-30 18:07:24,pc,0.25,1.410841836734694,1106.1,0.9422685,0.0009951174972501,1042.24318785,0
1045,2022-11-30 18:07:25,pc,0.25,1.4173622448979593,1111.212,0.9422685,0.0009951174972501,1047.0600644219999,0
1046,2022-11-30 18:07:26,pc,0.25,1.4086836734693877,1104.408,0.9422685,0.0009951174972501,1040.6488695479998,0
1047,2022-11-30 18:07:27,pc,0.25,1.4051020408163266,1101.6,0.9422685,0.0009951174972501,1038.0029796,0
1048,2022-11-30 18:07:28,pc,0.25,1.407214285714286,1103.256,0.9422685,0.0009951174972501,1039.563376236,0
1049,2022-11-30 18:07:29,pc,0.25,1.404045918367347,1100.772,0.9422685,0.0009951174972501,1037.222781282,0
1050,2022-11-30 18:07:30,pc,0.25,1.4059744897959185,1102.284,0.9422685,0.0009951174972501,1038.647491254,0
1051,2022-11-30 18:07:31,pc,0.25,1.4055612244897961,1101.96,0.9422685,0.0009951174972501,1038.34219626,0
1052,2022-11-30 18:07:32,pc,0.25,1.3977091836734696,1095.804,0.9422685,0.0009951174972501,1032.541591374,0
1053,2022-11-30 18:07:33,pc,0.25,1.3889387755102043,1088.928,0.9422685,0.0009951174972501,1026.062553168,0
1054,2022-11-30 18:07:34,pc,0.25,1.380122448979592,1082.016,0.9422685,0.0009951174972501,1019.549593296,0
1055,2022-11-30 18:07:35,pc,0.25,1.3852653061224491,1086.048,0.9422685,0.0009951174972501,1023.348819888,0
1056,2022-11-30 18:07:36,pc,0.25,1.3877448979591838,1087.992,0.9422685,0.0009951174972501,1025.180589852,0
1057,2022-11-30 18:07:37,pc,0.25,1.3901326530612246,1089.864,0.9422685,0.0009951174972501,1026.944516484,0
1058,2022-11-30 18:07:38,pc,0.25,1.4013367346938777,1098.648,0.9422685,0.0009951174972501,1035.221402988,0
1059,2022-11-30 18:07:39,pc,0.25,1.410244897959184,1105.632,0.9422685,0.0009951174972501,1041.802206192,0
1060,2022-11-30 18:07:40,pc,0.25,1.4143775510204084,1108.872,0.9422685,0.0009951174972501,1044.855156132,0
1061,2022-11-30 18:07:41,pc,0.25,1.4193826530612246,1112.796,0.9422685,0.0009951174972501,1048.552617726,0
1062,2022-11-30 18:07:42,pc,0.25,1.4216326530612244,1114.56,0.9422685,0.0009951174972501,1050.21477936,0
1063,2022-11-30 18:07:43,pc,0.25,1.4216326530612244,1114.56,0.9422685,0.0009951174972501,1050.21477936,0
1064,2022-11-30 18:07:44,pc,0.25,1.4157091836734694,1109.916,0.9422685,0.0009951174972501,1045.8388844459998,0
1065,2022-11-30 18:07:45,pc,0.25,1.4194285714285717,1112.832,0.9422685,0.0009951174972501,1048.586539392,0
1066,2022-11-30 18:07:46,pc,0.25,1.4156632653061227,1109.88,0.9422685,0.0009951174972501,1045.80496278,0
1067,2022-11-30 18:07:47,pc,0.25,1.4247551020408165,1117.008,0.9422685,0.0009951174972501,1052.521452648,0
1068,2022-11-30 18:07:48,pc,0.25,1.4186938775510207,1112.256,0.9422685,0.0009951174972501,1048.0437927360001,0
1069,2022-11-30 18:07:49,pc,0.25,1.416076530612245,1110.204,0.9422685,0.0009951174972501,1046.1102577739998,0
1070,2022-11-30 18:07:50,pc,0.25,1.407122448979592,1103.184,0.9422685,0.0009951174972501,1039.495532904,0
1071,2022-11-30 18:07:51,pc,0.25,1.3918775510204082,1091.232,0.9422685,0.0009951174972501,1028.2335397919999,0
1072,2022-11-30 18:07:52,pc,0.25,1.384760204081633,1085.652,0.9422685,0.0009951174972501,1022.975681562,0
1073,2022-11-30 18:07:53,pc,0.25,1.3940357142857145,1092.924,0.9422685,0.0009951174972501,1029.827858094,0
1074,2022-11-30 18:07:54,pc,0.25,1.3993163265306126,1097.064,0.9422685,0.0009951174972501,1033.7288496840001,0
1075,2022-11-30 18:07:55,pc,0.25,1.3999132653061226,1097.532,0.9422685,0.0009951174972501,1034.169831342,0
1076,2022-11-30 18:07:56,pc,0.25,1.3914642857142858,1090.908,0.9422685,0.0009951174972501,1027.928244798,0
1077,2022-11-30 18:07:57,pc,0.25,1.389122448979592,1089.072,0.9422685,0.0009951174972501,1026.198239832,0
1078,2022-11-30 18:07:58,pc,0.25,1.3913265306122449,1090.8,0.9422685,0.0009951174972501,1027.8264798,0
1079,2022-11-30 18:07:59,pc,0.25,1.3871938775510204,1087.56,0.9422685,0.0009951174972501,1024.7735298599998,0
1080,2022-11-30 18:08:00,pc,0.25,1.3970204081632653,1095.264,0.9422685,0.0009951174972501,1032.0327663839998,0
1081,2022-11-30 18:08:01,pc,0.25,1.4028061224489796,1099.8,0.9422685,0.0009951174972501,1036.3068962999998,0
1082,2022-11-30 18:08:02,pc,0.25,1.408637755102041,1104.372,0.9422685,0.0009951174972501,1040.614947882,0
1083,2022-11-30 18:08:03,pc,0.25,1.4046428571428573,1101.24,0.9422685,0.0009951174972501,1037.66376294,0
1084,2022-11-30 18:08:04,pc,0.25,1.3978469387755104,1095.912,0.9422685,0.0009951174972501,1032.643356372,0
1085,2022-11-30 18:08:05,pc,0.25,1.3862755102040816,1086.84,0.9422685,0.0009951174972501,1024.0950965399998,0
1086,2022-11-30 18:08:06,pc,0.25,1.3835204081632655,1084.68,0.9422685,0.0009951174972501,1022.05979658,0
1087,2022-11-30 18:08:07,pc,0.25,1.3938979591836735,1092.816,0.9422685,0.0009951174972501,1029.7260930959999,0
1088,2022-11-30 18:08:08,pc,0.25,1.4023928571428574,1099.476,0.9422685,0.0009951174972501,1036.001601306,0
1089,2022-11-30 18:08:09,pc,0.25,1.4175459183673471,1111.356,0.9422685,0.0009951174972501,1047.195751086,0
1090,2022-11-30 18:08:10,pc,0.25,1.4180051020408164,1111.716,0.9422685,0.0009951174972501,1047.534967746,0
1091,2022-11-30 18:08:11,pc,0.25,1.4141938775510206,1108.728,0.9422685,0.0009951174972501,1044.719469468,0
1092,2022-11-30 18:08:12,pc,0.25,1.4113010204081635,1106.46,0.9422685,0.0009951174972501,1042.58240451,0
1093,2022-11-30 18:08:13,pc,0.25,1.3998673469387757,1097.496,0.9422685,0.0009951174972501,1034.135909676,0
1094,2022-11-30 18:08:14,pc,0.25,1.407122448979592,1103.184,0.9422685,0.0009951174972501,1039.495532904,0
1095,2022-11-30 18:08:15,pc,0.25,1.4129540816326533,1107.756,0.9422685,0.0009951174972501,1043.803584486,0
1096,2022-11-30 18:08:16,pc,0.25,1.4097857142857144,1105.272,0.9422685,0.0009951174972501,1041.462989532,0
1097,2022-11-30 18:08:17,pc,0.25,1.4000969387755102,1097.676,0.9422685,0.0009951174972501,1034.3055180059998,0
1098,2022-11-30 18:08:18,pc,0.25,1.4046428571428573,1101.24,0.9422685,0.0009951174972501,1037.66376294,0
1099,2022-11-30 18:08:19,pc,0.25,1.416857142857143,1110.816,0.9422685,0.0009951174972501,1046.686926096,0
1100,2022-11-30 18:08:20,pc,0.25,1.4166734693877552,1110.672,0.9422685,0.0009951174972501,1046.5512394319999,0
1101,2022-11-30 18:08:21,pc,0.25,1.4316887755102041,1122.444,0.9422685,0.0009951174972501,1057.6436242139998,0
1102,2022-11-30 18:08:22,pc,0.25,1.4428928571428574,1131.228,0.9422685,0.0009951174972501,1065.920510718,0
1103,2022-11-30 18:08:23,pc,0.25,1.4464744897959185,1134.036,0.9422685,0.0009951174972501,1068.566400666,0
1104,2022-11-30 18:08:24,pc,0.25,1.4518010204081633,1138.212,0.9422685,0.0009951174972501,1072.501313922,0
1105,2022-11-30 18:08:25,pc,0.25,1.4548775510204084,1140.624,0.9422685,0.0009951174972501,1074.774065544,0
1106,2022-11-30 18:08:26,pc,0.25,1.4548316326530613,1140.588,0.9422685,0.0009951174972501,1074.740143878,0
1107,2022-11-30 18:08:27,pc,0.25,1.4489540816326532,1135.98,0.9422685,0.0009951174972501,1070.3981706299999,0
1108,2022-11-30 18:08:28,pc,0.25,1.4411479591836736,1129.86,0.9422685,0.0009951174972501,1064.6314874099999,0
1109,2022-11-30 18:08:29,pc,0.25,1.4211734693877554,1114.2,0.9422685,0.0009951174972501,1049.8755627,0
1110,2022-11-30 18:08:30,pc,0.25,1.422229591836735,1115.028,0.9422685,0.0009951174972501,1050.655761018,0
1111,2022-11-30 18:08:31,pc,0.25,1.417040816326531,1110.96,0.9422685,0.0009951174972501,1046.82261276,0
1112,2022-11-30 18:08:32,pc,0.25,1.421311224489796,1114.308,0.9422685,0.0009951174972501,1049.977327698,0
1113,2022-11-30 18:08:33,pc,0.25,1.4353622448979595,1125.324,0.9422685,0.0009951174972501,1060.357357494,0
1114,2022-11-30 18:08:34,pc,0.25,1.4360969387755105,1125.9,0.9422685,0.0009951174972501,1060.90010415,0
1115,2022-11-30 18:08:35,pc,0.25,1.433295918367347,1123.704,0.9422685,0.0009951174972501,1058.830882524,0
1116,2022-11-30 18:08:36,pc,0.25,1.4360051020408164,1125.828,0.9422685,0.0009951174972501,1060.832260818,0
1117,2022-11-30 18:08:37,pc,0.25,1.4366020408163267,1126.296,0.9422685,0.0009951174972501,1061.273242476,0
1118,2022-11-30 18:08:38,pc,0.25,1.4375204081632655,1127.016,0.9422685,0.0009951174972501,1061.951675796,0
1119,2022-11-30 18:08:39,pc,0.25,1.4338010204081633,1124.1,0.9422685,0.0009951174972501,1059.2040208499998,0
1120,2022-11-30 18:08:40,pc,0.25,1.4254438775510205,1117.548,0.9422685,0.0009951174972501,1053.030277638,0
1121,2022-11-30 18:08:41,pc,0.25,1.4329285714285716,1123.416,0.9422685,0.0009951174972501,1058.559509196,0
1122,2022-11-30 18:08:42,pc,0.25,1.4316887755102041,1122.444,0.9422685,0.0009951174972501,1057.6436242139998,0
1123,2022-11-30 18:08:43,pc,0.25,1.4203010204081634,1113.516,0.9422685,0.0009951174972501,1049.231051046,0
1124,2022-11-30 18:08:44,pc,0.25,1.4291632653061226,1120.464,0.9422685,0.0009951174972501,1055.777932584,0
1125,2022-11-30 18:08:45,pc,0.25,1.4426173469387755,1131.012,0.9422685,0.0009951174972501,1065.7169807219998,0
1126,2022-11-30 18:08:46,pc,0.25,1.4432142857142858,1131.48,0.9422685,0.0009951174972501,1066.15796238,0
1127,2022-11-30 18:08:47,pc,0.25,1.4390357142857144,1128.204,0.9422685,0.0009951174972501,1063.071090774,0
1128,2022-11-30 18:08:48,pc,0.25,1.4359591836734693,1125.792,0.9422685,0.0009951174972501,1060.798339152,0
1129,2022-11-30 18:08:49,pc,0.25,1.436326530612245,1126.08,0.9422685,0.0009951174972501,1061.06971248,0
1130,2022-11-30 18:08:50,pc,0.25,1.4355000000000002,1125.432,0.9422685,0.0009951174972501,1060.459122492,0
1131,2022-11-30 18:08:51,pc,0.25,1.4357755102040817,1125.648,0.9422685,0.0009951174972501,1060.6626524879998,0
1132,2022-11-30 18:08:52,pc,0.25,1.4290255102040819,1120.356,0.9422685,0.0009951174972501,1055.676167586,0
1133,2022-11-30 18:08:53,pc,0.25,1.4240663265306124,1116.468,0.9422685,0.0009951174972501,1052.012627658,0
1134,2022-11-30 18:08:54,pc,0.25,1.411668367346939,1106.748,0.9422685,0.0009951174972501,1042.853777838,0
1135,2022-11-30 18:08:55,pc,0.25,1.4064336734693879,1102.644,0.9422685,0.0009951174972501,1038.986707914,0
1136,2022-11-30 18:08:56,pc,0.25,1.40505612244898,1101.564,0.9422685,0.0009951174972501,1037.969057934,0
1137,2022-11-30 18:08:57,pc,0.25,1.4106122448979594,1105.92,0.9422685,0.0009951174972501,1042.07357952,0
1138,2022-11-30 18:08:58,pc,0.25,1.4129081632653062,1107.72,0.9422685,0.0009951174972501,1043.76966282,0
1139,2022-11-30 18:08:59,pc,0.25,1.411576530612245,1106.676,0.9422685,0.0009951174972501,1042.7859345059999,0
1140,2022-11-30 18:09:00,pc,0.25,1.4035867346938777,1100.412,0.9422685,0.0009951174972501,1036.883564622,0
1141,2022-11-30 18:09:01,pc,0.25,1.4096479591836735,1105.164,0.9422685,0.0009951174972501,1041.361224534,0
1142,2022-11-30 18:09:02,pc,0.25,1.4138724489795922,1108.476,0.9422685,0.0009951174972501,1044.4820178060002,0
1143,2022-11-30 18:09:03,pc,0.25,1.4259948979591839,1117.98,0.9422685,0.0009951174972501,1053.43733763,0
1144,2022-11-30 18:09:04,pc,0.25,1.4307244897959186,1121.688,0.9422685,0.0009951174972501,1056.931269228,0
1145,2022-11-30 18:09:05,pc,0.25,1.4331122448979592,1123.56,0.9422685,0.0009951174972501,1058.6951958599998,0
1146,2022-11-30 18:09:06,pc,0.25,1.4449132653061225,1132.812,0.9422685,0.0009951174972501,1067.4130640219998,0
1147,2022-11-30 18:09:07,pc,0.25,1.4369693877551022,1126.584,0.9422685,0.0009951174972501,1061.544615804,0
1148,2022-11-30 18:09:08,pc,0.25,1.4248010204081636,1117.044,0.9422685,0.0009951174972501,1052.5553743140001,0
1149,2022-11-30 18:09:09,pc,0.25,1.424387755102041,1116.72,0.9422685,0.0009951174972501,1052.25007932,0
1150,2022-11-30 18:09:10,pc,0.25,1.440091836734694,1129.032,0.9422685,0.0009951174972501,1063.851289092,0
1151,2022-11-30 18:09:11,pc,0.25,1.4377040816326534,1127.16,0.9422685,0.0009951174972501,1062.0873624600001,0
1152,2022-11-30 18:09:12,pc,0.25,1.4315051020408165,1122.3,0.9422685,0.0009951174972501,1057.50793755,0
1153,2022-11-30 18:09:13,pc,0.25,1.4143775510204084,1108.872,0.9422685,0.0009951174972501,1044.855156132,0
1154,2022-11-30 18:09:14,pc,0.25,1.4096479591836735,1105.164,0.9422685,0.0009951174972501,1041.361224534,0
1155,2022-11-30 18:09:15,pc,0.25,1.409234693877551,1104.84,0.9422685,0.0009951174972501,1041.0559295399999,0
1156,2022-11-30 18:09:16,pc,0.25,1.4214948979591837,1114.452,0.9422685,0.0009951174972501,1050.113014362,0
1157,2022-11-30 18:09:17,pc,0.25,1.4208520408163268,1113.948,0.9422685,0.0009951174972501,1049.638111038,0
1158,2022-11-30 18:09:18,pc,0.25,1.414423469387755,1108.908,0.9422685,0.0009951174972501,1044.8890777979998,0
1159,2022-11-30 18:09:19,pc,0.25,1.4249846938775512,1117.188,0.9422685,0.0009951174972501,1052.691060978,0
1160,2022-11-30 18:09:20,pc,0.25,1.4316887755102041,1122.444,0.9422685,0.0009951174972501,1057.6436242139998,0
1161,2022-11-30 18:09:21,pc,0.25,1.4400000000000002,1128.96,0.9422685,0.0009951174972501,1063.78344576,0
1162,2022-11-30 18:09:22,pc,0.25,1.431964285714286,1122.66,0.9422685,0.0009951174972501,1057.84715421,0
1163,2022-11-30 18:09:23,pc,0.25,1.423561224489796,1116.072,0.9422685,0.0009951174972501,1051.6394893319998,0
1164,2022-11-30 18:09:24,pc,0.25,1.4284285714285714,1119.888,0.9422685,0.0009951174972501,1055.235185928,0
1165,2022-11-30 18:09:25,pc,0.25,1.4301734693877552,1121.256,0.9422685,0.0009951174972501,1056.524209236,0
1166,2022-11-30 18:09:26,pc,0.25,1.4275561224489797,1119.204,0.9422685,0.0009951174972501,1054.5906742739999,0
1167,2022-11-30 18:09:27,pc,0.25,1.4235153061224493,1116.036,0.9422685,0.0009951174972501,1051.605567666,0
1168,2022-11-30 18:09:28,pc,0.25,1.4215867346938775,1114.524,0.9422685,0.0009951174972501,1050.1808576939998,0
1169,2022-11-30 18:09:29,pc,0.25,1.4252142857142858,1117.368,0.9422685,0.0009951174972501,1052.8606693079998,0
1170,2022-11-30 18:09:30,pc,0.25,1.4301734693877552,1121.256,0.9422685,0.0009951174972501,1056.524209236,0
1171,2022-11-30 18:09:31,pc,0.25,1.4327908163265308,1123.308,0.9422685,0.0009951174972501,1058.457744198,0
1172,2022-11-30 18:09:32,pc,0.25,1.4296683673469388,1120.86,0.9422685,0.0009951174972501,1056.1510709099998,0
1173,2022-11-30 18:09:33,pc,0.25,1.43940306122449,1128.492,0.9422685,0.0009951174972501,1063.342464102,0
1174,2022-11-30 18:09:34,pc,0.25,1.4452346938775513,1133.064,0.9422685,0.0009951174972501,1067.650515684,0
1175,2022-11-30 18:09:35,pc,0.25,1.4382551020408165,1127.592,0.9422685,0.0009951174972501,1062.494422452,0
1176,2022-11-30 18:09:36,pc,0.25,1.4405969387755104,1129.428,0.9422685,0.0009951174972501,1064.224427418,0
1177,2022-11-30 18:09:37,pc,0.25,1.4383010204081632,1127.628,0.9422685,0.0009951174972501,1062.528344118,0
1178,2022-11-30 18:09:38,pc,0.25,1.4273724489795918,1119.06,0.9422685,0.0009951174972501,1054.45498761,0
1179,2022-11-30 18:09:39,pc,0.25,1.4268673469387756,1118.664,0.9422685,0.0009951174972501,1054.0818492839999,0
1180,2022-11-30 18:09:40,pc,0.25,1.4286581632653061,1120.068,0.9422685,0.0009951174972501,1055.404794258,0
1181,2022-11-30 18:09:41,pc,0.25,1.4350867346938776,1125.108,0.9422685,0.0009951174972501,1060.1538274979998,0
1182,2022-11-30 18:09:42,pc,0.25,1.4260408163265308,1118.016,0.9422685,0.0009951174972501,1053.471259296,0
1183,2022-11-30 18:09:43,pc,0.25,1.4279234693877552,1119.492,0.9422685,0.0009951174972501,1054.8620476019998,0
1184,2022-11-30 18:09:44,pc,0.25,1.4107500000000002,1106.028,0.9422685,0.0009951174972501,1042.175344518,0
1185,2022-11-30 18:09:45,pc,0.25,1.393714285714286,1092.672,0.9422685,0.0009951174972501,1029.590406432,0
1186,2022-11-30 18:09:46,pc,0.25,1.3841632653061224,1085.184,0.9422685,0.0009951174972501,1022.5346999039999,0
1187,2022-11-30 18:09:47,pc,0.25,1.3773214285714286,1079.82,0.9422685,0.0009951174972501,1017.4803716699998,0
1188,2022-11-30 18:09:48,pc,0.25,1.3773214285714286,1079.82,0.9422685,0.0009951174972501,1017.4803716699998,0
1189,2022-11-30 18:09:49,pc,0.25,1.38375,1084.86,0.9422685,0.0009951174972501,1022.2294049099999,0
1190,2022-11-30 18:09:50,pc,0.25,1.40175,1098.972,0.9422685,0.0009951174972501,1035.5266979819999,0
1191,2022-11-30 18:09:51,pc,0.25,1.4070765306122448,1103.148,0.9422685,0.0009951174972501,1039.461611238,0
1192,2022-11-30 18:09:52,pc,0.25,1.4118061224489797,1106.856,0.9422685,0.0009951174972501,1042.955542836,0
1193,2022-11-30 18:09:53,pc,0.25,1.413045918367347,1107.828,0.9422685,0.0009951174972501,1043.871427818,0
1194,2022-11-30 18:09:54,pc,0.25,1.419107142857143,1112.58,0.9422685,0.0009951174972501,1048.3490877299998,0
1195,2022-11-30 18:09:55,pc,0.25,1.4198418367346939,1113.156,0.9422685,0.0009951174972501,1048.8918343859998,0
1196,2022-11-30 18:09:56,pc,0.25,1.409969387755102,1105.416,0.9422685,0.0009951174972501,1041.5986761959998,0
1197,2022-11-30 18:09:57,pc,0.25,1.4083622448979591,1104.156,0.9422685,0.0009951174972501,1040.411417886,0
1198,2022-11-30 18:09:58,pc,0.25,1.4037704081632656,1100.556,0.9422685,0.0009951174972501,1037.019251286,0
1199,2022-11-30 18:09:59,pc,0.25,1.4122193877551021,1107.18,0.9422685,0.0009951174972501,1043.26083783,0
1200,2022-11-30 18:10:00,pc,0.25,1.4151122448979594,1109.448,0.9422685,0.0009951174972501,1045.397902788,0
1201,2022-11-30 18:10:01,pc,0.25,1.416122448979592,1110.24,0.9422685,0.0009951174972501,1046.14417944,0
1202,2022-11-30 18:10:02,pc,0.25,1.4248469387755103,1117.08,0.9422685,0.0009951174972501,1052.5892959799999,0
1203,2022-11-30 18:10:03,pc,0.25,1.4238367346938776,1116.288,0.9422685,0.0009951174972501,1051.8430193279999,0
1204,2022-11-30 18:10:04,pc,0.25,1.4239285714285714,1116.36,0.9422685,0.0009951174972501,1051.9108626599998,0
1205,2022-11-30 18:10:05,pc,0.25,1.4233775510204085,1115.928,0.9422685,0.0009951174972501,1051.5038026680002,0
1206,2022-11-30 18:10:06,pc,0.25,1.4180969387755102,1111.788,0.9422685,0.0009951174972501,1047.602811078,0
1207,2022-11-30 18:10:07,pc,0.25,1.4238367346938776,1116.288,0.9422685,0.0009951174972501,1051.8430193279999,0
1208,2022-11-30 18:10:08,pc,0.25,1.4388979591836737,1128.096,0.9422685,0.0009951174972501,1062.969325776,0
1209,2022-11-30 18:10:09,pc,0.25,1.4508367346938775,1137.456,0.9422685,0.0009951174972501,1071.7889589359997,0
1210,2022-11-30 18:10:10,pc,0.25,1.4470714285714286,1134.504,0.9422685,0.0009951174972501,1069.0073823239998,0
1211,2022-11-30 18:10:11,pc,0.25,1.4458316326530614,1133.532,0.9422685,0.0009951174972501,1068.091497342,0
1212,2022-11-30 18:10:12,pc,0.25,1.4489081632653062,1135.944,0.9422685,0.0009951174972501,1070.364248964,0
1213,2022-11-30 18:10:13,pc,0.25,1.447714285714286,1135.008,0.9422685,0.0009951174972501,1069.482285648,0
1214,2022-11-30 18:10:14,pc,0.25,1.4463826530612245,1133.964,0.9422685,0.0009951174972501,1068.498557334,0
1215,2022-11-30 18:10:15,pc,0.25,1.4444540816326532,1132.452,0.9422685,0.0009951174972501,1067.073847362,0
1216,2022-11-30 18:10:16,pc,0.25,1.4327908163265308,1123.308,0.9422685,0.0009951174972501,1058.457744198,0
1217,2022-11-30 18:10:17,pc,0.25,1.4223673469387756,1115.136,0.9422685,0.0009951174972501,1050.757526016,0
1218,2022-11-30 18:10:18,pc,0.25,1.4163979591836735,1110.456,0.9422685,0.0009951174972501,1046.3477094359998,0
1219,2022-11-30 18:10:19,pc,0.25,1.4188316326530614,1112.364,0.9422685,0.0009951174972501,1048.145557734,0
