,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
9708,2022-11-22 18:36:48,None,0,0,0,0.941120625,0,0,0
9709,2022-11-22 18:36:49,None,0,0,0,0.941120625,0,0,0
9710,2022-11-22 18:36:50,None,0,0,0,0.941120625,0,0,0
9711,2022-11-22 18:36:51,None,0,0,0,0.941120625,0,0,0
9712,2022-11-22 18:36:52,None,0,0,0,0.941120625,0,0,0
9713,2022-11-22 18:36:53,None,0,0,0,0.941120625,0,0,0
9714,2022-11-22 18:36:54,None,0,0,0,0.941120625,0,0,0
9715,2022-11-22 18:36:55,None,0,0,0,0.941120625,0,0,0
9716,2022-11-22 18:36:56,None,0,0,0,0.941120625,0,0,0
9717,2022-11-22 18:36:57,None,0,0,0,0.941120625,0,0,0
9718,2022-11-22 18:36:58,None,0,0,0,0.941120625,0,0,0
9719,2022-11-22 18:36:59,None,0,0,0,0.941120625,0,0,0
9720,2022-11-22 18:37:00,None,0,0,0,0.941120625,0,0,0
9721,2022-11-22 18:37:01,None,0,0,0,0.941120625,0,0,0
9722,2022-11-22 18:37:02,None,0,0,0,0.941120625,0,0,0
9723,2022-11-22 18:37:03,None,0,0,0,0.941120625,0,0,0
9724,2022-11-22 18:37:04,None,0,0,0,0.941120625,0,0,0
9725,2022-11-22 18:37:05,None,0,0,0,0.941120625,0,0,0
9726,2022-11-22 18:37:06,None,0,0,0,0.941120625,0,0,0
9727,2022-11-22 18:37:07,None,0,0,0,0.941120625,0,0,0
9728,2022-11-22 18:37:08,None,0,0,0,0.941120625,0,0,0
9729,2022-11-22 18:37:09,None,0,0,0,0.941120625,0,0,0
9730,2022-11-22 18:37:10,None,0,0,0,0.941120625,0,0,0
9731,2022-11-22 18:37:11,None,0,0,0,0.941120625,0,0,0
9732,2022-11-22 18:37:12,None,0,0,0,0.941120625,0,0,0
9733,2022-11-22 18:37:13,None,0,0,0,0.941120625,0,0,0
9734,2022-11-22 18:37:14,None,0,0,0,0.941120625,0,0,0
9735,2022-11-22 18:37:15,None,0,0,0,0.941120625,0,0,0
9736,2022-11-22 18:37:16,None,0,0,0,0.941120625,0,0,0
9737,2022-11-22 18:37:17,None,0,0,0,0.941120625,0,0,0
9738,2022-11-22 18:37:18,None,0,0,0,0.941120625,0,0,0
9739,2022-11-22 18:37:19,None,0,0,0,0.941120625,0,0,0
9740,2022-11-22 18:37:20,None,0,0,0,0.941120625,0,0,0
9741,2022-11-22 18:37:21,None,0,0,0,0.941120625,0,0,0
9742,2022-11-22 18:37:22,None,0,0,0,0.941120625,0,0,0
9743,2022-11-22 18:37:23,None,0,0,0,0.941120625,0,0,0
9744,2022-11-22 18:37:24,None,0,0,0,0.941120625,0,0,0
9745,2022-11-22 18:37:25,None,0,0,0,0.941120625,0,0,0
9746,2022-11-22 18:37:26,None,0,0,0,0.941120625,0,0,0
9747,2022-11-22 18:37:27,None,0,0,0,0.941120625,0,0,0
9748,2022-11-22 18:37:28,None,0,0,0,0.941120625,0,0,0
9749,2022-11-22 18:37:29,None,0,0,0,0.941120625,0,0,2
9750,2022-11-22 18:37:30,None,0,0,0,0.941120625,0,0,0
9751,2022-11-22 18:37:31,None,0,0,0,0.941120625,0,0,0
9752,2022-11-22 18:37:32,None,0,0,0,0.941120625,0,0,0
9753,2022-11-22 18:37:33,None,0,0,0,0.941120625,0,0,0
9754,2022-11-22 18:37:34,None,0,0,0,0.941120625,0,0,0
9755,2022-11-22 18:37:35,None,0,0,0,0.941120625,0,0,0
9756,2022-11-22 18:37:36,None,0,0,0,0.941120625,0,0,0
9757,2022-11-22 18:37:37,None,0,0,0,0.941120625,0,0,0
9758,2022-11-22 18:37:38,None,0,0,0,0.941120625,0,0,0
9759,2022-11-22 18:37:39,None,0,0,0,0.941120625,0,0,0
9760,2022-11-22 18:37:40,None,0,0,0,0.941120625,0,0,0
9761,2022-11-22 18:37:41,None,0,0,0,0.941120625,0,0,0
9762,2022-11-22 18:37:42,None,0,0,0,0.941120625,0,0,0
9763,2022-11-22 18:37:43,None,0,0,0,0.941120625,0,0,0
9764,2022-11-22 18:37:44,None,0,0,0,0.941120625,0,0,0
9765,2022-11-22 18:37:45,None,0,0,0,0.941120625,0,0,0
9766,2022-11-22 18:37:46,None,0,0,0,0.941120625,0,0,0
9767,2022-11-22 18:37:47,None,0,0,0,0.941120625,0,0,0
9768,2022-11-22 18:37:48,None,0,0,0,0.941120625,0,0,0
9769,2022-11-22 18:37:49,None,0,0,0,0.941120625,0,0,0
9770,2022-11-22 18:37:50,None,0,0,0,0.941120625,0,0,0
9771,2022-11-22 18:37:51,None,0,0,0,0.941120625,0,0,0
9772,2022-11-22 18:37:52,None,0,0,0,0.941120625,0,0,0
9773,2022-11-22 18:37:53,None,0,0,0,0.941120625,0,0,0
9774,2022-11-22 18:37:54,None,0,0,0,0.941120625,0,0,0
9775,2022-11-22 18:37:55,None,0,0,0,0.941120625,0,0,0
9776,2022-11-22 18:37:56,None,0,0,0,0.941120625,0,0,0
9777,2022-11-22 18:37:57,None,0,0,0,0.941120625,0,0,0
9778,2022-11-22 18:37:58,None,0,0,0,0.941120625,0,0,0
9779,2022-11-22 18:37:59,None,0,0,0,0.941120625,0,0,0
9780,2022-11-22 18:38:00,None,0,0,0,0.941120625,0,0,0
9781,2022-11-22 18:38:01,None,0,0,0,0.941120625,0,0,0
9782,2022-11-22 18:38:02,None,0,0,0,0.941120625,0,0,0
9783,2022-11-22 18:38:03,None,0,0,0,0.941120625,0,0,0
9784,2022-11-22 18:38:04,None,0,0,0,0.941120625,0,0,0
9785,2022-11-22 18:38:05,None,0,0,0,0.941120625,0,0,0
9786,2022-11-22 18:38:06,None,0,0,0,0.941120625,0,0,0
9787,2022-11-22 18:38:07,None,0,0,0,0.941120625,0,0,0
9788,2022-11-22 18:38:08,None,0,0,0,0.941120625,0,0,0
9789,2022-11-22 18:38:09,None,0,0,0,0.941120625,0,0,0
9790,2022-11-22 18:38:10,None,0,0,0,0.941120625,0,0,0
9791,2022-11-22 18:38:11,None,0,0,0,0.941120625,0,0,0
9792,2022-11-22 18:38:12,None,0,0,0,0.941120625,0,0,0
9793,2022-11-22 18:38:13,None,0,0,0,0.941120625,0,0,0
9794,2022-11-22 18:38:14,None,0,0,0,0.941120625,0,0,0
9795,2022-11-22 18:38:15,None,0,0,0,0.941120625,0,0,0
9796,2022-11-22 18:38:16,None,0,0,0,0.941120625,0,0,0
9797,2022-11-22 18:38:17,None,0,0,0,0.941120625,0,0,0
9798,2022-11-22 18:38:18,None,0,0,0,0.941120625,0,0,0
9799,2022-11-22 18:38:19,None,0,0,0,0.941120625,0,0,0
9800,2022-11-22 18:38:20,None,0,0,0,0.941120625,0,0,0
9801,2022-11-22 18:38:21,None,0,0,0,0.941120625,0,0,0
9802,2022-11-22 18:38:22,None,0,0,0,0.941120625,0,0,0
9803,2022-11-22 18:38:23,None,0,0,0,0.941120625,0,0,0
9804,2022-11-22 18:38:24,None,0,0,0,0.941120625,0,0,0
9805,2022-11-22 18:38:25,None,0,0,0,0.941120625,0,0,0
9806,2022-11-22 18:38:26,None,0,0,0,0.941120625,0,0,0
9807,2022-11-22 18:38:27,None,0,0,0,0.941120625,0,0,0
9808,2022-11-22 18:38:28,None,0,0,0,0.941120625,0,0,0
9809,2022-11-22 18:38:29,None,0,0,0,0.941120625,0,0,0
9810,2022-11-22 18:38:30,None,0,0,0,0.941120625,0,0,0
9811,2022-11-22 18:38:31,None,0,0,0,0.941120625,0,0,0
9812,2022-11-22 18:38:32,None,0,0,0,0.941120625,0,0,0
9813,2022-11-22 18:38:33,None,0,0,0,0.941120625,0,0,0
9814,2022-11-22 18:38:34,None,0,0,0,0.941120625,0,0,0
9815,2022-11-22 18:38:35,None,0,0,0,0.941120625,0,0,0
9816,2022-11-22 18:38:36,None,0,0,0,0.941120625,0,0,0
9817,2022-11-22 18:38:37,None,0,0,0,0.941120625,0,0,0
9818,2022-11-22 18:38:38,None,0,0,0,0.941120625,0,0,0
9819,2022-11-22 18:38:39,None,0,0,0,0.941120625,0,0,0
9820,2022-11-22 18:38:40,None,0,0,0,0.941120625,0,0,0
9821,2022-11-22 18:38:41,None,0,0,0,0.941120625,0,0,0
9822,2022-11-22 18:38:42,None,0,0,0,0.941120625,0,0,0
9823,2022-11-22 18:38:43,None,0,0,0,0.941120625,0,0,0
9824,2022-11-22 18:38:44,None,0,0,0,0.941120625,0,0,0
9825,2022-11-22 18:38:45,None,0,0,0,0.941120625,0,0,0
9826,2022-11-22 18:38:46,None,0,0,0,0.941120625,0,0,0
9827,2022-11-22 18:38:47,None,0,0,0,0.941120625,0,0,0
9828,2022-11-22 18:38:48,None,0,0,0,0.941120625,0,0,0
9829,2022-11-22 18:38:49,None,0,0,0,0.941120625,0,0,0
9830,2022-11-22 18:38:50,None,0,0,0,0.941120625,0,0,0
9831,2022-11-22 18:38:51,None,0,0,0,0.941120625,0,0,0
9832,2022-11-22 18:38:52,None,0,0,0,0.941120625,0,0,0
9833,2022-11-22 18:38:53,None,0,0,0,0.941120625,0,0,0
9834,2022-11-22 18:38:54,None,0,0,0,0.941120625,0,0,0
9835,2022-11-22 18:38:55,None,0,0,0,0.941120625,0,0,0
9836,2022-11-22 18:38:56,None,0,0,0,0.941120625,0,0,0
9837,2022-11-22 18:38:57,None,0,0,0,0.941120625,0,0,0
9838,2022-11-22 18:38:58,None,0,0,0,0.941120625,0,0,0
9839,2022-11-22 18:38:59,None,0,0,0,0.941120625,0,0,0
9840,2022-11-22 18:39:00,None,0,0,0,0.941120625,0,0,0
9841,2022-11-22 18:39:01,None,0,0,0,0.941120625,0,0,0
9842,2022-11-22 18:39:02,None,0,0,0,0.941120625,0,0,0
9843,2022-11-22 18:39:03,None,0,0,0,0.941120625,0,0,0
9844,2022-11-22 18:39:04,None,0,0,0,0.941120625,0,0,0
9845,2022-11-22 18:39:05,None,0,0,0,0.941120625,0,0,0
9846,2022-11-22 18:39:06,None,0,0,0,0.941120625,0,0,0
9847,2022-11-22 18:39:07,None,0,0,0,0.941120625,0,0,0
9848,2022-11-22 18:39:08,None,0,0,0,0.941120625,0,0,0
9849,2022-11-22 18:39:09,None,0,0,0,0.941120625,0,0,0
9850,2022-11-22 18:39:10,None,0,0,0,0.941120625,0,0,0
9851,2022-11-22 18:39:11,None,0,0,0,0.941120625,0,0,0
9852,2022-11-22 18:39:12,None,0,0,0,0.941120625,0,0,0
9853,2022-11-22 18:39:13,None,0,0,0,0.941120625,0,0,0
9854,2022-11-22 18:39:14,None,0,0,0,0.941120625,0,0,0
9855,2022-11-22 18:39:15,None,0,0,0,0.941120625,0,0,0
9856,2022-11-22 18:39:16,None,0,0,0,0.941120625,0,0,0
9857,2022-11-22 18:39:17,None,0,0,0,0.941120625,0,0,0
9858,2022-11-22 18:39:18,None,0,0,0,0.941120625,0,0,0
9859,2022-11-22 18:39:19,None,0,0,0,0.941120625,0,0,0
9860,2022-11-22 18:39:20,None,0,0,0,0.941120625,0,0,0
9861,2022-11-22 18:39:21,None,0,0,0,0.941120625,0,0,0
9862,2022-11-22 18:39:22,None,0,0,0,0.941120625,0,0,0
9863,2022-11-22 18:39:23,None,0,0,0,0.941120625,0,0,0
9864,2022-11-22 18:39:24,None,0,0,0,0.941120625,0,0,0
9865,2022-11-22 18:39:25,None,0,0,0,0.941120625,0,0,0
9866,2022-11-22 18:39:26,None,0,0,0,0.941120625,0,0,0
9867,2022-11-22 18:39:27,None,0,0,0,0.941120625,0,0,0
9868,2022-11-22 18:39:28,None,0,0,0,0.941120625,0,0,0
9869,2022-11-22 18:39:29,None,0,0,0,0.941120625,0,0,0
9870,2022-11-22 18:39:30,None,0,0,0,0.941120625,0,0,0
9871,2022-11-22 18:39:31,None,0,0,0,0.941120625,0,0,0
9872,2022-11-22 18:39:32,None,0,0,0,0.941120625,0,0,0
9873,2022-11-22 18:39:33,None,0,0,0,0.941120625,0,0,0
9874,2022-11-22 18:39:34,None,0,0,0,0.941120625,0,0,0
9875,2022-11-22 18:39:35,None,0,0,0,0.941120625,0,0,0
9876,2022-11-22 18:39:36,None,0,0,0,0.941120625,0,0,0
9877,2022-11-22 18:39:37,None,0,0,0,0.941120625,0,0,0
9878,2022-11-22 18:39:38,None,0,0,0,0.941120625,0,0,0
9879,2022-11-22 18:39:39,None,0,0,0,0.941120625,0,0,0
9880,2022-11-22 18:39:40,None,0,0,0,0.941120625,0,0,0
9881,2022-11-22 18:39:41,None,0,0,0,0.941120625,0,0,0
9882,2022-11-22 18:39:42,None,0,0,0,0.941120625,0,0,0
9883,2022-11-22 18:39:43,None,0,0,0,0.941120625,0,0,0
9884,2022-11-22 18:39:44,None,0,0,0,0.941120625,0,0,0
9885,2022-11-22 18:39:45,None,0,0,0,0.941120625,0,0,2
9886,2022-11-22 18:39:46,None,0,0,0,0.941120625,0,0,0
9887,2022-11-22 18:39:47,None,0,0,0,0.941120625,0,0,0
9888,2022-11-22 18:39:48,None,0,0,0,0.941120625,0,0,0
9889,2022-11-22 18:39:49,None,0,0,0,0.941120625,0,0,0
9890,2022-11-22 18:39:50,None,0,0,0,0.941120625,0,0,0
9891,2022-11-22 18:39:51,None,0,0,0,0.941120625,0,0,0
9892,2022-11-22 18:39:52,None,0,0,0,0.941120625,0,0,0
9893,2022-11-22 18:39:53,None,0,0,0,0.941120625,0,0,0
9894,2022-11-22 18:39:54,None,0,0,0,0.941120625,0,0,0
9895,2022-11-22 18:39:55,None,0,0,0,0.941120625,0,0,0
9896,2022-11-22 18:39:56,None,0,0,0,0.941120625,0,0,0
9897,2022-11-22 18:39:57,None,0,0,0,0.941120625,0,0,0
9898,2022-11-22 18:39:58,None,0,0,0,0.941120625,0,0,0
9899,2022-11-22 18:39:59,None,0,0,0,0.941120625,0,0,0
9900,2022-11-22 18:40:00,None,0,0,0,0.941120625,0,0,0
9901,2022-11-22 18:40:01,None,0,0,0,0.941120625,0,0,0
9902,2022-11-22 18:40:02,None,0,0,0,0.941120625,0,0,0
9903,2022-11-22 18:40:03,None,0,0,0,0.941120625,0,0,0
9904,2022-11-22 18:40:04,None,0,0,0,0.941120625,0,0,0
9905,2022-11-22 18:40:05,None,0,0,0,0.941120625,0,0,0
9906,2022-11-22 18:40:06,None,0,0,0,0.941120625,0,0,0
9907,2022-11-22 18:40:07,None,0,0,0,0.941120625,0,0,0
9908,2022-11-22 18:40:08,None,0,0,0,0.941120625,0,0,0
9909,2022-11-22 18:40:09,None,0,0,0,0.941120625,0,0,0
9910,2022-11-22 18:40:10,None,0,0,0,0.941120625,0,0,0
9911,2022-11-22 18:40:11,None,0,0,0,0.941120625,0,0,0
9912,2022-11-22 18:40:12,None,0,0,0,0.941120625,0,0,0
9913,2022-11-22 18:40:13,None,0,0,0,0.941120625,0,0,0
9914,2022-11-22 18:40:14,None,0,0,0,0.941120625,0,0,0
9915,2022-11-22 18:40:15,None,0,0,0,0.941120625,0,0,0
9916,2022-11-22 18:40:16,None,0,0,0,0.941120625,0,0,0
9917,2022-11-22 18:40:17,None,0,0,0,0.941120625,0,0,0
9918,2022-11-22 18:40:18,None,0,0,0,0.941120625,0,0,0
9919,2022-11-22 18:40:19,None,0,0,0,0.941120625,0,0,0
9920,2022-11-22 18:40:20,None,0,0,0,0.941120625,0,0,0
9921,2022-11-22 18:40:21,None,0,0,0,0.941120625,0,0,0
9922,2022-11-22 18:40:22,None,0,0,0,0.941120625,0,0,0
9923,2022-11-22 18:40:23,None,0,0,0,0.941120625,0,0,0
9924,2022-11-22 18:40:24,None,0,0,0,0.941120625,0,0,0
9925,2022-11-22 18:40:25,None,0,0,0,0.941120625,0,0,0
9926,2022-11-22 18:40:26,None,0,0,0,0.941120625,0,0,0
9927,2022-11-22 18:40:27,None,0,0,0,0.941120625,0,0,0
9928,2022-11-22 18:40:28,None,0,0,0,0.941120625,0,0,0
9929,2022-11-22 18:40:29,None,0,0,0,0.941120625,0,0,0
9930,2022-11-22 18:40:30,None,0,0,0,0.941120625,0,0,0
9931,2022-11-22 18:40:31,None,0,0,0,0.941120625,0,0,0
9932,2022-11-22 18:40:32,None,0,0,0,0.941120625,0,0,0
9933,2022-11-22 18:40:33,None,0,0,0,0.941120625,0,0,0
9934,2022-11-22 18:40:34,None,0,0,0,0.941120625,0,0,0
9935,2022-11-22 18:40:35,None,0,0,0,0.941120625,0,0,0
9936,2022-11-22 18:40:36,None,0,0,0,0.941120625,0,0,0
9937,2022-11-22 18:40:37,None,0,0,0,0.941120625,0,0,0
9938,2022-11-22 18:40:38,None,0,0,0,0.941120625,0,0,0
9939,2022-11-22 18:40:39,None,0,0,0,0.941120625,0,0,0
9940,2022-11-22 18:40:40,None,0,0,0,0.941120625,0,0,0
9941,2022-11-22 18:40:41,None,0,0,0,0.941120625,0,0,0
9942,2022-11-22 18:40:42,None,0,0,0,0.941120625,0,0,0
9943,2022-11-22 18:40:43,None,0,0,0,0.941120625,0,0,0
9944,2022-11-22 18:40:44,None,0,0,0,0.941120625,0,0,0
9945,2022-11-22 18:40:45,None,0,0,0,0.941120625,0,0,0
9946,2022-11-22 18:40:46,None,0,0,0,0.941120625,0,0,0
9947,2022-11-22 18:40:47,None,0,0,0,0.941120625,0,0,0
9948,2022-11-22 18:40:48,None,0,0,0,0.941120625,0,0,0
9949,2022-11-22 18:40:49,None,0,0,0,0.941120625,0,0,0
9950,2022-11-22 18:40:50,None,0,0,0,0.941120625,0,0,0
9951,2022-11-22 18:40:51,None,0,0,0,0.941120625,0,0,0
9952,2022-11-22 18:40:52,None,0,0,0,0.941120625,0,0,0
9953,2022-11-22 18:40:53,None,0,0,0,0.941120625,0,0,0
9954,2022-11-22 18:40:54,None,0,0,0,0.941120625,0,0,0
9955,2022-11-22 18:40:55,None,0,0,0,0.941120625,0,0,0
9956,2022-11-22 18:40:56,None,0,0,0,0.941120625,0,0,0
9957,2022-11-22 18:40:57,None,0,0,0,0.941120625,0,0,0
9958,2022-11-22 18:40:58,None,0,0,0,0.941120625,0,0,0
9959,2022-11-22 18:40:59,None,0,0,0,0.941120625,0,0,0
9960,2022-11-22 18:41:00,None,0,0,0,0.941120625,0,0,0
9961,2022-11-22 18:41:01,None,0,0,0,0.941120625,0,0,0
9962,2022-11-22 18:41:02,None,0,0,0,0.941120625,0,0,0
9963,2022-11-22 18:41:03,None,0,0,0,0.941120625,0,0,0
9964,2022-11-22 18:41:04,None,0,0,0,0.941120625,0,0,0
9965,2022-11-22 18:41:05,None,0,0,0,0.941120625,0,0,0
9966,2022-11-22 18:41:06,None,0,0,0,0.941120625,0,0,0
9967,2022-11-22 18:41:07,None,0,0,0,0.941120625,0,0,0
9968,2022-11-22 18:41:08,None,0,0,0,0.941120625,0,0,0
9969,2022-11-22 18:41:09,None,0,0,0,0.941120625,0,0,0
9970,2022-11-22 18:41:10,None,0,0,0,0.941120625,0,0,0
9971,2022-11-22 18:41:11,None,0,0,0,0.941120625,0,0,0
9972,2022-11-22 18:41:12,None,0,0,0,0.941120625,0,0,0
9973,2022-11-22 18:41:13,None,0,0,0,0.941120625,0,0,0
9974,2022-11-22 18:41:14,None,0,0,0,0.941120625,0,0,0
9975,2022-11-22 18:41:15,None,0,0,0,0.941120625,0,0,0
9976,2022-11-22 18:41:16,None,0,0,0,0.941120625,0,0,0
9977,2022-11-22 18:41:17,None,0,0,0,0.941120625,0,0,0
9978,2022-11-22 18:41:18,None,0,0,0,0.941120625,0,0,0
9979,2022-11-22 18:41:19,None,0,0,0,0.941120625,0,0,0
9980,2022-11-22 18:41:20,None,0,0,0,0.941120625,0,0,0
9981,2022-11-22 18:41:21,None,0,0,0,0.941120625,0,0,0
9982,2022-11-22 18:41:22,None,0,0,0,0.941120625,0,0,0
9983,2022-11-22 18:41:23,None,0,0,0,0.941120625,0,0,0
9984,2022-11-22 18:41:24,None,0,0,0,0.941120625,0,0,0
9985,2022-11-22 18:41:25,None,0,0,0,0.941120625,0,0,0
9986,2022-11-22 18:41:26,None,0,0,0,0.941120625,0,0,0
9987,2022-11-22 18:41:27,None,0,0,0,0.941120625,0,0,0
9988,2022-11-22 18:41:28,None,0,0,0,0.941120625,0,0,0
9989,2022-11-22 18:41:29,None,0,0,0,0.941120625,0,0,0
9990,2022-11-22 18:41:30,None,0,0,0,0.941120625,0,0,0
9991,2022-11-22 18:41:31,None,0,0,0,0.941120625,0,0,0
9992,2022-11-22 18:41:32,None,0,0,0,0.941120625,0,0,0
9993,2022-11-22 18:41:33,None,0,0,0,0.941120625,0,0,0
9994,2022-11-22 18:41:34,None,0,0,0,0.941120625,0,0,0
9995,2022-11-22 18:41:35,None,0,0,0,0.941120625,0,0,0
9996,2022-11-22 18:41:36,None,0,0,0,0.941120625,0,0,0
9997,2022-11-22 18:41:37,None,0,0,0,0.941120625,0,0,0
9998,2022-11-22 18:41:38,None,0,0,0,0.941120625,0,0,0
9999,2022-11-22 18:41:39,None,0,0,0,0.941120625,0,0,0
10000,2022-11-22 18:41:40,None,0,0,0,0.941120625,0,0,0
10001,2022-11-22 18:41:41,None,0,0,0,0.941120625,0,0,0
10002,2022-11-22 18:41:42,None,0,0,0,0.941120625,0,0,0
10003,2022-11-22 18:41:43,None,0,0,0,0.941120625,0,0,0
10004,2022-11-22 18:41:44,None,0,0,0,0.941120625,0,0,0
10005,2022-11-22 18:41:45,None,0,0,0,0.941120625,0,0,0
10006,2022-11-22 18:41:46,None,0,0,0,0.941120625,0,0,0
10007,2022-11-22 18:41:47,None,0,0,0,0.941120625,0,0,0
10008,2022-11-22 18:41:48,None,0,0,0,0.941120625,0,0,0
10009,2022-11-22 18:41:49,None,0,0,0,0.941120625,0,0,0
10010,2022-11-22 18:41:50,None,0,0,0,0.941120625,0,0,0
10011,2022-11-22 18:41:51,None,0,0,0,0.941120625,0,0,0
10012,2022-11-22 18:41:52,None,0,0,0,0.941120625,0,0,0
10013,2022-11-22 18:41:53,None,0,0,0,0.941120625,0,0,0
10014,2022-11-22 18:41:54,None,0,0,0,0.941120625,0,0,0
10015,2022-11-22 18:41:55,None,0,0,0,0.941120625,0,0,0
10016,2022-11-22 18:41:56,None,0,0,0,0.941120625,0,0,0
10017,2022-11-22 18:41:57,None,0,0,0,0.941120625,0,0,0
10018,2022-11-22 18:41:58,None,0,0,0,0.941120625,0,0,0
10019,2022-11-22 18:41:59,None,0,0,0,0.941120625,0,0,0
10020,2022-11-22 18:42:00,None,0,0,0,0.941120625,0,0,0
10021,2022-11-22 18:42:01,None,0,0,0,0.941120625,0,0,0
10022,2022-11-22 18:42:02,None,0,0,0,0.941120625,0,0,0
10023,2022-11-22 18:42:03,None,0,0,0,0.941120625,0,0,0
10024,2022-11-22 18:42:04,None,0,0,0,0.941120625,0,0,0
10025,2022-11-22 18:42:05,None,0,0,0,0.941120625,0,0,0
10026,2022-11-22 18:42:06,None,0,0,0,0.941120625,0,0,2
10027,2022-11-22 18:42:07,None,0,0,0,0.941120625,0,0,0
10028,2022-11-22 18:42:08,None,0,0,0,0.941120625,0,0,0
10029,2022-11-22 18:42:09,None,0,0,0,0.941120625,0,0,0
10030,2022-11-22 18:42:10,None,0,0,0,0.941120625,0,0,0
10031,2022-11-22 18:42:11,None,0,0,0,0.941120625,0,0,0
10032,2022-11-22 18:42:12,None,0,0,0,0.941120625,0,0,0
10033,2022-11-22 18:42:13,None,0,0,0,0.941120625,0,0,0
10034,2022-11-22 18:42:14,None,0,0,0,0.941120625,0,0,0
10035,2022-11-22 18:42:15,None,0,0,0,0.941120625,0,0,0
10036,2022-11-22 18:42:16,None,0,0,0,0.941120625,0,0,0
10037,2022-11-22 18:42:17,None,0,0,0,0.941120625,0,0,0
10038,2022-11-22 18:42:18,None,0,0,0,0.941120625,0,0,0
10039,2022-11-22 18:42:19,None,0,0,0,0.941120625,0,0,0
10040,2022-11-22 18:42:20,None,0,0,0,0.941120625,0,0,0
10041,2022-11-22 18:42:21,None,0,0,0,0.941120625,0,0,0
10042,2022-11-22 18:42:22,None,0,0,0,0.941120625,0,0,0
10043,2022-11-22 18:42:23,None,0,0,0,0.941120625,0,0,0
10044,2022-11-22 18:42:24,None,0,0,0,0.941120625,0,0,0
10045,2022-11-22 18:42:25,None,0,0,0,0.941120625,0,0,0
10046,2022-11-22 18:42:26,None,0,0,0,0.941120625,0,0,0
10047,2022-11-22 18:42:27,None,0,0,0,0.941120625,0,0,0
10048,2022-11-22 18:42:28,None,0,0,0,0.941120625,0,0,0
10049,2022-11-22 18:42:29,None,0,0,0,0.941120625,0,0,0
10050,2022-11-22 18:42:30,None,0,0,0,0.941120625,0,0,0
10051,2022-11-22 18:42:31,None,0,0,0,0.941120625,0,0,0
10052,2022-11-22 18:42:32,None,0,0,0,0.941120625,0,0,0
10053,2022-11-22 18:42:33,None,0,0,0,0.941120625,0,0,0
10054,2022-11-22 18:42:34,None,0,0,0,0.941120625,0,0,0
10055,2022-11-22 18:42:35,None,0,0,0,0.941120625,0,0,0
10056,2022-11-22 18:42:36,None,0,0,0,0.941120625,0,0,0
10057,2022-11-22 18:42:37,None,0,0,0,0.941120625,0,0,0
10058,2022-11-22 18:42:38,None,0,0,0,0.941120625,0,0,0
10059,2022-11-22 18:42:39,None,0,0,0,0.941120625,0,0,0
10060,2022-11-22 18:42:40,None,0,0,0,0.941120625,0,0,0
10061,2022-11-22 18:42:41,None,0,0,0,0.941120625,0,0,0
10062,2022-11-22 18:42:42,None,0,0,0,0.941120625,0,0,0
10063,2022-11-22 18:42:43,None,0,0,0,0.941120625,0,0,0
10064,2022-11-22 18:42:44,None,0,0,0,0.941120625,0,0,0
10065,2022-11-22 18:42:45,None,0,0,0,0.941120625,0,0,0
10066,2022-11-22 18:42:46,None,0,0,0,0.941120625,0,0,0
10067,2022-11-22 18:42:47,None,0,0,0,0.941120625,0,0,0
10068,2022-11-22 18:42:48,None,0,0,0,0.941120625,0,0,0
10069,2022-11-22 18:42:49,None,0,0,0,0.941120625,0,0,0
10070,2022-11-22 18:42:50,None,0,0,0,0.941120625,0,0,0
10071,2022-11-22 18:42:51,None,0,0,0,0.941120625,0,0,0
10072,2022-11-22 18:42:52,None,0,0,0,0.941120625,0,0,0
10073,2022-11-22 18:42:53,None,0,0,0,0.941120625,0,0,0
10074,2022-11-22 18:42:54,None,0,0,0,0.941120625,0,0,0
10075,2022-11-22 18:42:55,None,0,0,0,0.941120625,0,0,0
10076,2022-11-22 18:42:56,None,0,0,0,0.941120625,0,0,0
10077,2022-11-22 18:42:57,None,0,0,0,0.941120625,0,0,0
10078,2022-11-22 18:42:58,None,0,0,0,0.941120625,0,0,0
10079,2022-11-22 18:42:59,None,0,0,0,0.941120625,0,0,0
10080,2022-11-22 18:43:00,None,0,0,0,0.941120625,0,0,0
10081,2022-11-22 18:43:01,None,0,0,0,0.941120625,0,0,0
10082,2022-11-22 18:43:02,None,0,0,0,0.941120625,0,0,0
10083,2022-11-22 18:43:03,None,0,0,0,0.941120625,0,0,0
10084,2022-11-22 18:43:04,None,0,0,0,0.941120625,0,0,0
10085,2022-11-22 18:43:05,None,0,0,0,0.941120625,0,0,0
10086,2022-11-22 18:43:06,None,0,0,0,0.941120625,0,0,0
10087,2022-11-22 18:43:07,None,0,0,0,0.941120625,0,0,0
10088,2022-11-22 18:43:08,None,0,0,0,0.941120625,0,0,0
10089,2022-11-22 18:43:09,None,0,0,0,0.941120625,0,0,0
10090,2022-11-22 18:43:10,None,0,0,0,0.941120625,0,0,0
10091,2022-11-22 18:43:11,None,0,0,0,0.941120625,0,0,0
10092,2022-11-22 18:43:12,None,0,0,0,0.941120625,0,0,0
10093,2022-11-22 18:43:13,None,0,0,0,0.941120625,0,0,0
