,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
3173,2022-11-21 15:42:53,bc,0.25,0.011176071428571431,8.76204,0.946370625,0.0052841781980897,8.292137271075001,2
3174,2022-11-21 15:42:54,bc,0.25,0.011160918367346942,8.750160000000001,0.946370625,0.0052841781980897,8.280894388050001,2
3175,2022-11-21 15:42:55,bc,0.25,0.011165510204081634,8.75376,0.946370625,0.0052841781980897,8.2843013223,2
3176,2022-11-21 15:42:56,bc,0.25,0.011185255102040817,8.76924,0.946370625,0.0052841781980897,8.298951139575,2
3177,2022-11-21 15:42:57,bc,0.25,0.011203622448979593,8.78364,0.946370625,0.0052841781980897,8.312578876575,2
3178,2022-11-21 15:42:58,bc,0.25,0.011208214285714288,8.78724,0.946370625,0.0052841781980897,8.315985810825001,2
3179,2022-11-21 15:42:59,bc,0.25,0.011182040816326533,8.766720000000001,0.946370625,0.0052841781980897,8.2965662856,2
3180,2022-11-21 15:43:00,bc,0.25,0.011176530612244898,8.7624,0.946370625,0.0052841781980897,8.2924779645,2
3181,2022-11-21 15:43:01,bc,0.25,0.011173316326530612,8.759879999999999,0.946370625,0.0052841781980897,8.290093110525,2
3182,2022-11-21 15:43:02,bc,0.25,0.011171938775510204,8.758799999999999,0.946370625,0.0052841781980897,8.28907103025,2
3183,2022-11-21 15:43:03,bc,0.25,0.011173316326530612,8.759879999999999,0.946370625,0.0052841781980897,8.290093110525,2
3184,2022-11-21 15:43:04,bc,0.25,0.011172397959183674,8.75916,0.946370625,0.0052841781980897,8.289411723675,2
3185,2022-11-21 15:43:05,bc,0.25,0.011163673469387757,8.752320000000001,0.946370625,0.0052841781980897,8.2829385486,2
3186,2022-11-21 15:43:06,bc,0.25,0.011164132653061225,8.75268,0.946370625,0.0052841781980897,8.283279242025,2
3187,2022-11-21 15:43:07,bc,0.25,0.011171020408163267,8.758080000000001,0.946370625,0.0052841781980897,8.288389643400002,2
3188,2022-11-21 15:43:08,bc,0.25,0.011182959183673468,8.767439999999999,0.946370625,0.0052841781980897,8.297247672449998,2
3189,2022-11-21 15:43:09,bc,0.25,0.01119030612244898,8.7732,0.946370625,0.0052841781980897,8.30269876725,2
3190,2022-11-21 15:43:10,bc,0.25,0.01118479591836735,8.768880000000001,0.946370625,0.0052841781980897,8.29861044615,2
3191,2022-11-21 15:43:11,bc,0.25,0.011189387755102042,8.77248,0.946370625,0.0052841781980897,8.3020173804,2
3192,2022-11-21 15:43:12,bc,0.25,0.011195357142857144,8.77716,0.946370625,0.0052841781980897,8.306446394925,2
3193,2022-11-21 15:43:13,bc,0.25,0.011184336734693877,8.768519999999999,0.946370625,0.0052841781980897,8.298269752724998,2
3194,2022-11-21 15:43:14,bc,0.25,0.011170561224489796,8.757719999999999,0.946370625,0.0052841781980897,8.288048949975,2
3195,2022-11-21 15:43:15,bc,0.25,0.011173775510204082,8.76024,0.946370625,0.0052841781980897,8.29043380395,2
3196,2022-11-21 15:43:16,bc,0.25,0.011193520408163266,8.77572,0.946370625,0.0052841781980897,8.305083621225,2
3197,2022-11-21 15:43:17,bc,0.25,0.011194897959183674,8.7768,0.946370625,0.0052841781980897,8.3061057015,2
3198,2022-11-21 15:43:18,bc,0.25,0.011185714285714285,8.769599999999999,0.946370625,0.0052841781980897,8.299291833,2
3199,2022-11-21 15:43:19,bc,0.25,0.011177908163265306,8.76348,0.946370625,0.0052841781980897,8.293500044775,2
3200,2022-11-21 15:43:20,bc,0.25,0.01118387755102041,8.76816,0.946370625,0.0052841781980897,8.2979290593,2
3201,2022-11-21 15:43:21,bc,0.25,0.01119122448979592,8.77392,0.946370625,0.0052841781980897,8.303380154100001,2
3202,2022-11-21 15:43:22,bc,0.25,0.011189846938775512,8.77284,0.946370625,0.0052841781980897,8.302358073825001,2
3203,2022-11-21 15:43:23,bc,0.25,0.011180204081632655,8.76528,0.946370625,0.0052841781980897,8.2952035119,2
3204,2022-11-21 15:43:24,bc,0.25,0.01116964285714286,8.757000000000001,0.946370625,0.0052841781980897,8.287367563125002,2
3205,2022-11-21 15:43:25,bc,0.25,0.011170561224489796,8.757719999999999,0.946370625,0.0052841781980897,8.288048949975,2
3206,2022-11-21 15:43:26,bc,0.25,0.011173775510204082,8.76024,0.946370625,0.0052841781980897,8.29043380395,2
3207,2022-11-21 15:43:27,bc,0.25,0.011194897959183674,8.7768,0.946370625,0.0052841781980897,8.3061057015,2
3208,2022-11-21 15:43:28,bc,0.25,0.01121280612244898,8.79084,0.946370625,0.0052841781980897,8.319392745075,2
3209,2022-11-21 15:43:29,bc,0.25,0.011219693877551023,8.796240000000001,0.946370625,0.0052841781980897,8.32450314645,2
3210,2022-11-21 15:43:30,bc,0.25,0.011217857142857142,8.794799999999999,0.946370625,0.0052841781980897,8.323140372749998,2
3211,2022-11-21 15:43:31,bc,0.25,0.011212346938775512,8.79048,0.946370625,0.0052841781980897,8.31905205165,2
3212,2022-11-21 15:43:32,bc,0.25,0.011218316326530614,8.795160000000001,0.946370625,0.0052841781980897,8.323481066175,2
3213,2022-11-21 15:43:33,bc,0.25,0.011227500000000001,8.80236,0.946370625,0.0052841781980897,8.330294934675,2
3214,2022-11-21 15:43:34,bc,0.25,0.011234846938775512,8.80812,0.946370625,0.0052841781980897,8.335746029475,2
3215,2022-11-21 15:43:35,bc,0.25,0.011221071428571431,8.797320000000001,0.946370625,0.0052841781980897,8.325525226725,2
3216,2022-11-21 15:43:36,bc,0.25,0.011198112244897957,8.779319999999998,0.946370625,0.0052841781980897,8.308490555474998,2
3217,2022-11-21 15:43:37,bc,0.25,0.011179285714285715,8.76456,0.946370625,0.0052841781980897,8.29452212505,2
3218,2022-11-21 15:43:38,bc,0.25,0.011180663265306123,8.76564,0.946370625,0.0052841781980897,8.295544205325,2
3219,2022-11-21 15:43:39,bc,0.25,0.011180663265306123,8.76564,0.946370625,0.0052841781980897,8.295544205325,2
3220,2022-11-21 15:43:40,bc,0.25,0.011172857142857144,8.75952,0.946370625,0.0052841781980897,8.2897524171,2
3221,2022-11-21 15:43:41,bc,0.25,0.011182959183673468,8.767439999999999,0.946370625,0.0052841781980897,8.297247672449998,2
3222,2022-11-21 15:43:42,bc,0.25,0.011192142857142857,8.77464,0.946370625,0.0052841781980897,8.30406154095,2
3223,2022-11-21 15:43:43,bc,0.25,0.011201326530612246,8.78184,0.946370625,0.0052841781980897,8.31087540945,2
3224,2022-11-21 15:43:44,bc,0.25,0.01120545918367347,8.785079999999999,0.946370625,0.0052841781980897,8.313941650275,2
3225,2022-11-21 15:43:45,bc,0.25,0.011204540816326533,8.784360000000001,0.946370625,0.0052841781980897,8.313260263425,2
3226,2022-11-21 15:43:46,bc,0.25,0.011192142857142857,8.77464,0.946370625,0.0052841781980897,8.30406154095,2
3227,2022-11-21 15:43:47,bc,0.25,0.011201326530612246,8.78184,0.946370625,0.0052841781980897,8.31087540945,2
3228,2022-11-21 15:43:48,bc,0.25,0.011197193877551023,8.7786,0.946370625,0.0052841781980897,8.307809168625,2
3229,2022-11-21 15:43:49,bc,0.25,0.011188469387755104,8.77176,0.946370625,0.0052841781980897,8.301335993550001,2
3230,2022-11-21 15:43:50,bc,0.25,0.011192142857142857,8.77464,0.946370625,0.0052841781980897,8.30406154095,2
3231,2022-11-21 15:43:51,bc,0.25,0.011216020408163265,8.79336,0.946370625,0.0052841781980897,8.32177759905,2
3232,2022-11-21 15:43:52,bc,0.25,0.011224744897959184,8.8002,0.946370625,0.0052841781980897,8.328250774125001,2
3233,2022-11-21 15:43:53,bc,0.25,0.011214642857142859,8.79228,0.946370625,0.0052841781980897,8.320755518775,2
3234,2022-11-21 15:43:54,bc,0.25,0.011204540816326533,8.784360000000001,0.946370625,0.0052841781980897,8.313260263425,2
3235,2022-11-21 15:43:55,bc,0.25,0.011210510204081633,8.78904,0.946370625,0.0052841781980897,8.31768927795,2
3236,2022-11-21 15:43:56,bc,0.25,0.011214183673469389,8.79192,0.946370625,0.0052841781980897,8.32041482535,2
3237,2022-11-21 15:43:57,bc,0.25,0.01119948979591837,8.7804,0.946370625,0.0052841781980897,8.30951263575,2
3238,2022-11-21 15:43:58,bc,0.25,0.011187551020408163,8.77104,0.946370625,0.0052841781980897,8.3006546067,2
3239,2022-11-21 15:43:59,bc,0.25,0.011180663265306123,8.76564,0.946370625,0.0052841781980897,8.295544205325,2
3240,2022-11-21 15:44:00,bc,0.25,0.011178826530612246,8.7642,0.946370625,0.0052841781980897,8.294181431625,2
3241,2022-11-21 15:44:01,bc,0.25,0.011183418367346942,8.767800000000001,0.946370625,0.0052841781980897,8.297588365875,2
3242,2022-11-21 15:44:02,bc,0.25,0.011195357142857144,8.77716,0.946370625,0.0052841781980897,8.306446394925,2
3243,2022-11-21 15:44:03,bc,0.25,0.011210969387755104,8.7894,0.946370625,0.0052841781980897,8.318029971375001,2
3244,2022-11-21 15:44:04,bc,0.25,0.011212346938775512,8.79048,0.946370625,0.0052841781980897,8.31905205165,2
3245,2022-11-21 15:44:05,bc,0.25,0.011202244897959185,8.78256,0.946370625,0.0052841781980897,8.3115567963,2
3246,2022-11-21 15:44:06,bc,0.25,0.01119122448979592,8.77392,0.946370625,0.0052841781980897,8.303380154100001,2
3247,2022-11-21 15:44:07,bc,0.25,0.011192602040816327,8.775,0.946370625,0.0052841781980897,8.304402234375,2
3248,2022-11-21 15:44:08,bc,0.25,0.011190765306122452,8.773560000000002,0.946370625,0.0052841781980897,8.303039460675002,2
3249,2022-11-21 15:44:09,bc,0.25,0.011190765306122452,8.773560000000002,0.946370625,0.0052841781980897,8.303039460675002,2
3250,2022-11-21 15:44:10,bc,0.25,0.011198112244897957,8.779319999999998,0.946370625,0.0052841781980897,8.308490555474998,2
3251,2022-11-21 15:44:11,bc,0.25,0.011210051020408163,8.78868,0.946370625,0.0052841781980897,8.317348584525,2
3252,2022-11-21 15:44:12,bc,0.25,0.011216479591836736,8.79372,0.946370625,0.0052841781980897,8.322118292475,2
3253,2022-11-21 15:44:13,bc,0.25,0.01121372448979592,8.79156,0.946370625,0.0052841781980897,8.320074131925,2
3254,2022-11-21 15:44:14,bc,0.25,0.01120637755102041,8.7858,0.946370625,0.0052841781980897,8.314623037125001,2
3255,2022-11-21 15:44:15,bc,0.25,0.01120545918367347,8.785079999999999,0.946370625,0.0052841781980897,8.313941650275,2
3256,2022-11-21 15:44:16,bc,0.25,0.011198571428571431,8.77968,0.946370625,0.0052841781980897,8.3088312489,2
3257,2022-11-21 15:44:17,bc,0.25,0.01119994897959184,8.78076,0.946370625,0.0052841781980897,8.309853329175,2
3258,2022-11-21 15:44:18,bc,0.25,0.011198112244897957,8.779319999999998,0.946370625,0.0052841781980897,8.308490555474998,2
3259,2022-11-21 15:44:19,bc,0.25,0.011186173469387757,8.769960000000001,0.946370625,0.0052841781980897,8.299632526425,2
3260,2022-11-21 15:44:20,bc,0.25,0.011177448979591838,8.76312,0.946370625,0.0052841781980897,8.29315935135,2
3261,2022-11-21 15:44:21,bc,0.25,0.011182040816326533,8.766720000000001,0.946370625,0.0052841781980897,8.2965662856,2
3262,2022-11-21 15:44:22,bc,0.25,0.011187091836734695,8.77068,0.946370625,0.0052841781980897,8.300313913275001,2
3263,2022-11-21 15:44:23,bc,0.25,0.011196275510204082,8.77788,0.946370625,0.0052841781980897,8.307127781775,2
3264,2022-11-21 15:44:24,bc,0.25,0.0111990306122449,8.78004,0.946370625,0.0052841781980897,8.309171942325,2
3265,2022-11-21 15:44:25,bc,0.25,0.011207295918367347,8.78652,0.946370625,0.0052841781980897,8.315304423975,2
3266,2022-11-21 15:44:26,bc,0.25,0.01119948979591837,8.7804,0.946370625,0.0052841781980897,8.30951263575,2
3267,2022-11-21 15:44:27,bc,0.25,0.011186173469387757,8.769960000000001,0.946370625,0.0052841781980897,8.299632526425,2
3268,2022-11-21 15:44:28,bc,0.25,0.011186173469387757,8.769960000000001,0.946370625,0.0052841781980897,8.299632526425,2
3269,2022-11-21 15:44:29,bc,0.25,0.011191683673469387,8.77428,0.946370625,0.0052841781980897,8.303720847525,2
3270,2022-11-21 15:44:30,bc,0.25,0.011194897959183674,8.7768,0.946370625,0.0052841781980897,8.3061057015,2
3271,2022-11-21 15:44:31,bc,0.25,0.011212346938775512,8.79048,0.946370625,0.0052841781980897,8.31905205165,2
3272,2022-11-21 15:44:32,bc,0.25,0.011224285714285714,8.79984,0.946370625,0.0052841781980897,8.3279100807,2
3273,2022-11-21 15:44:33,bc,0.25,0.011224744897959184,8.8002,0.946370625,0.0052841781980897,8.328250774125001,2
3274,2022-11-21 15:44:34,bc,0.25,0.011208214285714288,8.78724,0.946370625,0.0052841781980897,8.315985810825001,2
3275,2022-11-21 15:44:35,bc,0.25,0.011197653061224491,8.77896,0.946370625,0.0052841781980897,8.30814986205,2
3276,2022-11-21 15:44:36,bc,0.25,0.011182959183673468,8.767439999999999,0.946370625,0.0052841781980897,8.297247672449998,2
3277,2022-11-21 15:44:37,bc,0.25,0.011172857142857144,8.75952,0.946370625,0.0052841781980897,8.2897524171,2
3278,2022-11-21 15:44:38,bc,0.25,0.011178826530612246,8.7642,0.946370625,0.0052841781980897,8.294181431625,2
3279,2022-11-21 15:44:39,bc,0.25,0.011182040816326533,8.766720000000001,0.946370625,0.0052841781980897,8.2965662856,2
3280,2022-11-21 15:44:40,bc,0.25,0.011180204081632655,8.76528,0.946370625,0.0052841781980897,8.2952035119,2
3281,2022-11-21 15:44:41,bc,0.25,0.011166887755102042,8.75484,0.946370625,0.0052841781980897,8.285323402574999,2
3282,2022-11-21 15:44:42,bc,0.25,0.011159540816326531,8.74908,0.946370625,0.0052841781980897,8.279872307775,2
3283,2022-11-21 15:44:43,bc,0.25,0.011171020408163267,8.758080000000001,0.946370625,0.0052841781980897,8.288389643400002,2
3284,2022-11-21 15:44:44,bc,0.25,0.011181122448979593,8.766,0.946370625,0.0052841781980897,8.29588489875,2
3285,2022-11-21 15:44:45,bc,0.25,0.011192602040816327,8.775,0.946370625,0.0052841781980897,8.304402234375,2
3286,2022-11-21 15:44:46,bc,0.25,0.011205918367346942,8.785440000000001,0.946370625,0.0052841781980897,8.314282343700002,2
3287,2022-11-21 15:44:47,bc,0.25,0.011200867346938776,8.78148,0.946370625,0.0052841781980897,8.310534716025,2
3288,2022-11-21 15:44:48,bc,0.25,0.011186632653061225,8.77032,0.946370625,0.0052841781980897,8.299973219850001,2
3289,2022-11-21 15:44:49,bc,0.25,0.011174234693877553,8.7606,0.946370625,0.0052841781980897,8.290774497375,2
3290,2022-11-21 15:44:50,bc,0.25,0.01116826530612245,8.75592,0.946370625,0.0052841781980897,8.28634548285,2
3291,2022-11-21 15:44:51,bc,0.25,0.011170561224489796,8.757719999999999,0.946370625,0.0052841781980897,8.288048949975,2
3292,2022-11-21 15:44:52,bc,0.25,0.011177448979591838,8.76312,0.946370625,0.0052841781980897,8.29315935135,2
3293,2022-11-21 15:44:53,bc,0.25,0.011179285714285715,8.76456,0.946370625,0.0052841781980897,8.29452212505,2
3294,2022-11-21 15:44:54,bc,0.25,0.011178826530612246,8.7642,0.946370625,0.0052841781980897,8.294181431625,2
3295,2022-11-21 15:44:55,bc,0.25,0.011171938775510204,8.758799999999999,0.946370625,0.0052841781980897,8.28907103025,2
3296,2022-11-21 15:44:56,bc,0.25,0.011174234693877553,8.7606,0.946370625,0.0052841781980897,8.290774497375,2
3297,2022-11-21 15:44:57,bc,0.25,0.01116964285714286,8.757000000000001,0.946370625,0.0052841781980897,8.287367563125002,2
3298,2022-11-21 15:44:58,bc,0.25,0.011147142857142857,8.73936,0.946370625,0.0052841781980897,8.270673585299999,2
3299,2022-11-21 15:44:59,bc,0.25,0.011138418367346938,8.73252,0.946370625,0.0052841781980897,8.264200410225,2
3300,2022-11-21 15:45:00,bc,0.25,0.011137959183673472,8.73216,0.946370625,0.0052841781980897,8.2638597168,2
3301,2022-11-21 15:45:01,bc,0.25,0.011137959183673472,8.73216,0.946370625,0.0052841781980897,8.2638597168,2
3302,2022-11-21 15:45:02,bc,0.25,0.011154030612244898,8.74476,0.946370625,0.0052841781980897,8.275783986675,2
3303,2022-11-21 15:45:03,bc,0.25,0.011164591836734693,8.753039999999999,0.946370625,0.0052841781980897,8.283619935449998,2
3304,2022-11-21 15:45:04,bc,0.25,0.011176989795918368,8.76276,0.946370625,0.0052841781980897,8.292818657925,2
3305,2022-11-21 15:45:05,bc,0.25,0.011192142857142857,8.77464,0.946370625,0.0052841781980897,8.30406154095,2
3306,2022-11-21 15:45:06,bc,0.25,0.011184336734693877,8.768519999999999,0.946370625,0.0052841781980897,8.298269752724998,2
3307,2022-11-21 15:45:07,bc,0.25,0.011165051020408165,8.753400000000001,0.946370625,0.0052841781980897,8.283960628875,2
3308,2022-11-21 15:45:08,bc,0.25,0.011170102040816327,8.75736,0.946370625,0.0052841781980897,8.287708256550001,2
3309,2022-11-21 15:45:09,bc,0.25,0.011175153061224491,8.76132,0.946370625,0.0052841781980897,8.291455884225,2
3310,2022-11-21 15:45:10,bc,0.25,0.01119122448979592,8.77392,0.946370625,0.0052841781980897,8.303380154100001,2
3311,2022-11-21 15:45:11,bc,0.25,0.011200408163265306,8.78112,0.946370625,0.0052841781980897,8.3101940226,2
3312,2022-11-21 15:45:12,bc,0.25,0.01121372448979592,8.79156,0.946370625,0.0052841781980897,8.320074131925,2
3313,2022-11-21 15:45:13,bc,0.25,0.01120545918367347,8.785079999999999,0.946370625,0.0052841781980897,8.313941650275,2
3314,2022-11-21 15:45:14,bc,0.25,0.01119030612244898,8.7732,0.946370625,0.0052841781980897,8.30269876725,2
3315,2022-11-21 15:45:15,bc,0.25,0.011188928571428572,8.77212,0.946370625,0.0052841781980897,8.301676686975,2
3316,2022-11-21 15:45:16,bc,0.25,0.011193979591836736,8.77608,0.946370625,0.0052841781980897,8.30542431465,2
3317,2022-11-21 15:45:17,bc,0.25,0.011189387755102042,8.77248,0.946370625,0.0052841781980897,8.3020173804,2
3318,2022-11-21 15:45:18,bc,0.25,0.011181122448979593,8.766,0.946370625,0.0052841781980897,8.29588489875,2
3319,2022-11-21 15:45:19,bc,0.25,0.011162755102040817,8.7516,0.946370625,0.0052841781980897,8.28225716175,2
3320,2022-11-21 15:45:20,bc,0.25,0.011150816326530612,8.742239999999999,0.946370625,0.0052841781980897,8.2733991327,2
3321,2022-11-21 15:45:21,bc,0.25,0.011153112244897961,8.74404,0.946370625,0.0052841781980897,8.275102599825,2
3322,2022-11-21 15:45:22,bc,0.25,0.011164132653061225,8.75268,0.946370625,0.0052841781980897,8.283279242025,2
3323,2022-11-21 15:45:23,bc,0.25,0.011170102040816327,8.75736,0.946370625,0.0052841781980897,8.287708256550001,2
3324,2022-11-21 15:45:24,bc,0.25,0.011170561224489796,8.757719999999999,0.946370625,0.0052841781980897,8.288048949975,2
3325,2022-11-21 15:45:25,bc,0.25,0.011178826530612246,8.7642,0.946370625,0.0052841781980897,8.294181431625,2
3326,2022-11-21 15:45:26,bc,0.25,0.011188469387755104,8.77176,0.946370625,0.0052841781980897,8.301335993550001,2
3327,2022-11-21 15:45:27,bc,0.25,0.011177908163265306,8.76348,0.946370625,0.0052841781980897,8.293500044775,2
3328,2022-11-21 15:45:28,bc,0.25,0.011171479591836736,8.75844,0.946370625,0.0052841781980897,8.288730336825001,2
3329,2022-11-21 15:45:29,bc,0.25,0.011156785714285715,8.74692,0.946370625,0.0052841781980897,8.277828147225,2
3330,2022-11-21 15:45:30,bc,0.25,0.011149897959183676,8.741520000000001,0.946370625,0.0052841781980897,8.27271774585,2
3331,2022-11-21 15:45:31,bc,0.25,0.011142091836734695,8.7354,0.946370625,0.0052841781980897,8.266925957625,2
3332,2022-11-21 15:45:32,bc,0.25,0.011138418367346938,8.73252,0.946370625,0.0052841781980897,8.264200410225,2
3333,2022-11-21 15:45:33,bc,0.25,0.011134285714285715,8.72928,0.946370625,0.0052841781980897,8.2611341694,2
3334,2022-11-21 15:45:34,bc,0.25,0.011132448979591838,8.72784,0.946370625,0.0052841781980897,8.259771395700001,2
3335,2022-11-21 15:45:35,bc,0.25,0.011140255102040817,8.73396,0.946370625,0.0052841781980897,8.265563183925,2
3336,2022-11-21 15:45:36,bc,0.25,0.011148061224489796,8.740079999999999,0.946370625,0.0052841781980897,8.271354972149998,2
3337,2022-11-21 15:45:37,bc,0.25,0.011141173469387757,8.73468,0.946370625,0.0052841781980897,8.266244570775001,2
3338,2022-11-21 15:45:38,bc,0.25,0.011142091836734695,8.7354,0.946370625,0.0052841781980897,8.266925957625,2
3339,2022-11-21 15:45:39,bc,0.25,0.011143469387755102,8.736479999999998,0.946370625,0.0052841781980897,8.267948037899998,2
3340,2022-11-21 15:45:40,bc,0.25,0.011143469387755102,8.736479999999998,0.946370625,0.0052841781980897,8.267948037899998,2
3341,2022-11-21 15:45:41,bc,0.25,0.011143469387755102,8.736479999999998,0.946370625,0.0052841781980897,8.267948037899998,2
3342,2022-11-21 15:45:42,bc,0.25,0.011142091836734695,8.7354,0.946370625,0.0052841781980897,8.266925957625,2
3343,2022-11-21 15:45:43,bc,0.25,0.011147142857142857,8.73936,0.946370625,0.0052841781980897,8.270673585299999,2
3344,2022-11-21 15:45:44,bc,0.25,0.011148979591836736,8.7408,0.946370625,0.0052841781980897,8.272036359,2
3345,2022-11-21 15:45:45,bc,0.25,0.011156785714285715,8.74692,0.946370625,0.0052841781980897,8.277828147225,2
3346,2022-11-21 15:45:46,bc,0.25,0.011151275510204083,8.7426,0.946370625,0.0052841781980897,8.273739826125,2
3347,2022-11-21 15:45:47,bc,0.25,0.011153571428571431,8.7444,0.946370625,0.0052841781980897,8.275443293250001,2
3348,2022-11-21 15:45:48,bc,0.25,0.011159540816326531,8.74908,0.946370625,0.0052841781980897,8.279872307775,2
3349,2022-11-21 15:45:49,bc,0.25,0.011149897959183676,8.741520000000001,0.946370625,0.0052841781980897,8.27271774585,2
