,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
242,2022-10-31 16:17:26,mc,0.25,0.0643545918367347,50.454,0.9542875,0.0036450716270969,48.147621525,0
243,2022-10-31 16:17:27,mc,0.25,0.06433163265306123,50.436,0.9542875,0.0036450716270969,48.13044435,0
244,2022-10-31 16:17:28,mc,0.25,0.06436377551020409,50.4612,0.9542875,0.0036450716270969,48.154492395,0
245,2022-10-31 16:17:29,mc,0.25,0.06436836734693878,50.4648,0.9542875,0.0036450716270969,48.15792782999999,0
246,2022-10-31 16:17:30,mc,0.25,0.06435,50.4504,0.9542875,0.0036450716270969,48.14418609,0
247,2022-10-31 16:17:31,mc,0.25,0.06436377551020409,50.4612,0.9542875,0.0036450716270969,48.154492395,0
248,2022-10-31 16:17:32,mc,0.25,0.06438214285714286,50.4756,0.9542875,0.0036450716270969,48.168234135,0
249,2022-10-31 16:17:33,mc,0.25,0.06437295918367347,50.4684,0.9542875,0.0036450716270969,48.161363265,0
250,2022-10-31 16:17:34,mc,0.25,0.06436836734693878,50.4648,0.9542875,0.0036450716270969,48.15792782999999,0
251,2022-10-31 16:17:35,mc,0.25,0.06434081632653062,50.4432,0.9542875,0.0036450716270969,48.13731522,0
252,2022-10-31 16:17:36,mc,0.25,0.06432704081632654,50.4324,0.9542875,0.0036450716270969,48.127008915,0
253,2022-10-31 16:17:37,mc,0.25,0.06434540816326531,50.4468,0.9542875,0.0036450716270969,48.140750655,0
254,2022-10-31 16:17:38,mc,0.25,0.06435,50.4504,0.9542875,0.0036450716270969,48.14418609,0
255,2022-10-31 16:17:39,mc,0.25,0.06436377551020409,50.4612,0.9542875,0.0036450716270969,48.154492395,0
256,2022-10-31 16:17:40,mc,0.25,0.06434081632653062,50.4432,0.9542875,0.0036450716270969,48.13731522,0
257,2022-10-31 16:17:41,mc,0.25,0.06431326530612246,50.4216,0.9542875,0.0036450716270969,48.11670261,0
258,2022-10-31 16:17:42,mc,0.25,0.0642857142857143,50.4,0.9542875,0.0036450716270969,48.09609,0
259,2022-10-31 16:17:43,mc,0.25,0.06429030612244899,50.4036,0.9542875,0.0036450716270969,48.099525435,0
260,2022-10-31 16:17:44,mc,0.25,0.06429948979591837,50.4108,0.9542875,0.0036450716270969,48.106396305,0
261,2022-10-31 16:17:45,mc,0.25,0.06431326530612246,50.4216,0.9542875,0.0036450716270969,48.11670261,0
262,2022-10-31 16:17:46,mc,0.25,0.06432244897959184,50.4288,0.9542875,0.0036450716270969,48.12357348,0
263,2022-10-31 16:17:47,mc,0.25,0.06434540816326531,50.4468,0.9542875,0.0036450716270969,48.140750655,0
264,2022-10-31 16:17:48,mc,0.25,0.06435918367346939,50.4576,0.9542875,0.0036450716270969,48.15105696,0
265,2022-10-31 16:17:49,mc,0.25,0.06438673469387755,50.4792,0.9542875,0.0036450716270969,48.17166957,0
266,2022-10-31 16:17:50,mc,0.25,0.06437295918367347,50.4684,0.9542875,0.0036450716270969,48.161363265,0
267,2022-10-31 16:17:51,mc,0.25,0.06435918367346939,50.4576,0.9542875,0.0036450716270969,48.15105696,0
268,2022-10-31 16:17:52,mc,0.25,0.06433622448979592,50.4396,0.9542875,0.0036450716270969,48.133879785,0
269,2022-10-31 16:17:53,mc,0.25,0.06431785714285715,50.4252,0.9542875,0.0036450716270969,48.120138045,0
270,2022-10-31 16:17:54,mc,0.25,0.06430867346938776,50.418,0.9542875,0.0036450716270969,48.113267175,0
271,2022-10-31 16:17:55,mc,0.25,0.06429948979591837,50.4108,0.9542875,0.0036450716270969,48.106396305,0
272,2022-10-31 16:17:56,mc,0.25,0.06431326530612246,50.4216,0.9542875,0.0036450716270969,48.11670261,0
273,2022-10-31 16:17:57,mc,0.25,0.06430867346938776,50.418,0.9542875,0.0036450716270969,48.113267175,0
274,2022-10-31 16:17:58,mc,0.25,0.06432244897959184,50.4288,0.9542875,0.0036450716270969,48.12357348,0
275,2022-10-31 16:17:59,mc,0.25,0.06436377551020409,50.4612,0.9542875,0.0036450716270969,48.154492395,0
276,2022-10-31 16:18:00,mc,0.25,0.06439591836734695,50.4864,0.9542875,0.0036450716270969,48.17854044,0
277,2022-10-31 16:18:01,mc,0.25,0.06439591836734695,50.4864,0.9542875,0.0036450716270969,48.17854044,0
278,2022-10-31 16:18:02,mc,0.25,0.06439132653061225,50.4828,0.9542875,0.0036450716270969,48.17510500499999,0
279,2022-10-31 16:18:03,mc,0.25,0.06436836734693878,50.4648,0.9542875,0.0036450716270969,48.15792782999999,0
280,2022-10-31 16:18:04,mc,0.25,0.06435918367346939,50.4576,0.9542875,0.0036450716270969,48.15105696,0
281,2022-10-31 16:18:05,mc,0.25,0.06436377551020409,50.4612,0.9542875,0.0036450716270969,48.154492395,0
282,2022-10-31 16:18:06,mc,0.25,0.06434540816326531,50.4468,0.9542875,0.0036450716270969,48.140750655,0
283,2022-10-31 16:18:07,mc,0.25,0.06433622448979592,50.4396,0.9542875,0.0036450716270969,48.133879785,0
284,2022-10-31 16:18:08,mc,0.25,0.06431785714285715,50.4252,0.9542875,0.0036450716270969,48.120138045,0
285,2022-10-31 16:18:09,mc,0.25,0.0642811224489796,50.3964,0.9542875,0.0036450716270969,48.092654565,0
286,2022-10-31 16:18:10,mc,0.25,0.06425816326530613,50.3784,0.9542875,0.0036450716270969,48.075477389999996,0
287,2022-10-31 16:18:11,mc,0.25,0.06424897959183673,50.37119999999999,0.9542875,0.0036450716270969,48.06860651999999,0
288,2022-10-31 16:18:12,mc,0.25,0.0642765306122449,50.3928,0.9542875,0.0036450716270969,48.08921913,0
289,2022-10-31 16:18:13,mc,0.25,0.06430867346938776,50.418,0.9542875,0.0036450716270969,48.113267175,0
290,2022-10-31 16:18:14,mc,0.25,0.06435,50.4504,0.9542875,0.0036450716270969,48.14418609,0
291,2022-10-31 16:18:15,mc,0.25,0.06438214285714286,50.4756,0.9542875,0.0036450716270969,48.168234135,0
292,2022-10-31 16:18:16,mc,0.25,0.0643545918367347,50.454,0.9542875,0.0036450716270969,48.147621525,0
293,2022-10-31 16:18:17,mc,0.25,0.0643545918367347,50.454,0.9542875,0.0036450716270969,48.147621525,0
294,2022-10-31 16:18:18,mc,0.25,0.06432704081632654,50.4324,0.9542875,0.0036450716270969,48.127008915,0
295,2022-10-31 16:18:19,mc,0.25,0.06430408163265307,50.4144,0.9542875,0.0036450716270969,48.10983174,0
296,2022-10-31 16:18:20,mc,0.25,0.06297244897959184,49.3704,0.9542875,0.0036450716270969,47.11355559,0
297,2022-10-31 16:18:21,mc,0.25,0.05324234693877551,41.742,0.9542875,0.0036450716270969,39.833868824999996,0
298,2022-10-31 16:18:22,mc,0.25757651337387516,0.04001761278411907,30.45096,0.9542875,0.0036450716270969,29.058970490999997,0
299,2022-10-31 16:18:23,mc,0.3734252636609433,0.03990125151454661,20.943,0.9542875,0.0036450716270969,19.9856431125,0
300,2022-10-31 16:18:24,mc,0.6045284125936393,0.03975082745666746,12.888,0.9542875,0.0036450716270969,12.2988573,2
301,2022-10-31 16:18:25,mc,0.9183955280938296,0.039620707647920576,8.45568,0.9542875,0.0036450716270969,8.069149728,2
302,2022-10-31 16:18:26,mc,1.4615014615660091,0.03947664580491992,5.294160000000001,0.9542875,0.0036450716270969,5.052150711,2
303,2022-10-31 16:18:27,None,0,0,0,0.9542875,0,0,3
304,2022-10-31 16:18:28,None,0,0,0,0.9542875,0,0,3
305,2022-10-31 16:18:29,None,0,0,0,0.9542875,0,0,3
306,2022-10-31 16:18:30,None,0,0,0,0.9542875,0,0,3
307,2022-10-31 16:18:31,bc,1.499151366682746,0.005781064214113027,0.75582,0.9542875,0.0036450716270969,0.72126957825,0
308,2022-10-31 16:18:32,bc,1.0988257845132223,0.005789959733776283,1.032768,0.9542875,0.0036450716270969,0.9855575927999999,0
309,2022-10-31 16:18:33,bc,0.7000406643052041,0.005802894224220888,1.624716,0.9542875,0.0036450716270969,1.55044616985,0
310,2022-10-31 16:18:34,bc,0.5293170179460516,0.005810928642116725,2.15172,0.9542875,0.0036450716270969,2.0533594995,0
311,2022-10-31 16:18:35,bc,0.43623458424798467,0.005816493766710724,2.613348,0.9542875,0.0036450716270969,2.49388532955,0
312,2022-10-31 16:18:36,bc,0.35843703235104246,0.005822151236809795,3.18366,0.9542875,0.0036450716270969,3.03812694225,0
313,2022-10-31 16:18:37,bc,0.2808802092520931,0.005829181501847878,4.06764,0.9542875,0.0036450716270969,3.8816980064999997,0
314,2022-10-31 16:18:38,bc,0.25,0.006221020408163266,4.87728,0.9542875,0.0036450716270969,4.654327338,0
315,2022-10-31 16:18:39,bc,0.25,0.0070608673469387765,5.53572,0.9542875,0.0036450716270969,5.2826683995,2
316,2022-10-31 16:18:40,bc,0.25,0.007520510204081634,5.89608,0.9542875,0.0036450716270969,5.626555443,0
317,2022-10-31 16:18:41,bc,0.25,0.007874999999999998,6.173999999999999,0.9542875,0.0036450716270969,5.891771024999999,0
318,2022-10-31 16:18:42,bc,0.25,0.00810091836734694,6.35112,0.9542875,0.0036450716270969,6.060794426999999,0
319,2022-10-31 16:18:43,bc,0.25,0.008254744897959182,6.471719999999999,0.9542875,0.0036450716270969,6.175881499499998,0
320,2022-10-31 16:18:44,bc,0.25,0.00832545918367347,6.52716,0.9542875,0.0036450716270969,6.2287871985,0
321,2022-10-31 16:18:45,bc,0.25,0.008359438775510205,6.5538,0.9542875,0.0036450716270969,6.254209417499999,0
322,2022-10-31 16:18:46,bc,0.25,0.00837872448979592,6.56892,0.9542875,0.0036450716270969,6.2686382445,0
323,2022-10-31 16:18:47,bc,0.25,0.008402142857142858,6.58728,0.9542875,0.0036450716270969,6.286158962999999,0
324,2022-10-31 16:18:48,bc,0.25,0.008401683673469388,6.58692,0.9542875,0.0036450716270969,6.2858154195,0
325,2022-10-31 16:18:49,bc,0.25,0.008403061224489796,6.588,0.9542875,0.0036450716270969,6.286846049999999,0
326,2022-10-31 16:18:50,bc,0.25,0.008413622448979592,6.59628,0.9542875,0.0036450716270969,6.2947475504999995,0
327,2022-10-31 16:18:51,bc,0.25,0.008408571428571428,6.59232,0.9542875,0.0036450716270969,6.290968572,0
328,2022-10-31 16:18:52,bc,0.25,0.008398010204081633,6.58404,0.9542875,0.0036450716270969,6.2830670715,0
329,2022-10-31 16:18:53,bc,0.25,0.0083925,6.57972,0.9542875,0.0036450716270969,6.278944549499999,0
330,2022-10-31 16:18:54,bc,0.25,0.008373673469387756,6.56496,0.9542875,0.0036450716270969,6.264859266,0
331,2022-10-31 16:18:55,bc,0.25,0.008360357142857143,6.55452,0.9542875,0.0036450716270969,6.2548965045,0
332,2022-10-31 16:18:56,bc,0.25,0.008358520408163265,6.55308,0.9542875,0.0036450716270969,6.253522330499999,0
333,2022-10-31 16:18:57,bc,0.25,0.008361275510204083,6.55524,0.9542875,0.0036450716270969,6.2555835915,0
334,2022-10-31 16:18:58,bc,0.25,0.00835622448979592,6.55128,0.9542875,0.0036450716270969,6.251804613,0
335,2022-10-31 16:18:59,bc,0.25,0.008339234693877552,6.53796,0.9542875,0.0036450716270969,6.2390935034999995,0
336,2022-10-31 16:19:00,bc,0.25,0.008321785714285716,6.52428,0.9542875,0.0036450716270969,6.2260388505,0
337,2022-10-31 16:19:01,bc,0.25,0.008308469387755103,6.51384,0.9542875,0.0036450716270969,6.2160760889999995,0
338,2022-10-31 16:19:02,bc,0.25,0.008308928571428571,6.5142,0.9542875,0.0036450716270969,6.216419632499999,0
339,2022-10-31 16:19:03,bc,0.25,0.008316734693877552,6.52032,0.9542875,0.0036450716270969,6.2222598719999995,0
340,2022-10-31 16:19:04,bc,0.25,0.008308469387755103,6.51384,0.9542875,0.0036450716270969,6.2160760889999995,0
341,2022-10-31 16:19:05,bc,0.25,0.008297448979591837,6.5052,0.9542875,0.0036450716270969,6.207831045,0
342,2022-10-31 16:19:06,bc,0.25,0.008291479591836735,6.50052,0.9542875,0.0036450716270969,6.2033649795,0
343,2022-10-31 16:19:07,bc,0.25,0.008292397959183675,6.50124,0.9542875,0.0036450716270969,6.2040520665,0
344,2022-10-31 16:19:08,bc,0.25,0.008293316326530614,6.50196,0.9542875,0.0036450716270969,6.2047391535,0
345,2022-10-31 16:19:09,bc,0.25,0.008285969387755103,6.4962,0.9542875,0.0036450716270969,6.1992424575,0
346,2022-10-31 16:19:10,bc,0.25,0.008264387755102041,6.47928,0.9542875,0.0036450716270969,6.183095913,0
347,2022-10-31 16:19:11,bc,0.25,0.008247857142857144,6.46632,0.9542875,0.0036450716270969,6.170728346999999,0
348,2022-10-31 16:19:12,bc,0.25,0.008250612244897959,6.46848,0.9542875,0.0036450716270969,6.1727896079999995,0
349,2022-10-31 16:19:13,bc,0.25,0.008257500000000001,6.47388,0.9542875,0.0036450716270969,6.1779427605,0
350,2022-10-31 16:19:14,bc,0.25,0.008261173469387758,6.476760000000001,0.9542875,0.0036450716270969,6.180691108500001,0
351,2022-10-31 16:19:15,bc,0.25,0.008274030612244899,6.48684,0.9542875,0.0036450716270969,6.1903103265,0
352,2022-10-31 16:19:16,bc,0.25,0.008270357142857144,6.48396,0.9542875,0.0036450716270969,6.1875619785,0
353,2022-10-31 16:19:17,bc,0.25,0.008263469387755103,6.47856,0.9542875,0.0036450716270969,6.182408826,0
354,2022-10-31 16:19:18,bc,0.25,0.008254744897959182,6.471719999999999,0.9542875,0.0036450716270969,6.175881499499998,0
355,2022-10-31 16:19:19,bc,0.25,0.008257500000000001,6.47388,0.9542875,0.0036450716270969,6.1779427605,0
356,2022-10-31 16:19:20,bc,0.25,0.008253367346938777,6.47064,0.9542875,0.0036450716270969,6.174850869,0
357,2022-10-31 16:19:21,bc,0.25,0.008246020408163267,6.46488,0.9542875,0.0036450716270969,6.169354172999999,0
358,2022-10-31 16:19:22,bc,0.25,0.008233622448979593,6.45516,0.9542875,0.0036450716270969,6.1600784985,0
359,2022-10-31 16:19:23,bc,0.25,0.008218469387755103,6.44328,0.9542875,0.0036450716270969,6.148741563,0
360,2022-10-31 16:19:24,bc,0.25,0.008224438775510204,6.447959999999999,0.9542875,0.0036450716270969,6.153207628499999,0
361,2022-10-31 16:19:25,bc,0.25,0.008210204081632654,6.436800000000001,0.9542875,0.0036450716270969,6.142557780000001,0
362,2022-10-31 16:19:26,bc,0.25,0.008181734693877552,6.41448,0.9542875,0.0036450716270969,6.121258083,0
363,2022-10-31 16:19:27,bc,0.25,0.008169336734693878,6.40476,0.9542875,0.0036450716270969,6.111982408499999,0
364,2022-10-31 16:19:28,bc,0.25,0.008165663265306123,6.40188,0.9542875,0.0036450716270969,6.1092340604999995,0
365,2022-10-31 16:19:29,bc,0.25,0.00816795918367347,6.40368,0.9542875,0.0036450716270969,6.110951778,0
366,2022-10-31 16:19:30,bc,0.25,0.008179438775510205,6.41268,0.9542875,0.0036450716270969,6.1195403655,0
367,2022-10-31 16:19:31,bc,0.25,0.008180816326530612,6.41376,0.9542875,0.0036450716270969,6.120570996,0
368,2022-10-31 16:19:32,bc,0.25,0.008179897959183675,6.413040000000001,0.9542875,0.0036450716270969,6.119883909000001,0
369,2022-10-31 16:19:33,bc,0.25,0.008165663265306123,6.40188,0.9542875,0.0036450716270969,6.1092340604999995,0
370,2022-10-31 16:19:34,bc,0.25,0.008145000000000001,6.385680000000001,0.9542875,0.0036450716270969,6.093774603,0
371,2022-10-31 16:19:35,bc,0.25,0.008116071428571429,6.363,0.9542875,0.0036450716270969,6.0721313625,0
372,2022-10-31 16:19:36,bc,0.25,0.008116071428571429,6.363,0.9542875,0.0036450716270969,6.0721313625,0
373,2022-10-31 16:19:37,bc,0.25,0.008111479591836735,6.3594,0.9542875,0.0036450716270969,6.068695927499999,0
374,2022-10-31 16:19:38,bc,0.25,0.008122959183673471,6.3684,0.9542875,0.0036450716270969,6.077284515,0
375,2022-10-31 16:19:39,bc,0.25,0.008124795918367348,6.36984,0.9542875,0.0036450716270969,6.078658689,0
376,2022-10-31 16:19:40,bc,0.25,0.00811469387755102,6.36192,0.9542875,0.0036450716270969,6.071100732,0
377,2022-10-31 16:19:41,bc,0.25,0.008108724489795919,6.35724,0.9542875,0.0036450716270969,6.0666346665,0
378,2022-10-31 16:19:42,bc,0.25,0.00809173469387755,6.34392,0.9542875,0.0036450716270969,6.053923556999999,0
379,2022-10-31 16:19:43,bc,0.25,0.008085765306122449,6.339239999999999,0.9542875,0.0036450716270969,6.049457491499999,0
380,2022-10-31 16:19:44,bc,0.25,0.008083469387755103,6.33744,0.9542875,0.0036450716270969,6.047739774,0
381,2022-10-31 16:19:45,bc,0.25,0.008092193877551022,6.34428,0.9542875,0.0036450716270969,6.0542671005,0
382,2022-10-31 16:19:46,bc,0.25,0.008090816326530614,6.3432,0.9542875,0.0036450716270969,6.05323647,0
383,2022-10-31 16:19:47,bc,0.25,0.008085765306122449,6.339239999999999,0.9542875,0.0036450716270969,6.049457491499999,0
384,2022-10-31 16:19:48,bc,0.25,0.008082091836734695,6.33636,0.9542875,0.0036450716270969,6.046709143499999,0
385,2022-10-31 16:19:49,bc,0.25,0.008083928571428572,6.3378,0.9542875,0.0036450716270969,6.0480833175,0
386,2022-10-31 16:19:50,bc,0.25,0.008080714285714287,6.33528,0.9542875,0.0036450716270969,6.0456785129999995,0
387,2022-10-31 16:19:51,bc,0.25,0.008074285714285714,6.33024,0.9542875,0.0036450716270969,6.040868904,0
388,2022-10-31 16:19:52,bc,0.25,0.008066479591836736,6.32412,0.9542875,0.0036450716270969,6.0350286644999995,0
389,2022-10-31 16:19:53,bc,0.25,0.008057755102040817,6.317279999999999,0.9542875,0.0036450716270969,6.028501337999999,0
390,2022-10-31 16:19:54,bc,0.25,0.00804948979591837,6.3108,0.9542875,0.0036450716270969,6.022317555,0
391,2022-10-31 16:19:55,bc,0.25,0.00804765306122449,6.30936,0.9542875,0.0036450716270969,6.0209433809999995,0
392,2022-10-31 16:19:56,bc,0.25,0.0080490306122449,6.31044,0.9542875,0.0036450716270969,6.021974011499999,0
393,2022-10-31 16:19:57,bc,0.25,0.00804673469387755,6.30864,0.9542875,0.0036450716270969,6.020256293999999,0
394,2022-10-31 16:19:58,bc,0.25,0.008060510204081633,6.31944,0.9542875,0.0036450716270969,6.030562599,0
395,2022-10-31 16:19:59,bc,0.25,0.008072908163265306,6.32916,0.9542875,0.0036450716270969,6.0398382735,0
396,2022-10-31 16:20:00,bc,0.25,0.008072908163265306,6.32916,0.9542875,0.0036450716270969,6.0398382735,0
397,2022-10-31 16:20:01,bc,0.25,0.008073826530612246,6.32988,0.9542875,0.0036450716270969,6.0405253605,0
398,2022-10-31 16:20:02,bc,0.25,0.008064183673469389,6.32232,0.9542875,0.0036450716270969,6.033310947,0
399,2022-10-31 16:20:03,bc,0.25,0.00805591836734694,6.31584,0.9542875,0.0036450716270969,6.0271271639999995,0
400,2022-10-31 16:20:04,bc,0.25,0.00804076530612245,6.30396,0.9542875,0.0036450716270969,6.015790228499999,0
401,2022-10-31 16:20:05,bc,0.25,0.00803433673469388,6.298920000000001,0.9542875,0.0036450716270969,6.010980619500001,0
402,2022-10-31 16:20:06,bc,0.25,0.008033418367346938,6.2982,0.9542875,0.0036450716270969,6.0102935324999995,0
403,2022-10-31 16:20:07,bc,0.25,0.008041683673469387,6.304679999999999,0.9542875,0.0036450716270969,6.0164773154999995,0
404,2022-10-31 16:20:08,bc,0.25,0.008051326530612246,6.31224,0.9542875,0.0036450716270969,6.023691728999999,0
405,2022-10-31 16:20:09,bc,0.25,0.008043979591836736,6.30648,0.9542875,0.0036450716270969,6.018195033,0
406,2022-10-31 16:20:10,bc,0.25,0.008038469387755102,6.30216,0.9542875,0.0036450716270969,6.014072510999999,0
407,2022-10-31 16:20:11,bc,0.25,0.008038010204081633,6.3018,0.9542875,0.0036450716270969,6.0137289675,0
408,2022-10-31 16:20:12,bc,0.25,0.00803984693877551,6.30324,0.9542875,0.0036450716270969,6.015103141499999,0
409,2022-10-31 16:20:13,bc,0.25,0.00804122448979592,6.304320000000001,0.9542875,0.0036450716270969,6.016133772,0
410,2022-10-31 16:20:14,bc,0.25,0.008042142857142857,6.30504,0.9542875,0.0036450716270969,6.016820859,0
411,2022-10-31 16:20:15,bc,0.25,0.008037091836734695,6.30108,0.9542875,0.0036450716270969,6.013041880499999,0
412,2022-10-31 16:20:16,bc,0.25,0.00802423469387755,6.290999999999999,0.9542875,0.0036450716270969,6.0034226624999985,0
413,2022-10-31 16:20:17,bc,0.25,0.008014132653061225,6.28308,0.9542875,0.0036450716270969,5.9958647055,0
414,2022-10-31 16:20:18,bc,0.25,0.008015969387755102,6.28452,0.9542875,0.0036450716270969,5.997238879499999,0
415,2022-10-31 16:20:19,bc,0.25,0.008013673469387755,6.282719999999999,0.9542875,0.0036450716270969,5.995521161999999,0
416,2022-10-31 16:20:20,bc,0.25,0.00800311224489796,6.274439999999999,0.9542875,0.0036450716270969,5.987619661499999,0
417,2022-10-31 16:20:21,bc,0.25,0.007991173469387757,6.26508,0.9542875,0.0036450716270969,5.9786875305,0
418,2022-10-31 16:20:22,bc,0.25,0.007987500000000002,6.2622,0.9542875,0.0036450716270969,5.9759391824999994,0
419,2022-10-31 16:20:23,bc,0.25,0.007989336734693878,6.26364,0.9542875,0.0036450716270969,5.977313356499999,0
420,2022-10-31 16:20:24,bc,0.25,0.007986581632653063,6.261480000000001,0.9542875,0.0036450716270969,5.9752520955,0
421,2022-10-31 16:20:25,bc,0.25,0.00798795918367347,6.26256,0.9542875,0.0036450716270969,5.976282725999999,0
422,2022-10-31 16:20:26,bc,0.25,0.007993010204081634,6.26652,0.9542875,0.0036450716270969,5.9800617045,0
423,2022-10-31 16:20:27,bc,0.25,0.008006326530612246,6.276960000000001,0.9542875,0.0036450716270969,5.990024466,0
424,2022-10-31 16:20:28,bc,0.25,0.008015969387755102,6.28452,0.9542875,0.0036450716270969,5.997238879499999,0
425,2022-10-31 16:20:29,bc,0.25,0.008020561224489796,6.288119999999999,0.9542875,0.0036450716270969,6.000674314499999,0
426,2022-10-31 16:20:30,bc,0.25,0.00802469387755102,6.29136,0.9542875,0.0036450716270969,6.003766206,0
427,2022-10-31 16:20:31,bc,0.25,0.00802469387755102,6.29136,0.9542875,0.0036450716270969,6.003766206,0
428,2022-10-31 16:20:32,bc,0.25,0.008021020408163266,6.28848,0.9542875,0.0036450716270969,6.001017858,0
429,2022-10-31 16:20:33,bc,0.25,0.008019642857142857,6.2874,0.9542875,0.0036450716270969,5.999987227499999,0
430,2022-10-31 16:20:34,bc,0.25,0.008014132653061225,6.28308,0.9542875,0.0036450716270969,5.9958647055,0
431,2022-10-31 16:20:35,bc,0.25,0.007997602040816327,6.27012,0.9542875,0.0036450716270969,5.9834971395,0
432,2022-10-31 16:20:36,bc,0.25,0.007994846938775512,6.26796,0.9542875,0.0036450716270969,5.9814358785,0
433,2022-10-31 16:20:37,bc,0.25,0.008008163265306123,6.2784,0.9542875,0.0036450716270969,5.99139864,0
434,2022-10-31 16:20:38,bc,0.25,0.008029285714285714,6.29496,0.9542875,0.0036450716270969,6.007201640999999,0
435,2022-10-31 16:20:39,bc,0.25,0.008042142857142857,6.30504,0.9542875,0.0036450716270969,6.016820859,0
436,2022-10-31 16:20:40,bc,0.25,0.008053163265306123,6.31368,0.9542875,0.0036450716270969,6.025065903,0
