,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
308,2022-11-07 16:39:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
309,2022-11-07 16:39:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
310,2022-11-07 16:40:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
311,2022-11-07 16:40:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
312,2022-11-07 16:40:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
313,2022-11-07 16:40:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
314,2022-11-07 16:40:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
315,2022-11-07 16:40:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
316,2022-11-07 16:40:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
317,2022-11-07 16:40:07,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
318,2022-11-07 16:40:08,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
319,2022-11-07 16:40:09,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
320,2022-11-07 16:40:10,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
321,2022-11-07 16:40:11,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
322,2022-11-07 16:40:12,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
323,2022-11-07 16:40:13,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
324,2022-11-07 16:40:14,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
325,2022-11-07 16:40:15,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
326,2022-11-07 16:40:16,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
327,2022-11-07 16:40:17,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
328,2022-11-07 16:40:18,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
329,2022-11-07 16:40:19,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
330,2022-11-07 16:40:20,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
331,2022-11-07 16:40:21,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
332,2022-11-07 16:40:22,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
333,2022-11-07 16:40:23,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
334,2022-11-07 16:40:24,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
335,2022-11-07 16:40:25,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
336,2022-11-07 16:40:26,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
337,2022-11-07 16:40:27,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
338,2022-11-07 16:40:28,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
339,2022-11-07 16:40:29,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
340,2022-11-07 16:40:30,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
341,2022-11-07 16:40:31,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
342,2022-11-07 16:40:32,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
343,2022-11-07 16:40:33,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
344,2022-11-07 16:40:34,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
345,2022-11-07 16:40:35,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
346,2022-11-07 16:40:36,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
347,2022-11-07 16:40:37,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
348,2022-11-07 16:40:38,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
349,2022-11-07 16:40:39,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
350,2022-11-07 16:40:40,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
351,2022-11-07 16:40:41,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
352,2022-11-07 16:40:42,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
353,2022-11-07 16:40:43,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
354,2022-11-07 16:40:44,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
355,2022-11-07 16:40:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
356,2022-11-07 16:40:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
357,2022-11-07 16:40:47,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
358,2022-11-07 16:40:48,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
359,2022-11-07 16:40:49,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
360,2022-11-07 16:40:50,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
361,2022-11-07 16:40:51,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
362,2022-11-07 16:40:52,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
363,2022-11-07 16:40:53,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
364,2022-11-07 16:40:54,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
365,2022-11-07 16:40:55,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
366,2022-11-07 16:40:56,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
367,2022-11-07 16:40:57,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
368,2022-11-07 16:40:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
369,2022-11-07 16:40:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
370,2022-11-07 16:41:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
371,2022-11-07 16:41:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
372,2022-11-07 16:41:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
373,2022-11-07 16:41:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
374,2022-11-07 16:41:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
375,2022-11-07 16:41:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
376,2022-11-07 16:41:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
377,2022-11-07 16:41:07,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
378,2022-11-07 16:41:08,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
379,2022-11-07 16:41:09,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
380,2022-11-07 16:41:10,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
381,2022-11-07 16:41:11,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
382,2022-11-07 16:41:12,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
383,2022-11-07 16:41:13,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
384,2022-11-07 16:41:14,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
385,2022-11-07 16:41:15,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
386,2022-11-07 16:41:16,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
387,2022-11-07 16:41:17,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
388,2022-11-07 16:41:18,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
389,2022-11-07 16:41:19,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
390,2022-11-07 16:41:20,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
391,2022-11-07 16:41:21,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
392,2022-11-07 16:41:22,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
393,2022-11-07 16:41:23,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
394,2022-11-07 16:41:24,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
395,2022-11-07 16:41:25,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
396,2022-11-07 16:41:26,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
397,2022-11-07 16:41:27,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
398,2022-11-07 16:41:28,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
399,2022-11-07 16:41:29,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
400,2022-11-07 16:41:30,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
401,2022-11-07 16:41:31,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
402,2022-11-07 16:41:32,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
403,2022-11-07 16:41:33,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
404,2022-11-07 16:41:34,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
405,2022-11-07 16:41:35,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
406,2022-11-07 16:41:36,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
407,2022-11-07 16:41:37,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
408,2022-11-07 16:41:38,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
409,2022-11-07 16:41:39,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
410,2022-11-07 16:41:40,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
411,2022-11-07 16:41:41,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
412,2022-11-07 16:41:42,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
413,2022-11-07 16:41:43,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
414,2022-11-07 16:41:44,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
415,2022-11-07 16:41:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
416,2022-11-07 16:41:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
417,2022-11-07 16:41:47,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
418,2022-11-07 16:41:48,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
419,2022-11-07 16:41:49,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
420,2022-11-07 16:41:50,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
421,2022-11-07 16:41:51,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
422,2022-11-07 16:41:52,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
423,2022-11-07 16:41:53,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
424,2022-11-07 16:41:54,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
425,2022-11-07 16:41:55,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
426,2022-11-07 16:41:56,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
427,2022-11-07 16:41:57,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
428,2022-11-07 16:41:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
429,2022-11-07 16:41:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
430,2022-11-07 16:42:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
431,2022-11-07 16:42:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
432,2022-11-07 16:42:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
433,2022-11-07 16:42:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
434,2022-11-07 16:42:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
435,2022-11-07 16:42:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
436,2022-11-07 16:42:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
437,2022-11-07 16:42:07,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
438,2022-11-07 16:42:08,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
439,2022-11-07 16:42:09,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
440,2022-11-07 16:42:10,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
441,2022-11-07 16:42:11,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
442,2022-11-07 16:42:12,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
443,2022-11-07 16:42:13,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
444,2022-11-07 16:42:14,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
445,2022-11-07 16:42:15,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
446,2022-11-07 16:42:16,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
447,2022-11-07 16:42:17,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
448,2022-11-07 16:42:18,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
449,2022-11-07 16:42:19,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
450,2022-11-07 16:42:20,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
451,2022-11-07 16:42:21,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
452,2022-11-07 16:42:22,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
453,2022-11-07 16:42:23,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
454,2022-11-07 16:42:24,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
455,2022-11-07 16:42:25,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
456,2022-11-07 16:42:26,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
457,2022-11-07 16:42:27,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
458,2022-11-07 16:42:28,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
459,2022-11-07 16:42:29,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
460,2022-11-07 16:42:30,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
461,2022-11-07 16:42:31,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
462,2022-11-07 16:42:32,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
463,2022-11-07 16:42:33,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
464,2022-11-07 16:42:34,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
465,2022-11-07 16:42:35,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
466,2022-11-07 16:42:36,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
467,2022-11-07 16:42:37,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
468,2022-11-07 16:42:38,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
469,2022-11-07 16:42:39,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
470,2022-11-07 16:42:40,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
471,2022-11-07 16:42:41,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
472,2022-11-07 16:42:42,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
473,2022-11-07 16:42:43,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
474,2022-11-07 16:42:44,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
475,2022-11-07 16:42:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
476,2022-11-07 16:42:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
477,2022-11-07 16:42:47,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
478,2022-11-07 16:42:48,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
479,2022-11-07 16:42:49,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
480,2022-11-07 16:42:50,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
481,2022-11-07 16:42:51,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
482,2022-11-07 16:42:52,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
483,2022-11-07 16:42:53,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
484,2022-11-07 16:42:54,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
485,2022-11-07 16:42:55,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
486,2022-11-07 16:42:56,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
487,2022-11-07 16:42:57,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
488,2022-11-07 16:42:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
489,2022-11-07 16:42:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
490,2022-11-07 16:43:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
491,2022-11-07 16:43:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
492,2022-11-07 16:43:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
493,2022-11-07 16:43:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
494,2022-11-07 16:43:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
495,2022-11-07 16:43:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
496,2022-11-07 16:43:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
497,2022-11-07 16:43:07,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
498,2022-11-07 16:43:08,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
499,2022-11-07 16:43:09,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
500,2022-11-07 16:43:10,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
501,2022-11-07 16:43:11,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
502,2022-11-07 16:43:12,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
503,2022-11-07 16:43:13,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
504,2022-11-07 16:43:14,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
505,2022-11-07 16:43:15,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
506,2022-11-07 16:43:16,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
507,2022-11-07 16:43:17,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
508,2022-11-07 16:43:18,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
509,2022-11-07 16:43:19,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
510,2022-11-07 16:43:20,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
511,2022-11-07 16:43:21,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
512,2022-11-07 16:43:22,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
513,2022-11-07 16:43:23,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
514,2022-11-07 16:43:24,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
515,2022-11-07 16:43:25,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
516,2022-11-07 16:43:26,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
517,2022-11-07 16:43:27,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
518,2022-11-07 16:43:28,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
519,2022-11-07 16:43:29,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
520,2022-11-07 16:43:30,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
521,2022-11-07 16:43:31,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
522,2022-11-07 16:43:32,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
523,2022-11-07 16:43:33,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
524,2022-11-07 16:43:34,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
525,2022-11-07 16:43:35,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
526,2022-11-07 16:43:36,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
527,2022-11-07 16:43:37,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
528,2022-11-07 16:43:38,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
529,2022-11-07 16:43:39,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
530,2022-11-07 16:43:40,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
531,2022-11-07 16:43:41,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
532,2022-11-07 16:43:42,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
533,2022-11-07 16:43:43,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
534,2022-11-07 16:43:44,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
535,2022-11-07 16:43:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
536,2022-11-07 16:43:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
537,2022-11-07 16:43:47,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
538,2022-11-07 16:43:48,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
539,2022-11-07 16:43:49,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
540,2022-11-07 16:43:50,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
541,2022-11-07 16:43:51,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
542,2022-11-07 16:43:52,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
543,2022-11-07 16:43:53,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
544,2022-11-07 16:43:54,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
545,2022-11-07 16:43:55,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
546,2022-11-07 16:43:56,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
547,2022-11-07 16:43:57,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
548,2022-11-07 16:43:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
549,2022-11-07 16:43:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
550,2022-11-07 16:44:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
551,2022-11-07 16:44:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
552,2022-11-07 16:44:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
553,2022-11-07 16:44:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
554,2022-11-07 16:44:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
555,2022-11-07 16:44:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
556,2022-11-07 16:44:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
557,2022-11-07 16:44:07,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
558,2022-11-07 16:44:08,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
559,2022-11-07 16:44:09,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
560,2022-11-07 16:44:10,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
561,2022-11-07 16:44:11,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
562,2022-11-07 16:44:12,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
563,2022-11-07 16:44:13,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
564,2022-11-07 16:44:14,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
565,2022-11-07 16:44:15,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
566,2022-11-07 16:44:16,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
567,2022-11-07 16:44:17,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
568,2022-11-07 16:44:18,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
569,2022-11-07 16:44:19,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
570,2022-11-07 16:44:20,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
571,2022-11-07 16:44:21,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
572,2022-11-07 16:44:22,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
573,2022-11-07 16:44:23,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
574,2022-11-07 16:44:24,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
575,2022-11-07 16:44:25,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
576,2022-11-07 16:44:26,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
577,2022-11-07 16:44:27,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
578,2022-11-07 16:44:28,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
579,2022-11-07 16:44:29,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
580,2022-11-07 16:44:30,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
581,2022-11-07 16:44:31,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
582,2022-11-07 16:44:32,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
583,2022-11-07 16:44:33,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
584,2022-11-07 16:44:34,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
585,2022-11-07 16:44:35,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
586,2022-11-07 16:44:36,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
587,2022-11-07 16:44:37,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
588,2022-11-07 16:44:38,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
589,2022-11-07 16:44:39,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
590,2022-11-07 16:44:40,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
591,2022-11-07 16:44:41,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
592,2022-11-07 16:44:42,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
593,2022-11-07 16:44:43,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
594,2022-11-07 16:44:44,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
595,2022-11-07 16:44:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
596,2022-11-07 16:44:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
597,2022-11-07 16:44:47,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
598,2022-11-07 16:44:48,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
599,2022-11-07 16:44:49,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
600,2022-11-07 16:44:50,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
601,2022-11-07 16:44:51,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
602,2022-11-07 16:44:52,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
603,2022-11-07 16:44:53,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
604,2022-11-07 16:44:54,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
605,2022-11-07 16:44:55,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
606,2022-11-07 16:44:56,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
607,2022-11-07 16:44:57,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
608,2022-11-07 16:44:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
609,2022-11-07 16:44:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
610,2022-11-07 16:45:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
611,2022-11-07 16:45:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
612,2022-11-07 16:45:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
613,2022-11-07 16:45:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
614,2022-11-07 16:45:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
615,2022-11-07 16:45:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
616,2022-11-07 16:45:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,1
