,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
18880,2022-10-28 21:01:37,615.384,pc,0,0.950293875,0.0013617132208483,584.795645973,0.87,0.0225,535.38408,0.87,0.0225,535.38408
18881,2022-10-28 21:01:38,610.272,pc,0,0.950293875,0.0013617132208483,579.937743684,0.87,0.0225,530.93664,0.87,0.0225,530.93664
18882,2022-10-28 21:01:39,612.576,pc,0,0.950293875,0.0013617132208483,582.127220772,0.87,0.0225,532.9411200000001,0.87,0.0225,532.9411200000001
18883,2022-10-28 21:01:40,615.744,pc,0,0.950293875,0.0013617132208483,585.137751768,0.87,0.0225,535.69728,0.87,0.0225,535.69728
18884,2022-10-28 21:01:41,621.144,pc,0,0.950293875,0.0013617132208483,590.269338693,0.87,0.0225,540.39528,0.87,0.0225,540.39528
18885,2022-10-28 21:01:42,617.904,pc,0,0.950293875,0.0013617132208483,587.190386538,0.87,0.0225,537.57648,0.87,0.0225,537.57648
18886,2022-10-28 21:01:43,613.332,pc,0,0.950293875,0.0013617132208483,582.8456429414999,0.87,0.0225,533.59884,0.87,0.0225,533.59884
18887,2022-10-28 21:01:44,615.2760000000001,pc,0,0.950293875,0.0013617132208483,584.6930142345001,0.87,0.0225,535.29012,0.87,0.0225,535.29012
18888,2022-10-28 21:01:45,610.1279999999999,pc,0,0.950293875,0.0013617132208483,579.800901366,0.87,0.0225,530.8113599999999,0.87,0.0225,530.8113599999999
18889,2022-10-28 21:01:46,618.5880000000001,pc,0,0.950293875,0.0013617132208483,587.8403875485001,0.87,0.0225,538.1715600000001,0.87,0.0225,538.1715600000001
18890,2022-10-28 21:01:47,614.016,pc,0,0.950293875,0.0013617132208483,583.4956439519999,0.87,0.0225,534.1939199999999,0.87,0.0225,534.1939199999999
18891,2022-10-28 21:01:48,607.752,pc,0,0.950293875,0.0013617132208483,577.5430031189999,0.87,0.0225,528.74424,0.87,0.0225,528.74424
18892,2022-10-28 21:01:49,614.52,pc,0,0.950293875,0.0013617132208483,583.9745920649999,0.87,0.0225,534.6324,0.87,0.0225,534.6324
18893,2022-10-28 21:01:50,624.924,pc,0,0.950293875,0.0013617132208483,593.8614495405,0.87,0.0225,543.6838799999999,0.87,0.0225,543.6838799999999
18894,2022-10-28 21:01:51,608.2199999999999,pc,0,0.950293875,0.0013617132208483,577.9877406524998,0.87,0.0225,529.1514,0.87,0.0225,529.1514
18895,2022-10-28 21:01:52,612.36,pc,0,0.950293875,0.0013617132208483,581.921957295,0.87,0.0225,532.7532,0.87,0.0225,532.7532
18896,2022-10-28 21:01:53,611.784,pc,0,0.950293875,0.0013617132208483,581.374588023,0.87,0.0225,532.25208,0.87,0.0225,532.25208
18897,2022-10-28 21:01:54,622.476,pc,0,0.950293875,0.0013617132208483,591.5351301344999,0.87,0.0225,541.55412,0.87,0.0225,541.55412
18898,2022-10-28 21:01:55,615.672,pc,0,0.950293875,0.0013617132208483,585.069330609,0.87,0.0225,535.63464,0.87,0.0225,535.63464
18899,2022-10-28 21:01:56,612.6840000000001,pc,0,0.950293875,0.0013617132208483,582.2298525105,0.87,0.0225,533.0350800000001,0.87,0.0225,533.0350800000001
18900,2022-10-28 21:01:57,615.312,pc,0,0.950293875,0.0013617132208483,584.727224814,0.87,0.0225,535.32144,0.87,0.0225,535.32144
18901,2022-10-28 21:01:58,617.04,pc,0,0.950293875,0.0013617132208483,586.3693326299999,0.87,0.0225,536.8248,0.87,0.0225,536.8248
18902,2022-10-28 21:01:59,607.104,pc,0,0.950293875,0.0013617132208483,576.927212688,0.87,0.0225,528.18048,0.87,0.0225,528.18048
18903,2022-10-28 21:02:00,613.116,pc,0,0.950293875,0.0013617132208483,582.6403794644999,0.87,0.0225,533.41092,0.87,0.0225,533.41092
18904,2022-10-28 21:02:01,618.264,pc,0,0.950293875,0.0013617132208483,587.5324923329999,0.87,0.0225,537.88968,0.87,0.0225,537.88968
18905,2022-10-28 21:02:02,615.888,pc,0,0.950293875,0.0013617132208483,585.274594086,0.87,0.0225,535.8225600000001,0.87,0.0225,535.8225600000001
18906,2022-10-28 21:02:03,622.152,pc,0,0.950293875,0.0013617132208483,591.227234919,0.87,0.0225,541.27224,0.87,0.0225,541.27224
18907,2022-10-28 21:02:04,616.176,pc,0,0.950293875,0.0013617132208483,585.548278722,0.87,0.0225,536.07312,0.87,0.0225,536.07312
18908,2022-10-28 21:02:05,616.644,pc,0,0.950293875,0.0013617132208483,585.9930162554999,0.87,0.0225,536.48028,0.87,0.0225,536.48028
18909,2022-10-28 21:02:06,614.8439999999999,pc,0,0.950293875,0.0013617132208483,584.2824872804999,0.87,0.0225,534.91428,0.87,0.0225,534.91428
18910,2022-10-28 21:02:07,616.5,pc,0,0.950293875,0.0013617132208483,585.8561739375,0.87,0.0225,536.355,0.87,0.0225,536.355
18911,2022-10-28 21:02:08,614.952,pc,0,0.950293875,0.0013617132208483,584.385119019,0.87,0.0225,535.00824,0.87,0.0225,535.00824
18912,2022-10-28 21:02:09,615.888,pc,0,0.950293875,0.0013617132208483,585.274594086,0.87,0.0225,535.8225600000001,0.87,0.0225,535.8225600000001
18913,2022-10-28 21:02:10,615.78,pc,0,0.950293875,0.0013617132208483,585.1719623475,0.87,0.0225,535.7286,0.87,0.0225,535.7286
18914,2022-10-28 21:02:11,614.52,pc,0,0.950293875,0.0013617132208483,583.9745920649999,0.87,0.0225,534.6324,0.87,0.0225,534.6324
18915,2022-10-28 21:02:12,622.98,pc,0,0.950293875,0.0013617132208483,592.0140782475,0.87,0.0225,541.9926,0.87,0.0225,541.9926
18916,2022-10-28 21:02:13,614.34,pc,0,0.950293875,0.0013617132208483,583.8035391675,0.87,0.0225,534.4758,0.87,0.0225,534.4758
18917,2022-10-28 21:02:14,612.036,pc,0,0.950293875,0.0013617132208483,581.6140620795,0.87,0.0225,532.47132,0.87,0.0225,532.47132
18918,2022-10-28 21:02:15,618.66,pc,0,0.950293875,0.0013617132208483,587.9088087074999,0.87,0.0225,538.2342,0.87,0.0225,538.2342
18919,2022-10-28 21:02:16,618.0840000000001,pc,0,0.950293875,0.0013617132208483,587.3614394355001,0.87,0.0225,537.7330800000001,0.87,0.0225,537.7330800000001
18920,2022-10-28 21:02:17,625.464,pc,0,0.950293875,0.0013617132208483,594.374608233,0.87,0.0225,544.15368,0.87,0.0225,544.15368
18921,2022-10-28 21:02:18,621.72,pc,0,0.950293875,0.0013617132208483,590.816707965,0.87,0.0225,540.8964,0.87,0.0225,540.8964
18922,2022-10-28 21:02:19,623.772,pc,0,0.950293875,0.0013617132208483,592.7667109965,0.87,0.0225,542.68164,0.87,0.0225,542.68164
18923,2022-10-28 21:02:20,612.936,pc,0,0.950293875,0.0013617132208483,582.469326567,0.87,0.0225,533.25432,0.87,0.0225,533.25432
18924,2022-10-28 21:02:21,621.36,pc,0,0.950293875,0.0013617132208483,590.47460217,0.87,0.0225,540.5832,0.87,0.0225,540.5832
18925,2022-10-28 21:02:22,629.8199999999999,pc,0,0.950293875,0.0013617132208483,598.5140883524999,0.87,0.0225,547.9434,0.87,0.0225,547.9434
18926,2022-10-28 21:02:23,625.176,pc,0,0.950293875,0.0013617132208483,594.100923597,0.87,0.0225,543.9031200000001,0.87,0.0225,543.9031200000001
18927,2022-10-28 21:02:24,624.4920000000001,pc,0,0.950293875,0.0013617132208483,593.4509225865,0.87,0.0225,543.3080400000001,0.87,0.0225,543.3080400000001
18928,2022-10-28 21:02:25,624.42,pc,0,0.950293875,0.0013617132208483,593.3825014275,0.87,0.0225,543.2454,0.87,0.0225,543.2454
18929,2022-10-28 21:02:26,618.696,pc,0,0.950293875,0.0013617132208483,587.943019287,0.87,0.0225,538.26552,0.87,0.0225,538.26552
18930,2022-10-28 21:02:27,620.784,pc,0,0.950293875,0.0013617132208483,589.9272328979999,0.87,0.0225,540.08208,0.87,0.0225,540.08208
18931,2022-10-28 21:02:28,624.168,pc,0,0.950293875,0.0013617132208483,593.143027371,0.87,0.0225,543.02616,0.87,0.0225,543.02616
18932,2022-10-28 21:02:29,626.04,pc,0,0.950293875,0.0013617132208483,594.921977505,0.87,0.0225,544.6547999999999,0.87,0.0225,544.6547999999999
18933,2022-10-28 21:02:30,623.0880000000001,pc,0,0.950293875,0.0013617132208483,592.116709986,0.87,0.0225,542.0865600000001,0.87,0.0225,542.0865600000001
18934,2022-10-28 21:02:31,629.0640000000001,pc,0,0.950293875,0.0013617132208483,597.7956661830001,0.87,0.0225,547.2856800000001,0.87,0.0225,547.2856800000001
18935,2022-10-28 21:02:32,616.788,pc,0,0.950293875,0.0013617132208483,586.1298585735,0.87,0.0225,536.60556,0.87,0.0225,536.60556
18936,2022-10-28 21:02:33,622.728,pc,0,0.950293875,0.0013617132208483,591.774604191,0.87,0.0225,541.7733599999999,0.87,0.0225,541.7733599999999
18937,2022-10-28 21:02:34,626.04,pc,0,0.950293875,0.0013617132208483,594.921977505,0.87,0.0225,544.6547999999999,0.87,0.0225,544.6547999999999
18938,2022-10-28 21:02:35,620.748,pc,0,0.950293875,0.0013617132208483,589.8930223185,0.87,0.0225,540.0507600000001,0.87,0.0225,540.0507600000001
18939,2022-10-28 21:02:36,634.356,pc,0,0.950293875,0.0013617132208483,602.8246213694999,0.87,0.0225,551.88972,0.87,0.0225,551.88972
18940,2022-10-28 21:02:37,615.852,pc,0,0.950293875,0.0013617132208483,585.2403835064999,0.87,0.0225,535.79124,0.87,0.0225,535.79124
18941,2022-10-28 21:02:38,609.408,pc,0,0.950293875,0.0013617132208483,579.116689776,0.87,0.0225,530.18496,0.87,0.0225,530.18496
18942,2022-10-28 21:02:39,623.484,pc,0,0.950293875,0.0013617132208483,592.4930263605,0.87,0.0225,542.4310800000001,0.87,0.0225,542.4310800000001
18943,2022-10-28 21:02:40,620.532,pc,0,0.950293875,0.0013617132208483,589.6877588415,0.87,0.0225,539.86284,0.87,0.0225,539.86284
18944,2022-10-28 21:02:41,615.24,pc,0,0.950293875,0.0013617132208483,584.6588036549999,0.87,0.0225,535.2588,0.87,0.0225,535.2588
18945,2022-10-28 21:02:42,628.632,pc,0,0.950293875,0.0013617132208483,597.385139229,0.87,0.0225,546.9098399999999,0.87,0.0225,546.9098399999999
18946,2022-10-28 21:02:43,624.4920000000001,pc,0,0.950293875,0.0013617132208483,593.4509225865,0.87,0.0225,543.3080400000001,0.87,0.0225,543.3080400000001
18947,2022-10-28 21:02:44,621.216,pc,0,0.950293875,0.0013617132208483,590.337759852,0.87,0.0225,540.4579200000001,0.87,0.0225,540.4579200000001
18948,2022-10-28 21:02:45,627.552,pc,0,0.950293875,0.0013617132208483,596.358821844,0.87,0.0225,545.97024,0.87,0.0225,545.97024
18949,2022-10-28 21:02:46,627.12,pc,0,0.950293875,0.0013617132208483,595.9482948899999,0.87,0.0225,545.5944,0.87,0.0225,545.5944
18950,2022-10-28 21:02:47,621.072,pc,0,0.950293875,0.0013617132208483,590.2009175339999,0.87,0.0225,540.33264,0.87,0.0225,540.33264
18951,2022-10-28 21:02:48,623.196,pc,0,0.950293875,0.0013617132208483,592.2193417244999,0.87,0.0225,542.18052,0.87,0.0225,542.18052
18952,2022-10-28 21:02:49,617.328,pc,0,0.950293875,0.0013617132208483,586.6430172659999,0.87,0.0225,537.0753599999999,0.87,0.0225,537.0753599999999
18953,2022-10-28 21:02:50,619.632,pc,0,0.950293875,0.0013617132208483,588.8324943539999,0.87,0.0225,539.07984,0.87,0.0225,539.07984
18954,2022-10-28 21:02:51,625.392,pc,0,0.950293875,0.0013617132208483,594.306187074,0.87,0.0225,544.09104,0.87,0.0225,544.09104
18955,2022-10-28 21:02:52,626.04,pc,0,0.950293875,0.0013617132208483,594.921977505,0.87,0.0225,544.6547999999999,0.87,0.0225,544.6547999999999
18956,2022-10-28 21:02:53,620.8199999999999,pc,0,0.950293875,0.0013617132208483,589.9614434774999,0.87,0.0225,540.1134,0.87,0.0225,540.1134
18957,2022-10-28 21:02:54,624.888,pc,0,0.950293875,0.0013617132208483,593.827238961,0.87,0.0225,543.65256,0.87,0.0225,543.65256
18958,2022-10-28 21:02:55,631.62,pc,0,0.950293875,0.0013617132208483,600.2246173275,0.87,0.0225,549.5094,0.87,0.0225,549.5094
18959,2022-10-28 21:02:56,626.436,pc,0,0.950293875,0.0013617132208483,595.2982938795,0.87,0.0225,544.99932,0.87,0.0225,544.99932
18960,2022-10-28 21:02:57,622.4399999999999,pc,0,0.950293875,0.0013617132208483,591.5009195549999,0.87,0.0225,541.5228,0.87,0.0225,541.5228
18961,2022-10-28 21:02:58,625.176,pc,0,0.950293875,0.0013617132208483,594.100923597,0.87,0.0225,543.9031200000001,0.87,0.0225,543.9031200000001
18962,2022-10-28 21:02:59,628.4159999999999,pc,0,0.950293875,0.0013617132208483,597.1798757519999,0.87,0.0225,546.72192,0.87,0.0225,546.72192
18963,2022-10-28 21:03:00,619.704,pc,0,0.950293875,0.0013617132208483,588.900915513,0.87,0.0225,539.14248,0.87,0.0225,539.14248
18964,2022-10-28 21:03:01,619.02,pc,0,0.950293875,0.0013617132208483,588.2509145025,0.87,0.0225,538.5473999999999,0.87,0.0225,538.5473999999999
18965,2022-10-28 21:03:02,629.352,pc,0,0.950293875,0.0013617132208483,598.069350819,0.87,0.0225,547.53624,0.87,0.0225,547.53624
18966,2022-10-28 21:03:03,635.7959999999999,pc,0,0.950293875,0.0013617132208483,604.1930445494999,0.87,0.0225,553.14252,0.87,0.0225,553.14252
18967,2022-10-28 21:03:04,624.204,pc,0,0.950293875,0.0013617132208483,593.1772379505,0.87,0.0225,543.0574799999999,0.87,0.0225,543.0574799999999
18968,2022-10-28 21:03:05,623.736,pc,0,0.950293875,0.0013617132208483,592.732500417,0.87,0.0225,542.65032,0.87,0.0225,542.65032
18969,2022-10-28 21:03:06,632.736,pc,0,0.950293875,0.0013617132208483,601.2851452919999,0.87,0.0225,550.48032,0.87,0.0225,550.48032
18970,2022-10-28 21:03:07,628.92,pc,0,0.950293875,0.0013617132208483,597.6588238649999,0.87,0.0225,547.1604,0.87,0.0225,547.1604
18971,2022-10-28 21:03:08,630.936,pc,0,0.950293875,0.0013617132208483,599.574616317,0.87,0.0225,548.91432,0.87,0.0225,548.91432
18972,2022-10-28 21:03:09,620.8199999999999,pc,0,0.950293875,0.0013617132208483,589.9614434774999,0.87,0.0225,540.1134,0.87,0.0225,540.1134
18973,2022-10-28 21:03:10,627.948,pc,0,0.950293875,0.0013617132208483,596.7351382185,0.87,0.0225,546.31476,0.87,0.0225,546.31476
18974,2022-10-28 21:03:11,623.556,pc,0,0.950293875,0.0013617132208483,592.5614475195,0.87,0.0225,542.49372,0.87,0.0225,542.49372
18975,2022-10-28 21:03:12,620.2800000000001,pc,0,0.950293875,0.0013617132208483,589.448284785,0.87,0.0225,539.6436000000001,0.87,0.0225,539.6436000000001
18976,2022-10-28 21:03:13,624.852,pc,0,0.950293875,0.0013617132208483,593.7930283815,0.87,0.0225,543.62124,0.87,0.0225,543.62124
18977,2022-10-28 21:03:14,628.056,pc,0,0.950293875,0.0013617132208483,596.837769957,0.87,0.0225,546.40872,0.87,0.0225,546.40872
18978,2022-10-28 21:03:15,624.132,pc,0,0.950293875,0.0013617132208483,593.1088167915,0.87,0.0225,542.99484,0.87,0.0225,542.99484
18979,2022-10-28 21:03:16,621.6840000000001,pc,0,0.950293875,0.0013617132208483,590.7824973855,0.87,0.0225,540.86508,0.87,0.0225,540.86508
18980,2022-10-28 21:03:17,622.4399999999999,pc,0,0.950293875,0.0013617132208483,591.5009195549999,0.87,0.0225,541.5228,0.87,0.0225,541.5228
18981,2022-10-28 21:03:18,621.324,pc,0,0.950293875,0.0013617132208483,590.4403915905,0.87,0.0225,540.55188,0.87,0.0225,540.55188
18982,2022-10-28 21:03:19,635.1840000000001,pc,0,0.950293875,0.0013617132208483,603.6114646980001,0.87,0.0225,552.61008,0.87,0.0225,552.61008
18983,2022-10-28 21:03:20,626.58,pc,0,0.950293875,0.0013617132208483,595.4351361975,0.87,0.0225,545.1246,0.87,0.0225,545.1246
18984,2022-10-28 21:03:21,627.5880000000001,pc,0,0.950293875,0.0013617132208483,596.3930324235,0.87,0.0225,546.00156,0.87,0.0225,546.00156
18985,2022-10-28 21:03:22,627.948,pc,0,0.950293875,0.0013617132208483,596.7351382185,0.87,0.0225,546.31476,0.87,0.0225,546.31476
18986,2022-10-28 21:03:23,632.952,pc,0,0.950293875,0.0013617132208483,601.4904087689999,0.87,0.0225,550.66824,0.87,0.0225,550.66824
18987,2022-10-28 21:03:24,632.9879999999999,pc,0,0.950293875,0.0013617132208483,601.5246193484999,0.87,0.0225,550.6995599999999,0.87,0.0225,550.6995599999999
18988,2022-10-28 21:03:25,628.02,pc,0,0.950293875,0.0013617132208483,596.8035593774999,0.87,0.0225,546.3774,0.87,0.0225,546.3774
18989,2022-10-28 21:03:26,629.748,pc,0,0.950293875,0.0013617132208483,598.4456671935001,0.87,0.0225,547.88076,0.87,0.0225,547.88076
18990,2022-10-28 21:03:27,620.208,pc,0,0.950293875,0.0013617132208483,589.379863626,0.87,0.0225,539.58096,0.87,0.0225,539.58096
18991,2022-10-28 21:03:28,629.64,pc,0,0.950293875,0.0013617132208483,598.343035455,0.87,0.0225,547.7868,0.87,0.0225,547.7868
18992,2022-10-28 21:03:29,624.924,pc,0,0.950293875,0.0013617132208483,593.8614495405,0.87,0.0225,543.6838799999999,0.87,0.0225,543.6838799999999
18993,2022-10-28 21:03:30,625.788,pc,0,0.950293875,0.0013617132208483,594.6825034485,0.87,0.0225,544.43556,0.87,0.0225,544.43556
18994,2022-10-28 21:03:31,625.5,pc,2,0.950293875,0.0013617132208483,594.4088188124999,0.87,0.0225,544.185,0.87,0.0225,544.185
18995,2022-10-28 21:03:32,633.024,pc,0,0.950293875,0.0013617132208483,601.558829928,0.87,0.0225,550.73088,0.87,0.0225,550.73088
18996,2022-10-28 21:03:33,634.7879999999999,pc,0,0.950293875,0.0013617132208483,603.2351483234999,0.87,0.0225,552.2655599999999,0.87,0.0225,552.2655599999999
18997,2022-10-28 21:03:34,628.344,pc,0,0.950293875,0.0013617132208483,597.1114545930001,0.87,0.0225,546.6592800000001,0.87,0.0225,546.6592800000001
18998,2022-10-28 21:03:35,624.24,pc,0,0.950293875,0.0013617132208483,593.21144853,0.87,0.0225,543.0888,0.87,0.0225,543.0888
18999,2022-10-28 21:03:36,632.016,pc,0,0.950293875,0.0013617132208483,600.6009337019999,0.87,0.0225,549.85392,0.87,0.0225,549.85392
19000,2022-10-28 21:03:37,625.032,pc,0,0.950293875,0.0013617132208483,593.964081279,0.87,0.0225,543.7778400000001,0.87,0.0225,543.7778400000001
19001,2022-10-28 21:03:38,633.7800000000001,pc,0,0.950293875,0.0013617132208483,602.2772520975001,0.87,0.0225,551.3886000000001,0.87,0.0225,551.3886000000001
19002,2022-10-28 21:03:39,634.9680000000001,pc,0,0.950293875,0.0013617132208483,603.4062012210001,0.87,0.0225,552.4221600000001,0.87,0.0225,552.4221600000001
19003,2022-10-28 21:03:40,642.636,pc,0,0.950293875,0.0013617132208483,610.6930546545,0.87,0.0225,559.09332,0.87,0.0225,559.09332
19004,2022-10-28 21:03:41,640.908,pc,0,0.950293875,0.0013617132208483,609.0509468385,0.87,0.0225,557.58996,0.87,0.0225,557.58996
19005,2022-10-28 21:03:42,632.448,pc,0,0.950293875,0.0013617132208483,601.0114606559999,0.87,0.0225,550.2297599999999,0.87,0.0225,550.2297599999999
19006,2022-10-28 21:03:43,633.672,pc,0,0.950293875,0.0013617132208483,602.174620359,0.87,0.0225,551.2946400000001,0.87,0.0225,551.2946400000001
19007,2022-10-28 21:03:44,631.728,pc,0,0.950293875,0.0013617132208483,600.3272490659999,0.87,0.0225,549.60336,0.87,0.0225,549.60336
19008,2022-10-28 21:03:45,633.852,pc,0,0.950293875,0.0013617132208483,602.3456732564999,0.87,0.0225,551.45124,0.87,0.0225,551.45124
19009,2022-10-28 21:03:46,637.5600000000001,pc,0,0.950293875,0.0013617132208483,605.869362945,0.87,0.0225,554.6772000000001,0.87,0.0225,554.6772000000001
19010,2022-10-28 21:03:47,631.62,pc,0,0.950293875,0.0013617132208483,600.2246173275,0.87,0.0225,549.5094,0.87,0.0225,549.5094
19011,2022-10-28 21:03:48,639.4680000000001,pc,0,0.950293875,0.0013617132208483,607.6825236585,0.87,0.0225,556.33716,0.87,0.0225,556.33716
19012,2022-10-28 21:03:49,635.868,pc,0,0.950293875,0.0013617132208483,604.2614657085,0.87,0.0225,553.2051600000001,0.87,0.0225,553.2051600000001
19013,2022-10-28 21:03:50,637.7760000000001,pc,0,0.950293875,0.0013617132208483,606.074626422,0.87,0.0225,554.86512,0.87,0.0225,554.86512
19014,2022-10-28 21:03:51,638.856,pc,0,0.950293875,0.0013617132208483,607.100943807,0.87,0.0225,555.80472,0.87,0.0225,555.80472
19015,2022-10-28 21:03:52,645.804,pc,0,0.950293875,0.0013617132208483,613.7035856504999,0.87,0.0225,561.84948,0.87,0.0225,561.84948
19016,2022-10-28 21:03:53,634.608,pc,0,0.950293875,0.0013617132208483,603.0640954259999,0.87,0.0225,552.1089599999999,0.87,0.0225,552.1089599999999
19017,2022-10-28 21:03:54,628.5600000000001,pc,0,0.950293875,0.0013617132208483,597.31671807,0.87,0.0225,546.8472,0.87,0.0225,546.8472
19018,2022-10-28 21:03:55,633.348,pc,0,0.950293875,0.0013617132208483,601.8667251434999,0.87,0.0225,551.01276,0.87,0.0225,551.01276
19019,2022-10-28 21:03:56,634.248,pc,0,0.950293875,0.0013617132208483,602.721989631,0.87,0.0225,551.7957600000001,0.87,0.0225,551.7957600000001
19020,2022-10-28 21:03:57,628.884,pc,0,0.950293875,0.0013617132208483,597.6246132855,0.87,0.0225,547.12908,0.87,0.0225,547.12908
19021,2022-10-28 21:03:58,634.356,pc,0,0.950293875,0.0013617132208483,602.8246213694999,0.87,0.0225,551.88972,0.87,0.0225,551.88972
19022,2022-10-28 21:03:59,636.732,pc,0,0.950293875,0.0013617132208483,605.0825196164999,0.87,0.0225,553.9568399999999,0.87,0.0225,553.9568399999999
19023,2022-10-28 21:04:00,626.04,pc,0,0.950293875,0.0013617132208483,594.921977505,0.87,0.0225,544.6547999999999,0.87,0.0225,544.6547999999999
19024,2022-10-28 21:04:01,636.804,pc,0,0.950293875,0.0013617132208483,605.1509407755,0.87,0.0225,554.0194799999999,0.87,0.0225,554.0194799999999
19025,2022-10-28 21:04:02,633.312,pc,0,0.950293875,0.0013617132208483,601.832514564,0.87,0.0225,550.98144,0.87,0.0225,550.98144
19026,2022-10-28 21:04:03,621.6840000000001,pc,0,0.950293875,0.0013617132208483,590.7824973855,0.87,0.0225,540.86508,0.87,0.0225,540.86508
19027,2022-10-28 21:04:04,637.92,pc,0,0.950293875,0.0013617132208483,606.21146874,0.87,0.0225,554.9903999999999,0.87,0.0225,554.9903999999999
19028,2022-10-28 21:04:05,629.8919999999999,pc,0,0.950293875,0.0013617132208483,598.5825095114999,0.87,0.0225,548.00604,0.87,0.0225,548.00604
19029,2022-10-28 21:04:06,638.244,pc,0,0.950293875,0.0013617132208483,606.5193639555,0.87,0.0225,555.27228,0.87,0.0225,555.27228
19030,2022-10-28 21:04:07,637.02,pc,0,0.950293875,0.0013617132208483,605.3562042525,0.87,0.0225,554.2074,0.87,0.0225,554.2074
19031,2022-10-28 21:04:08,625.176,pc,0,0.950293875,0.0013617132208483,594.100923597,0.87,0.0225,543.9031200000001,0.87,0.0225,543.9031200000001
19032,2022-10-28 21:04:09,624.528,pc,0,0.950293875,0.0013617132208483,593.485133166,0.87,0.0225,543.33936,0.87,0.0225,543.33936
19033,2022-10-28 21:04:10,635.976,pc,0,0.950293875,0.0013617132208483,604.364097447,0.87,0.0225,553.29912,0.87,0.0225,553.29912
