,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
7680,10/10/22 18:23,105.0408,mc,0,0.133980612,0.936358125,0.001617428,98.35580654,0.211194877,98.7697485,97.94186458
7681,10/10/22 18:23,105.1992,mc,0,0.134182653,0.936358125,0.001617428,98.50412566,0.211513356,98.91869184,98.08955949
7682,10/10/22 18:23,105.0876,mc,0,0.134040306,0.936358125,0.001617428,98.3996281,0.211288973,98.81375448,97.98550171
7683,10/10/22 18:23,105.228,mc,0,0.134219388,0.936358125,0.001617428,98.53109278,0.211571261,98.94577245,98.11641311
7684,10/10/22 18:23,105.0552,mc,0,0.13399898,0.936358125,0.001617428,98.36929009,0.21122383,98.7832888,97.95529139
7685,10/10/22 18:23,105.048,mc,0,0.133989796,0.936358125,0.001617428,98.36254832,0.211209354,98.77651865,97.94857798
7686,10/10/22 18:23,105.2028,mc,0,0.134187245,0.936358125,0.001617428,98.50749655,0.211520594,98.92207692,98.09291619
7687,10/10/22 18:23,105.3756,mc,0,0.134407653,0.936358125,0.001617428,98.66929924,0.211868026,99.08456057,98.25403791
7688,10/10/22 18:23,105.3108,mc,0,0.134325,0.936358125,0.001617428,98.60862323,0.211737739,99.0236292,98.19361726
7689,10/10/22 18:23,105.0192,mc,0,0.133953061,0.936358125,0.001617428,98.3355812,0.211151448,98.74943804,97.92172436
7690,10/10/22 18:23,104.832,mc,0,0.133714286,0.936358125,0.001617428,98.16029496,0.210775064,98.57341409,97.74717583
7691,10/10/22 18:23,105.0264,mc,0,0.133962245,0.936358125,0.001617428,98.34232298,0.211165925,98.75620819,97.92843777
7692,10/10/22 18:23,105.3252,mc,0,0.134343367,0.936358125,0.001617428,98.62210679,0.211766692,99.0371695,98.20704407
7693,10/10/22 18:23,105.1452,mc,2,0.134113776,0.936358125,0.001617428,98.45356232,0.211404784,98.8679157,98.03920895
7694,10/10/22 18:23,105.066,mc,0,0.134012755,0.936358125,0.001617428,98.37940276,0.211245544,98.79344403,97.96536149
7695,10/10/22 18:23,105.0516,mc,0,0.133994388,0.936358125,0.001617428,98.3659192,0.211216592,98.77990372,97.95193468
7696,10/10/22 18:23,105.21,mc,0,0.134196429,0.936358125,0.001617428,98.51423833,0.211535071,98.92884707,98.09962959
7697,10/10/22 18:23,105.0588,mc,0,0.134003571,0.936358125,0.001617428,98.37266098,0.211231068,98.78667388,97.95864809
7698,10/10/22 18:23,105.1416,mc,0,0.134109184,0.936358125,0.001617428,98.45019144,0.211397546,98.86453062,98.03585225
7699,10/10/22 18:23,105.1236,mc,0,0.134086224,0.936358125,0.001617428,98.43333699,0.211361355,98.84760524,98.01906873
7700,10/10/22 18:23,105.228,mc,0,0.134219388,0.936358125,0.001617428,98.53109278,0.211571261,98.94577245,98.11641311
7701,10/10/22 18:23,105.498,mc,0,0.134563776,0.936358125,0.001617428,98.78390947,0.212114123,99.19965315,98.36816579
7702,10/10/22 18:23,105.2892,mc,0,0.134297449,0.936358125,0.001617428,98.58839789,0.21169431,99.00331874,98.17347705
7703,10/10/22 18:23,105.1992,mc,0,0.134182653,0.936358125,0.001617428,98.50412566,0.211513356,98.91869184,98.08955949
7704,10/10/22 18:23,105.2604,mc,0,0.134260714,0.936358125,0.001617428,98.56143078,0.211636405,98.97623813,98.14662343
7705,10/10/22 18:23,105.0048,mc,0,0.133934694,0.936358125,0.001617428,98.32209764,0.211122496,98.73589774,97.90829755
7706,10/10/22 18:23,105.1344,mc,0,0.1341,0.936358125,0.001617428,98.44344966,0.211383069,98.85776047,98.02913884
7707,10/10/22 18:23,105.0264,mc,0,0.133962245,0.936358125,0.001617428,98.34232298,0.211165925,98.75620819,97.92843777
7708,10/10/22 18:23,104.9436,mc,0,0.133856633,0.936358125,0.001617428,98.26479253,0.210999447,98.67835144,97.85123361
7709,10/10/22 18:23,104.8572,mc,0,0.133746429,0.936358125,0.001617428,98.18389118,0.210825731,98.59710962,97.77067275
7710,10/10/22 18:23,105.1488,mc,0,0.134118367,0.936358125,0.001617428,98.45693321,0.211412022,98.87130078,98.04256565
7711,10/10/22 18:23,105.0732,mc,0,0.134021939,0.936358125,0.001617428,98.38614454,0.211260021,98.80021418,97.9720749
7712,10/10/22 18:23,105.0624,mc,0,0.134008163,0.936358125,0.001617428,98.37603187,0.211238306,98.79005895,97.96200479
7713,10/10/22 18:23,105.2388,mc,0,0.134233163,0.936358125,0.001617428,98.54120545,0.211592976,98.95592768,98.12648321
7714,10/10/22 18:23,105.2748,mc,0,0.134279082,0.936358125,0.001617428,98.57491434,0.211665357,98.98977844,98.16005024
7715,10/10/22 18:23,105.3504,mc,0,0.13437551,0.936358125,0.001617428,98.64570301,0.211817359,99.06086503,98.23054099
7716,10/10/22 18:23,105.2136,mc,0,0.13420102,0.936358125,0.001617428,98.51760922,0.211542309,98.93223215,98.1029863
7717,10/10/22 18:23,105.4404,mc,0,0.134490306,0.936358125,0.001617428,98.72997524,0.211998312,99.14549194,98.31445855
7718,10/10/22 18:23,104.9832,mc,0,0.133907143,0.936358125,0.001617428,98.30187231,0.211079067,98.71558728,97.88815734
7719,10/10/22 18:23,105.1884,mc,0,0.134168878,0.936358125,0.001617428,98.494013,0.211491642,98.90853661,98.07948938
7720,10/10/22 18:23,105.1596,mc,0,0.134132143,0.936358125,0.001617428,98.46704588,0.211433736,98.88145601,98.05263576
7721,10/10/22 18:23,105.192,mc,0,0.134173469,0.936358125,0.001617428,98.49738388,0.21149888,98.91192169,98.08284608
7722,10/10/22 18:23,105.2352,mc,0,0.134228571,0.936358125,0.001617428,98.53783456,0.211585738,98.9525426,98.12312651
7723,10/10/22 18:23,105.174,mc,0,0.13415051,0.936358125,0.001617428,98.48052944,0.211462689,98.89499631,98.06606257
7724,10/10/22 18:23,105.3036,mc,0,0.134315816,0.936358125,0.001617428,98.60188145,0.211723263,99.01685905,98.18690386
7725,10/10/22 18:23,105.1668,mc,0,0.134141327,0.936358125,0.001617428,98.47378766,0.211448213,98.88822616,98.05934916
7726,10/10/22 18:23,105.0408,mc,0,0.133980612,0.936358125,0.001617428,98.35580654,0.211194877,98.7697485,97.94186458
7727,10/10/22 18:23,105.0012,mc,0,0.133930102,0.936358125,0.001617428,98.31872675,0.211115258,98.73251266,97.90494085
7728,10/10/22 18:23,105.2208,mc,0,0.134210204,0.936358125,0.001617428,98.524351,0.211556785,98.9390023,98.1096997
7729,10/10/22 18:23,105.2496,mc,0,0.134246939,0.936358125,0.001617428,98.55131811,0.21161469,98.96608291,98.13655332
7730,10/10/22 18:23,105.2748,mc,0,0.134279082,0.936358125,0.001617428,98.57491434,0.211665357,98.98977844,98.16005024
7731,10/10/22 18:23,105.2028,mc,0,0.134187245,0.936358125,0.001617428,98.50749655,0.211520594,98.92207692,98.09291619
7732,10/10/22 18:23,105.2496,mc,0,0.134246939,0.936358125,0.001617428,98.55131811,0.21161469,98.96608291,98.13655332
7733,10/10/22 18:23,105.2424,mc,0,0.134237755,0.936358125,0.001617428,98.54457633,0.211600214,98.95931275,98.12983992
7734,10/10/22 18:23,105.1164,mc,0,0.134077041,0.936358125,0.001617428,98.42659521,0.211346879,98.84083509,98.01235533
7735,10/10/22 18:23,105.2352,mc,0,0.134228571,0.936358125,0.001617428,98.53783456,0.211585738,98.9525426,98.12312651
7736,10/10/22 18:23,104.994,mc,0,0.133920918,0.936358125,0.001617428,98.31198498,0.211100781,98.72574251,97.89822744
7737,10/10/22 18:23,105.1812,mc,0,0.134159694,0.936358125,0.001617428,98.48727122,0.211477165,98.90176646,98.07277597
7738,10/10/22 18:23,105.1596,mc,0,0.134132143,0.936358125,0.001617428,98.46704588,0.211433736,98.88145601,98.05263576
7739,10/10/22 18:23,105.0912,mc,0,0.134044898,0.936358125,0.001617428,98.40299899,0.211296211,98.81713956,97.98885841
7740,10/10/22 18:24,104.796,mc,0,0.133668367,0.936358125,0.001617428,98.12658607,0.210702683,98.53956333,97.71360881
7741,10/10/22 18:24,105.0192,mc,0,0.133953061,0.936358125,0.001617428,98.3355812,0.211151448,98.74943804,97.92172436
7742,10/10/22 18:24,104.8428,mc,0,0.133728061,0.936358125,0.001617428,98.17040763,0.210796779,98.58356931,97.75724594
7743,10/10/22 18:24,104.7924,mc,0,0.133663776,0.936358125,0.001617428,98.12321518,0.210695445,98.53617825,97.71025211
7744,10/10/22 18:24,104.9004,mc,0,0.133801531,0.936358125,0.001617428,98.22434186,0.210912589,98.63773053,97.81095318
7745,10/10/22 18:24,104.9616,mc,0,0.133879592,0.936358125,0.001617428,98.28164697,0.211035638,98.69527682,97.86801712
7746,10/10/22 18:24,104.8176,mc,0,0.133695918,0.936358125,0.001617428,98.1468114,0.210746112,98.55987378,97.73374902
7747,10/10/22 18:24,104.6484,mc,0,0.133480102,0.936358125,0.001617428,97.98837961,0.210405918,98.40077521,97.57598401
7748,10/10/22 18:24,104.9004,mc,0,0.133801531,0.936358125,0.001617428,98.22434186,0.210912589,98.63773053,97.81095318
7749,10/10/22 18:24,104.868,mc,0,0.133760204,0.936358125,0.001617428,98.19400385,0.210847446,98.60726485,97.78074286
7750,10/10/22 18:24,104.4972,mc,0,0.133287245,0.936358125,0.001617428,97.84680226,0.210101916,98.25860201,97.4350025
7751,10/10/22 18:24,104.7024,mc,0,0.13354898,0.936358125,0.001617428,98.03894295,0.210514491,98.45155135,97.62633455
7752,10/10/22 18:24,104.9076,mc,0,0.133810714,0.936358125,0.001617428,98.23108363,0.210927066,98.64450068,97.81766659
7753,10/10/22 18:24,104.814,mc,0,0.133691327,0.936358125,0.001617428,98.14344051,0.210738874,98.55648871,97.73039232
7754,10/10/22 18:24,104.9436,mc,0,0.133856633,0.936358125,0.001617428,98.26479253,0.210999447,98.67835144,97.85123361
7755,10/10/22 18:24,104.8464,mc,0,0.133732653,0.936358125,0.001617428,98.17377852,0.210804017,98.58695439,97.76060264
7756,10/10/22 18:24,104.7024,mc,0,0.13354898,0.936358125,0.001617428,98.03894295,0.210514491,98.45155135,97.62633455
7757,10/10/22 18:24,104.976,mc,0,0.133897959,0.936358125,0.001617428,98.29513053,0.211064591,98.70881713,97.88144393
7758,10/10/22 18:24,104.6952,mc,0,0.133539796,0.936358125,0.001617428,98.03220117,0.210500014,98.4447812,97.61962114
7759,10/10/22 18:24,104.6952,mc,0,0.133539796,0.936358125,0.001617428,98.03220117,0.210500014,98.4447812,97.61962114
7760,10/10/22 18:24,104.958,mc,0,0.133875,0.936358125,0.001617428,98.27827608,0.2110284,98.69189175,97.86466042
7761,10/10/22 18:24,104.814,mc,0,0.133691327,0.936358125,0.001617428,98.14344051,0.210738874,98.55648871,97.73039232
7762,10/10/22 18:24,105.0876,mc,0,0.134040306,0.936358125,0.001617428,98.3996281,0.211288973,98.81375448,97.98550171
7763,10/10/22 18:24,104.868,mc,0,0.133760204,0.936358125,0.001617428,98.19400385,0.210847446,98.60726485,97.78074286
7764,10/10/22 18:24,104.9292,mc,0,0.133838265,0.936358125,0.001617428,98.25130897,0.210970494,98.66481114,97.8378068
7765,10/10/22 18:24,104.9004,mc,0,0.133801531,0.936358125,0.001617428,98.22434186,0.210912589,98.63773053,97.81095318
7766,10/10/22 18:24,104.8644,mc,0,0.133755612,0.936358125,0.001617428,98.19063296,0.210840208,98.60387977,97.77738616
7767,10/10/22 18:24,104.6448,mc,0,0.13347551,0.936358125,0.001617428,97.98500872,0.21039868,98.39739013,97.57262731
7768,10/10/22 18:24,104.8932,mc,0,0.133792347,0.936358125,0.001617428,98.21760008,0.210898113,98.63096038,97.80423978
7769,10/10/22 18:24,104.67,mc,0,0.133507653,0.936358125,0.001617428,98.00860494,0.210449347,98.42108566,97.59612422
7770,10/10/22 18:24,104.8068,mc,0,0.133682143,0.936358125,0.001617428,98.13669874,0.210724397,98.54971855,97.72367892
7771,10/10/22 18:24,104.8752,mc,0,0.133769388,0.936358125,0.001617428,98.20074563,0.210861922,98.614035,97.78745626
7772,10/10/22 18:24,104.598,mc,0,0.133415816,0.936358125,0.001617428,97.94118716,0.210304584,98.35338414,97.52899017
7773,10/10/22 18:24,104.7924,mc,0,0.133663776,0.936358125,0.001617428,98.12321518,0.210695445,98.53617825,97.71025211
7774,10/10/22 18:24,104.6196,mc,0,0.133443367,0.936358125,0.001617428,97.96141249,0.210348013,98.3736946,97.54913039
7775,10/10/22 18:24,104.4108,mc,0,0.133177041,0.936358125,0.001617428,97.76590092,0.2099282,98.17736019,97.35444165
7776,10/10/22 18:24,104.85,mc,0,0.133737245,0.936358125,0.001617428,98.17714941,0.210811255,98.59033947,97.76395935
7777,10/10/22 18:24,104.6052,mc,0,0.133425,0.936358125,0.001617428,97.94792894,0.210319061,98.3601543,97.53570358
7778,10/10/22 18:24,104.904,mc,0,0.133806122,0.936358125,0.001617428,98.22771275,0.210919827,98.64111561,97.81430988
7779,10/10/22 18:24,104.832,mc,0,0.133714286,0.936358125,0.001617428,98.16029496,0.210775064,98.57341409,97.74717583
7780,10/10/22 18:24,104.8824,mc,0,0.133778571,0.936358125,0.001617428,98.20748741,0.210876398,98.62080515,97.79416967
7781,10/10/22 18:24,105.0516,mc,0,0.133994388,0.936358125,0.001617428,98.3659192,0.211216592,98.77990372,97.95193468
7782,10/10/22 18:24,104.868,mc,0,0.133760204,0.936358125,0.001617428,98.19400385,0.210847446,98.60726485,97.78074286
7783,10/10/22 18:24,105.1596,mc,0,0.134132143,0.936358125,0.001617428,98.46704588,0.211433736,98.88145601,98.05263576
7784,10/10/22 18:24,104.7888,mc,0,0.133659184,0.936358125,0.001617428,98.11984429,0.210688206,98.53279317,97.7068954
7785,10/10/22 18:24,104.7564,mc,0,0.133617857,0.936358125,0.001617428,98.08950629,0.210623063,98.50232749,97.67668508
7786,10/10/22 18:24,97.74,mc,0,0.124668367,0.936358125,0.001617428,91.51964314,0.1965159,91.9048143,91.13447197
7787,10/10/22 18:24,94.8744,mc,0,0.121013265,0.936358125,0.001617428,88.83641529,0.190754328,89.21029378,88.46253681
7788,10/10/22 18:24,94.626,mc,0,0.120696429,0.936358125,0.001617428,88.60382394,0.190254896,88.97672353,88.23092434
7789,10/10/22 18:24,94.5828,mc,0,0.120641327,0.936358125,0.001617428,88.56337327,0.190168038,88.93610262,88.19064391
7790,10/10/22 18:24,94.6116,mc,0,0.120678061,0.936358125,0.001617428,88.59034038,0.190225943,88.96318323,88.21749753
7791,10/10/22 18:24,94.7232,mc,0,0.120820408,0.936358125,0.001617428,88.69483795,0.190450326,89.06812058,88.32155531
7792,10/10/22 18:24,94.8384,mc,0,0.120967347,0.936358125,0.001617428,88.8027064,0.190681947,89.17644302,88.42896979
7793,10/10/22 18:24,94.9248,mc,0,0.121077551,0.936358125,0.001617428,88.88360774,0.190855663,89.25768484,88.50953065
7794,10/10/22 18:24,94.6152,mc,0,0.120682653,0.936358125,0.001617428,88.59371127,0.190233181,88.9665683,88.22085423
7795,10/10/22 18:24,94.7808,mc,0,0.120893878,0.936358125,0.001617428,88.74877217,0.190566136,89.1222818,88.37526255
7796,10/10/22 18:24,94.8672,mc,0,0.121004082,0.936358125,0.001617428,88.82967352,0.190739852,89.20352363,88.45582341
7797,10/10/22 18:24,88.6644,mc,0,0.113092347,0.936358125,0.001617428,83.02163134,0.178268512,83.37103762,82.67222506
7798,10/10/22 18:24,78.1812,mc,0,0.099720918,0.936358125,0.001617428,73.20560184,0.157191005,73.51369621,72.89750747
7799,10/10/22 18:24,77.5116,mc,0,0.098866837,0.936358125,0.001617428,72.57861644,0.155844708,72.88407207,72.27316081
7800,10/10/22 18:25,77.4756,mc,0,0.098820918,0.936358125,0.001617428,72.54490755,0.155772327,72.85022131,72.23959379
7801,10/10/22 18:25,77.5656,mc,0,0.098935714,0.936358125,0.001617428,72.62917978,0.155953281,72.93484821,72.32351135
7802,10/10/22 18:25,77.5224,mc,0,0.098880612,0.936358125,0.001617428,72.58872911,0.155866423,72.8942273,72.28323092
7803,10/10/22 18:25,77.6124,mc,0,0.098995408,0.936358125,0.001617428,72.67300134,0.156047377,72.9788542,72.36714848
7804,10/10/22 18:25,71.7768,mc,0,0.091552041,0.936358125,0.001617428,67.20878987,0.144314328,67.49164595,66.92593378
7805,10/10/22 18:25,58.05,mc,0,0.074043367,0.936358125,0.001617428,54.35558916,0.116715244,54.58435103,54.12682728
7806,10/10/22 18:25,56.0196,mc,0,0.071453571,0.936358125,0.001617428,52.45440762,0.112632925,52.67516815,52.23364709
7807,10/10/22 18:25,55.9692,mc,0,0.071389286,0.936358125,0.001617428,52.40721517,0.112531591,52.62777709,52.18665325
7808,10/10/22 18:25,55.98,mc,0,0.071403061,0.936358125,0.001617428,52.41732784,0.112553305,52.63793232,52.19672336
7809,10/10/22 18:25,55.7496,mc,0,0.071109184,0.936358125,0.001617428,52.20159093,0.112090063,52.42128745,51.9818944
7810,10/10/22 18:25,55.7892,mc,0,0.071159694,0.936358125,0.001617428,52.23867071,0.112169683,52.45852329,52.01881813
7811,10/10/22 18:25,55.8432,mc,0,0.071228571,0.936358125,0.001617428,52.28923405,0.112278255,52.50929943,52.06916867
7812,10/10/22 18:25,55.8144,mc,0,0.071191837,0.936358125,0.001617428,52.26226693,0.11222035,52.48221882,52.04231505
7813,10/10/22 18:25,55.71,mc,0,0.071058673,0.936358125,0.001617428,52.16451114,0.112010444,52.38405161,51.94497067
7814,10/10/22 18:25,55.6704,mc,0,0.071008163,0.936358125,0.001617428,52.12743136,0.111930824,52.34681578,51.90804695
7815,10/10/22 18:25,55.7352,mc,0,0.071090816,0.936358125,0.001617428,52.18810737,0.112061111,52.40774715,51.96846759
7816,10/10/22 18:25,55.764,mc,0,0.071127551,0.936358125,0.001617428,52.21507448,0.112119016,52.43482775,51.99532121
7817,10/10/22 18:25,55.7172,mc,0,0.071067857,0.936358125,0.001617428,52.17125292,0.11202492,52.39082177,51.95168408
7818,10/10/22 18:25,55.7136,mc,0,0.071063265,0.936358125,0.001617428,52.16788203,0.112017682,52.38743669,51.94832738
7819,10/10/22 18:25,55.6668,mc,2,0.071003571,0.936358125,0.001617428,52.12406047,0.111923586,52.3434307,51.90469024
7820,10/10/22 18:25,55.6416,mc,0,0.070971429,0.936358125,0.001617428,52.10046425,0.111872919,52.31973517,51.88119333
7821,10/10/22 18:25,55.6776,mc,0,0.071017347,0.936358125,0.001617428,52.13417314,0.1119453,52.35358593,51.91476035
7822,10/10/22 18:25,55.5552,mc,0,0.070861224,0.936358125,0.001617428,52.01956291,0.111699203,52.23849334,51.80063247
7823,10/10/22 18:25,55.6956,mc,0,0.071040306,0.936358125,0.001617428,52.15102759,0.111981491,52.37051131,51.93154386
7824,10/10/22 18:25,55.6344,mc,0,0.070962245,0.936358125,0.001617428,52.09372247,0.111858442,52.31296502,51.87447992
7825,10/10/22 18:25,55.6596,mc,0,0.070994388,0.936358125,0.001617428,52.11731869,0.11190911,52.33666055,51.89797684
7826,10/10/22 18:25,55.6848,mc,0,0.071026531,0.936358125,0.001617428,52.14091492,0.111959777,52.36035608,51.92147376
7827,10/10/22 18:25,55.6416,mc,0,0.070971429,0.936358125,0.001617428,52.10046425,0.111872919,52.31973517,51.88119333
7828,10/10/22 18:25,55.566,mc,0,0.070875,0.936358125,0.001617428,52.02967557,0.111720918,52.24864857,51.81070258
7829,10/10/22 18:25,55.5012,mc,0,0.070792347,0.936358125,0.001617428,51.96899957,0.111590631,52.1877172,51.75028193
7830,10/10/22 18:25,55.6524,mc,0,0.070985204,0.936358125,0.001617428,52.11057692,0.111894633,52.3298904,51.89126343
7831,10/10/22 18:25,55.6812,mc,0,0.071021939,0.936358125,0.001617428,52.13754403,0.111952538,52.35697101,51.91811705
7832,10/10/22 18:25,55.5264,mc,0,0.07082449,0.936358125,0.001617428,51.99259579,0.111641298,52.21141274,51.77377885
7833,10/10/22 18:25,55.656,mc,0,0.070989796,0.936358125,0.001617428,52.11394781,0.111901871,52.33327547,51.89462014
7834,10/10/22 18:25,48.906,mc,0,0.062380102,0.936358125,0.001617428,45.79353046,0.098330331,45.98625791,45.60080301
7835,10/10/22 18:25,39.0312,mc,0,0.049784694,0.936358125,0.001617428,36.54718125,0.078476073,36.70099435,36.39336815
7836,10/10/22 18:25,37.5084,mc,0,0.047842347,0.936358125,0.001617428,35.1212951,0.075414334,35.26910719,34.973483
7837,10/10/22 18:25,37.314,mc,0,0.047594388,0.936358125,0.001617428,34.93926708,0.075023473,35.08631308,34.79222107
7838,10/10/22 18:25,37.5408,mc,0,0.047883673,0.936358125,0.001617428,35.1516331,0.075479477,35.29957287,35.00369332
7839,10/10/22 18:25,37.4652,mc,0,0.047787245,0.936358125,0.001617428,35.08084442,0.075327476,35.22848628,34.93320257
7840,10/10/22 18:25,37.4328,mc,0,0.047745918,0.936358125,0.001617428,35.05050642,0.075262332,35.19802059,34.90299225
7841,10/10/22 18:25,37.3464,mc,0,0.047635714,0.936358125,0.001617428,34.96960508,0.075088617,35.11677877,34.82243139
7842,10/10/22 18:25,37.2564,mc,0,0.047520918,0.936358125,0.001617428,34.88533285,0.074907663,35.03215187,34.73851383
7843,10/10/22 18:25,37.3716,mc,0,0.047667857,0.936358125,0.001617428,34.9932013,0.075139284,35.1404743,34.84592831
7844,10/10/22 18:25,37.332,mc,0,0.047617347,0.936358125,0.001617428,34.95612152,0.075059664,35.10323846,34.80900458
7845,10/10/22 18:25,37.2456,mc,0,0.047507143,0.936358125,0.001617428,34.87522018,0.074885948,35.02199664,34.72844372
7846,10/10/22 18:25,37.2996,mc,0,0.04757602,0.936358125,0.001617428,34.92578352,0.074994521,35.07277278,34.77879426
7847,10/10/22 18:25,37.1736,mc,0,0.047415306,0.936358125,0.001617428,34.8078024,0.074741185,34.95429512,34.66130967
7848,10/10/22 18:25,37.2816,mc,0,0.047553061,0.936358125,0.001617428,34.90892907,0.07495833,35.0558474,34.76201075
