,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
13910,13910,2022-10-26 19:41:50,bc,0.6381717252998436,0.0058055523763547,1.783044,0.950644,0.0013657668785948,1.6950400803360002,0.0060323974259225,0,1.7068635792908082,1.6832165813811921,km
13911,13911,2022-10-26 19:41:51,bc,0.6484511223838306,0.0058050932519365,1.75464,0.950644,0.0013657668785948,1.66803798816,0.0060164412871397,0,1.6798302130827938,1.6562457632372063,km
13912,13912,2022-10-26 19:41:52,bc,0.6573491665974803,0.0058047016927053,1.730772,0.950644,0.0013657668785948,1.6453480171680002,0.0060031893147362,0,1.6571142682248832,1.6335817661111172,km
13913,13913,2022-10-26 19:41:53,bc,0.6448832055476391,0.0058052517772215,1.764396,0.950644,0.0013657668785948,1.6773124710240002,0.0060218990943156,0,1.6891153932488587,1.6655095487991416,km
13914,13914,2022-10-26 19:41:54,bc,0.6336524573138507,0.0058057565841999,1.795824,0.950644,0.0013657668785948,1.707189310656,0.0060396421571026,0,1.7190270092839213,1.695351612028079,km
13915,13915,2022-10-26 19:41:55,bc,0.6552065214436662,0.0058047954909493,1.73646,0.950644,0.0013657668785948,1.65075528024,0.0060063344201635,0,1.6625276957035204,1.6389828647764797,km
13916,13916,2022-10-26 19:41:56,bc,0.642418087580561,0.0058053618200137,1.7712,0.950644,0.0013657668785948,1.6837806528,0.0060257195288213,0,1.6955910630764899,1.6719702425235103,km
13917,13917,2022-10-26 19:41:57,bc,0.6405783822718704,0.005805444221276,1.776312,0.950644,0.0013657668785948,1.688640344928,0.0060285974998563,0,1.7004563960277184,1.6768242938282818,km
13918,13918,2022-10-26 19:41:58,bc,0.6457879017414315,0.0058052114976175,1.761912,0.950644,0.0013657668785948,1.674951071328,0.0060205072112273,0,1.6867512654620056,1.6631508771939945,km
13919,13919,2022-10-26 19:41:59,bc,0.6548012708630728,0.0058048132662011,1.73754,0.950644,0.0013657668785948,1.65178197576,0.0060069325109391,0,1.6635555634814407,1.6400083880385594,km
13920,13920,2022-10-26 19:42:00,bc,0.6430814150251627,0.0058053321674213,1.769364,0.950644,0.0013657668785948,1.682035270416,0.0060246874805154,0,1.6938436578778102,1.6702268829541898,km
13921,13921,2022-10-26 19:42:01,bc,0.6440332768211297,0.0058052896701931,1.766736,0.950644,0.0013657668785948,1.679536977984,0.0060232116975116,0,1.6913424729111226,1.6677314830568772,km
13922,13922,2022-10-26 19:42:02,bc,0.6604384967256721,0.0058045669910485,1.722636,0.950644,0.0013657668785948,1.6376135775840002,0.0059987047750889,0,1.6493710389431744,1.625856116224826,km
13923,13923,2022-10-26 19:42:03,bc,0.6533196418297165,0.0058048783481961,1.7415,0.950644,0.0013657668785948,1.6555465260000002,0.0060091280172462,2,1.6673244169138028,1.6437686350861975,km
13924,13924,2022-10-26 19:42:04,bc,0.6457222585383021,0.0058052144183279,1.762092,0.950644,0.0013657668785948,1.675122187248,0.006020608020536,0,1.6869225789682505,1.6633217955277495,km
13925,13925,2022-10-26 19:42:05,bc,0.6409273716788786,0.0058054285716141,1.77534,0.950644,0.0013657668785948,1.68771631896,0.0060280497789456,0,1.6995312965267333,1.6759013413932666,km
13926,13926,2022-10-26 19:42:06,bc,0.6483319954216579,0.0058050985306794,1.754964,0.950644,0.0013657668785948,1.6683459968160002,0.0060166221606954,0,1.680138576250963,1.6565534173810372,km
13927,13927,2022-10-26 19:42:07,bc,0.6492596966567812,0.005805057448204,1.752444,0.950644,0.0013657668785948,1.665950373936,0.0060152160588489,0,1.6777401974113437,1.6541605504606562,km
13928,13928,2022-10-26 19:42:08,bc,0.6307084826012725,0.0058058903995733,1.804248,0.950644,0.0013657668785948,1.7151975357120002,0.0060444396890053,0,1.7270446375024506,1.7033504339215497,km
13929,13929,2022-10-26 19:42:09,bc,0.6421453513061617,0.0058053740210156,1.771956,0.950644,0.0013657668785948,1.6844993396640002,0.0060261447340915,0,1.6963105833428196,1.6726880959851809,km
13930,13930,2022-10-26 19:42:10,bc,0.6282884636081697,0.0058060008699895,1.811232,0.950644,0.0013657668785948,1.721836833408,0.0060484304318635,0,1.7336917570544526,1.7099819097615476,km
13931,13931,2022-10-26 19:42:11,bc,0.6467609878343393,0.005805168236355,1.759248,0.950644,0.0013657668785948,1.672418555712,0.006019016179894,0,1.6842158274245922,1.6606212839994077,km
13932,13932,2022-10-26 19:42:12,bc,0.647604949643883,0.0058051307686077,1.756944,0.950644,0.0013657668785948,1.6702282719360002,0.0060177280697302,0,1.6820230189526715,1.658433524919329,km
13933,13933,2022-10-26 19:42:13,bc,0.642093427858485,0.0058053763444286,1.7721,0.950644,0.0013657668785948,1.6846362324000002,0.006026225741719,0,1.6964476348537694,1.672824829946231,km
13934,13934,2022-10-26 19:42:14,bc,0.6384154242442527,0.0058055414058978,1.78236,0.950644,0.0013657668785948,1.69438983984,0.0060320108228668,0,1.7062125810528188,1.682567098627181,km
13935,13935,2022-10-26 19:42:15,bc,0.636369033948396,0.0058056336580806,1.78812,0.950644,0.0013657668785948,1.69986554928,0.0060352700590053,0,1.7116946785956504,1.6880364199643498,km
13936,13936,2022-10-26 19:42:16,bc,0.6503231909509998,0.0058050104247601,1.749564,0.950644,0.0013657668785948,1.663212519216,0.0060136110321729,0,1.674999196839059,1.6514258415929413,km
13937,13937,2022-10-26 19:42:17,bc,0.6498707794142765,0.0058050304191283,1.750788,0.950644,0.0013657668785948,1.664376107472,0.0060142929146837,0,1.67616412158478,1.65258809335922,km
13938,13938,2022-10-26 19:42:18,bc,0.6610983892623925,0.0058045383003508,1.720908,0.950644,0.0013657668785948,1.6359708647520002,0.0059977544543773,0,1.6477264634825797,1.6242152660214206,km
13939,13939,2022-10-26 19:42:19,bc,0.6507229023183303,0.0058049927711079,1.748484,0.950644,0.0013657668785948,1.662185823696,0.006013009682836,0,1.6739713226743587,1.6504003247176415,km
13940,13940,2022-10-26 19:42:20,bc,0.6445952857109811,0.0058052646081305,1.765188,0.950644,0.0013657668785948,1.678065381072,0.0060223432070227,0,1.6898691737577647,1.6662615883862355,km
13941,13941,2022-10-26 19:42:21,bc,0.6511631541264564,0.0058049733395537,1.747296,0.950644,0.0013657668785948,1.661056458624,0.0060123485361752,0,1.6728406617549034,1.6492722554930965,km
13942,13942,2022-10-26 19:42:22,bc,0.6464845431515484,0.0058051805198209,1.760004,0.950644,0.0013657668785948,1.673137242576,0.0060194391301884,0,1.6849353432711693,1.6613391418808308,km
13943,13943,2022-10-26 19:42:23,bc,0.6445168068437243,0.0058052681064751,1.765404,0.950644,0.0013657668785948,1.678270720176,0.0060224643558425,0,1.6900747503134514,1.6664666900385487,km
13944,13944,2022-10-26 19:42:24,bc,0.6475785424162851,0.0058051319402147,1.757016,0.950644,0.0013657668785948,1.670296718304,0.0060177683030816,0,1.68209154417804,1.6585018924299602,km
13945,13945,2022-10-26 19:42:25,bc,0.651617371941291,0.0058049533054095,1.746072,0.950644,0.0013657668785948,1.659892870368,0.0060116677247961,0,1.6716757391086003,1.6481100016273997,km
13946,13946,2022-10-26 19:42:26,bc,0.6427820974299654,0.0058053455439476,1.770192,0.950644,0.0013657668785948,1.6828224036480002,0.0060251528100377,0,1.6946317031556741,1.6710131041403262,km
13947,13947,2022-10-26 19:42:27,bc,0.6530375491402927,0.0058048907561988,1.742256,0.950644,0.0013657668785948,1.656265212864,0.0060095476069571,0,1.668043926173636,1.6444864995543642,km
13948,13948,2022-10-26 19:42:28,bc,0.6395980841369565,0.0058054882264677,1.779048,0.950644,0.0013657668785948,1.691241306912,0.0060301404952155,0,1.7030603822826225,1.6794222315413776,km
13949,13949,2022-10-26 19:42:29,bc,0.6494588361491599,0.0058050486371686,1.751904,0.950644,0.0013657668785948,1.665437026176,0.0060149149581255,0,1.677226259493926,1.6536477928580742,km
13950,13950,2022-10-26 19:42:30,bc,0.6521123901450631,0.0058049314876617,1.74474,0.950644,0.0013657668785948,1.65862661256,0.0060109272686724,0,1.670408030006598,1.646845195113402,km
13951,13951,2022-10-26 19:42:31,bc,0.652246308300415,0.0058049255881279,1.74438,0.950644,0.0013657668785948,1.65828438072,0.0060107272217814,0,1.6700654060746916,1.6465033553653086,km
13952,13952,2022-10-26 19:42:32,bc,0.6374545384770667,0.0058055846859891,1.78506,0.950644,0.0013657668785948,1.6969565786400005,0.0060335375637999,0,1.7087823122650483,1.6851308450149527,km
13953,13953,2022-10-26 19:42:33,bc,0.6489148113908064,0.0058050727142674,1.75338,0.950644,0.0013657668785948,1.66684017672,0.0060157381397051,0,1.678631023473822,1.6550493299661782,km
13954,13954,2022-10-26 19:42:34,bc,0.6411990715439903,0.0058054163937592,1.774584,0.950644,0.0013657668785948,1.686997632096,0.0060276239364127,0,1.698811775011369,1.6751834891806312,km
13955,13955,2022-10-26 19:42:35,bc,0.653871098955077,0.0058048541075929,1.740024,0.950644,0.0013657668785948,1.654143375456,0.0060083092317974,0,1.665919661550323,1.642367089361677,km
13956,13956,2022-10-26 19:42:36,bc,0.6537768816816413,0.0058048582476806,1.740276,0.950644,0.0013657668785948,1.654382937744,0.0060084489857131,0,1.6661594977559977,1.6426063777320024,km
13957,13957,2022-10-26 19:42:37,bc,0.6438113581451302,0.0058052995724238,1.767348,0.950644,0.0013657668785948,1.680118772112,0.0060235552191345,0,1.6919249403415035,1.6683126038824962,km
13958,13958,2022-10-26 19:42:38,bc,0.6613461899095366,0.0058045275339478,1.72026,0.950644,0.0013657668785948,1.63535484744,0.005997398278287,0,1.6471097480654424,1.6235999468145574,km
13959,13959,2022-10-26 19:42:39,bc,0.6499106726951169,0.005805028655479,1.75068,0.950644,0.0013657668785948,1.6642734379200002,0.0060142327334844,0,1.6760613340776296,1.6524855417623707,km
13960,13960,2022-10-26 19:42:40,bc,0.6472354448158311,0.0058051471667595,1.757952,0.950644,0.0013657668785948,1.671186521088,0.0060182914546168,0,1.682982372339049,1.659390669836951,km
13961,13961,2022-10-26 19:42:41,bc,0.6559778845450107,0.0058047616876425,1.734408,0.950644,0.0013657668785948,1.648804558752,0.0060051988553676,0,1.6605747485085205,1.6370343689954794,km
13962,13962,2022-10-26 19:42:42,bc,0.6287859118359135,0.0058059781273129,1.809792,0.950644,0.0013657668785948,1.7204679060480002,0.0060476066125877,0,1.732321215008672,1.7086145970873283,km
13963,13963,2022-10-26 19:42:43,bc,0.6435765524754596,0.0058053100534204,1.767996,0.950644,0.0013657668785948,1.680734789424,0.0060239190497495,0,1.6925416707615089,1.668927908086491,km
13964,13964,2022-10-26 19:42:44,bc,0.6477502279968356,0.0058051243239152,1.756548,0.950644,0.0013657668785948,1.669851816912,0.0060175068094724,0,1.681646130258566,1.6580575035654341,km
13965,13965,2022-10-26 19:42:45,bc,0.6516574804840954,0.00580495153702,1.745964,0.950644,0.0013657668785948,1.659790200816,0.0060116076712379,0,1.6715729518516262,1.6480074497803736,km
13966,13966,2022-10-26 19:42:46,bc,0.6569820237130497,0.0058047177432292,1.731744,0.950644,0.0013657668785948,1.646272043136,0.0060037261929534,0,1.6580393464741887,1.6345047397978114,km
13967,13967,2022-10-26 19:42:47,bc,0.6412379046627215,0.0058054146536443,1.774476,0.950644,0.0013657668785948,1.686894962544,0.0060275631133826,0,1.69870898624623,1.67508093884177,km
13968,13968,2022-10-26 19:42:48,bc,0.6595469944476641,0.0058046057974201,1.724976,0.950644,0.0013657668785948,1.6398380845440002,0.0059999928677994,0,1.651598070564887,1.6280780985231134,km
13969,13969,2022-10-26 19:42:49,bc,0.6358467615154463,0.0058056572501071,1.789596,0.950644,0.0013657668785948,1.701268699824,0.0060361065640959,0,1.7130994686896281,1.689437930958372,km
13970,13970,2022-10-26 19:42:50,bc,0.6519651438323434,0.00580493797575,1.745136,0.950644,0.0013657668785948,1.6590030675840002,0.006011147357798,0,1.6707849164052844,1.647221218762716,km
13971,13971,2022-10-26 19:42:51,bc,0.6528362038313823,0.0058048996157781,1.742796,0.950644,0.0013657668785948,1.6567785606240002,0.0060098474017165,0,1.6685578615313645,1.6449992597166359,km
13972,13972,2022-10-26 19:42:52,bc,0.6516441104198647,0.0058049521264953,1.746,0.950644,0.0013657668785948,1.659824424,0.0060116276887657,0,1.6716072142699807,1.6480416337300192,km
13973,13973,2022-10-26 19:42:53,bc,0.6479352222493556,0.0058051161194879,1.756044,0.950644,0.0013657668785948,1.669372692336,0.006017225262234,0,1.6811664538499786,1.6575789308220212,km
13974,13974,2022-10-26 19:42:54,bc,0.6410696618613188,0.0058054221933815,1.774944,0.950644,0.0013657668785948,1.6873398639360002,0.006027826700823,0,1.6991544042696134,1.675525323602387,km
13975,13975,2022-10-26 19:42:55,bc,0.6423921026914446,0.0058053629822371,1.771272,0.950644,0.0013657668785948,1.683849099168,0.0060257600184249,0,1.6956595888041128,1.672038609531887,km
13976,13976,2022-10-26 19:42:56,bc,0.6669573509198486,0.0058042848203142,1.705716,0.950644,0.0013657668785948,1.6215286811040002,0.0059894320069112,0,1.6332679678375461,1.6097893943704542,km
13977,13977,2022-10-26 19:42:57,bc,0.6601502088370012,0.0058045795342245,1.723392,0.950644,0.0013657668785948,1.638332264448,0.0059991207771781,0,1.6500905411712692,1.626573987724731,km
13978,13978,2022-10-26 19:42:58,bc,0.6471299496340428,0.0058051518502273,1.75824,0.950644,0.0013657668785948,1.67146030656,0.0060184524683911,0,1.6832564733980466,1.6596641397219534,km
13979,13979,2022-10-26 19:42:59,bc,0.6590816306071967,0.0058046260752762,1.7262,0.950644,0.0013657668785948,1.6410016728,0.0060006671891029,0,1.6527629804906419,1.6292403651093583,km
13980,13980,2022-10-26 19:43:00,bc,0.6462872276638166,0.005805189290511,1.760544,0.950644,0.0013657668785948,1.6736505903360002,0.006019741324989,0,1.6854492833329786,1.6618518973390217,km
13981,13981,2022-10-26 19:43:01,bc,0.6415228250115086,0.0058054018895801,1.773684,0.950644,0.0013657668785948,1.686142052496,0.006027117166585,0,1.6979552021425066,1.6743289028494934,km
13982,13982,2022-10-26 19:43:02,bc,0.6520052953062471,0.0058049362064166,1.745028,0.950644,0.0013657668785948,1.658900398032,0.0060110873295904,0,1.6706821291979972,1.647118666866003,km
13983,13983,2022-10-26 19:43:03,bc,0.6555716771464937,0.0058047794838143,1.735488,0.950644,0.0013657668785948,1.649831254272,0.0060057963891025,0,1.6616026151946408,1.638059893349359,km
13984,13984,2022-10-26 19:43:04,bc,0.6630444913294572,0.0058044538553408,1.715832,0.950644,0.0013657668785948,1.631145395808,0.0059949672445396,0,1.6428955316072975,1.6193952600087025,km
13985,13985,2022-10-26 19:43:05,bc,0.6545313828836853,0.0058048251102622,1.73826,0.950644,0.0013657668785948,1.65246643944,0.006007331400944,0,1.6642408089858503,1.6406920698941496,km
13986,13986,2022-10-26 19:43:06,bc,0.6440332768211297,0.0058052896701931,1.766736,0.950644,0.0013657668785948,1.679536977984,0.0060232116975116,0,1.6913424729111226,1.6677314830568772,km
13987,13987,2022-10-26 19:43:07,bc,0.6486497648752523,0.0058050844518759,1.7541,0.950644,0.0013657668785948,1.6675246404,0.0060161398895878,0,1.6793162745835921,1.6557330062164077,km
13988,13988,2022-10-26 19:43:08,bc,0.6478294982792117,0.005805120808019,1.756332,0.950644,0.0013657668785948,1.669646477808,0.0060173861385903,0,1.681440554639637,1.657852400976363,km
13989,13989,2022-10-26 19:43:09,bc,0.6323909839586644,0.0058058138465246,1.799424,0.950644,0.0013657668785948,1.710611629056,0.0060416902356002,0,1.7224533419177765,1.6987699161942236,km
13990,13990,2022-10-26 19:43:10,bc,0.650070294929951,0.0058050215997987,1.750248,0.950644,0.0013657668785948,1.6638627597120002,0.0060139920379025,0,1.675650184106289,1.6520753353177113,km
13991,13991,2022-10-26 19:43:11,bc,0.6416005746185107,0.0058053984074874,1.773468,0.950644,0.0013657668785948,1.685936713392,0.0060269955718447,0,1.6977496247128157,1.6741238020711844,km
13992,13992,2022-10-26 19:43:12,bc,0.6521391693657289,0.0058049303078518,1.744668,0.950644,0.0013657668785948,1.658558166192,0.0060108872566935,0,1.670339505215119,1.6467768271688807,km
13993,13993,2022-10-26 19:43:13,bc,0.6554363867290616,0.0058047854134227,1.735848,0.950644,0.0013657668785948,1.650173486112,0.0060059956321764,0,1.661945237551066,1.6384017346729343,km
13994,13994,2022-10-26 19:43:14,bc,0.6503365067321284,0.0058050098364798,1.749528,0.950644,0.0013657668785948,1.663178296032,0.0060135909824865,0,1.6749649343576736,1.6513916577063266,km
13995,13995,2022-10-26 19:43:15,bc,0.634424436516742,0.0058057215980645,1.793628,0.950644,0.0013657668785948,1.705101696432,0.006038394405492,0,1.7169369494667643,1.6932664433972358,km
13996,13996,2022-10-26 19:43:16,bc,0.6406817468145937,0.0058054395852277,1.776024,0.950644,0.0013657668785948,1.6883665594560002,0.0060284351876599,0,1.7001822924238137,1.6765508264881868,km
13997,13997,2022-10-26 19:43:17,bc,0.6615114938263081,0.0058045203541036,1.719828,0.950644,0.0013657668785948,1.634944169232,0.0059971608864145,0,1.6466986045693723,1.6231897338946275,km
13998,13998,2022-10-26 19:43:18,bc,0.6547877711650911,0.0058048138585201,1.737576,0.950644,0.0013657668785948,1.651816198944,0.0060069524523461,0,1.6635898257505983,1.6400425721374015,km
13999,13999,2022-10-26 19:43:19,bc,0.6425480436434128,0.0058053560081913,1.77084,0.950644,0.0013657668785948,1.68343842096,0.0060255171001832,0,1.695248434476359,1.671628407443641,km
14000,14000,2022-10-26 19:43:20,bc,0.6508295752194995,0.0058049880616348,1.748196,0.950644,0.0013657668785948,1.6619120382240002,0.006012849372376,0,1.6736972229938571,1.6501268534541433,km
14001,14001,2022-10-26 19:43:21,bc,0.6405267125376994,0.0058054465390197,1.776456,0.950644,0.0013657668785948,1.688777237664,0.0060286786636967,0,1.7005934478448455,1.6769610274831546,km
14002,14002,2022-10-26 19:43:22,bc,0.6503098757164962,0.0058050110130284,1.7496,0.950644,0.0013657668785948,1.6632467424,0.006013631082184,0,1.6750334593210805,1.6514600254789193,km
14003,14003,2022-10-26 19:43:23,bc,0.6489678467527217,0.0058050703661701,1.753236,0.950644,0.0013657668785948,1.666703283984,0.0060156578052988,0,1.6784939732823856,1.6549125946856142,km
14004,14004,2022-10-26 19:43:24,bc,0.6423921026914446,0.0058053629822371,1.771272,0.950644,0.0013657668785948,1.683849099168,0.0060257600184249,0,1.6956595888041128,1.672038609531887,km
14005,14005,2022-10-26 19:43:25,bc,0.6447523009367883,0.0058052576101632,1.764756,0.950644,0.0013657668785948,1.677654702864,0.006022100944318,0,1.6894580207148633,1.665851385013137,km
14006,14006,2022-10-26 19:43:26,bc,0.6412379046627215,0.0058054146536443,1.774476,0.950644,0.0013657668785948,1.686894962544,0.0060275631133826,0,1.69870898624623,1.67508093884177,km
14007,14007,2022-10-26 19:43:27,bc,0.6452369143115241,0.0058052360223616,1.763424,0.950644,0.0013657668785948,1.6763884450560005,0.0060213542609194,0,1.6881902994074025,1.6645865907045985,km
14008,14008,2022-10-26 19:43:28,bc,0.6487955135928246,0.0058050779967846,1.753704,0.950644,0.0013657668785948,1.667148185376,0.0060159189110961,0,1.6789393864417483,1.6553569843102516,km
14009,14009,2022-10-26 19:43:29,bc,0.6597388063919609,0.0058045974435528,1.724472,0.950644,0.0013657668785948,1.639358959968,0.0059997153158206,0,1.6511184019870084,1.6275995179489917,km
14010,14010,2022-10-26 19:43:30,bc,0.6441377622161492,0.0058052850091387,1.766448,0.950644,0.0013657668785948,1.679263192512,0.0060230500726108,0,1.6910683706543173,1.6674580143696829,km
14011,14011,2022-10-26 19:43:31,bc,0.6396238429201336,0.0058054870692994,1.778976,0.950644,0.0013657668785948,1.691172860544,0.0060300998662135,0,1.7029918562817785,1.6793538648062214,km
14012,14012,2022-10-26 19:43:32,bc,0.6502832468872303,0.0058050121895289,1.749672,0.950644,0.0013657668785948,1.663315188768,0.0060136711831802,0,1.6751019842870332,1.6515283932489668,km
14013,14013,2022-10-26 19:43:33,bc,0.6324161640799396,0.0058058127023957,1.799352,0.950644,0.0013657668785948,1.7105431826880002,0.0060416492425871,0,1.7223848152034709,1.6987015501725296,km
14014,14014,2022-10-26 19:43:34,bc,0.6445560438826137,0.0058052663573561,1.765296,0.950644,0.0013657668785948,1.678168050624,0.006022403779977,0,1.689971962032755,1.666364139215245,km
14015,14015,2022-10-26 19:43:35,bc,0.6490606795506909,0.0058050662565382,1.752984,0.950644,0.0013657668785948,1.666463721696,0.0060155172325774,0,1.6782541354718519,1.6546733079201483,km
14016,14016,2022-10-26 19:43:36,bc,0.6445168068437243,0.0058052681064751,1.765404,0.950644,0.0013657668785948,1.678270720176,0.0060224643558425,0,1.6900747503134514,1.6664666900385487,km
14017,14017,2022-10-26 19:43:37,bc,0.651216558565503,0.0058049709833205,1.747152,0.950644,0.0013657668785948,1.660919565888,0.0060122684212244,0,1.6727036119935998,1.6491355197824002,km
14018,14018,2022-10-26 19:43:38,bc,0.6561405088379996,0.0058047545660861,1.733976,0.950644,0.0013657668785948,1.648393880544,0.0060049599239904,0,1.6601636019950212,1.6366241590929786,km
14019,14019,2022-10-26 19:43:39,bc,0.6588628635780875,0.0058046356128465,1.726776,0.950644,0.0013657668785948,1.6415492437440002,0.0060009846473877,0,1.65331117365288,1.6297873138351204,km
14020,14020,2022-10-26 19:43:40,bc,0.6482129123293324,0.0058051038084527,1.755288,0.950644,0.0013657668785948,1.668654005472,0.0060168030605169,0,1.6804469394706132,1.656861071473387,km
14021,14021,2022-10-26 19:43:41,bc,0.6472882053380808,0.0058051448247393,1.757808,0.950644,0.0013657668785948,1.6710496283520002,0.0060182109555064,0,1.6828453218247927,1.6592539348792077,km
14022,14022,2022-10-26 19:43:42,bc,0.6369687955985047,0.0058056065897114,1.786428,0.950644,0.0013657668785948,1.698257059632,0.0060343118037215,0,1.710084310767294,1.6864298084967058,km
14023,14023,2022-10-26 19:43:43,bc,0.6438505091232617,0.0058052978252193,1.76724,0.950644,0.0013657668785948,1.68001610256,0.006023494590882,0,1.6918221519581287,1.6682100531618713,km
14024,14024,2022-10-26 19:43:44,bc,0.6449617738949931,0.0058052482768881,1.76418,0.950644,0.0013657668785948,1.6771071319200002,0.0060217779998433,0,1.688909816799693,1.6653044470403073,km
14025,14025,2022-10-26 19:43:45,bc,0.6550848934796861,0.0058048008246797,1.736784,0.950644,0.0013657668785948,1.6510632888960002,0.0060065138166194,0,1.6628360559765742,1.6392905218154261,km
14026,14026,2022-10-26 19:43:46,bc,0.6338041732329688,0.0058057497050463,1.795392,0.950644,0.0013657668785948,1.706778632448,0.0060393966033638,0,1.7186158497905932,1.694941415105407,km
14027,14027,2022-10-26 19:43:47,bc,0.6464319138793715,0.0058051828589334,1.760148,0.950644,0.0013657668785948,1.6732741353120002,0.0060195197083437,0,1.6850723939403538,1.6614758766836466,km
14028,14028,2022-10-26 19:43:48,bc,0.6575533126695228,0.0058046927718714,1.730232,0.950644,0.0013657668785948,1.644834669408,0.0060028911517968,0,1.6566003360655217,1.6330690027504784,km
14029,14029,2022-10-26 19:43:49,bc,0.6464845431515484,0.0058051805198209,1.760004,0.950644,0.0013657668785948,1.673137242576,0.0060194391301884,0,1.6849353432711693,1.6613391418808308,km
14030,14030,2022-10-26 19:43:50,bc,0.6371348872592206,0.0058055990982116,1.78596,0.950644,0.0013657668785948,1.69781215824,0.0060340468798714,0,1.709638890124548,1.6859854263554521,km
14031,14031,2022-10-26 19:43:51,bc,0.6338800585073385,0.0058057462648518,1.795176,0.950644,0.0013657668785948,1.706573293344,0.0060392738438319,0,1.7184102700779107,1.6947363166100895,km
14032,14032,2022-10-26 19:43:52,bc,0.6466819794577838,0.0058051717464526,1.759464,0.950644,0.0013657668785948,1.672623894816,0.0060191370082594,0,1.6844214033521883,1.6608263862798116,km
14033,14033,2022-10-26 19:43:53,bc,0.6491933440285185,0.0058050603846155,1.752624,0.950644,0.0013657668785948,1.666121489856,0.0060153164419805,0,1.6779115100822817,1.6543314696297182,km
14034,14034,2022-10-26 19:43:54,bc,0.6417042701541674,0.0058053937640406,1.77318,0.950644,0.0013657668785948,1.6856629279200002,0.0060268334636018,0,1.6974755215086597,1.6738503343313407,km
14035,14035,2022-10-26 19:43:55,bc,0.6239324519074383,0.0058062007976125,1.82394,0.950644,0.0013657668785948,1.73391761736,0.006055722799301,0,1.7457868340466298,1.72204840067337,km
14036,14036,2022-10-26 19:43:56,bc,0.6392376794319601,0.0058055044219333,1.780056,0.950644,0.0013657668785948,1.6921995560640002,0.0060307094366282,0,1.7040197465597915,1.6803793655682089,km
14037,14037,2022-10-26 19:43:57,bc,0.6517109662414363,0.005804949178998,1.74582,0.950644,0.0013657668785948,1.65965330808,0.0060115276043766,0,1.6714359021845782,1.6478707139754218,km
14038,14038,2022-10-26 19:43:58,bc,0.6411343601563244,0.0058054192937167,1.774764,0.950644,0.0013657668785948,1.687168748016,0.006027725314584,0,1.6989830896325846,1.6753544063994155,km
14039,14039,2022-10-26 19:43:59,bc,0.6494588361491599,0.0058050486371686,1.751904,0.950644,0.0013657668785948,1.665437026176,0.0060149149581255,0,1.677226259493926,1.6536477928580742,km
14040,14040,2022-10-26 19:44:00,bc,0.6322273621536615,0.0058058212822524,1.799892,0.950644,0.0013657668785948,1.711056530448,0.0060419567214574,0,1.7228987656220567,1.6992142952739435,km
14041,14041,2022-10-26 19:44:01,bc,0.6461163185507615,0.0058051968896107,1.761012,0.950644,0.0013657668785948,1.6740954917280002,0.0060200032860873,0,1.6858946981687313,1.6622962852872691,km
14042,14042,2022-10-26 19:44:02,bc,0.6501501355269599,0.0058050180713087,1.750032,0.950644,0.0013657668785948,1.663657420608,0.0060138717076418,0,1.675444609154978,1.651870232061022,km
14043,14043,2022-10-26 19:44:03,bc,0.6514302641655318,0.0058049615564549,1.746576,0.950644,0.0013657668785948,1.660371994944,0.0060119480134044,0,1.6721554130502725,1.6485885768377273,km
14044,14044,2022-10-26 19:44:04,bc,0.6376336836441305,0.0058055766119858,1.784556,0.950644,0.0013657668785948,1.6964774540640002,0.0060332524346741,0,1.7083026288359615,1.6846522792920389,km
14045,14045,2022-10-26 19:44:05,bc,0.6370198914781475,0.0058056042848426,1.786284,0.950644,0.0013657668785948,1.698120166896,0.0060342302828983,0,1.7099472582504807,1.6862930755415193,km
14046,14046,2022-10-26 19:44:06,bc,0.6263312327948579,0.0058060905280083,1.81692,0.950644,0.0013657668785948,1.7272440964800002,0.0060516895186418,0,1.7391054079365382,1.7153827850234622,km
14047,14047,2022-10-26 19:44:07,bc,0.644124699683173,0.0058052855918118,1.766484,0.950644,0.0013657668785948,1.679297415696,0.0060230702745917,0,1.6911026334341999,1.6674921979578003,km
14048,14048,2022-10-26 19:44:08,bc,0.6550848934796861,0.0058048008246797,1.736784,0.950644,0.0013657668785948,1.6510632888960002,0.0060065138166194,0,1.6628360559765742,1.6392905218154261,km
14049,14049,2022-10-26 19:44:09,bc,0.6431334987875378,0.0058053298404331,1.76922,0.950644,0.0013657668785948,1.68189837768,0.0060246065710903,0,1.6937066065593371,1.670090148800663,km
14050,14050,2022-10-26 19:44:10,bc,0.6582892922054591,0.0058046606339142,1.728288,0.950644,0.0013657668785948,1.642986617472,0.0060018183729957,0,1.6547501814830716,1.6312230534609284,km
14051,14051,2022-10-26 19:44:11,bc,0.6490606795506909,0.0058050662565382,1.752984,0.950644,0.0013657668785948,1.666463721696,0.0060155172325774,0,1.6782541354718519,1.6546733079201483,km
14052,14052,2022-10-26 19:44:12,bc,0.6424960548937914,0.0058053583330613,1.770984,0.950644,0.0013657668785948,1.683575313696,0.0060255980677623,0,1.6953854859088142,1.671765141483186,km
