,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
15896,2022-10-28 20:11:53,20.53944,bc,0,0.950293875,0.0013617132208483,19.51850402793,0.87,0.0225,17.8693128,0.87,0.0225,17.8693128
15897,2022-10-28 20:11:54,20.547,bc,0,0.950293875,0.0013617132208483,19.525688249625,0.87,0.0225,17.875890000000002,0.87,0.0225,17.875890000000002
15898,2022-10-28 20:11:55,20.60532,bc,0,0.950293875,0.0013617132208483,19.581109388414998,0.87,0.0225,17.9266284,0.87,0.0225,17.9266284
15899,2022-10-28 20:11:56,20.556,bc,0,0.950293875,0.0013617132208483,19.5342408945,0.87,0.0225,17.88372,0.87,0.0225,17.88372
15900,2022-10-28 20:11:57,20.59344,bc,0,0.950293875,0.0013617132208483,19.56981989718,0.87,0.0225,17.9162928,0.87,0.0225,17.9162928
15901,2022-10-28 20:11:58,20.5704,bc,0,0.950293875,0.0013617132208483,19.547925126299997,0.87,0.0225,17.896248,0.87,0.0225,17.896248
15902,2022-10-28 20:11:59,20.5056,bc,0,0.950293875,0.0013617132208483,19.4863460832,0.87,0.0225,17.839872,0.87,0.0225,17.839872
15903,2022-10-28 20:12:00,20.53152,bc,0,0.950293875,0.0013617132208483,19.510977700439998,0.87,0.0225,17.8624224,0.87,0.0225,17.8624224
15904,2022-10-28 20:12:01,20.5794,bc,0,0.950293875,0.0013617132208483,19.556477771175,0.87,0.0225,17.904078,0.87,0.0225,17.904078
15905,2022-10-28 20:12:02,20.60352,bc,0,0.950293875,0.0013617132208483,19.579398859439998,0.87,0.0225,17.925062399999998,0.87,0.0225,17.925062399999998
15906,2022-10-28 20:12:03,20.5704,bc,0,0.950293875,0.0013617132208483,19.547925126299997,0.87,0.0225,17.896248,0.87,0.0225,17.896248
15907,2022-10-28 20:12:04,20.60532,bc,0,0.950293875,0.0013617132208483,19.581109388414998,0.87,0.0225,17.9266284,0.87,0.0225,17.9266284
15908,2022-10-28 20:12:05,20.59776,bc,0,0.950293875,0.0013617132208483,19.57392516672,0.87,0.0225,17.9200512,0.87,0.0225,17.9200512
15909,2022-10-28 20:12:06,20.57112,bc,0,0.950293875,0.0013617132208483,19.54860933789,0.87,0.0225,17.8968744,0.87,0.0225,17.8968744
15910,2022-10-28 20:12:07,20.54736,bc,0,0.950293875,0.0013617132208483,19.52603035542,0.87,0.0225,17.876203200000003,0.87,0.0225,17.876203200000003
15911,2022-10-28 20:12:08,20.56392,bc,0,0.950293875,0.0013617132208483,19.54176722199,0.87,0.0225,17.8906104,0.87,0.0225,17.8906104
15912,2022-10-28 20:12:09,20.60388,bc,0,0.950293875,0.0013617132208483,19.579740965235,0.87,0.0225,17.9253756,0.87,0.0225,17.9253756
15913,2022-10-28 20:12:10,20.58048,bc,0,0.950293875,0.0013617132208483,19.55750408856,0.87,0.0225,17.9050176,0.87,0.0225,17.9050176
15914,2022-10-28 20:12:11,20.55204,bc,0,0.950293875,0.0013617132208483,19.530477730755,0.87,0.0225,17.880274800000002,0.87,0.0225,17.880274800000002
15915,2022-10-28 20:12:12,20.56932,bc,0,0.950293875,0.0013617132208483,19.546898808915,0.87,0.0225,17.8953084,0.87,0.0225,17.8953084
15916,2022-10-28 20:12:13,20.57004,bc,0,0.950293875,0.0013617132208483,19.547583020504998,0.87,0.0225,17.8959348,0.87,0.0225,17.8959348
15917,2022-10-28 20:12:14,20.58048,bc,0,0.950293875,0.0013617132208483,19.55750408856,0.87,0.0225,17.9050176,0.87,0.0225,17.9050176
15918,2022-10-28 20:12:15,20.59668,bc,0,0.950293875,0.0013617132208483,19.572898849334997,0.87,0.0225,17.9191116,0.87,0.0225,17.9191116
15919,2022-10-28 20:12:16,20.60676,bc,0,0.950293875,0.0013617132208483,19.582477811595002,0.87,0.0225,17.9278812,0.87,0.0225,17.9278812
15920,2022-10-28 20:12:17,20.63736,bc,0,0.950293875,0.0013617132208483,19.61155680417,0.87,0.0225,17.9545032,0.87,0.0225,17.9545032
15921,2022-10-28 20:12:18,20.61432,bc,0,0.950293875,0.0013617132208483,19.589662033289997,0.87,0.0225,17.9344584,0.87,0.0225,17.9344584
