,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
14470,14470,2022-11-07 20:36:00,bc,0.25,0.0417811224489795,32.7564,0.95034125,0.0026930537344558,31.1297581215,0.0967389966506432,0,31.31936655493526,30.94014968806474,ms
14471,14471,2022-11-07 20:36:01,bc,0.25,0.0417953571428571,32.76756,0.95034125,0.0026930537344558,31.140363929850004,0.0967719553152895,0,31.33003696226797,30.950690897432036,ms
14472,14472,2022-11-07 20:36:02,bc,0.25,0.0417733163265306,32.75028,0.95034125,0.0026930537344558,31.12394203305,0.0967209225442242,0,31.31351504123668,30.93436902486332,ms
14473,14473,2022-11-07 20:36:03,bc,0.25,0.0417535714285714,32.7348,0.95034125,0.0026930537344558,31.1092307505,0.0966752056868116,0,31.298714153646152,30.919747347353848,ms
14474,14474,2022-11-07 20:36:04,bc,0.25,0.0417544897959183,32.73551999999999,0.95034125,0.0026930537344558,31.10991499619999,0.0966773320522726,0,31.299402567022444,30.920427425377536,ms
14475,14475,2022-11-07 20:36:05,bc,0.25,0.0417765306122449,32.7528,0.95034125,0.0026930537344558,31.126336893,0.0967283648233379,0,31.315924488053742,30.93674929794626,ms
14476,14476,2022-11-07 20:36:06,bc,0.25,0.0417939795918367,32.76648,0.95034125,0.0026930537344558,31.139337561300003,0.096768765767098,0,31.329004342203515,30.94967078039649,ms
14477,14477,2022-11-07 20:36:07,bc,0.25,0.0417994897959183,32.7708,0.95034125,0.0026930537344558,31.1434430355,0.0967815239598643,0,31.333134822461332,30.953751248538666,ms
14478,14478,2022-11-07 20:36:08,bc,0.25,0.0418128061224489,32.78124,0.95034125,0.0026930537344558,31.15336459815,0.0968123562590495,0,31.343116816417737,30.96361237988226,ms
14479,14479,2022-11-07 20:36:09,bc,0.25,0.0418059183673469,32.77584,0.95034125,0.0026930537344558,31.1482327554,0.0967964085180917,0,31.33795371609546,30.95851179470454,ms
14480,14480,2022-11-07 20:36:10,bc,0.25,0.0417930612244898,32.76576,0.95034125,0.0026930537344558,31.138653315600003,0.0967666394016369,0,31.328315928827212,30.948990702372793,ms
14481,14481,2022-11-07 20:36:11,bc,0.25,0.0417820408163265,32.75712,0.95034125,0.0026930537344558,31.1304423672,0.0967411230161043,0,31.320054968311567,30.940829766088434,ms
14482,14482,2022-11-07 20:36:12,bc,0.25,0.0417820408163265,32.75712,0.95034125,0.0026930537344558,31.1304423672,0.0967411230161043,0,31.320054968311567,30.940829766088434,ms
14483,14483,2022-11-07 20:36:13,bc,0.25,0.0417655102040816,32.74416,0.95034125,0.0026930537344558,31.118125944600003,0.0967028484378053,0,31.3076635275381,30.928588361661905,ms
14484,14484,2022-11-07 20:36:14,bc,0.25,0.0417645918367347,32.74344,0.95034125,0.0026930537344558,31.1174416989,0.0967007220723442,0,31.306975114161794,30.927908283638203,ms
14485,14485,2022-11-07 20:36:15,bc,0.25,0.0417567857142857,32.73732,0.95034125,0.0026930537344558,31.11162561045,0.0966826479659253,0,31.301123600463214,30.92212762043679,ms
14486,14486,2022-11-07 20:36:16,bc,0.25,0.0417613775510204,32.74092,0.95034125,0.0026930537344558,31.115046838950004,0.0966932797932306,0,31.304565667344736,30.925528010555272,ms
14487,14487,2022-11-07 20:36:17,bc,0.25,0.0417797448979591,32.75532,0.95034125,0.0026930537344558,31.12873175295,0.0967358071024516,0,31.318333934870804,30.939129571029195,ms
14488,14488,2022-11-07 20:36:18,bc,0.25,0.041796275510204,32.76828,0.95034125,0.0026930537344558,31.14104817555,0.0967740816807506,0,31.33072537564427,30.95137097545573,ms
14489,14489,2022-11-07 20:36:19,bc,0.25,0.041804081632653,32.7744,0.95034125,0.0026930537344558,31.146864264,0.0967921557871695,0,31.336576889342854,30.957151638657148,ms
14490,14490,2022-11-07 20:36:20,bc,0.25,0.0418160204081632,32.78376,0.95034125,0.0026930537344558,31.1557594581,0.0968197985381632,0,31.3455262632348,30.965992652965202,ms
14491,14491,2022-11-07 20:36:21,bc,0.25,0.0418114285714285,32.78016,0.95034125,0.0026930537344558,31.1523382296,0.096809166710858,0,31.342084196353284,30.96259226284672,ms
14492,14492,2022-11-07 20:36:22,bc,0.25,0.0417930612244898,32.76576,0.95034125,0.0026930537344558,31.138653315600003,0.0967666394016369,0,31.328315928827212,30.948990702372793,ms
14493,14493,2022-11-07 20:36:23,bc,0.25,0.0417774489795918,32.75352,0.95034125,0.0026930537344558,31.1270211387,0.096730491188799,0,31.316612901430048,30.937429375969955,ms
14494,14494,2022-11-07 20:36:24,bc,0.25,0.0417884693877551,32.76216,0.95034125,0.0026930537344558,31.135232087100004,0.0967560075743316,0,31.324873861945694,30.945590312254314,ms
14495,14495,2022-11-07 20:36:25,bc,0.25,0.0417953571428571,32.76756,0.95034125,0.0026930537344558,31.140363929850004,0.0967719553152895,0,31.33003696226797,30.950690897432036,ms
14496,14496,2022-11-07 20:36:26,bc,0.25,0.0417994897959183,32.7708,0.95034125,0.0026930537344558,31.1434430355,0.0967815239598643,0,31.333134822461332,30.953751248538666,ms
14497,14497,2022-11-07 20:36:27,bc,0.25,0.0417719387755101,32.74919999999999,0.95034125,0.0026930537344558,31.12291566449999,0.0967177329960326,0,31.312482421172213,30.933348907827764,ms
14498,14498,2022-11-07 20:36:28,bc,0.25,0.0417632142857142,32.74236,0.95034125,0.0026930537344558,31.11641533035,0.0966975325241526,0,31.30594249409734,30.926888166602662,ms
14499,14499,2022-11-07 20:36:29,bc,0.25,0.0417843367346938,32.75892,0.95034125,0.0026930537344558,31.132152981450005,0.0967464389297569,0,31.32177600175233,30.94252996114768,ms
14500,14500,2022-11-07 20:36:30,bc,0.25,0.041796275510204,32.76828,0.95034125,0.0026930537344558,31.14104817555,0.0967740816807506,0,31.33072537564427,30.95137097545573,ms
14501,14501,2022-11-07 20:36:31,bc,0.25,0.0417939795918367,32.76648,0.95034125,0.0026930537344558,31.139337561300003,0.096768765767098,0,31.329004342203515,30.94967078039649,ms
14502,14502,2022-11-07 20:36:32,bc,0.25,0.0417953571428571,32.76756,0.95034125,0.0026930537344558,31.140363929850004,0.0967719553152895,0,31.33003696226797,30.950690897432036,ms
14503,14503,2022-11-07 20:36:33,bc,0.25,0.041796275510204,32.76828,0.95034125,0.0026930537344558,31.14104817555,0.0967740816807506,0,31.33072537564427,30.95137097545573,ms
14504,14504,2022-11-07 20:36:34,bc,0.25,0.0417852551020408,32.75964,0.95034125,0.0026930537344558,31.13283722715,0.0967485652952179,0,31.322464415128625,30.943210039171372,ms
14505,14505,2022-11-07 20:36:35,bc,0.25,0.0417687244897959,32.74668,0.95034125,0.0026930537344558,31.12052080455,0.096710290716919,0,31.310072974355162,30.93096863474484,ms
14506,14506,2022-11-07 20:36:36,bc,0.25,0.0417687244897959,32.74668,0.95034125,0.0026930537344558,31.12052080455,0.096710290716919,0,31.310072974355162,30.93096863474484,ms
14507,14507,2022-11-07 20:36:37,bc,0.25,0.0417930612244898,32.76576,0.95034125,0.0026930537344558,31.138653315600003,0.0967666394016369,0,31.328315928827212,30.948990702372793,ms
14508,14508,2022-11-07 20:36:38,bc,0.25,0.041834387755102,32.79816,0.95034125,0.0026930537344558,31.169444372100003,0.0968623258473843,0,31.359294530760877,30.97959421343913,ms
14509,14509,2022-11-07 20:36:39,bc,0.25,0.0418366836734693,32.79996,0.95034125,0.0026930537344558,31.17115498635,0.096867641761037,0,31.361015564201633,30.981294408498368,ms
14510,14510,2022-11-07 20:36:40,bc,0.25,0.0418270408163265,32.7924,0.95034125,0.0026930537344558,31.1639704065,0.0968453149236959,0,31.353787223750444,30.974153589249553,ms
14511,14511,2022-11-07 20:36:41,bc,0.25,0.0417985714285714,32.77008,0.95034125,0.0026930537344558,31.1427587898,0.0967793975944032,0,31.33244640908503,30.953071170514967,ms
14512,14512,2022-11-07 20:36:42,bc,0.25,0.0417788265306122,32.7546,0.95034125,0.0026930537344558,31.12804750725,0.0967336807369906,0,31.3176455214945,30.938449493005496,ms
14513,14513,2022-11-07 20:36:43,bc,0.25,0.0417701020408163,32.74776,0.95034125,0.0026930537344558,31.1215471731,0.0967134802651106,0,31.31110559441962,30.931988751780384,ms
14514,14514,2022-11-07 20:36:44,bc,0.25,0.0417861734693877,32.76036,0.95034125,0.0026930537344558,31.13352147285,0.096750691660679,0,31.32315282850493,30.943890117195068,ms
14515,14515,2022-11-07 20:36:45,bc,0.25,0.041796275510204,32.76828,0.95034125,0.0026930537344558,31.14104817555,0.0967740816807506,0,31.33072537564427,30.95137097545573,ms
14516,14516,2022-11-07 20:36:46,bc,0.25,0.041805,32.77512,0.95034125,0.0026930537344558,31.1475485097,0.0967942821526306,0,31.337265302719157,30.957831716680847,ms
14517,14517,2022-11-07 20:36:47,bc,0.25,0.0418095918367346,32.77872,0.95034125,0.0026930537344558,31.1509697382,0.0968049139799359,0,31.340707369600675,30.961232106799326,ms
14518,14518,2022-11-07 20:36:48,bc,0.25,0.0418082142857143,32.77764000000001,0.95034125,0.0026930537344558,31.14994336965001,0.0968017244317443,0,31.33967474953623,30.960211989763792,ms
14519,14519,2022-11-07 20:36:49,bc,0.25,0.0418004081632653,32.77152,0.95034125,0.0026930537344558,31.144127281200003,0.0967836503253253,0,31.33382323583764,30.954431326562364,ms
14520,14520,2022-11-07 20:36:50,bc,0.25,0.0418160204081632,32.78376,0.95034125,0.0026930537344558,31.1557594581,0.0968197985381632,0,31.3455262632348,30.965992652965202,ms
14521,14521,2022-11-07 20:36:51,bc,0.25,0.0418325510204081,32.79672,0.95034125,0.0026930537344558,31.1680758807,0.0968580731164622,0,31.357917704008266,30.97823405739173,ms
14522,14522,2022-11-07 20:36:52,bc,0.25,0.0418431122448979,32.805,0.95034125,0.0026930537344558,31.17594470625,0.0968825263192643,0,31.36583445783576,30.98605495466424,ms
14523,14523,2022-11-07 20:36:53,bc,0.25,0.0418454081632653,32.8068,0.95034125,0.0026930537344558,31.177655320500005,0.096887842232917,0,31.367555491276523,30.987755149723487,ms
14524,14524,2022-11-07 20:36:54,bc,0.25,0.0418357653061224,32.79924,0.95034125,0.0026930537344558,31.17047074065,0.0968655153955759,0,31.360327150825327,30.980614330474673,ms
14525,14525,2022-11-07 20:36:55,bc,0.25,0.0418389795918367,32.80175999999999,0.95034125,0.0026930537344558,31.172865600599987,0.0968729576746895,0,31.362736597642378,30.982994603557596,ms
14526,14526,2022-11-07 20:36:56,bc,0.25,0.041833469387755,32.79743999999999,0.95034125,0.0026930537344558,31.168760126399988,0.0968601994819232,0,31.358606117384557,30.97891413541542,ms
14527,14527,2022-11-07 20:36:57,bc,0.25,0.0418215306122448,32.78807999999999,0.95034125,0.0026930537344558,31.15986493229999,0.0968325567309295,0,31.34965674349261,30.97007312110737,ms
14528,14528,2022-11-07 20:36:58,bc,0.25,0.0418192346938775,32.78628,0.95034125,0.0026930537344558,31.15815431805,0.0968272408172769,0,31.34793571005186,30.968372926048136,ms
14529,14529,2022-11-07 20:36:59,bc,0.25,0.041834387755102,32.79816,0.95034125,0.0026930537344558,31.169444372100003,0.0968623258473843,0,31.359294530760877,30.97959421343913,ms
14530,14530,2022-11-07 20:37:00,bc,0.25,0.0418555102040816,32.81472,0.95034125,0.0026930537344558,31.185182023200003,0.0969112322529886,0,31.37512803841586,30.995236007984147,ms
14531,14531,2022-11-07 20:37:01,bc,0.25,0.0418564285714285,32.81544,0.95034125,0.0026930537344558,31.185866268900003,0.0969133586184496,0,31.375816451792165,30.995916086007842,ms
14532,14532,2022-11-07 20:37:02,bc,0.25,0.0418444897959183,32.80608,0.95034125,0.0026930537344558,31.1769710748,0.0968857158674559,0,31.366867077900213,30.98707507169979,ms
14533,14533,2022-11-07 20:37:03,bc,0.25,0.0418302551020408,32.79492,0.95034125,0.0026930537344558,31.16636526645,0.0968527572028096,0,31.356196670567506,30.976533862332495,ms
14534,14534,2022-11-07 20:37:04,bc,0.25,0.0418146428571428,32.78268,0.95034125,0.0026930537344558,31.15473308955,0.0968166089899717,0,31.344493643170345,30.964972535929654,ms
14535,14535,2022-11-07 20:37:05,bc,0.25,0.041833469387755,32.79743999999999,0.95034125,0.0026930537344558,31.168760126399988,0.0968601994819232,0,31.358606117384557,30.97891413541542,ms
14536,14536,2022-11-07 20:37:06,bc,0.25,0.0418509183673469,32.81112,0.95034125,0.0026930537344558,31.181760794700004,0.0969006004256833,0,31.371685971534344,30.991835617865664,ms
14537,14537,2022-11-07 20:37:07,bc,0.25,0.0418454081632653,32.8068,0.95034125,0.0026930537344558,31.177655320500005,0.096887842232917,0,31.367555491276523,30.987755149723487,ms
14538,14538,2022-11-07 20:37:08,bc,0.25,0.0418357653061224,32.79924,0.95034125,0.0026930537344558,31.17047074065,0.0968655153955759,0,31.360327150825327,30.980614330474673,ms
14539,14539,2022-11-07 20:37:09,bc,0.25,0.0418238265306122,32.78988,0.95034125,0.0026930537344558,31.16157554655,0.0968378726445822,0,31.351377776933383,30.97177331616662,ms
14540,14540,2022-11-07 20:37:10,bc,0.25,0.0418082142857143,32.77764000000001,0.95034125,0.0026930537344558,31.14994336965001,0.0968017244317443,0,31.33967474953623,30.960211989763792,ms
14541,14541,2022-11-07 20:37:11,bc,0.25,0.041796275510204,32.76828,0.95034125,0.0026930537344558,31.14104817555,0.0967740816807506,0,31.33072537564427,30.95137097545573,ms
14542,14542,2022-11-07 20:37:12,bc,0.25,0.0417898469387755,32.76324,0.95034125,0.0026930537344558,31.136258455650005,0.0967591971225232,0,31.32590648201015,30.94661042928986,ms
14543,14543,2022-11-07 20:37:13,bc,0.25,0.0417985714285714,32.77008,0.95034125,0.0026930537344558,31.1427587898,0.0967793975944032,0,31.33244640908503,30.953071170514967,ms
14544,14544,2022-11-07 20:37:14,bc,0.25,0.0418146428571428,32.78268,0.95034125,0.0026930537344558,31.15473308955,0.0968166089899717,0,31.344493643170345,30.964972535929654,ms
14545,14545,2022-11-07 20:37:15,bc,0.25,0.0418114285714285,32.78016,0.95034125,0.0026930537344558,31.1523382296,0.096809166710858,0,31.342084196353284,30.96259226284672,ms
14546,14546,2022-11-07 20:37:16,bc,0.25,0.0418095918367346,32.77872,0.95034125,0.0026930537344558,31.1509697382,0.0968049139799359,0,31.340707369600675,30.961232106799326,ms
14547,14547,2022-11-07 20:37:17,bc,0.25,0.041796275510204,32.76828,0.95034125,0.0026930537344558,31.14104817555,0.0967740816807506,0,31.33072537564427,30.95137097545573,ms
14548,14548,2022-11-07 20:37:18,bc,0.25,0.0418160204081632,32.78376,0.95034125,0.0026930537344558,31.1557594581,0.0968197985381632,0,31.3455262632348,30.965992652965202,ms
14549,14549,2022-11-07 20:37:19,bc,0.25,0.0418444897959183,32.80608,0.95034125,0.0026930537344558,31.1769710748,0.0968857158674559,0,31.366867077900213,30.98707507169979,ms
14550,14550,2022-11-07 20:37:20,bc,0.25,0.0418587244897959,32.81724,0.95034125,0.0026930537344558,31.18757688315,0.0969186745321022,0,31.37753748523292,30.99761628106708,ms
14551,14551,2022-11-07 20:37:21,bc,0.25,0.0418596428571428,32.81796,0.95034125,0.0026930537344558,31.18826112885,0.0969208008975633,0,31.378225898609227,30.998296359090777,ms
14552,14552,2022-11-07 20:37:22,bc,0.25,0.0418431122448979,32.805,0.95034125,0.0026930537344558,31.17594470625,0.0968825263192643,0,31.36583445783576,30.98605495466424,ms
14553,14553,2022-11-07 20:37:23,bc,0.25,0.0418288775510204,32.79384,0.95034125,0.0026930537344558,31.165338897900003,0.096849567654618,0,31.355164050503056,30.97551374529695,ms
14554,14554,2022-11-07 20:37:24,bc,0.25,0.0418224489795918,32.7888,0.95034125,0.0026930537344558,31.160549178000004,0.0968346830963906,0,31.35034515686893,30.970753199131078,ms
14555,14555,2022-11-07 20:37:25,bc,0.25,0.0418082142857143,32.77764000000001,0.95034125,0.0026930537344558,31.14994336965001,0.0968017244317443,0,31.33967474953623,30.960211989763792,ms
14556,14556,2022-11-07 20:37:26,bc,0.25,0.0417985714285714,32.77008,0.95034125,0.0026930537344558,31.1427587898,0.0967793975944032,0,31.33244640908503,30.953071170514967,ms
14557,14557,2022-11-07 20:37:27,bc,0.25,0.0418146428571428,32.78268,0.95034125,0.0026930537344558,31.15473308955,0.0968166089899717,0,31.344493643170345,30.964972535929654,ms
14558,14558,2022-11-07 20:37:28,bc,0.25,0.041833469387755,32.79743999999999,0.95034125,0.0026930537344558,31.168760126399988,0.0968601994819232,0,31.358606117384557,30.97891413541542,ms
14559,14559,2022-11-07 20:37:29,bc,0.25,0.0418454081632653,32.8068,0.95034125,0.0026930537344558,31.177655320500005,0.096887842232917,0,31.367555491276523,30.987755149723487,ms
14560,14560,2022-11-07 20:37:30,bc,0.25,0.0418311734693877,32.79564,0.95034125,0.0026930537344558,31.16704951215,0.0968548835682706,0,31.356885083943812,30.97721394035619,ms
14561,14561,2022-11-07 20:37:31,bc,0.25,0.0418192346938775,32.78628,0.95034125,0.0026930537344558,31.15815431805,0.0968272408172769,0,31.34793571005186,30.968372926048136,ms
14562,14562,2022-11-07 20:37:32,bc,0.25,0.0418095918367346,32.77872,0.95034125,0.0026930537344558,31.1509697382,0.0968049139799359,0,31.340707369600675,30.961232106799326,ms
14563,14563,2022-11-07 20:37:33,bc,0.25,0.0418082142857143,32.77764000000001,0.95034125,0.0026930537344558,31.14994336965001,0.0968017244317443,0,31.33967474953623,30.960211989763792,ms
14564,14564,2022-11-07 20:37:34,bc,0.25,0.0418082142857143,32.77764000000001,0.95034125,0.0026930537344558,31.14994336965001,0.0968017244317443,0,31.33967474953623,30.960211989763792,ms
14565,14565,2022-11-07 20:37:35,bc,0.25,0.0418004081632653,32.77152,0.95034125,0.0026930537344558,31.144127281200003,0.0967836503253253,0,31.33382323583764,30.954431326562364,ms
14566,14566,2022-11-07 20:37:36,bc,0.25,0.0417843367346938,32.75892,0.95034125,0.0026930537344558,31.132152981450005,0.0967464389297569,0,31.32177600175233,30.94252996114768,ms
14567,14567,2022-11-07 20:37:37,bc,0.25,0.0417994897959183,32.7708,0.95034125,0.0026930537344558,31.1434430355,0.0967815239598643,0,31.333134822461332,30.953751248538666,ms
14568,14568,2022-11-07 20:37:38,bc,0.25,0.0418238265306122,32.78988,0.95034125,0.0026930537344558,31.16157554655,0.0968378726445822,0,31.351377776933383,30.97177331616662,ms
14569,14569,2022-11-07 20:37:39,bc,0.25,0.0418357653061224,32.79924,0.95034125,0.0026930537344558,31.17047074065,0.0968655153955759,0,31.360327150825327,30.980614330474673,ms
14570,14570,2022-11-07 20:37:40,bc,0.25,0.0418366836734693,32.79996,0.95034125,0.0026930537344558,31.17115498635,0.096867641761037,0,31.361015564201633,30.981294408498368,ms
14571,14571,2022-11-07 20:37:41,bc,0.25,0.0418380612244898,32.80104,0.95034125,0.0026930537344558,31.1721813549,0.0968708313092285,0,31.36204818426609,30.982314525533912,ms
14572,14572,2022-11-07 20:37:42,bc,0.25,0.0418302551020408,32.79492,0.95034125,0.0026930537344558,31.16636526645,0.0968527572028096,0,31.356196670567506,30.976533862332495,ms
14573,14573,2022-11-07 20:37:43,bc,0.25,0.0418357653061224,32.79924,0.95034125,0.0026930537344558,31.17047074065,0.0968655153955759,0,31.360327150825327,30.980614330474673,ms
14574,14574,2022-11-07 20:37:44,bc,0.25,0.0418183163265306,32.78556,0.95034125,0.0026930537344558,31.15747007235,0.0968251144518159,0,31.34724729667556,30.96769284802444,ms
14575,14575,2022-11-07 20:37:45,bc,0.25,0.041797193877551,32.769,0.95034125,0.0026930537344558,31.14173242125,0.0967762080462116,0,31.331413789020576,30.952051053479426,ms
14576,14576,2022-11-07 20:37:46,bc,0.25,0.0417733163265306,32.75028,0.95034125,0.0026930537344558,31.12394203305,0.0967209225442242,0,31.31351504123668,30.93436902486332,ms
14577,14577,2022-11-07 20:37:47,bc,0.25,0.0417719387755101,32.74919999999999,0.95034125,0.0026930537344558,31.12291566449999,0.0967177329960326,0,31.312482421172213,30.933348907827764,ms
14578,14578,2022-11-07 20:37:48,bc,0.25,0.0417797448979591,32.75532,0.95034125,0.0026930537344558,31.12873175295,0.0967358071024516,0,31.318333934870804,30.939129571029195,ms
14579,14579,2022-11-07 20:37:49,bc,0.25,0.0418095918367346,32.77872,0.95034125,0.0026930537344558,31.1509697382,0.0968049139799359,0,31.340707369600675,30.961232106799326,ms
14580,14580,2022-11-07 20:37:50,bc,0.25,0.0418215306122448,32.78807999999999,0.95034125,0.0026930537344558,31.15986493229999,0.0968325567309295,0,31.34965674349261,30.97007312110737,ms
14581,14581,2022-11-07 20:37:51,bc,0.25,0.0418398979591836,32.80248,0.95034125,0.0026930537344558,31.1735498463,0.0968750840401506,0,31.363425011018695,30.983674681581302,ms
14582,14582,2022-11-07 20:37:52,bc,0.25,0.0418509183673469,32.81112,0.95034125,0.0026930537344558,31.181760794700004,0.0969006004256833,0,31.371685971534344,30.991835617865664,ms
14583,14583,2022-11-07 20:37:53,bc,0.25,0.0418467857142857,32.80788,0.95034125,0.0026930537344558,31.17868168905,0.0968910317811085,0,31.368588111340973,30.988775266759024,ms
14584,14584,2022-11-07 20:37:54,bc,0.25,0.0418215306122448,32.78807999999999,0.95034125,0.0026930537344558,31.15986493229999,0.0968325567309295,0,31.34965674349261,30.97007312110737,ms
14585,14585,2022-11-07 20:37:55,bc,0.25,0.041797193877551,32.769,0.95034125,0.0026930537344558,31.14173242125,0.0967762080462116,0,31.331413789020576,30.952051053479426,ms
14586,14586,2022-11-07 20:37:56,bc,0.25,0.0417701020408163,32.74776,0.95034125,0.0026930537344558,31.1215471731,0.0967134802651106,0,31.31110559441962,30.931988751780384,ms
14587,14587,2022-11-07 20:37:57,bc,0.25,0.0417788265306122,32.7546,0.95034125,0.0026930537344558,31.12804750725,0.0967336807369906,0,31.3176455214945,30.938449493005496,ms
14588,14588,2022-11-07 20:37:58,bc,0.25,0.0418027040816326,32.77332,0.95034125,0.0026930537344558,31.14583789545,0.096788966238978,0,31.335544269278397,30.956131521621604,ms
14589,14589,2022-11-07 20:37:59,bc,0.25,0.0417939795918367,32.76648,0.95034125,0.0026930537344558,31.139337561300003,0.096768765767098,0,31.329004342203515,30.94967078039649,ms
14590,14590,2022-11-07 20:38:00,bc,0.25,0.0417898469387755,32.76324,0.95034125,0.0026930537344558,31.136258455650005,0.0967591971225232,0,31.32590648201015,30.94661042928986,ms
14591,14591,2022-11-07 20:38:01,bc,0.25,0.0418169387755102,32.78448,0.95034125,0.0026930537344558,31.156443703800004,0.0968219249036243,0,31.34621467661111,30.9666727309889,ms
14592,14592,2022-11-07 20:38:02,bc,0.25,0.0418311734693877,32.79564,0.95034125,0.0026930537344558,31.16704951215,0.0968548835682706,0,31.356885083943812,30.97721394035619,ms
14593,14593,2022-11-07 20:38:03,bc,0.25,0.0418325510204081,32.79672,0.95034125,0.0026930537344558,31.1680758807,0.0968580731164622,0,31.357917704008266,30.97823405739173,ms
14594,14594,2022-11-07 20:38:04,bc,0.25,0.0418311734693877,32.79564,0.95034125,0.0026930537344558,31.16704951215,0.0968548835682706,0,31.356885083943812,30.97721394035619,ms
14595,14595,2022-11-07 20:38:05,bc,0.25,0.0418288775510204,32.79384,0.95034125,0.0026930537344558,31.165338897900003,0.096849567654618,0,31.355164050503056,30.97551374529695,ms
14596,14596,2022-11-07 20:38:06,bc,0.25,0.0418201530612244,32.787,0.95034125,0.0026930537344558,31.15883856375,0.096829367182738,0,31.348624123428166,30.96905300407183,ms
14597,14597,2022-11-07 20:38:07,bc,0.25,0.0418192346938775,32.78628,0.95034125,0.0026930537344558,31.15815431805,0.0968272408172769,0,31.34793571005186,30.968372926048136,ms
14598,14598,2022-11-07 20:38:08,bc,0.25,0.0418311734693877,32.79564,0.95034125,0.0026930537344558,31.16704951215,0.0968548835682706,0,31.356885083943812,30.97721394035619,ms
14599,14599,2022-11-07 20:38:09,bc,0.25,0.0418256632653061,32.79132000000001,0.95034125,0.0026930537344558,31.16294403795001,0.0968421253755043,0,31.352754603685998,30.97313347221402,ms
14600,14600,2022-11-07 20:38:10,bc,0.25,0.0418137244897959,32.78196000000001,0.95034125,0.0026930537344558,31.154048843850013,0.0968144826245106,0,31.343805229794054,30.964292457905973,ms
14601,14601,2022-11-07 20:38:11,bc,0.25,0.041804081632653,32.7744,0.95034125,0.0026930537344558,31.146864264,0.0967921557871695,0,31.336576889342854,30.957151638657148,ms
14602,14602,2022-11-07 20:38:12,bc,0.25,0.0417994897959183,32.7708,0.95034125,0.0026930537344558,31.1434430355,0.0967815239598643,0,31.333134822461332,30.953751248538666,ms
14603,14603,2022-11-07 20:38:13,bc,0.25,0.0418183163265306,32.78556,0.95034125,0.0026930537344558,31.15747007235,0.0968251144518159,0,31.34724729667556,30.96769284802444,ms
14604,14604,2022-11-07 20:38:14,bc,0.25,0.0418288775510204,32.79384,0.95034125,0.0026930537344558,31.165338897900003,0.096849567654618,0,31.355164050503056,30.97551374529695,ms
14605,14605,2022-11-07 20:38:15,bc,0.25,0.0418238265306122,32.78988,0.95034125,0.0026930537344558,31.16157554655,0.0968378726445822,0,31.351377776933383,30.97177331616662,ms
14606,14606,2022-11-07 20:38:16,bc,0.25,0.0418247448979591,32.7906,0.95034125,0.0026930537344558,31.16225979225,0.0968399990100433,0,31.352066190309685,30.972453394190318,ms
14607,14607,2022-11-07 20:38:17,bc,0.25,0.041842193877551,32.80428,0.95034125,0.0026930537344558,31.17526046055,0.0968803999538033,0,31.365146044459454,30.985374876640545,ms
14608,14608,2022-11-07 20:38:18,bc,0.25,0.0418325510204081,32.79672,0.95034125,0.0026930537344558,31.1680758807,0.0968580731164622,0,31.357917704008266,30.97823405739173,ms
14609,14609,2022-11-07 20:38:19,bc,0.25,0.0418215306122448,32.78807999999999,0.95034125,0.0026930537344558,31.15986493229999,0.0968325567309295,0,31.34965674349261,30.97007312110737,ms
14610,14610,2022-11-07 20:38:20,bc,0.25,0.0418169387755102,32.78448,0.95034125,0.0026930537344558,31.156443703800004,0.0968219249036243,0,31.34621467661111,30.9666727309889,ms
14611,14611,2022-11-07 20:38:21,bc,0.25,0.0418146428571428,32.78268,0.95034125,0.0026930537344558,31.15473308955,0.0968166089899717,0,31.344493643170345,30.964972535929654,ms
14612,14612,2022-11-07 20:38:22,bc,0.25,0.0418279591836734,32.79312,0.95034125,0.0026930537344558,31.164654652200003,0.096847441289157,0,31.35447563712675,30.974833667273256,ms
14613,14613,2022-11-07 20:38:23,bc,0.25,0.0418477040816326,32.8086,0.95034125,0.0026930537344558,31.17936593475,0.0968931581465696,0,31.369276524717275,30.989455344782723,ms
14614,14614,2022-11-07 20:38:24,bc,0.25,0.041842193877551,32.80428,0.95034125,0.0026930537344558,31.17526046055,0.0968803999538033,0,31.365146044459454,30.985374876640545,ms
14615,14615,2022-11-07 20:38:25,bc,0.25,0.0418444897959183,32.80608,0.95034125,0.0026930537344558,31.1769710748,0.0968857158674559,0,31.366867077900213,30.98707507169979,ms
14616,14616,2022-11-07 20:38:26,bc,0.25,0.0418366836734693,32.79996,0.95034125,0.0026930537344558,31.17115498635,0.096867641761037,0,31.361015564201633,30.981294408498368,ms
14617,14617,2022-11-07 20:38:27,bc,0.25,0.0418201530612244,32.787,0.95034125,0.0026930537344558,31.15883856375,0.096829367182738,0,31.348624123428166,30.96905300407183,ms
14618,14618,2022-11-07 20:38:28,bc,0.25,0.0417916836734693,32.76468,0.95034125,0.0026930537344558,31.13762694705,0.0967634498534453,0,31.327283308762752,30.947970585337245,ms
14619,14619,2022-11-07 20:38:29,bc,0.25,0.041797193877551,32.769,0.95034125,0.0026930537344558,31.14173242125,0.0967762080462116,0,31.331413789020576,30.952051053479426,ms
