,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
12484,12484,2022-11-04 19:06:29,mc,0.25,0.0833969387755102,65.3832,0.95034125,0.0026930537344558,62.13635201700001,0.1930952475182968,0,62.51481870213587,61.757885331864145,km
12485,12485,2022-11-04 19:06:30,mc,0.25,0.0834015306122449,65.3868,0.95034125,0.0026930537344558,62.1397732455,0.193105879345602,0,62.51826076901738,61.761285721982624,km
12486,12486,2022-11-04 19:06:31,mc,0.25,0.0833923469387755,65.3796,0.95034125,0.0026930537344558,62.1329307885,0.1930846156909915,0,62.511376635254344,61.75448494174565,km
12487,12487,2022-11-04 19:06:32,mc,0.25,0.0833556122448979,65.35079999999999,0.95034125,0.0026930537344558,62.10556096049999,0.1929995610725493,0,62.48384010020219,61.7272818207978,km
12488,12488,2022-11-04 19:06:33,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12489,12489,2022-11-04 19:06:34,mc,0.25,0.0833785714285714,65.36880000000001,0.95034125,0.0026930537344558,62.12266710300001,0.1930527202090757,0,62.5010504346098,61.74428377139022,km
12490,12490,2022-11-04 19:06:35,mc,0.25,0.0834061224489796,65.3904,0.95034125,0.0026930537344558,62.143194474000005,0.1931165111729073,0,62.5217028358989,61.76468611210111,km
12491,12491,2022-11-04 19:06:36,mc,0.25,0.0834198979591836,65.4012,0.95034125,0.0026930537344558,62.153458159500005,0.1931484066548231,0,62.532029036543456,61.774887282456554,km
12492,12492,2022-11-04 19:06:37,mc,0.25,0.0834336734693877,65.41199999999999,0.95034125,0.0026930537344558,62.16372184499999,0.1931803021367389,0,62.542355237188,61.78508845281198,km
12493,12493,2022-11-04 19:06:38,mc,0.25,0.0834474489795918,65.42280000000001,0.95034125,0.0026930537344558,62.17398553050001,0.1932121976186548,0,62.552681437832575,61.79528962316745,km
12494,12494,2022-11-04 19:06:39,mc,0.25,0.0834474489795918,65.42280000000001,0.95034125,0.0026930537344558,62.17398553050001,0.1932121976186548,0,62.552681437832575,61.79528962316745,km
12495,12495,2022-11-04 19:06:40,mc,0.25,0.083415306122449,65.39760000000001,0.95034125,0.0026930537344558,62.15003693100001,0.1931377748275179,0,62.528586969661944,61.771486892338075,km
12496,12496,2022-11-04 19:06:41,mc,0.25,0.0833785714285714,65.36880000000001,0.95034125,0.0026930537344558,62.12266710300001,0.1930527202090757,0,62.5010504346098,61.74428377139022,km
12497,12497,2022-11-04 19:06:42,mc,0.25,0.0833647959183673,65.358,0.95034125,0.0026930537344558,62.112403417500005,0.1930208247271599,0,62.49072423396524,61.73408260103477,km
12498,12498,2022-11-04 19:06:43,mc,0.25,0.083369387755102,65.3616,0.95034125,0.0026930537344558,62.115824646,0.1930314565544652,0,62.49416630084675,61.73748299115325,km
12499,12499,2022-11-04 19:06:44,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12500,12500,2022-11-04 19:06:45,mc,0.25,0.0833831632653061,65.3724,0.95034125,0.0026930537344558,62.1260883315,0.1930633520363809,0,62.504492501491306,61.747684161508694,km
12501,12501,2022-11-04 19:06:46,mc,0.25,0.0833785714285714,65.36880000000001,0.95034125,0.0026930537344558,62.12266710300001,0.1930527202090757,0,62.5010504346098,61.74428377139022,km
12502,12502,2022-11-04 19:06:47,mc,0.25,0.0833923469387755,65.3796,0.95034125,0.0026930537344558,62.1329307885,0.1930846156909915,0,62.511376635254344,61.75448494174565,km
12503,12503,2022-11-04 19:06:48,mc,0.25,0.0833877551020408,65.37599999999999,0.95034125,0.0026930537344558,62.12950956,0.1930739838636862,0,62.507934568372825,61.75108455162718,km
12504,12504,2022-11-04 19:06:49,mc,0.25,0.0833923469387755,65.3796,0.95034125,0.0026930537344558,62.1329307885,0.1930846156909915,0,62.511376635254344,61.75448494174565,km
12505,12505,2022-11-04 19:06:50,mc,0.25,0.0834015306122449,65.3868,0.95034125,0.0026930537344558,62.1397732455,0.193105879345602,0,62.51826076901738,61.761285721982624,km
12506,12506,2022-11-04 19:06:51,mc,0.25,0.0834015306122449,65.3868,0.95034125,0.0026930537344558,62.1397732455,0.193105879345602,0,62.51826076901738,61.761285721982624,km
12507,12507,2022-11-04 19:06:52,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12508,12508,2022-11-04 19:06:53,mc,0.25,0.0833785714285714,65.36880000000001,0.95034125,0.0026930537344558,62.12266710300001,0.1930527202090757,0,62.5010504346098,61.74428377139022,km
12509,12509,2022-11-04 19:06:54,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12510,12510,2022-11-04 19:06:55,mc,0.25,0.0833556122448979,65.35079999999999,0.95034125,0.0026930537344558,62.10556096049999,0.1929995610725493,0,62.48384010020219,61.7272818207978,km
12511,12511,2022-11-04 19:06:56,mc,0.25,0.0833464285714285,65.3436,0.95034125,0.0026930537344558,62.0987185035,0.1929782974179388,0,62.476955966439164,61.72048104056084,km
12512,12512,2022-11-04 19:06:57,mc,0.25,0.0833418367346938,65.34,0.95034125,0.0026930537344558,62.09529727500001,0.1929676655906335,0,62.47351389955765,61.71708065044236,km
12513,12513,2022-11-04 19:06:58,mc,0.25,0.0833188775510204,65.322,0.95034125,0.0026930537344558,62.0781911325,0.1929145064541072,0,62.45630356515005,61.70007869984995,km
12514,12514,2022-11-04 19:06:59,mc,0.25,0.0833188775510204,65.322,0.95034125,0.0026930537344558,62.0781911325,0.1929145064541072,0,62.45630356515005,61.70007869984995,km
12515,12515,2022-11-04 19:07:00,mc,0.25,0.0833831632653061,65.3724,0.95034125,0.0026930537344558,62.1260883315,0.1930633520363809,0,62.504492501491306,61.747684161508694,km
12516,12516,2022-11-04 19:07:01,mc,0.25,0.0834658163265306,65.43719999999999,0.95034125,0.0026930537344558,62.18767044449999,0.1932547249278758,0,62.56644970535863,61.80889118364136,km
12517,12517,2022-11-04 19:07:02,mc,0.25,0.0835163265306122,65.4768,0.95034125,0.0026930537344558,62.225303958,0.1933716750282337,0,62.604312441055335,61.84629547494466,km
12518,12518,2022-11-04 19:07:03,mc,0.25,0.0835163265306122,65.4768,0.95034125,0.0026930537344558,62.225303958,0.1933716750282337,0,62.604312441055335,61.84629547494466,km
12519,12519,2022-11-04 19:07:04,mc,0.25,0.0834887755102041,65.4552,0.95034125,0.0026930537344558,62.204776587000005,0.1933078840644022,0,62.58366003976624,61.82589313423377,km
12520,12520,2022-11-04 19:07:05,mc,0.25,0.0834061224489796,65.3904,0.95034125,0.0026930537344558,62.143194474000005,0.1931165111729073,0,62.5217028358989,61.76468611210111,km
12521,12521,2022-11-04 19:07:06,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12522,12522,2022-11-04 19:07:07,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12523,12523,2022-11-04 19:07:08,mc,0.25,0.0834015306122449,65.3868,0.95034125,0.0026930537344558,62.1397732455,0.193105879345602,0,62.51826076901738,61.761285721982624,km
12524,12524,2022-11-04 19:07:09,mc,0.25,0.0834198979591836,65.4012,0.95034125,0.0026930537344558,62.153458159500005,0.1931484066548231,0,62.532029036543456,61.774887282456554,km
12525,12525,2022-11-04 19:07:10,mc,0.25,0.0834061224489796,65.3904,0.95034125,0.0026930537344558,62.143194474000005,0.1931165111729073,0,62.5217028358989,61.76468611210111,km
12526,12526,2022-11-04 19:07:11,mc,0.25,0.0834107142857143,65.394,0.95034125,0.0026930537344558,62.14661570250001,0.1931271430002126,0,62.525144902780426,61.76808650221959,km
12527,12527,2022-11-04 19:07:12,mc,0.25,0.0834336734693877,65.41199999999999,0.95034125,0.0026930537344558,62.16372184499999,0.1931803021367389,0,62.542355237188,61.78508845281198,km
12528,12528,2022-11-04 19:07:13,mc,0.25,0.0834244897959183,65.4048,0.95034125,0.0026930537344558,62.15687938799999,0.1931590384821284,0,62.53547110342497,61.77828767257502,km
12529,12529,2022-11-04 19:07:14,mc,0.25,0.0834198979591836,65.4012,0.95034125,0.0026930537344558,62.153458159500005,0.1931484066548231,0,62.532029036543456,61.774887282456554,km
12530,12530,2022-11-04 19:07:15,mc,0.25,0.0834198979591836,65.4012,0.95034125,0.0026930537344558,62.153458159500005,0.1931484066548231,0,62.532029036543456,61.774887282456554,km
12531,12531,2022-11-04 19:07:16,mc,0.25,0.0834198979591836,65.4012,0.95034125,0.0026930537344558,62.153458159500005,0.1931484066548231,0,62.532029036543456,61.774887282456554,km
12532,12532,2022-11-04 19:07:17,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12533,12533,2022-11-04 19:07:18,mc,0.25,0.0833510204081632,65.3472,0.95034125,0.0026930537344558,62.102139732000005,0.1929889292452441,0,62.48039803332068,61.72388143067933,km
12534,12534,2022-11-04 19:07:19,mc,0.25,0.0833785714285714,65.36880000000001,0.95034125,0.0026930537344558,62.12266710300001,0.1930527202090757,0,62.5010504346098,61.74428377139022,km
12535,12535,2022-11-04 19:07:20,mc,0.25,0.0833877551020408,65.37599999999999,0.95034125,0.0026930537344558,62.12950956,0.1930739838636862,0,62.507934568372825,61.75108455162718,km
12536,12536,2022-11-04 19:07:21,mc,0.25,0.083415306122449,65.39760000000001,0.95034125,0.0026930537344558,62.15003693100001,0.1931377748275179,0,62.528586969661944,61.771486892338075,km
12537,12537,2022-11-04 19:07:22,mc,0.25,0.0834061224489796,65.3904,0.95034125,0.0026930537344558,62.143194474000005,0.1931165111729073,0,62.5217028358989,61.76468611210111,km
12538,12538,2022-11-04 19:07:23,mc,0.25,0.0833923469387755,65.3796,0.95034125,0.0026930537344558,62.1329307885,0.1930846156909915,0,62.511376635254344,61.75448494174565,km
12539,12539,2022-11-04 19:07:24,mc,0.25,0.0833831632653061,65.3724,0.95034125,0.0026930537344558,62.1260883315,0.1930633520363809,0,62.504492501491306,61.747684161508694,km
12540,12540,2022-11-04 19:07:25,mc,0.25,0.0833556122448979,65.35079999999999,0.95034125,0.0026930537344558,62.10556096049999,0.1929995610725493,0,62.48384010020219,61.7272818207978,km
12541,12541,2022-11-04 19:07:26,mc,0.25,0.0833418367346938,65.34,0.95034125,0.0026930537344558,62.09529727500001,0.1929676655906335,0,62.47351389955765,61.71708065044236,km
12542,12542,2022-11-04 19:07:27,mc,0.25,0.0833051020408163,65.3112,0.95034125,0.0026930537344558,62.067927447,0.1928826109721914,0,62.445977364505495,61.68987752949451,km
12543,12543,2022-11-04 19:07:28,mc,0.25,0.0832683673469387,65.28240000000001,0.95034125,0.0026930537344558,62.04055761900001,0.1927975563537493,0,62.41844082945336,61.662674408546664,km
12544,12544,2022-11-04 19:07:29,mc,0.25,0.0832775510204081,65.2896,0.95034125,0.0026930537344558,62.047400076,0.1928188200083598,0,62.42532496321639,61.669475188783615,km
12545,12545,2022-11-04 19:07:30,mc,0.25,0.0833051020408163,65.3112,0.95034125,0.0026930537344558,62.067927447,0.1928826109721914,0,62.445977364505495,61.68987752949451,km
12546,12546,2022-11-04 19:07:31,mc,0.25,0.0833188775510204,65.322,0.95034125,0.0026930537344558,62.0781911325,0.1929145064541072,0,62.45630356515005,61.70007869984995,km
12547,12547,2022-11-04 19:07:32,mc,0.25,0.0833418367346938,65.34,0.95034125,0.0026930537344558,62.09529727500001,0.1929676655906335,0,62.47351389955765,61.71708065044236,km
12548,12548,2022-11-04 19:07:33,mc,0.25,0.0833647959183673,65.358,0.95034125,0.0026930537344558,62.112403417500005,0.1930208247271599,0,62.49072423396524,61.73408260103477,km
12549,12549,2022-11-04 19:07:34,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12550,12550,2022-11-04 19:07:35,mc,0.25,0.083369387755102,65.3616,0.95034125,0.0026930537344558,62.115824646,0.1930314565544652,0,62.49416630084675,61.73748299115325,km
12551,12551,2022-11-04 19:07:36,mc,0.25,0.0833510204081632,65.3472,0.95034125,0.0026930537344558,62.102139732000005,0.1929889292452441,0,62.48039803332068,61.72388143067933,km
12552,12552,2022-11-04 19:07:37,mc,0.25,0.0833510204081632,65.3472,0.95034125,0.0026930537344558,62.102139732000005,0.1929889292452441,0,62.48039803332068,61.72388143067933,km
12553,12553,2022-11-04 19:07:38,mc,0.25,0.0833418367346938,65.34,0.95034125,0.0026930537344558,62.09529727500001,0.1929676655906335,0,62.47351389955765,61.71708065044236,km
12554,12554,2022-11-04 19:07:39,mc,0.25,0.0833280612244898,65.3292,0.95034125,0.0026930537344558,62.0850335895,0.1929357701087177,0,62.46318769891309,61.70687948008691,km
12555,12555,2022-11-04 19:07:40,mc,0.25,0.0833326530612245,65.3328,0.95034125,0.0026930537344558,62.08845481800001,0.192946401936023,0,62.466629765794615,61.710279870205405,km
12556,12556,2022-11-04 19:07:41,mc,0.25,0.0833372448979591,65.3364,0.95034125,0.0026930537344558,62.0918760465,0.1929570337633283,0,62.47007183267612,61.713680260323876,km
12557,12557,2022-11-04 19:07:42,mc,0.25,0.0833418367346938,65.34,0.95034125,0.0026930537344558,62.09529727500001,0.1929676655906335,0,62.47351389955765,61.71708065044236,km
12558,12558,2022-11-04 19:07:43,mc,0.25,0.0833142857142857,65.3184,0.95034125,0.0026930537344558,62.074769904,0.1929038746268019,0,62.45286149826853,61.69667830973147,km
12559,12559,2022-11-04 19:07:44,mc,0.25,0.0833005102040816,65.30760000000001,0.95034125,0.0026930537344558,62.06450621850001,0.1928719791448861,0,62.442535297623984,61.68647713937603,km
12560,12560,2022-11-04 19:07:45,mc,0.25,0.0833234693877551,65.3256,0.95034125,0.0026930537344558,62.081612361,0.1929251382814124,0,62.45974563203156,61.70347908996843,km
12561,12561,2022-11-04 19:07:46,mc,0.25,0.0833556122448979,65.35079999999999,0.95034125,0.0026930537344558,62.10556096049999,0.1929995610725493,0,62.48384010020219,61.7272818207978,km
12562,12562,2022-11-04 19:07:47,mc,0.25,0.0833326530612245,65.3328,0.95034125,0.0026930537344558,62.08845481800001,0.192946401936023,0,62.466629765794615,61.710279870205405,km
12563,12563,2022-11-04 19:07:48,mc,0.25,0.0833234693877551,65.3256,0.95034125,0.0026930537344558,62.081612361,0.1929251382814124,0,62.45974563203156,61.70347908996843,km
12564,12564,2022-11-04 19:07:49,mc,0.25,0.0833418367346938,65.34,0.95034125,0.0026930537344558,62.09529727500001,0.1929676655906335,0,62.47351389955765,61.71708065044236,km
12565,12565,2022-11-04 19:07:50,mc,0.25,0.0833326530612245,65.3328,0.95034125,0.0026930537344558,62.08845481800001,0.192946401936023,0,62.466629765794615,61.710279870205405,km
12566,12566,2022-11-04 19:07:51,mc,0.25,0.0833418367346938,65.34,0.95034125,0.0026930537344558,62.09529727500001,0.1929676655906335,0,62.47351389955765,61.71708065044236,km
12567,12567,2022-11-04 19:07:52,mc,0.25,0.0833556122448979,65.35079999999999,0.95034125,0.0026930537344558,62.10556096049999,0.1929995610725493,0,62.48384010020219,61.7272818207978,km
12568,12568,2022-11-04 19:07:53,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12569,12569,2022-11-04 19:07:54,mc,0.25,0.0833831632653061,65.3724,0.95034125,0.0026930537344558,62.1260883315,0.1930633520363809,0,62.504492501491306,61.747684161508694,km
12570,12570,2022-11-04 19:07:55,mc,0.25,0.0833785714285714,65.36880000000001,0.95034125,0.0026930537344558,62.12266710300001,0.1930527202090757,0,62.5010504346098,61.74428377139022,km
12571,12571,2022-11-04 19:07:56,mc,0.25,0.0833647959183673,65.358,0.95034125,0.0026930537344558,62.112403417500005,0.1930208247271599,0,62.49072423396524,61.73408260103477,km
12572,12572,2022-11-04 19:07:57,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12573,12573,2022-11-04 19:07:58,mc,0.25,0.0833831632653061,65.3724,0.95034125,0.0026930537344558,62.1260883315,0.1930633520363809,0,62.504492501491306,61.747684161508694,km
12574,12574,2022-11-04 19:07:59,mc,0.25,0.083369387755102,65.3616,0.95034125,0.0026930537344558,62.115824646,0.1930314565544652,0,62.49416630084675,61.73748299115325,km
12575,12575,2022-11-04 19:08:00,mc,0.25,0.0833280612244898,65.3292,0.95034125,0.0026930537344558,62.0850335895,0.1929357701087177,0,62.46318769891309,61.70687948008691,km
12576,12576,2022-11-04 19:08:01,mc,0.25,0.0832821428571428,65.2932,0.95034125,0.0026930537344558,62.0508213045,0.192829451835665,0,62.4287670300979,61.672875578902094,km
12577,12577,2022-11-04 19:08:02,mc,0.25,0.0832821428571428,65.2932,0.95034125,0.0026930537344558,62.0508213045,0.192829451835665,0,62.4287670300979,61.672875578902094,km
12578,12578,2022-11-04 19:08:03,mc,0.25,0.0833051020408163,65.3112,0.95034125,0.0026930537344558,62.067927447,0.1928826109721914,0,62.445977364505495,61.68987752949451,km
12579,12579,2022-11-04 19:08:04,mc,0.25,0.0833280612244898,65.3292,0.95034125,0.0026930537344558,62.0850335895,0.1929357701087177,0,62.46318769891309,61.70687948008691,km
12580,12580,2022-11-04 19:08:05,mc,0.25,0.0833602040816326,65.3544,0.95034125,0.0026930537344558,62.108982189,0.1930101928998546,0,62.48728216708372,61.730682210916285,km
12581,12581,2022-11-04 19:08:06,mc,0.25,0.0833831632653061,65.3724,0.95034125,0.0026930537344558,62.1260883315,0.1930633520363809,0,62.504492501491306,61.747684161508694,km
12582,12582,2022-11-04 19:08:07,mc,0.25,0.0833923469387755,65.3796,0.95034125,0.0026930537344558,62.1329307885,0.1930846156909915,2,62.511376635254344,61.75448494174565,km
12583,12583,2022-11-04 19:08:08,mc,0.25,0.0833602040816326,65.3544,0.95034125,0.0026930537344558,62.108982189,0.1930101928998546,0,62.48728216708372,61.730682210916285,km
12584,12584,2022-11-04 19:08:09,mc,0.25,0.0833280612244898,65.3292,0.95034125,0.0026930537344558,62.0850335895,0.1929357701087177,0,62.46318769891309,61.70687948008691,km
12585,12585,2022-11-04 19:08:10,mc,0.25,0.0833556122448979,65.35079999999999,0.95034125,0.0026930537344558,62.10556096049999,0.1929995610725493,0,62.48384010020219,61.7272818207978,km
12586,12586,2022-11-04 19:08:11,mc,0.25,0.0833510204081632,65.3472,0.95034125,0.0026930537344558,62.102139732000005,0.1929889292452441,0,62.48039803332068,61.72388143067933,km
12587,12587,2022-11-04 19:08:12,mc,0.25,0.0833051020408163,65.3112,0.95034125,0.0026930537344558,62.067927447,0.1928826109721914,0,62.445977364505495,61.68987752949451,km
12588,12588,2022-11-04 19:08:13,mc,0.25,0.083309693877551,65.31479999999999,0.95034125,0.0026930537344558,62.07134867549999,0.1928932427994966,0,62.44941943138701,61.693277919612974,km
12589,12589,2022-11-04 19:08:14,mc,0.25,0.0833280612244898,65.3292,0.95034125,0.0026930537344558,62.0850335895,0.1929357701087177,0,62.46318769891309,61.70687948008691,km
12590,12590,2022-11-04 19:08:15,mc,0.25,0.0833647959183673,65.358,0.95034125,0.0026930537344558,62.112403417500005,0.1930208247271599,0,62.49072423396524,61.73408260103477,km
12591,12591,2022-11-04 19:08:16,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12592,12592,2022-11-04 19:08:17,mc,0.25,0.0833418367346938,65.34,0.95034125,0.0026930537344558,62.09529727500001,0.1929676655906335,0,62.47351389955765,61.71708065044236,km
12593,12593,2022-11-04 19:08:18,mc,0.25,0.0833280612244898,65.3292,0.95034125,0.0026930537344558,62.0850335895,0.1929357701087177,0,62.46318769891309,61.70687948008691,km
12594,12594,2022-11-04 19:08:19,mc,0.25,0.0833142857142857,65.3184,0.95034125,0.0026930537344558,62.074769904,0.1929038746268019,0,62.45286149826853,61.69667830973147,km
12595,12595,2022-11-04 19:08:20,mc,0.25,0.0833510204081632,65.3472,0.95034125,0.0026930537344558,62.102139732000005,0.1929889292452441,0,62.48039803332068,61.72388143067933,km
12596,12596,2022-11-04 19:08:21,mc,0.25,0.0833556122448979,65.35079999999999,0.95034125,0.0026930537344558,62.10556096049999,0.1929995610725493,0,62.48384010020219,61.7272818207978,km
12597,12597,2022-11-04 19:08:22,mc,0.25,0.0833372448979591,65.3364,0.95034125,0.0026930537344558,62.0918760465,0.1929570337633283,0,62.47007183267612,61.713680260323876,km
12598,12598,2022-11-04 19:08:23,mc,0.25,0.083369387755102,65.3616,0.95034125,0.0026930537344558,62.115824646,0.1930314565544652,0,62.49416630084675,61.73748299115325,km
12599,12599,2022-11-04 19:08:24,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12600,12600,2022-11-04 19:08:25,mc,0.25,0.0833602040816326,65.3544,0.95034125,0.0026930537344558,62.108982189,0.1930101928998546,0,62.48728216708372,61.730682210916285,km
12601,12601,2022-11-04 19:08:26,mc,0.25,0.0833464285714285,65.3436,0.95034125,0.0026930537344558,62.0987185035,0.1929782974179388,0,62.476955966439164,61.72048104056084,km
12602,12602,2022-11-04 19:08:27,mc,0.25,0.0833510204081632,65.3472,0.95034125,0.0026930537344558,62.102139732000005,0.1929889292452441,0,62.48039803332068,61.72388143067933,km
12603,12603,2022-11-04 19:08:28,mc,0.25,0.0833326530612245,65.3328,0.95034125,0.0026930537344558,62.08845481800001,0.192946401936023,0,62.466629765794615,61.710279870205405,km
12604,12604,2022-11-04 19:08:29,mc,0.25,0.0833142857142857,65.3184,0.95034125,0.0026930537344558,62.074769904,0.1929038746268019,0,62.45286149826853,61.69667830973147,km
12605,12605,2022-11-04 19:08:30,mc,0.25,0.0833326530612245,65.3328,0.95034125,0.0026930537344558,62.08845481800001,0.192946401936023,0,62.466629765794615,61.710279870205405,km
12606,12606,2022-11-04 19:08:31,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12607,12607,2022-11-04 19:08:32,mc,0.25,0.0833969387755102,65.3832,0.95034125,0.0026930537344558,62.13635201700001,0.1930952475182968,0,62.51481870213587,61.757885331864145,km
12608,12608,2022-11-04 19:08:33,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12609,12609,2022-11-04 19:08:34,mc,0.25,0.0833464285714285,65.3436,0.95034125,0.0026930537344558,62.0987185035,0.1929782974179388,0,62.476955966439164,61.72048104056084,km
12610,12610,2022-11-04 19:08:35,mc,0.25,0.0833418367346938,65.34,0.95034125,0.0026930537344558,62.09529727500001,0.1929676655906335,0,62.47351389955765,61.71708065044236,km
12611,12611,2022-11-04 19:08:36,mc,0.25,0.0833464285714285,65.3436,0.95034125,0.0026930537344558,62.0987185035,0.1929782974179388,0,62.476955966439164,61.72048104056084,km
12612,12612,2022-11-04 19:08:37,mc,0.25,0.0833510204081632,65.3472,0.95034125,0.0026930537344558,62.102139732000005,0.1929889292452441,0,62.48039803332068,61.72388143067933,km
12613,12613,2022-11-04 19:08:38,mc,0.25,0.083369387755102,65.3616,0.95034125,0.0026930537344558,62.115824646,0.1930314565544652,0,62.49416630084675,61.73748299115325,km
12614,12614,2022-11-04 19:08:39,mc,0.25,0.0833647959183673,65.358,0.95034125,0.0026930537344558,62.112403417500005,0.1930208247271599,0,62.49072423396524,61.73408260103477,km
12615,12615,2022-11-04 19:08:40,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12616,12616,2022-11-04 19:08:41,mc,0.25,0.0833785714285714,65.36880000000001,0.95034125,0.0026930537344558,62.12266710300001,0.1930527202090757,0,62.5010504346098,61.74428377139022,km
12617,12617,2022-11-04 19:08:42,mc,0.25,0.0834015306122449,65.3868,0.95034125,0.0026930537344558,62.1397732455,0.193105879345602,0,62.51826076901738,61.761285721982624,km
12618,12618,2022-11-04 19:08:43,mc,0.25,0.0834015306122449,65.3868,0.95034125,0.0026930537344558,62.1397732455,0.193105879345602,0,62.51826076901738,61.761285721982624,km
12619,12619,2022-11-04 19:08:44,mc,0.25,0.0834015306122449,65.3868,0.95034125,0.0026930537344558,62.1397732455,0.193105879345602,0,62.51826076901738,61.761285721982624,km
12620,12620,2022-11-04 19:08:45,mc,0.25,0.0834015306122449,65.3868,0.95034125,0.0026930537344558,62.1397732455,0.193105879345602,0,62.51826076901738,61.761285721982624,km
12621,12621,2022-11-04 19:08:46,mc,0.25,0.0834015306122449,65.3868,0.95034125,0.0026930537344558,62.1397732455,0.193105879345602,0,62.51826076901738,61.761285721982624,km
12622,12622,2022-11-04 19:08:47,mc,0.25,0.0833739795918367,65.3652,0.95034125,0.0026930537344558,62.1192458745,0.1930420883817704,0,62.497608367728276,61.74088338127173,km
12623,12623,2022-11-04 19:08:48,mc,0.25,0.0833510204081632,65.3472,0.95034125,0.0026930537344558,62.102139732000005,0.1929889292452441,0,62.48039803332068,61.72388143067933,km
12624,12624,2022-11-04 19:08:49,mc,0.25,0.083309693877551,65.31479999999999,0.95034125,0.0026930537344558,62.07134867549999,0.1928932427994966,0,62.44941943138701,61.693277919612974,km
12625,12625,2022-11-04 19:08:50,mc,0.25,0.0833234693877551,65.3256,0.95034125,0.0026930537344558,62.081612361,0.1929251382814124,0,62.45974563203156,61.70347908996843,km
12626,12626,2022-11-04 19:08:51,mc,0.25,0.0833510204081632,65.3472,0.95034125,0.0026930537344558,62.102139732000005,0.1929889292452441,0,62.48039803332068,61.72388143067933,km
12627,12627,2022-11-04 19:08:52,mc,0.25,0.0833785714285714,65.36880000000001,0.95034125,0.0026930537344558,62.12266710300001,0.1930527202090757,0,62.5010504346098,61.74428377139022,km
12628,12628,2022-11-04 19:08:53,mc,0.25,0.0833785714285714,65.36880000000001,0.95034125,0.0026930537344558,62.12266710300001,0.1930527202090757,0,62.5010504346098,61.74428377139022,km
12629,12629,2022-11-04 19:08:54,mc,0.25,0.0833831632653061,65.3724,0.95034125,0.0026930537344558,62.1260883315,0.1930633520363809,0,62.504492501491306,61.747684161508694,km
12630,12630,2022-11-04 19:08:55,mc,0.25,0.0833923469387755,65.3796,0.95034125,0.0026930537344558,62.1329307885,0.1930846156909915,0,62.511376635254344,61.75448494174565,km
12631,12631,2022-11-04 19:08:56,mc,0.25,0.0833969387755102,65.3832,0.95034125,0.0026930537344558,62.13635201700001,0.1930952475182968,0,62.51481870213587,61.757885331864145,km
12632,12632,2022-11-04 19:08:57,mc,0.25,0.0833556122448979,65.35079999999999,0.95034125,0.0026930537344558,62.10556096049999,0.1929995610725493,0,62.48384010020219,61.7272818207978,km
12633,12633,2022-11-04 19:08:58,mc,0.25,0.0833326530612245,65.3328,0.95034125,0.0026930537344558,62.08845481800001,0.192946401936023,0,62.466629765794615,61.710279870205405,km
12634,12634,2022-11-04 19:08:59,mc,0.25,0.0833418367346938,65.34,0.95034125,0.0026930537344558,62.09529727500001,0.1929676655906335,0,62.47351389955765,61.71708065044236,km
