,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
15480,2022-10-26 20:08:00,74.682,mc,0,0.0952576530612245,0.950644,0.0013657668785948,70.99599520800001,0.13639664007143718,71.26333262254003,70.72865779345999
15481,2022-10-26 20:08:01,74.628,mc,0,0.09518877551020409,0.950644,0.0013657668785948,70.944660432,0.13629801632590466,71.21180454399878,70.67751632000123
15482,2022-10-26 20:08:02,74.664,mc,0,0.09523469387755103,0.950644,0.0013657668785948,70.978883616,0.136363765489593,71.24615659635961,70.7116106356404
15483,2022-10-26 20:08:03,74.69279999999999,mc,0,0.09527142857142856,0.950644,0.0013657668785948,71.00626216319999,0.13641636482054362,71.27363823824825,70.73888608815173
15484,2022-10-26 20:08:04,74.7036,mc,0,0.09528520408163266,0.950644,0.0013657668785948,71.0165291184,0.13643608956965014,71.28394385395652,70.74911438284349
15485,2022-10-26 20:08:05,74.8656,mc,0,0.09549183673469389,0.950644,0.0013657668785948,71.1705334464,0.1367319608062476,71.43852808958025,70.90253880321976
15486,2022-10-26 20:08:06,74.772,mc,0,0.09537244897959185,0.950644,0.0013657668785948,71.08155316800001,0.13656101298065798,71.3492127534421,70.81389358255792
15487,2022-10-26 20:08:07,74.6604,mc,0,0.09523010204081633,0.950644,0.0013657668785948,70.9754612976,0.13635719057322415,71.24272139112352,70.70820120407649
15488,2022-10-26 20:08:08,74.7936,mc,0,0.09540000000000001,0.950644,0.0013657668785948,71.1020870784,0.13660046247887098,71.36982398485858,70.83435017194142
15489,2022-10-26 20:08:09,74.7432,mc,0,0.0953357142857143,0.950644,0.0013657668785948,71.0541746208,0.1365084136497073,71.32173111155342,70.78661813004658
15490,2022-10-26 20:08:10,74.8368,mc,0,0.09545510204081634,0.950644,0.0013657668785948,71.1431548992,0.13667936147529697,71.41104644769158,70.87526335070842
15491,2022-10-26 20:08:11,74.84039999999999,mc,0,0.09545969387755102,0.950644,0.0013657668785948,71.1465772176,0.1366859363916658,71.41448165292766,70.87867278227233
15492,2022-10-26 20:08:12,74.77560000000001,mc,0,0.09537704081632656,0.950644,0.0013657668785948,71.08497548640001,0.13656758789702683,71.35264795867819,70.81730301412183
15493,2022-10-26 20:08:13,74.7864,mc,0,0.09539081632653063,0.950644,0.0013657668785948,71.0952424416,0.1365873126461333,71.36295357438642,70.82753130881359
15494,2022-10-26 20:08:14,74.63159999999999,mc,0,0.09519336734693877,0.950644,0.0013657668785948,70.94808275039999,0.13630459124227348,71.21523974923484,70.68092575156514
15495,2022-10-26 20:08:15,74.86200000000001,mc,0,0.0954872448979592,0.950644,0.0013657668785948,71.16711112800002,0.13672538588987881,71.43509288434417,70.89912937165586
15496,2022-10-26 20:08:16,74.75399999999999,mc,0,0.09534948979591837,0.950644,0.0013657668785948,71.064441576,0.13652813839881378,71.33203672726167,70.79684642473832
15497,2022-10-26 20:08:17,74.8224,mc,0,0.09543673469387756,0.950644,0.0013657668785948,71.1294656256,0.13665306180982165,71.39730562674725,70.86162562445276
15498,2022-10-26 20:08:18,74.8296,mc,0,0.09544591836734695,0.950644,0.0013657668785948,71.1363102624,0.1366662116425593,71.40417603721941,70.86844448758059
15499,2022-10-26 20:08:19,74.82600000000001,mc,0,0.09544132653061227,0.950644,0.0013657668785948,71.132887944,0.13665963672619047,71.40074083198334,70.86503505601667
15500,2022-10-26 20:08:20,74.8116,mc,0,0.09542295918367348,0.950644,0.0013657668785948,71.1191986704,0.13663333706071512,71.38700001103899,70.851397329761
15501,2022-10-26 20:08:21,74.8044,mc,0,0.0954137755102041,0.950644,0.0013657668785948,71.1123540336,0.13662018722797747,71.38012960056683,70.84457846663317
15502,2022-10-26 20:08:22,74.916,mc,0,0.0955561224489796,0.950644,0.0013657668785948,71.218445904,0.1368240096354113,71.48662096288541,70.9502708451146
15503,2022-10-26 20:08:23,74.7972,mc,0,0.0954045918367347,0.950644,0.0013657668785948,71.1055093968,0.1366070373952398,71.37325919009467,70.83775960350533
15504,2022-10-26 20:08:24,74.7216,mc,0,0.09530816326530613,0.950644,0.0013657668785948,71.0336407104,0.1364689641514943,71.30111988013692,70.76616154066306
15505,2022-10-26 20:08:25,74.7972,mc,0,0.0954045918367347,0.950644,0.0013657668785948,71.1055093968,0.1366070373952398,71.37325919009467,70.83775960350533
15506,2022-10-26 20:08:26,74.68560000000001,mc,0,0.0952622448979592,0.950644,0.0013657668785948,70.99941752640001,0.136403214987806,71.2667678277761,70.73206722502391
15507,2022-10-26 20:08:27,74.8548,mc,0,0.0954780612244898,0.950644,0.0013657668785948,71.1602664912,0.13671223605714114,71.428222473872,70.89231050852801
15508,2022-10-26 20:08:28,74.7972,mc,0,0.0954045918367347,0.950644,0.0013657668785948,71.1055093968,0.1366070373952398,71.37325919009467,70.83775960350533
15509,2022-10-26 20:08:29,74.6964,mc,0,0.09527602040816327,0.950644,0.0013657668785948,71.0096844816,0.1364229397369125,71.27707344348435,70.74229551971565
15510,2022-10-26 20:08:30,74.73960000000001,mc,0,0.09533112244897961,0.950644,0.0013657668785948,71.05075230240001,0.1365018387333385,71.31829590631736,70.78320869848267
15511,2022-10-26 20:08:31,74.86200000000001,mc,0,0.0954872448979592,0.950644,0.0013657668785948,71.16711112800002,0.13672538588987881,71.43509288434417,70.89912937165586
15512,2022-10-26 20:08:32,74.77560000000001,mc,0,0.09537704081632656,0.950644,0.0013657668785948,71.08497548640001,0.13656758789702683,71.35264795867819,70.81730301412183
15513,2022-10-26 20:08:33,74.8548,mc,0,0.0954780612244898,0.950644,0.0013657668785948,71.1602664912,0.13671223605714114,71.428222473872,70.89231050852801
15514,2022-10-26 20:08:34,74.736,mc,0,0.09532653061224491,0.950644,0.0013657668785948,71.047329984,0.13649526381696964,71.31486070108126,70.77979926691874
15515,2022-10-26 20:08:35,74.7576,mc,0,0.09535408163265306,0.950644,0.0013657668785948,71.0678638944,0.13653471331518266,71.33547193249777,70.80025585630224
15516,2022-10-26 20:08:36,74.8584,mc,0,0.0954826530612245,0.950644,0.0013657668785948,71.1636888096,0.13671881097350996,71.43165767910808,70.89571994009192
15517,2022-10-26 20:08:37,74.9628,mc,2,0.09561581632653063,0.950644,0.0013657668785948,71.2629360432,0.13690948354820612,71.53127863095449,70.99459345544551
15518,2022-10-26 20:08:38,74.75399999999999,mc,0,0.09534948979591837,0.950644,0.0013657668785948,71.064441576,0.13652813839881378,71.33203672726167,70.79684642473832
15519,2022-10-26 20:08:39,74.77560000000001,mc,0,0.09537704081632656,0.950644,0.0013657668785948,71.08497548640001,0.13656758789702683,71.35264795867819,70.81730301412183
15520,2022-10-26 20:08:40,74.8764,mc,0,0.09550561224489797,0.950644,0.0013657668785948,71.18080040160001,0.13675168555535414,71.44883370528851,70.91276709791151
15521,2022-10-26 20:08:41,74.6964,mc,0,0.09527602040816327,0.950644,0.0013657668785948,71.0096844816,0.1364229397369125,71.27707344348435,70.74229551971565
15522,2022-10-26 20:08:42,74.7216,mc,0,0.09530816326530613,0.950644,0.0013657668785948,71.0336407104,0.1364689641514943,71.30111988013692,70.76616154066306
15523,2022-10-26 20:08:43,74.6892,mc,0,0.09526683673469388,0.950644,0.0013657668785948,71.00283984480001,0.13640978990417482,71.2702030330122,70.73547665658782
15524,2022-10-26 20:08:44,74.7648,mc,0,0.09536326530612245,0.950644,0.0013657668785948,71.0747085312,0.1365478631479203,71.34234234296993,70.80707471943008
15525,2022-10-26 20:08:45,74.73960000000001,mc,0,0.09533112244897961,0.950644,0.0013657668785948,71.05075230240001,0.1365018387333385,71.31829590631736,70.78320869848267
15526,2022-10-26 20:08:46,74.8368,mc,0,0.09545510204081634,0.950644,0.0013657668785948,71.1431548992,0.13667936147529697,71.41104644769158,70.87526335070842
15527,2022-10-26 20:08:47,74.8116,mc,0,0.09542295918367348,0.950644,0.0013657668785948,71.1191986704,0.13663333706071512,71.38700001103899,70.851397329761
15528,2022-10-26 20:08:48,74.8872,mc,0,0.09551938775510206,0.950644,0.0013657668785948,71.1910673568,0.13677141030446063,71.45913932099674,70.92299539260327
15529,2022-10-26 20:08:49,74.9448,mc,0,0.09559285714285715,0.950644,0.0013657668785948,71.24582445120001,0.13687660896636197,71.51410260477408,70.97754629762593
15530,2022-10-26 20:08:50,74.9016,mc,0,0.09553775510204082,0.950644,0.0013657668785948,71.2047566304,0.13679770996993595,71.47288014194108,70.93663311885892
15531,2022-10-26 20:08:51,74.86919999999999,mc,0,0.09549642857142857,0.950644,0.0013657668785948,71.1739557648,0.13673853572261646,71.44196329481633,70.90594823478366
15532,2022-10-26 20:08:52,74.8188,mc,0,0.09543214285714285,0.950644,0.0013657668785948,71.12604330719999,0.1366464868934528,71.39387042151117,70.85821619288882
15533,2022-10-26 20:08:53,74.8224,mc,0,0.09543673469387756,0.950644,0.0013657668785948,71.1294656256,0.13665306180982165,71.39730562674725,70.86162562445276
15534,2022-10-26 20:08:54,74.69279999999999,mc,0,0.09527142857142856,0.950644,0.0013657668785948,71.00626216319999,0.13641636482054362,71.27363823824825,70.73888608815173
15535,2022-10-26 20:08:55,74.86200000000001,mc,0,0.0954872448979592,0.950644,0.0013657668785948,71.16711112800002,0.13672538588987881,71.43509288434417,70.89912937165586
15536,2022-10-26 20:08:56,74.8224,mc,0,0.09543673469387756,0.950644,0.0013657668785948,71.1294656256,0.13665306180982165,71.39730562674725,70.86162562445276
15537,2022-10-26 20:08:57,74.77919999999999,mc,0,0.09538163265306122,0.950644,0.0013657668785948,71.0883978048,0.13657416281339563,71.35608316391425,70.82071244568574
15538,2022-10-26 20:08:58,74.86919999999999,mc,0,0.09549642857142857,0.950644,0.0013657668785948,71.1739557648,0.13673853572261646,71.44196329481633,70.90594823478366
15539,2022-10-26 20:08:59,74.8332,mc,0,0.09545051020408164,0.950644,0.0013657668785948,71.13973258080001,0.13667278655892814,71.40761124245552,70.87185391914451
15540,2022-10-26 20:09:00,74.8584,mc,0,0.0954826530612245,0.950644,0.0013657668785948,71.1636888096,0.13671881097350996,71.43165767910808,70.89571994009192
15541,2022-10-26 20:09:01,74.9448,mc,0,0.09559285714285715,0.950644,0.0013657668785948,71.24582445120001,0.13687660896636197,71.51410260477408,70.97754629762593
15542,2022-10-26 20:09:02,74.898,mc,0,0.09553316326530613,0.950644,0.0013657668785948,71.201334312,0.13679113505356713,71.46944493670499,70.93322368729501
15543,2022-10-26 20:09:03,74.82600000000001,mc,0,0.09544132653061227,0.950644,0.0013657668785948,71.132887944,0.13665963672619047,71.40074083198334,70.86503505601667
15544,2022-10-26 20:09:04,74.93039999999999,mc,0,0.09557448979591837,0.950644,0.0013657668785948,71.2321351776,0.13685030930088662,71.50036178382973,70.96390857137027
15545,2022-10-26 20:09:05,74.9052,mc,0,0.09554234693877552,0.950644,0.0013657668785948,71.2081789488,0.13680428488630478,71.47631534717715,70.94004255042285
15546,2022-10-26 20:09:06,74.736,mc,0,0.09532653061224491,0.950644,0.0013657668785948,71.047329984,0.13649526381696964,71.31486070108126,70.77979926691874
15547,2022-10-26 20:09:07,74.61,mc,0,0.09516581632653062,0.950644,0.0013657668785948,70.92754884,0.1362651417440605,71.19462851781836,70.66046916218164
15548,2022-10-26 20:09:08,74.8044,mc,0,0.0954137755102041,0.950644,0.0013657668785948,71.1123540336,0.13662018722797747,71.38012960056683,70.84457846663317
15549,2022-10-26 20:09:09,74.8044,mc,0,0.0954137755102041,0.950644,0.0013657668785948,71.1123540336,0.13662018722797747,71.38012960056683,70.84457846663317
15550,2022-10-26 20:09:10,74.77560000000001,mc,0,0.09537704081632656,0.950644,0.0013657668785948,71.08497548640001,0.13656758789702683,71.35264795867819,70.81730301412183
15551,2022-10-26 20:09:11,74.8368,mc,0,0.09545510204081634,0.950644,0.0013657668785948,71.1431548992,0.13667936147529697,71.41104644769158,70.87526335070842
15552,2022-10-26 20:09:12,74.9088,mc,0,0.09554693877551021,0.950644,0.0013657668785948,71.21160126720001,0.13681085980267363,71.47975055241325,70.94345198198677
15553,2022-10-26 20:09:13,74.68560000000001,mc,0,0.0952622448979592,0.950644,0.0013657668785948,70.99941752640001,0.136403214987806,71.2667678277761,70.73206722502391
15554,2022-10-26 20:09:14,74.80799999999999,mc,0,0.09541836734693877,0.950644,0.0013657668785948,71.115776352,0.1366267621443463,71.38356480580292,70.84798789819708
15555,2022-10-26 20:09:15,74.7612,mc,0,0.09535867346938777,0.950644,0.0013657668785948,71.0712862128,0.13654128823155148,71.33890713773384,70.80366528786617
15556,2022-10-26 20:09:16,74.7,mc,0,0.09528061224489798,0.950644,0.0013657668785948,71.0131068,0.13642951465328132,71.28050864872043,70.74570495127958
15557,2022-10-26 20:09:17,74.78999999999999,mc,0,0.0953954081632653,0.950644,0.0013657668785948,71.09866475999999,0.13659388756250213,71.3663887796225,70.83094074037749
15558,2022-10-26 20:09:18,74.8116,mc,0,0.09542295918367348,0.950644,0.0013657668785948,71.1191986704,0.13663333706071512,71.38700001103899,70.851397329761
15559,2022-10-26 20:09:19,74.772,mc,0,0.09537244897959185,0.950644,0.0013657668785948,71.08155316800001,0.13656101298065798,71.3492127534421,70.81389358255792
15560,2022-10-26 20:09:20,74.9412,mc,0,0.09558826530612245,0.950644,0.0013657668785948,71.2424021328,0.1368700340499931,71.51066739953798,70.97413686606201
15561,2022-10-26 20:09:21,74.9088,mc,0,0.09554693877551021,0.950644,0.0013657668785948,71.21160126720001,0.13681085980267363,71.47975055241325,70.94345198198677
15562,2022-10-26 20:09:22,74.86200000000001,mc,0,0.0954872448979592,0.950644,0.0013657668785948,71.16711112800002,0.13672538588987881,71.43509288434417,70.89912937165586
15563,2022-10-26 20:09:23,74.77919999999999,mc,0,0.09538163265306122,0.950644,0.0013657668785948,71.0883978048,0.13657416281339563,71.35608316391425,70.82071244568574
15564,2022-10-26 20:09:24,74.60279999999999,mc,0,0.09515663265306122,0.950644,0.0013657668785948,70.92070420319999,0.1362519919113228,71.18775810734618,70.6536502990538
15565,2022-10-26 20:09:25,74.8764,mc,0,0.09550561224489797,0.950644,0.0013657668785948,71.18080040160001,0.13675168555535414,71.44883370528851,70.91276709791151
15566,2022-10-26 20:09:26,74.8908,mc,0,0.09552397959183674,0.950644,0.0013657668785948,71.1944896752,0.13677798522082946,71.46257452623283,70.92640482416718
15567,2022-10-26 20:09:27,74.8044,mc,0,0.0954137755102041,0.950644,0.0013657668785948,71.1123540336,0.13662018722797747,71.38012960056683,70.84457846663317
15568,2022-10-26 20:09:28,74.9628,mc,0,0.09561581632653063,0.950644,0.0013657668785948,71.2629360432,0.13690948354820612,71.53127863095449,70.99459345544551
15569,2022-10-26 20:09:29,74.9556,mc,0,0.09560663265306124,0.950644,0.0013657668785948,71.2560914064,0.13689633371546844,71.52440822048231,70.98777459231769
15570,2022-10-26 20:09:30,74.8728,mc,0,0.09550102040816327,0.950644,0.0013657668785948,71.1773780832,0.13674511063898528,71.4453985000524,70.90935766634759
15571,2022-10-26 20:09:31,74.8728,mc,0,0.09550102040816327,0.950644,0.0013657668785948,71.1773780832,0.13674511063898528,71.4453985000524,70.90935766634759
15572,2022-10-26 20:09:32,74.8908,mc,0,0.09552397959183674,0.950644,0.0013657668785948,71.1944896752,0.13677798522082946,71.46257452623283,70.92640482416718
15573,2022-10-26 20:09:33,74.88,mc,0,0.09551020408163266,0.950644,0.0013657668785948,71.18422272,0.13675826047172293,71.45226891052457,70.91617652947542
15574,2022-10-26 20:09:34,74.92320000000001,mc,0,0.095565306122449,0.950644,0.0013657668785948,71.22529054080002,0.13683715946814898,71.49349137335759,70.95708970824245
15575,2022-10-26 20:09:35,74.74680000000001,mc,0,0.095340306122449,0.950644,0.0013657668785948,71.05759693920001,0.13651498856607616,71.32516631678952,70.7900275616105
15576,2022-10-26 20:09:36,74.8044,mc,0,0.0954137755102041,0.950644,0.0013657668785948,71.1123540336,0.13662018722797747,71.38012960056683,70.84457846663317
15577,2022-10-26 20:09:37,74.80799999999999,mc,0,0.09541836734693877,0.950644,0.0013657668785948,71.115776352,0.1366267621443463,71.38356480580292,70.84798789819708
15578,2022-10-26 20:09:38,74.8512,mc,0,0.09547346938775511,0.950644,0.0013657668785948,71.1568441728,0.13670566114077232,71.42478726863592,70.88890107696409
15579,2022-10-26 20:09:39,74.88,mc,0,0.09551020408163266,0.950644,0.0013657668785948,71.18422272,0.13675826047172293,71.45226891052457,70.91617652947542
15580,2022-10-26 20:09:40,75.0096,mc,0,0.09567551020408165,0.950644,0.0013657668785948,71.30742618240001,0.13699495746100096,71.57593629902357,71.03891606577645
15581,2022-10-26 20:09:41,74.77919999999999,mc,0,0.09538163265306122,0.950644,0.0013657668785948,71.0883978048,0.13657416281339563,71.35608316391425,70.82071244568574
15582,2022-10-26 20:09:42,74.73960000000001,mc,0,0.09533112244897961,0.950644,0.0013657668785948,71.05075230240001,0.1365018387333385,71.31829590631736,70.78320869848267
15583,2022-10-26 20:09:43,33.14844,mc,0,0.04228117346938776,0.950644,0.0013657668785948,31.512365595360002,0.06054117243257586,31.63102629332785,31.393704897392155
15584,2022-10-26 20:09:44,,mc,3,,0.950644,0.0013657668785948,,,,
15585,2022-10-26 20:09:45,,mc,2,,0.950644,0.0013657668785948,,,,
15586,2022-10-26 20:09:46,0.0,None,0,0.0,0.950644,0.0013657668785948,0.0,0.0,0.0,0.0
15587,2022-10-26 20:09:47,0.0,None,0,0.0,0.950644,0.0013657668785948,0.0,0.0,0.0,0.0
15588,2022-10-26 20:09:48,0.0,None,0,0.0,0.950644,0.0013657668785948,0.0,0.0,0.0,0.0
15589,2022-10-26 20:09:49,0.0,bc,3,0.0,0.950644,0.0013657668785948,0.0,0.0,0.0,0.0
15590,2022-10-26 20:09:50,0.0,bc,3,0.0,0.950644,0.0013657668785948,0.0,0.0,0.0,0.0
15591,2022-10-26 20:09:51,0.0,bc,3,0.0,0.950644,0.0013657668785948,0.0,0.0,0.0,0.0
15592,2022-10-26 20:09:52,0.0,bc,3,0.0,0.950644,0.0013657668785948,0.0,0.0,0.0,0.0
15593,2022-10-26 20:09:53,0.0,bc,3,0.0,0.950644,0.0013657668785948,0.0,0.0,0.0,0.0
15594,2022-10-26 20:09:54,0.0,bc,3,0.0,0.950644,0.0013657668785948,0.0,0.0,0.0,0.0
15595,2022-10-26 20:09:55,3.386052,bc,0,0.005823918772016013,0.950644,0.0013657668785948,3.218930017488,0.007213811182053121,3.233069087404824,3.2047909475711758
15596,2022-10-26 20:09:56,4.414680000000001,bc,0,0.005831532415819594,0.950644,0.0013657668785948,4.196789053920001,0.008190646216112103,4.2128427205035806,4.180735387336421
15597,2022-10-26 20:09:57,4.54392,bc,0,0.005832361187123927,0.950644,0.0013657668785948,4.31965028448,0.008321965251746518,4.335961336373423,4.303339232586577
