,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
83436,83436,2022-11-08 23:36:02,mc,0.25,0.1442433673469388,113.0868,0.953370125,0.0013196138560831,107.81357665184998,0.2029307184398696,0,108.21132085999213,107.41583244370784,km
83437,83437,2022-11-08 23:36:03,mc,0.25,0.1443122448979591,113.1408,0.953370125,0.0013196138560831,107.8650586386,0.2030276197475001,0,108.2629927733051,107.46712450389491,km
83438,83438,2022-11-08 23:36:04,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83439,83439,2022-11-08 23:36:05,mc,0.25,0.1443857142857143,113.1984,0.953370125,0.0013196138560831,107.9199727578,0.2031309811423061,0,108.31810948083891,107.52183603476108,km
83440,83440,2022-11-08 23:36:06,mc,0.25,0.1443673469387755,113.184,0.953370125,0.0013196138560831,107.906244228,0.2031051407936046,0,108.30433030395547,107.50815815204454,km
83441,83441,2022-11-08 23:36:07,mc,0.25,0.1443397959183673,113.1624,0.953370125,0.0013196138560831,107.8856514333,0.2030663802705524,0,108.28366153863028,107.48764132796971,km
83442,83442,2022-11-08 23:36:08,mc,0.25,0.1443168367346939,113.1444,0.953370125,0.0013196138560831,107.86849077105,0.2030340798346755,0,108.26643756752597,107.47054397457404,km
83443,83443,2022-11-08 23:36:09,mc,0.25,0.1443030612244898,113.1336,0.953370125,0.0013196138560831,107.8581943737,0.2030146995731494,0,108.25610318486338,107.46028556253663,km
83444,83444,2022-11-08 23:36:10,mc,0.25,0.1443397959183673,113.1624,0.953370125,0.0013196138560831,107.8856514333,0.2030663802705524,0,108.28366153863028,107.48764132796971,km
83445,83445,2022-11-08 23:36:11,mc,0.25,0.1443857142857143,113.1984,0.953370125,0.0013196138560831,107.9199727578,0.2031309811423061,0,108.31810948083891,107.52183603476108,km
83446,83446,2022-11-08 23:36:12,mc,0.25,0.144390306122449,113.202,0.953370125,0.0013196138560831,107.92340489025,0.2031374412294814,0,108.32155427505978,107.52525550544021,km
83447,83447,2022-11-08 23:36:13,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83448,83448,2022-11-08 23:36:14,mc,0.25,0.1442892857142857,113.1228,0.953370125,0.0013196138560831,107.84789797635,0.2029953193116233,0,108.24576880220079,107.45002715049921,km
83449,83449,2022-11-08 23:36:15,mc,0.25,0.1442892857142857,113.1228,0.953370125,0.0013196138560831,107.84789797635,0.2029953193116233,0,108.24576880220079,107.45002715049921,km
83450,83450,2022-11-08 23:36:16,mc,0.25,0.1443030612244898,113.1336,0.953370125,0.0013196138560831,107.8581943737,0.2030146995731494,0,108.25610318486338,107.46028556253663,km
83451,83451,2022-11-08 23:36:17,mc,0.25,0.1442709183673469,113.1084,0.953370125,0.0013196138560831,107.83416944655,0.2029694789629218,0,108.23198962531734,107.43634926778267,km
83452,83452,2022-11-08 23:36:18,mc,0.25,0.1442938775510204,113.1264,0.953370125,0.0013196138560831,107.8513301088,0.2030017793987987,0,108.24921359642164,107.45344662117836,km
83453,83453,2022-11-08 23:36:19,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83454,83454,2022-11-08 23:36:20,mc,0.25,0.1443122448979591,113.1408,0.953370125,0.0013196138560831,107.8650586386,0.2030276197475001,0,108.2629927733051,107.46712450389491,km
83455,83455,2022-11-08 23:36:21,mc,0.25,0.144284693877551,113.1192,0.953370125,0.0013196138560831,107.8444658439,0.2029888592244479,0,108.24232400797992,107.44660767982008,km
83456,83456,2022-11-08 23:36:22,mc,0.25,0.1442801020408163,113.1156,0.953370125,0.0013196138560831,107.84103371145,0.2029823991372726,0,108.23887921375905,107.44318820914094,km
83457,83457,2022-11-08 23:36:23,mc,0.25,0.1443030612244898,113.1336,0.953370125,0.0013196138560831,107.8581943737,0.2030146995731494,0,108.25610318486338,107.46028556253663,km
83458,83458,2022-11-08 23:36:24,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83459,83459,2022-11-08 23:36:25,mc,0.25,0.1443214285714285,113.148,0.953370125,0.0013196138560831,107.8719229035,0.2030405399218509,0,108.26988236174684,107.47396344525318,km
83460,83460,2022-11-08 23:36:26,mc,0.25,0.1442617346938775,113.1012,0.953370125,0.0013196138560831,107.82730518165,0.2029565587885711,0,108.2251000368756,107.4295103264244,km
83461,83461,2022-11-08 23:36:27,mc,0.25,0.1442158163265306,113.0652,0.953370125,0.0013196138560831,107.79298385715,0.2028919579168174,0,108.19065209466697,107.39531561963304,km
83462,83462,2022-11-08 23:36:28,mc,0.25,0.144225,113.0724,0.953370125,0.0013196138560831,107.79984812205,0.2029048780911681,0,108.19754168310868,107.4021545609913,km
83463,83463,2022-11-08 23:36:29,mc,0.25,0.1442709183673469,113.1084,0.953370125,0.0013196138560831,107.83416944655,0.2029694789629218,0,108.23198962531734,107.43634926778267,km
83464,83464,2022-11-08 23:36:30,mc,0.25,0.1442525510204081,113.094,0.953370125,0.0013196138560831,107.82044091675,0.2029436386142203,0,108.21821044843388,107.42267138506612,km
83465,83465,2022-11-08 23:36:31,mc,0.25,0.1442892857142857,113.1228,0.953370125,0.0013196138560831,107.84789797635,0.2029953193116233,0,108.24576880220079,107.45002715049921,km
83466,83466,2022-11-08 23:36:32,mc,0.25,0.1442892857142857,113.1228,0.953370125,0.0013196138560831,107.84789797635,0.2029953193116233,0,108.24576880220079,107.45002715049921,km
83467,83467,2022-11-08 23:36:33,mc,0.25,0.1442984693877551,113.13,0.953370125,0.0013196138560831,107.85476224125,0.203008239485974,0,108.25265839064251,107.45686609185749,km
83468,83468,2022-11-08 23:36:34,mc,0.25,0.1442709183673469,113.1084,0.953370125,0.0013196138560831,107.83416944655,0.2029694789629218,0,108.23198962531734,107.43634926778267,km
83469,83469,2022-11-08 23:36:35,mc,0.25,0.1443306122448979,113.1552,0.953370125,0.0013196138560831,107.8787871684,0.2030534600962016,0,108.27677195018855,107.48080238661144,km
83470,83470,2022-11-08 23:36:36,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83471,83471,2022-11-08 23:36:37,mc,0.25,0.1443673469387755,113.184,0.953370125,0.0013196138560831,107.906244228,0.2031051407936046,0,108.30433030395547,107.50815815204454,km
83472,83472,2022-11-08 23:36:38,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83473,83473,2022-11-08 23:36:39,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83474,83474,2022-11-08 23:36:40,mc,0.25,0.1443489795918367,113.1696,0.953370125,0.0013196138560831,107.8925156982,0.2030793004449031,0,108.290551127072,107.494480269328,km
83475,83475,2022-11-08 23:36:41,mc,0.25,0.1443489795918367,113.1696,0.953370125,0.0013196138560831,107.8925156982,0.2030793004449031,0,108.290551127072,107.494480269328,km
83476,83476,2022-11-08 23:36:42,mc,0.25,0.1443673469387755,113.184,0.953370125,0.0013196138560831,107.906244228,0.2031051407936046,0,108.30433030395547,107.50815815204454,km
83477,83477,2022-11-08 23:36:43,mc,0.25,0.1443581632653061,113.1768,0.953370125,0.0013196138560831,107.8993799631,0.2030922206192538,0,108.29744071551374,107.50131921068626,km
83478,83478,2022-11-08 23:36:44,mc,0.25,0.144390306122449,113.202,0.953370125,0.0013196138560831,107.92340489025,0.2031374412294814,0,108.32155427505978,107.52525550544021,km
83479,83479,2022-11-08 23:36:45,mc,0.25,0.1443857142857143,113.1984,0.953370125,0.0013196138560831,107.9199727578,0.2031309811423061,0,108.31810948083891,107.52183603476108,km
83480,83480,2022-11-08 23:36:46,mc,0.25,0.1443948979591837,113.2056,0.953370125,0.0013196138560831,107.9268370227,0.2031439013166568,0,108.32499906928065,107.52867497611935,km
83481,83481,2022-11-08 23:36:47,mc,0.25,0.1444086734693877,113.2164,0.953370125,0.0013196138560831,107.93713342005,0.2031632815781829,0,108.33533345194324,107.53893338815676,km
83482,83482,2022-11-08 23:36:48,mc,0.25,0.1444086734693877,113.2164,0.953370125,0.0013196138560831,107.93713342005,0.2031632815781829,0,108.33533345194324,107.53893338815676,km
83483,83483,2022-11-08 23:36:49,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83484,83484,2022-11-08 23:36:50,mc,0.25,0.1442801020408163,113.1156,0.953370125,0.0013196138560831,107.84103371145,0.2029823991372726,0,108.23887921375905,107.44318820914094,km
83485,83485,2022-11-08 23:36:51,mc,0.25,0.1442709183673469,113.1084,0.953370125,0.0013196138560831,107.83416944655,0.2029694789629218,0,108.23198962531734,107.43634926778267,km
83486,83486,2022-11-08 23:36:52,mc,0.25,0.1442709183673469,113.1084,0.953370125,0.0013196138560831,107.83416944655,0.2029694789629218,0,108.23198962531734,107.43634926778267,km
83487,83487,2022-11-08 23:36:53,mc,0.25,0.1442341836734694,113.0796,0.953370125,0.0013196138560831,107.80671238695,0.2029177982655189,0,108.20443127155042,107.40899350234957,km
83488,83488,2022-11-08 23:36:54,mc,0.25,0.1442112244897959,113.0616,0.953370125,0.0013196138560831,107.7895517247,0.202885497829642,0,108.1872073004461,107.3918961489539,km
83489,83489,2022-11-08 23:36:55,mc,0.25,0.1442204081632653,113.0688,0.953370125,0.0013196138560831,107.7964159896,0.2028984180039928,0,108.19409688888783,107.39873509031219,km
83490,83490,2022-11-08 23:36:56,mc,0.25,0.1442984693877551,113.13,0.953370125,0.0013196138560831,107.85476224125,0.203008239485974,0,108.25265839064251,107.45686609185749,km
83491,83491,2022-11-08 23:36:57,mc,0.25,0.144284693877551,113.1192,0.953370125,0.0013196138560831,107.8444658439,0.2029888592244479,0,108.24232400797992,107.44660767982008,km
83492,83492,2022-11-08 23:36:58,mc,0.25,0.1442617346938775,113.1012,0.953370125,0.0013196138560831,107.82730518165,0.2029565587885711,0,108.2251000368756,107.4295103264244,km
83493,83493,2022-11-08 23:36:59,mc,0.25,0.1442892857142857,113.1228,0.953370125,0.0013196138560831,107.84789797635,0.2029953193116233,0,108.24576880220079,107.45002715049921,km
83494,83494,2022-11-08 23:37:00,mc,0.25,0.1442755102040816,113.112,0.953370125,0.0013196138560831,107.837601579,0.2029759390500972,0,108.23543441953818,107.43976873846181,km
83495,83495,2022-11-08 23:37:01,mc,0.25,0.144284693877551,113.1192,0.953370125,0.0013196138560831,107.8444658439,0.2029888592244479,0,108.24232400797992,107.44660767982008,km
83496,83496,2022-11-08 23:37:02,mc,0.25,0.1442525510204081,113.094,0.953370125,0.0013196138560831,107.82044091675,0.2029436386142203,0,108.21821044843388,107.42267138506612,km
83497,83497,2022-11-08 23:37:03,mc,0.25,0.1442158163265306,113.0652,0.953370125,0.0013196138560831,107.79298385715,0.2028919579168174,0,108.19065209466697,107.39531561963304,km
83498,83498,2022-11-08 23:37:04,mc,0.25,0.1442387755102041,113.0832,0.953370125,0.0013196138560831,107.8101445194,0.2029242583526943,0,108.20787606577127,107.41241297302872,km
83499,83499,2022-11-08 23:37:05,mc,0.25,0.1442479591836734,113.0904,0.953370125,0.0013196138560831,107.8170087843,0.202937178527045,0,108.21476565421301,107.41925191438699,km
83500,83500,2022-11-08 23:37:06,mc,0.25,0.1442984693877551,113.13,0.953370125,0.0013196138560831,107.85476224125,0.203008239485974,0,108.25265839064251,107.45686609185749,km
83501,83501,2022-11-08 23:37:07,mc,0.25,0.1443122448979591,113.1408,0.953370125,0.0013196138560831,107.8650586386,0.2030276197475001,0,108.2629927733051,107.46712450389491,km
83502,83502,2022-11-08 23:37:08,mc,0.25,0.1443397959183673,113.1624,0.953370125,0.0013196138560831,107.8856514333,0.2030663802705524,0,108.28366153863028,107.48764132796971,km
83503,83503,2022-11-08 23:37:09,mc,0.25,0.1443627551020408,113.1804,0.953370125,0.0013196138560831,107.90281209555,0.2030986807064292,0,108.3008855097346,107.50473868136541,km
83504,83504,2022-11-08 23:37:10,mc,0.25,0.1443627551020408,113.1804,0.953370125,0.0013196138560831,107.90281209555,0.2030986807064292,0,108.3008855097346,107.50473868136541,km
83505,83505,2022-11-08 23:37:11,mc,0.25,0.1443489795918367,113.1696,0.953370125,0.0013196138560831,107.8925156982,0.2030793004449031,0,108.290551127072,107.494480269328,km
83506,83506,2022-11-08 23:37:12,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83507,83507,2022-11-08 23:37:13,mc,0.25,0.1443719387755102,113.1876,0.953370125,0.0013196138560831,107.90967636045,0.2031116008807799,0,108.30777509817634,107.51157762272368,km
83508,83508,2022-11-08 23:37:14,mc,0.25,0.144390306122449,113.202,0.953370125,0.0013196138560831,107.92340489025,0.2031374412294814,0,108.32155427505978,107.52525550544021,km
83509,83509,2022-11-08 23:37:15,mc,0.25,0.1444454081632653,113.2452,0.953370125,0.0013196138560831,107.96459047965,0.2032149622755859,0,108.36289180571015,107.56628915358985,km
83510,83510,2022-11-08 23:37:16,mc,0.25,0.1444683673469388,113.2632,0.953370125,0.0013196138560831,107.9817511419,0.2032472627114627,0,108.38011577681448,107.58338650698553,km
83511,83511,2022-11-08 23:37:17,mc,0.25,0.1444545918367347,113.2524,0.953370125,0.0013196138560831,107.97145474455,0.2032278824499366,0,108.36978139415187,107.57312809494813,km
83512,83512,2022-11-08 23:37:18,mc,0.25,0.1444362244897959,113.238,0.953370125,0.0013196138560831,107.95772621475,0.2032020421012351,0,108.35600221726841,107.55945021223158,km
83513,83513,2022-11-08 23:37:19,mc,0.25,0.144390306122449,113.202,0.953370125,0.0013196138560831,107.92340489025,0.2031374412294814,0,108.32155427505978,107.52525550544021,km
83514,83514,2022-11-08 23:37:20,mc,0.25,0.144390306122449,113.202,0.953370125,0.0013196138560831,107.92340489025,0.2031374412294814,0,108.32155427505978,107.52525550544021,km
83515,83515,2022-11-08 23:37:21,mc,0.25,0.1444270408163265,113.2308,0.953370125,0.0013196138560831,107.95086194985,0.2031891219268844,0,108.34911262882669,107.5526112708733,km
83516,83516,2022-11-08 23:37:22,mc,0.25,0.1444362244897959,113.238,0.953370125,0.0013196138560831,107.95772621475,0.2032020421012351,0,108.35600221726841,107.55945021223158,km
83517,83517,2022-11-08 23:37:23,mc,0.25,0.1444591836734694,113.256,0.953370125,0.0013196138560831,107.974886877,0.2032343425371119,0,108.37322618837274,107.57654756562727,km
83518,83518,2022-11-08 23:37:24,mc,0.25,0.1444913265306122,113.2812,0.953370125,0.0013196138560831,107.99891180415,0.2032795631473395,0,108.39733974791878,107.60048386038122,km
83519,83519,2022-11-08 23:37:25,mc,0.25,0.1444591836734694,113.256,0.953370125,0.0013196138560831,107.974886877,0.2032343425371119,2,108.37322618837274,107.57654756562727,km
83520,83520,2022-11-08 23:37:26,mc,0.25,0.1443535714285714,113.1732,0.953370125,0.0013196138560831,107.89594783065,0.2030857605320785,0,108.29399592129288,107.49789974000713,km
83521,83521,2022-11-08 23:37:27,mc,0.25,0.1443581632653061,113.1768,0.953370125,0.0013196138560831,107.8993799631,0.2030922206192538,0,108.29744071551374,107.50131921068626,km
83522,83522,2022-11-08 23:37:28,mc,0.25,0.1444224489795918,113.2272,0.953370125,0.0013196138560831,107.9474298174,0.203182661839709,0,108.34566783460583,107.54919180019418,km
83523,83523,2022-11-08 23:37:29,mc,0.25,0.1444545918367347,113.2524,0.953370125,0.0013196138560831,107.97145474455,0.2032278824499366,0,108.36978139415187,107.57312809494813,km
83524,83524,2022-11-08 23:37:30,mc,0.25,0.1444362244897959,113.238,0.953370125,0.0013196138560831,107.95772621475,0.2032020421012351,0,108.35600221726841,107.55945021223158,km
83525,83525,2022-11-08 23:37:31,mc,0.25,0.1444316326530612,113.2344,0.953370125,0.0013196138560831,107.9542940823,0.2031955820140597,0,108.35255742304756,107.55603074155243,km
83526,83526,2022-11-08 23:37:32,mc,0.25,0.1444086734693877,113.2164,0.953370125,0.0013196138560831,107.93713342005,0.2031632815781829,0,108.33533345194324,107.53893338815676,km
83527,83527,2022-11-08 23:37:33,mc,0.25,0.1443627551020408,113.1804,0.953370125,0.0013196138560831,107.90281209555,0.2030986807064292,0,108.3008855097346,107.50473868136541,km
83528,83528,2022-11-08 23:37:34,mc,0.25,0.1443765306122449,113.1912,0.953370125,0.0013196138560831,107.9131084929,0.2031180609679553,0,108.31121989239719,107.5149970934028,km
83529,83529,2022-11-08 23:37:35,mc,0.25,0.1443811224489796,113.1948,0.953370125,0.0013196138560831,107.91654062535,0.2031245210551307,0,108.31466468661804,107.51841656408195,km
83530,83530,2022-11-08 23:37:36,mc,0.25,0.144390306122449,113.202,0.953370125,0.0013196138560831,107.92340489025,0.2031374412294814,0,108.32155427505978,107.52525550544021,km
83531,83531,2022-11-08 23:37:37,mc,0.25,0.1443535714285714,113.1732,0.953370125,0.0013196138560831,107.89594783065,0.2030857605320785,0,108.29399592129288,107.49789974000713,km
83532,83532,2022-11-08 23:37:38,mc,0.25,0.1443811224489796,113.1948,0.953370125,0.0013196138560831,107.91654062535,0.2031245210551307,0,108.31466468661804,107.51841656408195,km
83533,83533,2022-11-08 23:37:39,mc,0.25,0.1444362244897959,113.238,0.953370125,0.0013196138560831,107.95772621475,0.2032020421012351,0,108.35600221726841,107.55945021223158,km
83534,83534,2022-11-08 23:37:40,mc,0.25,0.1444775510204081,113.2704,0.953370125,0.0013196138560831,107.9886154068,0.2032601828858134,0,108.38700536525619,107.5902254483438,km
83535,83535,2022-11-08 23:37:41,mc,0.25,0.1444913265306122,113.2812,0.953370125,0.0013196138560831,107.99891180415,0.2032795631473395,0,108.39733974791878,107.60048386038122,km
83536,83536,2022-11-08 23:37:42,mc,0.25,0.14445,113.2488,0.953370125,0.0013196138560831,107.9680226121,0.2032214223627612,0,108.36633659993102,107.56970862426898,km
83537,83537,2022-11-08 23:37:43,mc,0.25,0.1443857142857143,113.1984,0.953370125,0.0013196138560831,107.9199727578,0.2031309811423061,0,108.31810948083891,107.52183603476108,km
83538,83538,2022-11-08 23:37:44,mc,0.25,0.1443306122448979,113.1552,0.953370125,0.0013196138560831,107.8787871684,0.2030534600962016,0,108.27677195018855,107.48080238661144,km
83539,83539,2022-11-08 23:37:45,mc,0.25,0.1443122448979591,113.1408,0.953370125,0.0013196138560831,107.8650586386,0.2030276197475001,0,108.2629927733051,107.46712450389491,km
83540,83540,2022-11-08 23:37:46,mc,0.25,0.1443076530612245,113.1372,0.953370125,0.0013196138560831,107.86162650615,0.2030211596603248,0,108.25954797908425,107.46370503321576,km
83541,83541,2022-11-08 23:37:47,mc,0.25,0.1443168367346939,113.1444,0.953370125,0.0013196138560831,107.86849077105,0.2030340798346755,0,108.26643756752597,107.47054397457404,km
83542,83542,2022-11-08 23:37:48,mc,0.25,0.1443260204081632,113.1516,0.953370125,0.0013196138560831,107.87535503595,0.2030470000090262,0,108.27332715596769,107.4773829159323,km
83543,83543,2022-11-08 23:37:49,mc,0.25,0.1443397959183673,113.1624,0.953370125,0.0013196138560831,107.8856514333,0.2030663802705524,0,108.28366153863028,107.48764132796971,km
83544,83544,2022-11-08 23:37:50,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83545,83545,2022-11-08 23:37:51,mc,0.25,0.1443765306122449,113.1912,0.953370125,0.0013196138560831,107.9131084929,0.2031180609679553,0,108.31121989239719,107.5149970934028,km
83546,83546,2022-11-08 23:37:52,mc,0.25,0.1443765306122449,113.1912,0.953370125,0.0013196138560831,107.9131084929,0.2031180609679553,0,108.31121989239719,107.5149970934028,km
83547,83547,2022-11-08 23:37:53,mc,0.25,0.1444086734693877,113.2164,0.953370125,0.0013196138560831,107.93713342005,0.2031632815781829,0,108.33533345194324,107.53893338815676,km
83548,83548,2022-11-08 23:37:54,mc,0.25,0.1443857142857143,113.1984,0.953370125,0.0013196138560831,107.9199727578,0.2031309811423061,0,108.31810948083891,107.52183603476108,km
83549,83549,2022-11-08 23:37:55,mc,0.25,0.1444224489795918,113.2272,0.953370125,0.0013196138560831,107.9474298174,0.203182661839709,0,108.34566783460583,107.54919180019418,km
83550,83550,2022-11-08 23:37:56,mc,0.25,0.1444683673469388,113.2632,0.953370125,0.0013196138560831,107.9817511419,0.2032472627114627,0,108.38011577681448,107.58338650698553,km
83551,83551,2022-11-08 23:37:57,mc,0.25,0.1444683673469388,113.2632,0.953370125,0.0013196138560831,107.9817511419,0.2032472627114627,0,108.38011577681448,107.58338650698553,km
83552,83552,2022-11-08 23:37:58,mc,0.25,0.1444545918367347,113.2524,0.953370125,0.0013196138560831,107.97145474455,0.2032278824499366,0,108.36978139415187,107.57312809494813,km
83553,83553,2022-11-08 23:37:59,mc,0.25,0.1443994897959183,113.2092,0.953370125,0.0013196138560831,107.93026915515,0.2031503614038321,0,108.3284438635015,107.5320944467985,km
83554,83554,2022-11-08 23:38:00,mc,0.25,0.1443673469387755,113.184,0.953370125,0.0013196138560831,107.906244228,0.2031051407936046,0,108.30433030395547,107.50815815204454,km
83555,83555,2022-11-08 23:38:01,mc,0.25,0.1443397959183673,113.1624,0.953370125,0.0013196138560831,107.8856514333,0.2030663802705524,0,108.28366153863028,107.48764132796971,km
83556,83556,2022-11-08 23:38:02,mc,0.25,0.1443627551020408,113.1804,0.953370125,0.0013196138560831,107.90281209555,0.2030986807064292,0,108.3008855097346,107.50473868136541,km
83557,83557,2022-11-08 23:38:03,mc,0.25,0.1444224489795918,113.2272,0.953370125,0.0013196138560831,107.9474298174,0.203182661839709,0,108.34566783460583,107.54919180019418,km
83558,83558,2022-11-08 23:38:04,mc,0.25,0.1444178571428571,113.2236,0.953370125,0.0013196138560831,107.94399768495,0.2031762017525337,0,108.34222304038497,107.54577232951505,km
83559,83559,2022-11-08 23:38:05,mc,0.25,0.144344387755102,113.166,0.953370125,0.0013196138560831,107.88908356575,0.2030728403577277,0,108.28710633285115,107.49106079864885,km
83560,83560,2022-11-08 23:38:06,mc,0.25,0.144390306122449,113.202,0.953370125,0.0013196138560831,107.92340489025,0.2031374412294814,0,108.32155427505978,107.52525550544021,km
83561,83561,2022-11-08 23:38:07,mc,0.25,0.1444362244897959,113.238,0.953370125,0.0013196138560831,107.95772621475,0.2032020421012351,0,108.35600221726841,107.55945021223158,km
83562,83562,2022-11-08 23:38:08,mc,0.25,0.1444408163265306,113.2416,0.953370125,0.0013196138560831,107.9611583472,0.2032085021884105,0,108.35944701148928,107.56286968291072,km
83563,83563,2022-11-08 23:38:09,mc,0.25,0.1443948979591837,113.2056,0.953370125,0.0013196138560831,107.9268370227,0.2031439013166568,0,108.32499906928065,107.52867497611935,km
83564,83564,2022-11-08 23:38:10,mc,0.25,0.1443765306122449,113.1912,0.953370125,0.0013196138560831,107.9131084929,0.2031180609679553,0,108.31121989239719,107.5149970934028,km
83565,83565,2022-11-08 23:38:11,mc,0.25,0.1443765306122449,113.1912,0.953370125,0.0013196138560831,107.9131084929,0.2031180609679553,0,108.31121989239719,107.5149970934028,km
83566,83566,2022-11-08 23:38:12,mc,0.25,0.1443857142857143,113.1984,0.953370125,0.0013196138560831,107.9199727578,0.2031309811423061,0,108.31810948083891,107.52183603476108,km
83567,83567,2022-11-08 23:38:13,mc,0.25,0.1443673469387755,113.184,0.953370125,0.0013196138560831,107.906244228,0.2031051407936046,0,108.30433030395547,107.50815815204454,km
83568,83568,2022-11-08 23:38:14,mc,0.25,0.1444178571428571,113.2236,0.953370125,0.0013196138560831,107.94399768495,0.2031762017525337,0,108.34222304038497,107.54577232951505,km
83569,83569,2022-11-08 23:38:15,mc,0.25,0.1444270408163265,113.2308,0.953370125,0.0013196138560831,107.95086194985,0.2031891219268844,0,108.34911262882669,107.5526112708733,km
83570,83570,2022-11-08 23:38:16,mc,0.25,0.1443811224489796,113.1948,0.953370125,0.0013196138560831,107.91654062535,0.2031245210551307,0,108.31466468661804,107.51841656408195,km
83571,83571,2022-11-08 23:38:17,mc,0.25,0.1443260204081632,113.1516,0.953370125,0.0013196138560831,107.87535503595,0.2030470000090262,0,108.27332715596769,107.4773829159323,km
83572,83572,2022-11-08 23:38:18,mc,0.25,0.1442801020408163,113.1156,0.953370125,0.0013196138560831,107.84103371145,0.2029823991372726,0,108.23887921375905,107.44318820914094,km
83573,83573,2022-11-08 23:38:19,mc,0.25,0.144284693877551,113.1192,0.953370125,0.0013196138560831,107.8444658439,0.2029888592244479,0,108.24232400797992,107.44660767982008,km
83574,83574,2022-11-08 23:38:20,mc,0.25,0.1442938775510204,113.1264,0.953370125,0.0013196138560831,107.8513301088,0.2030017793987987,0,108.24921359642164,107.45344662117836,km
83575,83575,2022-11-08 23:38:21,mc,0.25,0.1443214285714285,113.148,0.953370125,0.0013196138560831,107.8719229035,0.2030405399218509,0,108.26988236174684,107.47396344525318,km
83576,83576,2022-11-08 23:38:22,mc,0.25,0.1443352040816326,113.1588,0.953370125,0.0013196138560831,107.88221930085,0.203059920183377,0,108.28021674440942,107.48422185729058,km
83577,83577,2022-11-08 23:38:23,mc,0.25,0.1443122448979591,113.1408,0.953370125,0.0013196138560831,107.8650586386,0.2030276197475001,0,108.2629927733051,107.46712450389491,km
83578,83578,2022-11-08 23:38:24,mc,0.25,0.1443535714285714,113.1732,0.953370125,0.0013196138560831,107.89594783065,0.2030857605320785,0,108.29399592129288,107.49789974000713,km
83579,83579,2022-11-08 23:38:25,mc,0.25,0.1444316326530612,113.2344,0.953370125,0.0013196138560831,107.9542940823,0.2031955820140597,0,108.35255742304756,107.55603074155243,km
83580,83580,2022-11-08 23:38:26,mc,0.25,0.1443948979591837,113.2056,0.953370125,0.0013196138560831,107.9268370227,0.2031439013166568,0,108.32499906928065,107.52867497611935,km
83581,83581,2022-11-08 23:38:27,mc,0.25,0.144390306122449,113.202,0.953370125,0.0013196138560831,107.92340489025,0.2031374412294814,0,108.32155427505978,107.52525550544021,km
83582,83582,2022-11-08 23:38:28,mc,0.25,0.1444040816326531,113.2128,0.953370125,0.0013196138560831,107.9337012876,0.2031568214910075,0,108.33188865772237,107.53551391747763,km
83583,83583,2022-11-08 23:38:29,mc,0.25,0.1443811224489796,113.1948,0.953370125,0.0013196138560831,107.91654062535,0.2031245210551307,0,108.31466468661804,107.51841656408195,km
83584,83584,2022-11-08 23:38:30,mc,0.25,0.1443811224489796,113.1948,0.953370125,0.0013196138560831,107.91654062535,0.2031245210551307,0,108.31466468661804,107.51841656408195,km
83585,83585,2022-11-08 23:38:31,mc,0.25,0.1444362244897959,113.238,0.953370125,0.0013196138560831,107.95772621475,0.2032020421012351,0,108.35600221726841,107.55945021223158,km
83586,83586,2022-11-08 23:38:32,mc,0.25,0.1444591836734694,113.256,0.953370125,0.0013196138560831,107.974886877,0.2032343425371119,0,108.37322618837274,107.57654756562727,km
83587,83587,2022-11-08 23:38:33,mc,0.25,0.1444913265306122,113.2812,0.953370125,0.0013196138560831,107.99891180415,0.2032795631473395,0,108.39733974791878,107.60048386038122,km
83588,83588,2022-11-08 23:38:34,mc,0.25,0.1444821428571428,113.274,0.953370125,0.0013196138560831,107.99204753925,0.2032666429729888,0,108.39045015947706,107.59364491902294,km
