,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
10638,10638,2022-10-31 19:10:42,pc,0.25,1.4956071428571431,1172.556,0.9542875,0.0036450716270969,1118.95553385,4.506053742153457,0,1127.7873991846207,1110.1236685153792,ms
10639,10639,2022-10-31 19:10:43,pc,0.25,1.4982244897959185,1174.608,0.9542875,0.0036450716270969,1120.9137317999998,4.513939439961408,0,1129.7610531023242,1112.0664104976754,ms
10640,10640,2022-10-31 19:10:44,pc,0.25,1.5054336734693878,1180.26,0.9542875,0.0036450716270969,1126.30736475,4.5356596953271655,0,1135.1972577528413,1117.4174717471587,ms
10641,10641,2022-10-31 19:10:45,pc,0.25,1.5110816326530614,1184.688,0.9542875,0.0036450716270969,1130.5329498,4.552676201123269,0,1139.4561951542016,1121.6097044457986,ms
10642,10642,2022-10-31 19:10:46,pc,0.25,1.524168367346939,1194.948,0.9542875,0.0036450716270969,1140.32393955,4.59210469016302,0,1149.3244647427196,1131.3234143572804,ms
10643,10643,2022-10-31 19:10:47,pc,0.25,1.523295918367347,1194.264,0.9542875,0.0036450716270969,1139.6712068999998,4.589476124227035,0,1148.6665801034849,1130.6758336965147,ms
10644,10644,2022-10-31 19:10:48,pc,0.25,1.5175561224489795,1189.764,0.9542875,0.0036450716270969,1135.3769131499998,4.572182927279776,0,1144.3383916874682,1126.4154346125315,ms
10645,10645,2022-10-31 19:10:49,pc,0.25,1.512780612244898,1186.02,0.9542875,0.0036450716270969,1131.80406075,4.5577949874196575,0,1140.7373389253426,1122.8707825746574,ms
10646,10646,2022-10-31 19:10:50,pc,0.25,1.5226071428571428,1193.724,0.9542875,0.0036450716270969,1139.1558916499998,4.587400940593365,0,1148.1471974935628,1130.164585806437,ms
10647,10647,2022-10-31 19:10:51,pc,0.25,1.5226989795918369,1193.796,0.9542875,0.0036450716270969,1139.22460035,4.587677631744521,0,1148.2164485082192,1130.2327521917807,ms
10648,10648,2022-10-31 19:10:52,pc,0.25,1.5309183673469389,1200.24,0.9542875,0.0036450716270969,1145.374029,4.612441489772997,0,1154.414414319955,1136.333643680045,ms
10649,10649,2022-10-31 19:10:53,pc,0.25,1.5321122448979592,1201.176,0.9542875,0.0036450716270969,1146.2672421,4.616038474738026,0,1155.3146775104865,1137.2198066895135,ms
10650,10650,2022-10-31 19:10:54,pc,0.25,1.5359693877551022,1204.2,0.9542875,0.0036450716270969,1149.1530075,4.627659503086585,0,1158.2232201260497,1140.0827948739504,ms
10651,10651,2022-10-31 19:10:55,pc,0.25,1.539229591836735,1206.756,0.9542875,0.0036450716270969,1151.59216635,4.637482038952628,0,1160.6816311463472,1142.502701553653,ms
10652,10652,2022-10-31 19:10:56,pc,0.25,1.5335816326530614,1202.328,0.9542875,0.0036450716270969,1147.3665813,4.620465533156525,0,1156.4226937449869,1138.3104688550131,ms
10653,10653,2022-10-31 19:10:57,pc,0.25,1.5220102040816328,1193.256,0.9542875,0.0036450716270969,1138.7092851,4.58560244811085,0,1147.6970658982973,1129.7215043017027,ms
10654,10654,2022-10-31 19:10:58,pc,0.25,1.5261887755102042,1196.532,0.9542875,0.0036450716270969,1141.8355309499998,4.598191895488454,0,1150.8479870651572,1132.8230748348424,ms
10655,10655,2022-10-31 19:10:59,pc,0.25,1.5294948979591838,1199.124,0.9542875,0.0036450716270969,1144.30904415,4.608152776930075,0,1153.3410235927831,1135.277064707217,ms
10656,10656,2022-10-31 19:11:00,pc,0.25,1.5304132653061226,1199.844,0.9542875,0.0036450716270969,1144.99613115,4.610919688441637,0,1154.0335337393458,1135.9587285606544,ms
10657,10657,2022-10-31 19:11:01,pc,0.25,1.528668367346939,1198.476,0.9542875,0.0036450716270969,1143.69066585,4.605662556569671,0,1152.7177644608764,1134.6635672391235,ms
10658,10658,2022-10-31 19:11:02,pc,0.25,1.511311224489796,1184.868,0.9542875,0.0036450716270969,1130.70472155,4.553367929001158,0,1139.6293226908422,1121.7801204091577,ms
10659,10659,2022-10-31 19:11:03,pc,0.25,1.5042857142857142,1179.36,0.9542875,0.0036450716270969,1125.448506,4.532201055937714,0,1134.331620069638,1116.565391930362,ms
10660,10660,2022-10-31 19:11:04,pc,0.25,1.5110816326530614,1184.688,0.9542875,0.0036450716270969,1130.5329498,4.552676201123269,0,1139.4561951542016,1121.6097044457986,ms
10661,10661,2022-10-31 19:11:05,pc,0.25,1.5136530612244898,1186.704,0.9542875,0.0036450716270969,1132.4567934,4.5604235533556405,0,1141.395223564577,1123.5183632354228,ms
10662,10662,2022-10-31 19:11:06,pc,0.25,1.512045918367347,1185.444,0.9542875,0.0036450716270969,1131.25439115,4.555581458210408,0,1140.1833308080923,1122.3254514919076,ms
10663,10663,2022-10-31 19:11:07,pc,0.25,1.4988673469387757,1175.112,0.9542875,0.0036450716270969,1121.3946927,4.5158762780195,0,1130.2458102049181,1112.5435751950818,ms
10664,10664,2022-10-31 19:11:08,pc,0.25,1.4800408163265308,1160.352,0.9542875,0.0036450716270969,1107.3094092,4.45915459203249,0,1116.0493522003835,1098.5694661996163,ms
10665,10665,2022-10-31 19:11:09,pc,0.25,1.4759081632653064,1157.112,0.9542875,0.0036450716270969,1104.2175177,4.446703490230464,0,1112.9330565408516,1095.5019788591483,ms
10666,10666,2022-10-31 19:11:10,pc,0.25,1.4925765306122452,1170.18,0.9542875,0.0036450716270969,1116.68814675,4.496922934165305,0,1125.502115700964,1107.874177799036,ms
10667,10667,2022-10-31 19:11:11,pc,0.25,1.5093826530612249,1183.356,0.9542875,0.0036450716270969,1129.26183885,4.54755741482688,0,1138.1750513830607,1120.3486263169393,ms
10668,10668,2022-10-31 19:11:12,pc,0.25,1.508234693877551,1182.456,0.9542875,0.0036450716270969,1128.4029801,4.544098775437428,0,1137.3094136998573,1119.4965465001426,ms
10669,10669,2022-10-31 19:11:13,pc,0.25,1.5081428571428572,1182.384,0.9542875,0.0036450716270969,1128.3342714,4.543822084286272,0,1137.240162685201,1119.428380114799,ms
10670,10670,2022-10-31 19:11:14,pc,0.25,1.5104387755102042,1184.184,0.9542875,0.0036450716270969,1130.0519889,4.550739363065175,0,1138.9714380516077,1121.1325397483922,ms
10671,10671,2022-10-31 19:11:15,pc,0.25,1.513423469387755,1186.524,0.9542875,0.0036450716270969,1132.28502165,4.5597318254777495,0,1141.2220960279365,1123.3479472720637,ms
10672,10672,2022-10-31 19:11:16,pc,0.25,1.513698979591837,1186.74,0.9542875,0.0036450716270969,1132.49114775,4.560561898931219,0,1141.4298490719052,1123.5524464280948,ms
10673,10673,2022-10-31 19:11:17,pc,0.25,1.5142959183673472,1187.208,0.9542875,0.0036450716270969,1132.9377543,4.562360391413734,0,1141.879980667171,1123.9955279328292,ms
10674,10674,2022-10-31 19:11:18,pc,0.25,1.5185204081632655,1190.52,0.9542875,0.0036450716270969,1136.0983545,4.575088184366916,0,1145.065527341359,1127.1311816586408,ms
10675,10675,2022-10-31 19:11:19,pc,0.25,1.515122448979592,1187.856,0.9542875,0.0036450716270969,1133.5561326,4.564850611774139,0,1142.5032397990772,1124.6090254009227,ms
10676,10676,2022-10-31 19:11:20,pc,0.25,1.509841836734694,1183.716,0.9542875,0.0036450716270969,1129.60538235,4.54894087058266,0,1138.521306456342,1120.6894582436578,ms
10677,10677,2022-10-31 19:11:21,pc,0.25,1.5147551020408163,1187.568,0.9542875,0.0036450716270969,1133.2812978,4.563743847169515,0,1142.2262357404522,1124.3363598595477,ms
10678,10678,2022-10-31 19:11:22,pc,0.25,1.5153061224489797,1188.0,0.9542875,0.0036450716270969,1133.69355,4.565403994076451,0,1142.6417418283897,1124.7453581716102,ms
10679,10679,2022-10-31 19:11:23,pc,0.25,1.5070408163265308,1181.52,0.9542875,0.0036450716270969,1127.509767,4.540501790472398,0,1136.4091505093259,1118.6103834906742,ms
10680,10680,2022-10-31 19:11:24,pc,0.25,1.5054336734693878,1180.26,0.9542875,0.0036450716270969,1126.30736475,4.5356596953271655,0,1135.1972577528413,1117.4174717471587,ms
10681,10681,2022-10-31 19:11:25,pc,0.25,1.5197602040816327,1191.492,0.9542875,0.0036450716270969,1137.02592195,4.5788235149075245,0,1146.0004160392189,1128.0514278607814,ms
10682,10682,2022-10-31 19:11:26,pc,0.25,1.5147551020408163,1187.568,0.9542875,0.0036450716270969,1133.2812978,4.563743847169515,0,1142.2262357404522,1124.3363598595477,ms
10683,10683,2022-10-31 19:11:27,pc,0.25,1.5149846938775513,1187.748,0.9542875,0.0036450716270969,1133.45306955,4.564435575047405,0,1142.399363277093,1124.506775822907,ms
10684,10684,2022-10-31 19:11:28,pc,0.25,1.5146632653061227,1187.496,0.9542875,0.0036450716270969,1133.2125891,4.563467156018358,0,1142.156984725796,1124.268193474204,ms
10685,10685,2022-10-31 19:11:29,pc,0.25,1.497581632653061,1174.104,0.9542875,0.0036450716270969,1120.4327709,4.512002601903315,0,1129.2762959997303,1111.5892458002695,ms
10686,10686,2022-10-31 19:11:30,pc,0.25,1.4965714285714289,1173.312,0.9542875,0.0036450716270969,1119.6769751999998,4.508958999240596,0,1128.5145348385113,1110.8394155614883,ms
10687,10687,2022-10-31 19:11:31,pc,0.25,1.4966173469387756,1173.348,0.9542875,0.0036450716270969,1119.7113295499998,4.509097344816174,0,1128.5491603458395,1110.8734987541602,ms
10688,10688,2022-10-31 19:11:32,pc,0.25,1.4861020408163268,1165.104,0.9542875,0.0036450716270969,1111.8441834,4.477416208008796,0,1120.6199191676972,1103.0684476323029,ms
10689,10689,2022-10-31 19:11:33,pc,0.25,1.474530612244898,1156.032,0.9542875,0.0036450716270969,1103.1868871999998,4.442553122963121,0,1111.8942913210076,1094.479483078992,ms
10690,10690,2022-10-31 19:11:34,pc,0.25,1.4870663265306123,1165.86,0.9542875,0.0036450716270969,1112.56562475,4.480321465095935,0,1121.347054821588,1103.7841946784122,ms
10691,10691,2022-10-31 19:11:35,pc,0.25,1.4884438775510207,1166.94,0.9542875,0.0036450716270969,1113.59625525,4.484471832363278,0,1122.385820041432,1104.806690458568,ms
10692,10692,2022-10-31 19:11:36,pc,0.25,1.4772397959183674,1158.156,0.9542875,0.0036450716270969,1105.21379385,4.450715511922228,0,1113.9371962533676,1096.4903914466324,ms
10693,10693,2022-10-31 19:11:37,pc,0.25,1.4702142857142857,1152.648,0.9542875,0.0036450716270969,1099.9575782999998,4.4295486388587815,0,1108.639493632163,1091.2756629678365,ms
10694,10694,2022-10-31 19:11:38,pc,0.25,1.48665306122449,1165.536,0.9542875,0.0036450716270969,1112.2564356,4.479076354915733,0,1121.035425255635,1103.4774459443652,ms
10695,10695,2022-10-31 19:11:39,pc,0.25,1.4951020408163267,1172.16,0.9542875,0.0036450716270969,1118.577636,4.5045319408220985,0,1127.4065186040114,1109.7487533959886,ms
10696,10696,2022-10-31 19:11:40,pc,0.25,1.4767346938775512,1157.76,0.9542875,0.0036450716270969,1104.835896,4.449193710590869,0,1113.556315672758,1096.115476327242,ms
10697,10697,2022-10-31 19:11:41,pc,0.25,1.4619948979591837,1146.204,0.9542875,0.0036450716270969,1093.80814965,4.404784780830306,0,1102.4415278204274,1085.1747714795724,ms
10698,10698,2022-10-31 19:11:42,pc,0.25,1.4788010204081636,1159.38,0.9542875,0.0036450716270969,1106.38184175,4.455419261491883,0,1115.114463502524,1097.649219997476,ms
10699,10699,2022-10-31 19:11:43,pc,0.25,1.497994897959184,1174.428,0.9542875,0.0036450716270969,1120.74196005,4.513247712083517,0,1129.5879255656837,1111.8959945343163,ms
10700,10700,2022-10-31 19:11:44,pc,0.25,1.5176938775510207,1189.872,0.9542875,0.0036450716270969,1135.4799762,4.572597964006511,0,1144.4422682094528,1126.5176841905472,ms
10701,10701,2022-10-31 19:11:45,pc,0.25,1.5215510204081633,1192.896,0.9542875,0.0036450716270969,1138.3657416,4.584218992355069,0,1147.350810825016,1129.3806723749842,ms
10702,10702,2022-10-31 19:11:46,pc,0.25,1.519576530612245,1191.348,0.9542875,0.0036450716270969,1136.88850455,4.578270132605212,0,1145.8619140099063,1127.915095090094,ms
10703,10703,2022-10-31 19:11:47,pc,0.25,1.508372448979592,1182.564,0.9542875,0.0036450716270969,1128.50604315,4.544513812164163,0,1137.4132902218419,1119.5987960781583,ms
10704,10704,2022-10-31 19:11:48,pc,0.25,1.504469387755102,1179.504,0.9542875,0.0036450716270969,1125.5859234,4.532754438240025,0,1134.4701220989505,1116.7017247010494,ms
10705,10705,2022-10-31 19:11:49,pc,0.25,1.5051122448979597,1180.008,0.9542875,0.0036450716270969,1126.0668843,4.534691276298119,0,1134.9548792015444,1117.1788893984558,ms
10706,10706,2022-10-31 19:11:50,pc,0.25,1.5039183673469387,1179.072,0.9542875,0.0036450716270969,1125.1736712,4.531094291333089,0,1134.0546160110127,1116.2927263889871,ms
10707,10707,2022-10-31 19:11:51,pc,0.25,1.508234693877551,1182.456,0.9542875,0.0036450716270969,1128.4029801,4.544098775437428,0,1137.3094136998573,1119.4965465001426,ms
10708,10708,2022-10-31 19:11:52,pc,0.25,1.508326530612245,1182.528,0.9542875,0.0036450716270969,1128.4716888,4.544375466588584,0,1137.3786647145137,1119.5647128854864,ms
10709,10709,2022-10-31 19:11:53,pc,0.25,1.5055714285714286,1180.368,0.9542875,0.0036450716270969,1126.4104278,4.536074732053899,0,1135.3011342748257,1117.5197213251743,ms
10710,10710,2022-10-31 19:11:54,pc,0.25,1.49565306122449,1172.592,0.9542875,0.0036450716270969,1118.9898882,4.506192087729036,0,1127.8220246919489,1110.1577517080511,ms
10711,10711,2022-10-31 19:11:55,pc,0.25,1.500015306122449,1176.012,0.9542875,0.0036450716270969,1122.2535514499998,4.519334917408952,0,1131.1114478881213,1113.3956550118783,ms
10712,10712,2022-10-31 19:11:56,pc,0.25,1.5242142857142855,1194.984,0.9542875,0.0036450716270969,1140.3582938999998,4.592243035738597,0,1149.3590902500475,1131.357497549952,ms
10713,10713,2022-10-31 19:11:57,pc,0.25,1.5435,1210.104,0.9542875,0.0036450716270969,1154.7871209,4.650348177481389,0,1163.9018033278635,1145.6724384721365,ms
10714,10714,2022-10-31 19:11:58,pc,0.25,1.5547959183673472,1218.96,0.9542875,0.0036450716270969,1163.238291,4.684381189073595,0,1172.419678130584,1154.0569038694157,ms
10715,10715,2022-10-31 19:11:59,pc,0.25,1.5629234693877554,1225.332,0.9542875,0.0036450716270969,1169.31901095,4.708868355950915,0,1178.5483929276636,1160.0896289723362,ms
10716,10716,2022-10-31 19:12:00,pc,0.25,1.5625102040816328,1225.008,0.9542875,0.0036450716270969,1169.0098218,4.707623245770712,0,1178.2367633617107,1159.7828802382894,ms
10717,10717,2022-10-31 19:12:01,pc,0.25,1.5482755102040815,1213.848,0.9542875,0.0036450716270969,1158.3599733,4.6647361173415085,0,1167.5028560899893,1149.2170905100108,ms
10718,10718,2022-10-31 19:12:02,pc,0.25,1.5224234693877552,1193.58,0.9542875,0.0036450716270969,1139.0184742499998,4.586847558291052,0,1148.0086954642502,1130.0282530357495,ms
10719,10719,2022-10-31 19:12:03,pc,0.25,1.5067653061224493,1181.304,0.9542875,0.0036450716270969,1127.3036409,4.53967171701893,0,1136.201397465357,1118.4058843346427,ms
10720,10720,2022-10-31 19:12:04,pc,0.25,1.4953775510204084,1172.376,0.9542875,0.0036450716270969,1118.7837621,4.505362014275566,0,1127.61427164798,1109.95325255202,ms
10721,10721,2022-10-31 19:12:05,pc,0.25,1.4966173469387756,1173.348,0.9542875,0.0036450716270969,1119.7113295499998,4.509097344816174,0,1128.5491603458395,1110.8734987541602,ms
10722,10722,2022-10-31 19:12:06,pc,0.25,1.4996479591836736,1175.724,0.9542875,0.0036450716270969,1121.9787166499998,4.518228152804327,0,1130.8344438294962,1113.1229894705034,ms
10723,10723,2022-10-31 19:12:07,pc,0.25,1.5184285714285717,1190.448,0.9542875,0.0036450716270969,1136.0296458,4.57481149321576,0,1144.9962763267029,1127.0630152732972,ms
10724,10724,2022-10-31 19:12:08,pc,0.25,1.5394132653061228,1206.9,0.9542875,0.0036450716270969,1151.72958375,4.638035421254941,0,1160.8201331756597,1142.6390343243404,ms
10725,10725,2022-10-31 19:12:09,pc,0.25,1.563795918367347,1226.016,0.9542875,0.0036450716270969,1169.9717436,4.711496921886898,0,1179.2062775668985,1160.7372096331017,ms
10726,10726,2022-10-31 19:12:10,pc,0.25,1.5685714285714287,1229.76,0.9542875,0.0036450716270969,1173.544596,4.7258848617470175,0,1182.8073303290241,1164.2818616709758,ms
10727,10727,2022-10-31 19:12:11,pc,0.25,1.5507551020408163,1215.792,0.9542875,0.0036450716270969,1160.2151081999998,4.672206778422724,0,1169.3726334857083,1151.0575829142913,ms
10728,10728,2022-10-31 19:12:12,pc,0.25,1.5237091836734695,1194.588,0.9542875,0.0036450716270969,1139.98039605,4.590721234407239,0,1148.9782096694382,1130.982582430562,ms
10729,10729,2022-10-31 19:12:13,pc,0.25,1.5027704081632656,1178.172,0.9542875,0.0036450716270969,1124.31481245,4.527635651943637,0,1133.1889783278095,1115.4406465721906,ms
10730,10730,2022-10-31 19:12:14,pc,0.25,1.5070408163265308,1181.52,0.9542875,0.0036450716270969,1127.509767,4.540501790472398,0,1136.4091505093259,1118.6103834906742,ms
10731,10731,2022-10-31 19:12:15,pc,0.25,1.5208622448979594,1192.356,0.9542875,0.0036450716270969,1137.85042635,4.582143808721398,0,1146.8314282150939,1128.869424484906,ms
10732,10732,2022-10-31 19:12:16,pc,0.25,1.5218265306122452,1193.112,0.9542875,0.0036450716270969,1138.5718677,4.585049065808538,0,1147.5585638689847,1129.5851715310152,ms
10733,10733,2022-10-31 19:12:17,pc,0.25,1.5187500000000005,1190.7,0.9542875,0.0036450716270969,1136.27012625,4.575779912244807,0,1145.2386548779998,1127.3015976220001,ms
10734,10734,2022-10-31 19:12:18,pc,0.25,1.512780612244898,1186.02,0.9542875,0.0036450716270969,1131.80406075,4.5577949874196575,0,1140.7373389253426,1122.8707825746574,ms
10735,10735,2022-10-31 19:12:19,pc,0.25,1.5129642857142858,1186.164,0.9542875,0.0036450716270969,1131.94147815,4.558348369721969,0,1140.8758409546551,1123.0071153453448,ms
10736,10736,2022-10-31 19:12:20,pc,0.25,1.5123673469387755,1185.696,0.9542875,0.0036450716270969,1131.4948716,4.556549877239454,0,1140.4257093593892,1122.5640338406106,ms
10737,10737,2022-10-31 19:12:21,pc,0.25,1.5175102040816328,1189.728,0.9542875,0.0036450716270969,1135.3425588,4.572044581704199,0,1144.3037661801402,1126.3813514198598,ms
10738,10738,2022-10-31 19:12:22,pc,0.25,1.5238928571428572,1194.732,0.9542875,0.0036450716270969,1140.11781345,4.59127461670955,0,1149.1167116987508,1131.1189152012494,ms
10739,10739,2022-10-31 19:12:23,pc,0.25,1.5277040816326533,1197.72,0.9542875,0.0036450716270969,1142.9692245,4.602757299482531,0,1151.9906288069858,1133.9478201930144,ms
10740,10740,2022-10-31 19:12:24,pc,0.25,1.5228826530612247,1193.94,0.9542875,0.0036450716270969,1139.36201775,4.588231014046833,0,1148.3549505375317,1130.3690849624682,ms
10741,10741,2022-10-31 19:12:25,pc,0.25,1.5117704081632657,1185.228,0.9542875,0.0036450716270969,1131.04826505,4.55475138475694,0,1139.9755777641237,1122.1209523358764,ms
10742,10742,2022-10-31 19:12:26,pc,0.25,1.5176938775510207,1189.872,0.9542875,0.0036450716270969,1135.4799762,4.572597964006511,0,1144.4422682094528,1126.5176841905472,ms
10743,10743,2022-10-31 19:12:27,pc,0.25,1.5266938775510206,1196.928,0.9542875,0.0036450716270969,1142.2134288,4.599713696819814,0,1151.2288676457667,1133.1979899542332,ms
10744,10744,2022-10-31 19:12:28,pc,0.25,1.5487346938775512,1214.208,0.9542875,0.0036450716270969,1158.7035168,4.66611957309729,0,1167.8491111632707,1149.5579224367293,ms
10745,10745,2022-10-31 19:12:29,pc,0.25,1.5609948979591837,1223.82,0.9542875,0.0036450716270969,1167.87612825,4.703057841776635,0,1177.0941216198821,1158.6581348801178,ms
10746,10746,2022-10-31 19:12:30,pc,0.25,1.5536479591836736,1218.06,0.9542875,0.0036450716270969,1162.3794322499998,4.680922549684143,0,1171.5540404473807,1153.204824052619,ms
10747,10747,2022-10-31 19:12:31,pc,0.25,1.545061224489796,1211.328,0.9542875,0.0036450716270969,1155.9551688,4.655051927051043,0,1165.07907057702,1146.8312670229798,ms
10748,10748,2022-10-31 19:12:32,pc,0.25,1.546025510204082,1212.084,0.9542875,0.0036450716270969,1156.67661015,4.657957184138183,0,1165.806206230911,1147.547014069089,ms
10749,10749,2022-10-31 19:12:33,pc,0.25,1.5547040816326532,1218.888,0.9542875,0.0036450716270969,1163.1695822999998,4.684104497922438,0,1172.3504271159277,1153.9887374840719,ms
10750,10750,2022-10-31 19:12:34,pc,0.25,1.562280612244898,1224.828,0.9542875,0.0036450716270969,1168.83805005,4.706931517892821,0,1178.06363582507,1159.61246427493,ms
10751,10751,2022-10-31 19:12:35,pc,0.25,1.5672397959183673,1228.716,0.9542875,0.0036450716270969,1172.54831985,4.721872840055253,0,1181.8031906165083,1163.2934490834919,ms
