,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
5706,2022-11-04 17:13:31,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5707,2022-11-04 17:13:32,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5708,2022-11-04 17:13:33,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5709,2022-11-04 17:13:34,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5710,2022-11-04 17:13:35,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5711,2022-11-04 17:13:36,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5712,2022-11-04 17:13:37,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5713,2022-11-04 17:13:38,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5714,2022-11-04 17:13:39,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5715,2022-11-04 17:13:40,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5716,2022-11-04 17:13:41,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5717,2022-11-04 17:13:42,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5718,2022-11-04 17:13:43,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5719,2022-11-04 17:13:44,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5720,2022-11-04 17:13:45,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5721,2022-11-04 17:13:46,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5722,2022-11-04 17:13:47,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5723,2022-11-04 17:13:48,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5724,2022-11-04 17:13:49,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5725,2022-11-04 17:13:50,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5726,2022-11-04 17:13:51,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5727,2022-11-04 17:13:52,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5728,2022-11-04 17:13:53,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5729,2022-11-04 17:13:54,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5730,2022-11-04 17:13:55,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5731,2022-11-04 17:13:56,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5732,2022-11-04 17:13:57,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5733,2022-11-04 17:13:58,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5734,2022-11-04 17:13:59,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5735,2022-11-04 17:14:00,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5736,2022-11-04 17:14:01,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5737,2022-11-04 17:14:02,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5738,2022-11-04 17:14:03,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5739,2022-11-04 17:14:04,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5740,2022-11-04 17:14:05,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5741,2022-11-04 17:14:06,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5742,2022-11-04 17:14:07,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5743,2022-11-04 17:14:08,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5744,2022-11-04 17:14:09,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5745,2022-11-04 17:14:10,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5746,2022-11-04 17:14:11,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5747,2022-11-04 17:14:12,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5748,2022-11-04 17:14:13,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5749,2022-11-04 17:14:14,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5750,2022-11-04 17:14:15,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5751,2022-11-04 17:14:16,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5752,2022-11-04 17:14:17,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5753,2022-11-04 17:14:18,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5754,2022-11-04 17:14:19,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5755,2022-11-04 17:14:20,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5756,2022-11-04 17:14:21,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5757,2022-11-04 17:14:22,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5758,2022-11-04 17:14:23,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5759,2022-11-04 17:14:24,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5760,2022-11-04 17:14:25,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5761,2022-11-04 17:14:26,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5762,2022-11-04 17:14:27,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5763,2022-11-04 17:14:28,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5764,2022-11-04 17:14:29,0.0,bc,2,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5765,2022-11-04 17:14:30,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5766,2022-11-04 17:14:31,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5767,2022-11-04 17:14:32,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5768,2022-11-04 17:14:33,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5769,2022-11-04 17:14:34,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5770,2022-11-04 17:14:35,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5771,2022-11-04 17:14:36,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5772,2022-11-04 17:14:37,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5773,2022-11-04 17:14:38,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5774,2022-11-04 17:14:39,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5775,2022-11-04 17:14:40,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5776,2022-11-04 17:14:41,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5777,2022-11-04 17:14:42,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0
5778,2022-11-04 17:14:43,1.833156,bc,0,0.005806344922401214,0.95034125,0.0026930537344558,1.742123764485,0.0074040729504890775,1.7566357474679586,1.7276117815020415
5779,2022-11-04 17:14:44,4.53024,bc,0,0.0058322745796447265,0.95034125,0.0026930537344558,4.3052739444000006,0.013400200271167393,4.331538336931489,4.279009551868512
5780,2022-11-04 17:14:45,7.31808,bc,0,0.009334285714285715,0.95034125,0.0026930537344558,6.9546732948,0.02161237854615096,6.997033556750456,6.912313032849545
5781,2022-11-04 17:14:46,9.32076,bc,0,0.011888724489795919,0.95034125,0.0026930537344558,8.85790270935,0.027526864076072143,8.911855362939102,8.803950055760899
5782,2022-11-04 17:14:47,10.87992,bc,0,0.013877448979591839,0.95034125,0.0026930537344558,10.3396367727,0.03213150848198418,10.402614529324689,10.276659016075312
5783,2022-11-04 17:14:48,11.68704,bc,0,0.014906938775510204,0.95034125,0.0026930537344558,11.1066762024,0.034515164163825496,11.174325924161097,11.039026480638901
5784,2022-11-04 17:14:49,12.258,bc,0,0.015635204081632652,0.95034125,0.0026930537344558,11.649283042499999,0.03620137197444117,11.720237731569904,11.578328353430093
5785,2022-11-04 17:14:50,12.62592,bc,0,0.01610448979591837,0.95034125,0.0026930537344558,11.998932595200001,0.03728794472503968,12.07201696686108,11.925848223538923
5786,2022-11-04 17:14:51,12.86928,bc,0,0.016414897959183675,0.95034125,0.0026930537344558,12.2302076418,0.03800665625087586,12.304700688051717,12.155714595548282
5787,2022-11-04 17:14:52,12.9636,bc,0,0.016535204081632653,0.95034125,0.0026930537344558,12.3198438285,0.03828521012627391,12.394882840347497,12.244804816652502
5788,2022-11-04 17:14:53,13.0194,bc,0,0.01660637755102041,0.95034125,0.0026930537344558,12.37287287025,0.038450003449505575,12.44823487701103,12.297510863488968
5789,2022-11-04 17:14:54,13.04712,bc,0,0.01664173469387755,0.95034125,0.0026930537344558,12.3992163297,0.03853186851975615,12.474738791998721,12.323693867401278
5790,2022-11-04 17:14:55,13.05504,bc,0,0.01665183673469388,0.95034125,0.0026930537344558,12.4067430324,0.03855525853982774,12.482311339138063,12.331174725661937
5791,2022-11-04 17:14:56,13.05288,bc,0,0.01664908163265306,0.95034125,0.0026930537344558,12.4046902953,0.03854887944344458,12.480246099009152,12.329134491590848
5792,2022-11-04 17:14:57,13.04604,bc,0,0.016640357142857144,0.95034125,0.0026930537344558,12.39818996115,0.038528678971564576,12.473706171934268,12.322673750365734
5793,2022-11-04 17:14:58,13.03092,bc,0,0.01662107142857143,0.95034125,0.0026930537344558,12.38382080145,0.03848402529688244,12.459249491031889,12.30839211186811
5794,2022-11-04 17:14:59,13.00428,bc,0,0.016587091836734694,0.95034125,0.0026930537344558,12.35850371055,0.03840534977482345,12.433778196108653,12.283229224991347
5795,2022-11-04 17:15:00,12.987,bc,0,0.016565051020408166,0.95034125,0.0026930537344558,12.342081813750001,0.03835431700375816,12.417256275077367,12.266907352422635
5796,2022-11-04 17:15:01,12.97692,bc,0,0.01655219387755102,0.95034125,0.0026930537344558,12.33250237395,0.038324547887303405,12.407618487809115,12.257386260090884
5797,2022-11-04 17:15:02,12.95712,bc,0,0.016526938775510206,0.95034125,0.0026930537344558,12.3136856172,0.03826607283712443,12.388687119960764,12.238684114439238
5798,2022-11-04 17:15:03,12.94524,bc,0,0.016511785714285715,0.95034125,0.0026930537344558,12.30239556315,0.03823098780701704,12.377328299251754,12.227462827048246
5799,2022-11-04 17:15:04,12.9402,bc,0,0.016505357142857145,0.95034125,0.0026930537344558,12.29760584325,0.038216103248789664,12.372509405617627,12.222702280882373
5800,2022-11-04 17:15:05,12.94056,bc,0,0.016505816326530615,0.95034125,0.0026930537344558,12.2979479661,0.03821716643152019,12.37285361230578,12.22304231989422
5801,2022-11-04 17:15:06,12.91572,bc,0,0.016474132653061226,0.95034125,0.0026930537344558,12.27434148945,0.03814380682311383,12.349103350823304,12.199579628076696
5802,2022-11-04 17:15:07,12.87972,bc,0,0.01642821428571429,0.95034125,0.0026930537344558,12.240129204450001,0.038037488550061144,12.31468268200812,12.165575726891882
5803,2022-11-04 17:15:08,12.85668,bc,0,0.016398826530612247,0.95034125,0.0026930537344558,12.21823334205,0.03796944485530742,12.292653453966404,12.143813230133597
5804,2022-11-04 17:15:09,12.83328,bc,0,0.016368979591836738,0.95034125,0.0026930537344558,12.195995356800001,0.037900337977823176,12.270280019236534,12.121710694363468
5805,2022-11-04 17:15:10,12.80592,bc,0,0.016334081632653062,0.95034125,0.0026930537344558,12.1699940202,0.03781953609030313,12.244120310936994,12.095867729463007
5806,2022-11-04 17:15:11,12.7782,bc,0,0.01629872448979592,0.95034125,0.0026930537344558,12.14365056075,0.03773767102005255,12.217616395949303,12.069684725550697
5807,2022-11-04 17:15:12,12.75804,bc,0,0.016273010204081634,0.95034125,0.0026930537344558,12.12449168115,0.03767813278714304,12.198340821412799,12.0506425408872
5808,2022-11-04 17:15:13,12.74328,bc,0,0.01625418367346939,0.95034125,0.0026930537344558,12.1104646443,0.03763454229519144,12.184228347198575,12.036700941401426
5809,2022-11-04 17:15:14,12.7332,bc,0,0.016241326530612245,0.95034125,0.0026930537344558,12.1008852045,0.03760477317873669,12.174590559930325,12.027179849069677
5810,2022-11-04 17:15:15,12.7296,bc,0,0.016236734693877552,0.95034125,0.0026930537344558,12.097463976,0.03759414135143142,12.171148493048806,12.023779458951195
5811,2022-11-04 17:15:16,12.71772,bc,0,0.016221581632653064,0.95034125,0.0026930537344558,12.08617392195,0.03755905632132403,12.159789672339794,12.012558171560205
5812,2022-11-04 17:15:17,12.70908,bc,0,0.016210561224489797,0.95034125,0.0026930537344558,12.077962973550001,0.03753353993579139,12.151528711824152,12.00439723527585
5813,2022-11-04 17:15:18,12.69648,bc,0,0.01619448979591837,0.95034125,0.0026930537344558,12.0659886738,0.037496328540222945,12.139481477738837,11.992495869861163
5814,2022-11-04 17:15:19,12.6864,bc,0,0.016181632653061228,0.95034125,0.0026930537344558,12.056409234,0.03746655942376819,12.129843690470587,11.982974777529414
5815,2022-11-04 17:15:20,12.68028,bc,0,0.016173826530612247,0.95034125,0.0026930537344558,12.05059314555,0.037448485317349234,12.123992176772004,11.977194114327995
5816,2022-11-04 17:15:21,12.67668,bc,0,0.01616923469387755,0.95034125,0.0026930537344558,12.04717191705,0.037437853490043964,12.120550109890486,11.973793724209512
5817,2022-11-04 17:15:22,12.66912,bc,0,0.016159591836734696,0.95034125,0.0026930537344558,12.0399873372,0.037415526652702896,12.113321769439297,11.966652904960702
5818,2022-11-04 17:15:23,12.66804,bc,0,0.016158214285714286,0.95034125,0.0026930537344558,12.03896096865,0.03741233710451132,12.112289149374842,11.96563278792516
5819,2022-11-04 17:15:24,12.66624,bc,0,0.01615591836734694,0.95034125,0.0026930537344558,12.037250354400001,0.03740702119085869,12.110568115934084,11.963932592865918
5820,2022-11-04 17:15:25,12.66804,bc,0,0.016158214285714286,0.95034125,0.0026930537344558,12.03896096865,0.03741233710451132,12.112289149374842,11.96563278792516
5821,2022-11-04 17:15:26,12.68244,bc,0,0.01617658163265306,0.95034125,0.0026930537344558,12.05264588265,0.03745486441373239,12.126057416900915,11.979234348399084
5822,2022-11-04 17:15:27,12.69468,bc,0,0.016192193877551022,0.95034125,0.0026930537344558,12.06427805955,0.037491012626570314,12.137760444298078,11.990795674801923
5823,2022-11-04 17:15:28,12.69072,bc,0,0.01618714285714286,0.95034125,0.0026930537344558,12.060514708200001,0.037479317616534516,12.13397417072841,11.987055245671593
5824,2022-11-04 17:15:29,12.68712,bc,0,0.016182551020408165,0.95034125,0.0026930537344558,12.0570934797,0.037468685789229246,12.13053210384689,11.98365485555311
5825,2022-11-04 17:15:30,12.67128,bc,0,0.01616234693877551,0.95034125,0.0026930537344558,12.0420400743,0.037421905749086055,12.115387009568208,11.96869313903179
5826,2022-11-04 17:15:31,12.66516,bc,0,0.016154540816326533,0.95034125,0.0026930537344558,12.03622398585,0.037403831642667106,12.109535495869627,11.962912475830374
5827,2022-11-04 17:15:32,12.65688,bc,0,0.016143979591836735,0.95034125,0.0026930537344558,12.0283551603,0.03737937843986499,12.101618742042136,11.955091578557864
5828,2022-11-04 17:15:33,12.65112,bc,0,0.016136632653061228,0.95034125,0.0026930537344558,12.0228811947,0.03736236751617655,12.096111435031705,11.949650954368295
5829,2022-11-04 17:15:34,12.65508,bc,0,0.01614168367346939,0.95034125,0.0026930537344558,12.02664454605,0.03737406252621235,12.099897708601377,11.953391383498625
5830,2022-11-04 17:15:35,12.66192,bc,0,0.01615040816326531,0.95034125,0.0026930537344558,12.0331448802,0.03739426299809236,12.106437635676262,11.959852124723739
5831,2022-11-04 17:15:36,12.66876,bc,0,0.016159132653061226,0.95034125,0.0026930537344558,12.039645214350001,0.037414463469972375,12.112977562751146,11.966312865948856
5832,2022-11-04 17:15:37,12.66948,bc,0,0.016160051020408166,0.95034125,0.0026930537344558,12.04032946005,0.037416589835433424,12.11366597612745,11.96699294397255
5833,2022-11-04 17:15:38,12.67128,bc,0,0.01616234693877551,0.95034125,0.0026930537344558,12.0420400743,0.037421905749086055,12.115387009568208,11.96869313903179
5834,2022-11-04 17:15:39,12.67344,bc,0,0.016165102040816327,0.95034125,0.0026930537344558,12.0440928114,0.03742828484546922,12.11745224969712,11.970733373102881
5835,2022-11-04 17:15:40,12.66516,bc,0,0.016154540816326533,0.95034125,0.0026930537344558,12.03622398585,0.037403831642667106,12.109535495869627,11.962912475830374
5836,2022-11-04 17:15:41,12.67308,bc,0,0.01616464285714286,0.95034125,0.0026930537344558,12.04375068855,0.037427221662738694,12.117108043008969,11.970393334091032
5837,2022-11-04 17:15:42,12.68316,bc,0,0.0161775,0.95034125,0.0026930537344558,12.053330128350002,0.037456990779193455,12.12674583027722,11.979914426422782
5838,2022-11-04 17:15:43,12.6774,bc,0,0.01617015306122449,0.95034125,0.0026930537344558,12.047856162750001,0.037439979855505026,12.121238523266792,11.974473802233211
5839,2022-11-04 17:15:44,12.66768,bc,0,0.01615775510204082,0.95034125,0.0026930537344558,12.0386188458,0.03741127392178079,12.11194494268669,11.96529274891331
5840,2022-11-04 17:15:45,12.66552,bc,0,0.016155000000000003,0.95034125,0.0026930537344558,12.0365661087,0.03740489482539763,12.10987970255778,11.963252514842221
5841,2022-11-04 17:15:46,12.67668,bc,0,0.01616923469387755,0.95034125,0.0026930537344558,12.04717191705,0.037437853490043964,12.120550109890486,11.973793724209512
5842,2022-11-04 17:15:47,12.68532,bc,0,0.016180255102040818,0.95034125,0.0026930537344558,12.055382865450001,0.037463369875576615,12.128811070406131,11.981954660493871
5843,2022-11-04 17:15:48,12.68748,bc,0,0.016183010204081635,0.95034125,0.0026930537344558,12.057435602550001,0.037469748971959774,12.130876310535042,11.98399489456496
5844,2022-11-04 17:15:49,12.69072,bc,0,0.01618714285714286,0.95034125,0.0026930537344558,12.060514708200001,0.037479317616534516,12.13397417072841,11.987055245671593
5845,2022-11-04 17:15:50,12.70008,bc,0,0.016199081632653062,0.95034125,0.0026930537344558,12.0694099023,0.037506960367528215,12.142923544620356,11.995896259979645
5846,2022-11-04 17:15:51,12.70332,bc,0,0.016203214285714286,0.95034125,0.0026930537344558,12.07248900795,0.03751652901210296,12.146021404813723,11.998956611086278
5847,2022-11-04 17:15:52,12.6954,bc,0,0.01619311224489796,0.95034125,0.0026930537344558,12.064962305249999,0.03749313899203136,12.13844885767438,11.991475752825618
5848,2022-11-04 17:15:53,12.699,bc,0,0.016197704081632656,0.95034125,0.0026930537344558,12.06838353375,0.03750377081933663,12.141890924555899,11.9948761429441
5849,2022-11-04 17:15:54,12.69648,bc,0,0.01619448979591837,0.95034125,0.0026930537344558,12.0659886738,0.037496328540222945,12.139481477738837,11.992495869861163
5850,2022-11-04 17:15:55,12.69468,bc,0,0.016192193877551022,0.95034125,0.0026930537344558,12.06427805955,0.037491012626570314,12.137760444298078,11.990795674801923
5851,2022-11-04 17:15:56,12.69432,bc,0,0.016191734693877552,0.95034125,0.0026930537344558,12.0639359367,0.037489949443839786,12.137416237609926,11.990455635790074
5852,2022-11-04 17:15:57,12.69828,bc,0,0.016196785714285716,0.95034125,0.0026930537344558,12.067699288050001,0.037501644453875584,12.141202511179596,11.994196064920406
5853,2022-11-04 17:15:58,12.69432,bc,0,0.016191734693877552,0.95034125,0.0026930537344558,12.0639359367,0.037489949443839786,12.137416237609926,11.990455635790074
5854,2022-11-04 17:15:59,12.69792,bc,0,0.016196326530612246,0.95034125,0.0026930537344558,12.0673571652,0.037500581271145056,12.140858304491445,11.993856025908556
5855,2022-11-04 17:16:00,12.708,bc,0,0.01620918367346939,0.95034125,0.0026930537344558,12.076936605,0.0375303503875998,12.150496091759695,12.003377118240305
5856,2022-11-04 17:16:01,12.71088,bc,0,0.016212857142857143,0.95034125,0.0026930537344558,12.0796735878,0.037538855849444025,12.15324974526491,12.00609743033509
5857,2022-11-04 17:16:02,12.7026,bc,0,0.01620229591836735,0.95034125,0.0026930537344558,12.07180476225,0.0375144026466419,12.145332991437419,11.998276533062581
5858,2022-11-04 17:16:03,12.70692,bc,0,0.01620780612244898,0.95034125,0.0026930537344558,12.075910236450001,0.03752716083940823,12.149463471695242,12.00235700120476
5859,2022-11-04 17:16:04,12.69864,bc,0,0.016197244897959186,0.95034125,0.0026930537344558,12.0680414109,0.037502707636606104,12.141546717867747,11.994536103932251
5860,2022-11-04 17:16:05,12.69684,bc,0,0.01619494897959184,0.95034125,0.0026930537344558,12.06633079665,0.03749739172295347,12.139825684426988,11.992835908873012
5861,2022-11-04 17:16:06,12.70224,bc,0,0.01620183673469388,0.95034125,0.0026930537344558,12.0714626394,0.037513339463911374,12.144988784749266,11.997936494050734
5862,2022-11-04 17:16:07,12.69684,bc,0,0.01619494897959184,0.95034125,0.0026930537344558,12.06633079665,0.03749739172295347,12.139825684426988,11.992835908873012
5863,2022-11-04 17:16:08,12.69108,bc,0,0.01618760204081633,0.95034125,0.0026930537344558,12.06085683105,0.037480380799265044,12.134318377416559,11.98739528468344
5864,2022-11-04 17:16:09,12.68136,bc,0,0.016175204081632654,0.95034125,0.0026930537344558,12.0516195141,0.03745167486554082,12.12502479683646,11.978214231363541
5865,2022-11-04 17:16:10,12.6864,bc,0,0.016181632653061228,0.95034125,0.0026930537344558,12.056409234,0.03746655942376819,12.129843690470587,11.982974777529414
5866,2022-11-04 17:16:11,12.70332,bc,0,0.016203214285714286,0.95034125,0.0026930537344558,12.07248900795,0.03751652901210296,12.146021404813723,11.998956611086278
5867,2022-11-04 17:16:12,12.70476,bc,0,0.016205051020408166,0.95034125,0.0026930537344558,12.07385749935,0.03752078174302506,12.14739823156633,12.00031676713367
5868,2022-11-04 17:16:13,12.70152,bc,0,0.01620091836734694,0.95034125,0.0026930537344558,12.070778393700001,0.037511213098450326,12.144300371372964,11.997256416027039
5869,2022-11-04 17:16:14,12.69288,bc,0,0.016189897959183675,0.95034125,0.0026930537344558,12.062567445300001,0.03748569671291768,12.13603941085732,11.989095479742682
5870,2022-11-04 17:16:15,12.69864,bc,0,0.016197244897959186,0.95034125,0.0026930537344558,12.0680414109,0.037502707636606104,12.141546717867747,11.994536103932251
5871,2022-11-04 17:16:16,12.70548,bc,0,0.016205969387755103,0.95034125,0.0026930537344558,12.07454174505,0.03752290810848612,12.148086644942634,12.000996845157367
5872,2022-11-04 17:16:17,12.71268,bc,0,0.016215153061224494,0.95034125,0.0026930537344558,12.081384202050002,0.03754417176309666,12.154970778705671,12.007797625394332
5873,2022-11-04 17:16:18,12.71592,bc,0,0.016219285714285717,0.95034125,0.0026930537344558,12.0844633077,0.0375537404076714,12.158068638899037,12.010857976500963
5874,2022-11-04 17:16:19,12.71628,bc,0,0.016219744897959184,0.95034125,0.0026930537344558,12.08480543055,0.037554803590401926,12.158412845587188,12.011198015512813
5875,2022-11-04 17:16:20,12.7116,bc,0,0.016213775510204084,0.95034125,0.0026930537344558,12.0803578335,0.03754098221490508,12.153938158641214,12.006777508358788
