,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
9699,2022-11-11 19:39:39,4.1346,bc,0,0.0058296502632858745,0.953894125,0.0020321852923638,3.943970649225,0.010075785941107461,3.963719189669571,3.9242221087804294
9700,2022-11-11 19:39:40,4.14288,bc,0,0.005829707702858507,0.953894125,0.0020321852923638,3.95186889258,0.010089852151824655,3.971645002797576,3.9320927823624237
9701,2022-11-11 19:39:41,4.13892,bc,0,0.005829680246024644,0.953894125,0.0020321852923638,3.9480914718449998,0.010083123786001269,3.9678543944655624,3.928328549224437
9702,2022-11-11 19:39:42,4.13208,bc,0,0.005829632758955784,0.953894125,0.0020321852923638,3.9415668360300002,0.010071506589086824,3.96130698894461,3.9218266831153903
9703,2022-11-11 19:39:43,4.12632,bc,0,0.005829592709136337,0.953894125,0.0020321852923638,3.93607240587,0.010061728145236615,3.955793393034664,3.9163514187053363
9704,2022-11-11 19:39:44,4.122,bc,0,0.005829562635247085,0.953894125,0.0020321852923638,3.93195158325,0.010054396995228995,3.9516582013606487,3.9122449651393514
9705,2022-11-11 19:39:45,4.11984,bc,0,0.0058295475865392,0.953894125,0.0020321852923638,3.92989117194,0.01005073228434966,3.9495906072173255,3.9101917366626746
9706,2022-11-11 19:39:46,4.10724,bc,0,0.00582945964562863,0.953894125,0.0020321852923638,3.9178721059650004,0.010029366322674392,3.937529663957442,3.8982145479725587
9707,2022-11-11 19:39:47,4.10616,bc,0,0.005829452095349267,0.953894125,0.0020321852923638,3.91684190031,0.010027535872020071,3.9364958706191593,3.897187930000841
9708,2022-11-11 19:39:48,4.108680000000001,bc,0,0.005829469709595252,0.953894125,0.0020321852923638,3.9192457135050014,0.010031807149317163,3.938908055517663,3.89958337149234
9709,2022-11-11 19:39:49,4.104,bc,0,0.005829436988860458,0.953894125,0.0020321852923638,3.914781489,0.010023875406467838,3.934428284796677,3.8951346932033233
9710,2022-11-11 19:39:50,4.10724,bc,0,0.00582945964562863,0.953894125,0.0020321852923638,3.9178721059650004,0.010029366322674392,3.937529663957442,3.8982145479725587
9711,2022-11-11 19:39:51,4.10652,bc,0,0.005829454612328598,0.953894125,0.0020321852923638,3.917185302195,0.010028146006105878,3.9368404683669675,3.8975301360230326
9712,2022-11-11 19:39:52,4.10616,bc,0,0.005829452095349267,0.953894125,0.0020321852923638,3.91684190031,0.010027535872020071,3.9364958706191593,3.897187930000841
9713,2022-11-11 19:39:53,4.10112,bc,0,0.005829416834563745,0.953894125,0.0020321852923638,3.9120342739200002,0.010018995690451728,3.9316715054732856,3.892397042366715
9714,2022-11-11 19:39:54,4.09896,bc,0,0.0058294017095967005,0.953894125,0.0020321852923638,3.9099738626100002,0.01001533658280063,3.9296039223122894,3.890343802907711
9715,2022-11-11 19:39:55,4.10184,bc,0,0.005829421874457952,0.953894125,0.0020321852923638,3.91272107769,0.010020215522451123,3.932360700114004,3.893081455265996
9716,2022-11-11 19:39:56,4.107959999999999,bc,0,0.005829464678050746,0.953894125,0.0020321852923638,3.9185589097349998,0.010030586703752615,3.938218859674355,3.8988989597956447
9717,2022-11-11 19:39:57,4.10688,bc,0,0.005829457129088373,0.953894125,0.0020321852923638,3.9175287040800004,0.010028756156324961,3.937185066146397,3.8978723420136037
9718,2022-11-11 19:39:58,4.108680000000001,bc,0,0.005829469709595252,0.953894125,0.0020321852923638,3.9192457135050014,0.010031807149317163,3.938908055517663,3.89958337149234
9719,2022-11-11 19:39:59,4.11156,bc,0,0.005829489827003316,0.953894125,0.0020321852923638,3.921992928585,0.010036689575971315,3.9416648401539036,3.9023210170160962
9720,2022-11-11 19:40:00,4.1148,bc,0,0.005829512442333382,0.953894125,0.0020321852923638,3.92508354555,0.010042183536951119,3.9447662252824243,3.905400865817576
9721,2022-11-11 19:40:01,4.11876,bc,0,0.0058295400592408555,0.953894125,0.0020321852923638,3.9288609662850003,0.01004890014521499,3.9485568105696216,3.909165122000379
9722,2022-11-11 19:40:02,4.116239999999999,bc,0,0.005829522487903975,0.953894125,0.0020321852923638,3.926457153089999,0.010044625715233305,3.9461446194918564,3.9067696866881416
9723,2022-11-11 19:40:03,4.11012,bc,0,0.0058294797700526625,0.953894125,0.0020321852923638,3.920619321045,0.010034248233811754,3.9402864475832713,3.900952194506729
9724,2022-11-11 19:40:04,4.107959999999999,bc,0,0.005829464678050746,0.953894125,0.0020321852923638,3.9185589097349998,0.010030586703752615,3.938218859674355,3.8988989597956447
9725,2022-11-11 19:40:05,4.10184,bc,0,0.005829421874457952,0.953894125,0.0020321852923638,3.91272107769,0.010020215522451123,3.932360700114004,3.893081455265996
9726,2022-11-11 19:40:06,4.0968,bc,0,0.0058293865766965314,0.953894125,0.0020321852923638,3.9079134513000002,0.010011678058163505,3.927536340294001,3.8882905623059996
9727,2022-11-11 19:40:07,4.0932,bc,0,0.005829361337544412,0.953894125,0.0020321852923638,3.9044794324500005,0.010005581814413262,3.9240903728062504,3.8848684920937506
9728,2022-11-11 19:40:08,4.09788,bc,0,0.005829394144138778,0.953894125,0.0020321852923638,3.908943656955,0.010013507247565653,3.9285701311602286,3.8893171827497715
9729,2022-11-11 19:40:09,4.10904,bc,0,0.005829472225038498,0.953894125,0.0020321852923638,3.9195891153900004,0.010032417396274503,3.9392526534866983,3.8999255772933026
9730,2022-11-11 19:40:10,4.12704,bc,0,0.005829597718405019,0.953894125,0.0020321852923638,3.9367592096400004,0.010062950227333325,3.9564825920855737,3.917035827194427
9731,2022-11-11 19:40:11,4.137840000000001,bc,0,0.005829672753260378,0.953894125,0.0020321852923638,3.947061266190001,0.010081289110304134,3.966820592846197,3.927301939533805
9732,2022-11-11 19:40:12,4.14072,bc,0,0.0058296927296427785,0.953894125,0.0020321852923638,3.9498084812700003,0.010086181896243343,3.969577397786637,3.9300395647533635
9733,2022-11-11 19:40:13,4.13604,bc,0,0.00582966026099438,0.953894125,0.0020321852923638,3.9453442567650003,0.010078231635137772,3.9650975907698705,3.92559092276013
9734,2022-11-11 19:40:14,4.124160000000001,bc,0,0.005829577676110065,0.953894125,0.0020321852923638,3.934011994560001,0.010058062282399818,3.9537257966335044,3.9142981924864975
9735,2022-11-11 19:40:15,4.11696,bc,0,0.005829527509377983,0.953894125,0.0020321852923638,3.9271439568599997,0.010045846900713265,3.946833816785398,3.9074540969346017
9736,2022-11-11 19:40:16,4.11444,bc,0,0.005829509930394141,0.953894125,0.0020321852923638,3.9247401436650002,0.010041573032538734,3.944421626808776,3.9050586605212243
9737,2022-11-11 19:40:17,4.10652,bc,0,0.005829454612328598,0.953894125,0.0020321852923638,3.917185302195,0.010028146006105878,3.9368404683669675,3.8975301360230326
9738,2022-11-11 19:40:18,4.10652,bc,0,0.005829454612328598,0.953894125,0.0020321852923638,3.917185302195,0.010028146006105878,3.9368404683669675,3.8975301360230326
9739,2022-11-11 19:40:19,4.1094,bc,0,0.005829474740262456,0.953894125,0.0020321852923638,3.919932517275,0.01003302765934466,3.9395972514873154,3.9002677830626844
9740,2022-11-11 19:40:20,4.10904,bc,0,0.005829472225038498,0.953894125,0.0020321852923638,3.9195891153900004,0.010032417396274503,3.9392526534866983,3.8999255772933026
9741,2022-11-11 19:40:21,4.10364,bc,0,0.005829434470343162,0.953894125,0.0020321852923638,3.9144380871150006,0.01002326538539689,3.9340836872703786,3.8947924869596227
9742,2022-11-11 19:40:22,4.11084,bc,0,0.005829484798966182,0.953894125,0.0020321852923638,3.9213061248149996,0.010035468872695085,3.940975643805482,3.901636605824517
9743,2022-11-11 19:40:23,4.10544,bc,0,0.005829447060731784,0.953894125,0.0020321852923638,3.91615509654,0.010026315652259981,3.9358066752184295,3.89650351786157
9744,2022-11-11 19:40:24,4.0968,bc,0,0.0058293865766965314,0.953894125,0.0020321852923638,3.9079134513000002,0.010011678058163505,3.927536340294001,3.8882905623059996
9745,2022-11-11 19:40:25,4.0932,bc,0,0.005829361337544412,0.953894125,0.0020321852923638,3.9044794324500005,0.010005581814413262,3.9240903728062504,3.8848684920937506
9746,2022-11-11 19:40:26,4.094279999999999,bc,0,0.005829368911608611,0.953894125,0.0020321852923638,3.905509638104999,0.010007410517132255,3.925124162718578,3.88589511349142
9747,2022-11-11 19:40:27,4.09572,bc,0,0.005829379007268919,0.953894125,0.0020321852923638,3.906883245645,0.010009849014673583,3.92650254971376,3.88726394157624
9748,2022-11-11 19:40:28,4.10004,bc,0,0.005829409273071342,0.953894125,0.0020321852923638,3.911004068265,0.010017166063789088,3.9306377137500266,3.8913704227799735
9749,2022-11-11 19:40:29,4.095000000000001,bc,0,0.005829373959880345,0.953894125,0.0020321852923638,3.9061964418750006,0.01000862973344855,3.9258133561525597,3.8865795275974415
9750,2022-11-11 19:40:30,4.08996,bc,0,0.005829338603414499,0.953894125,0.0020321852923638,3.901388815485,0.010000096583638369,3.920989004788931,3.8817886261810686
9751,2022-11-11 19:40:31,4.09896,bc,0,0.0058294017095967005,0.953894125,0.0020321852923638,3.9099738626100002,0.01001533658280063,3.9296039223122894,3.890343802907711
9752,2022-11-11 19:40:32,4.11012,bc,2,0.0058294797700526625,0.953894125,0.0020321852923638,3.920619321045,0.010034248233811754,3.9402864475832713,3.900952194506729
9753,2022-11-11 19:40:33,4.11768,bc,0,0.0058295325299782055,0.953894125,0.0020321852923638,3.92783076063,0.010047068150388123,3.947523014204761,3.9081385070552392
9754,2022-11-11 19:40:34,4.108680000000001,bc,0,0.005829469709595252,0.953894125,0.0020321852923638,3.9192457135050014,0.010031807149317163,3.938908055517663,3.89958337149234
9755,2022-11-11 19:40:35,4.10436,bc,0,0.0058294395071579325,0.953894125,0.0020321852923638,3.915124890885,0.010024485443692553,3.9347728823546375,3.8954768994153626
9756,2022-11-11 19:40:36,4.09176,bc,0,0.005829351235698189,0.953894125,0.0020321852923638,3.90310582491,0.010003143771521873,3.9227119867021827,3.883499663117817
9757,2022-11-11 19:40:37,4.09608,bc,0,0.005829381530632117,0.953894125,0.0020321852923638,3.90722664753,0.010010458679619517,3.926847146542054,3.887606148517946
9758,2022-11-11 19:40:38,4.1004,bc,0,0.005829411793789006,0.953894125,0.0020321852923638,3.91134747015,0.010017775923161195,3.9309823109593958,3.891712629340604
9759,2022-11-11 19:40:39,4.1004,bc,0,0.005829411793789006,0.953894125,0.0020321852923638,3.91134747015,0.010017775923161195,3.9309823109593958,3.891712629340604
9760,2022-11-11 19:40:40,4.095359999999999,bc,0,0.005829376483685007,0.953894125,0.0020321852923638,3.9065398437599987,0.010009239365948944,3.9261579529172588,3.8869217346027387
9761,2022-11-11 19:40:41,4.099320000000001,bc,0,0.005829404230975227,0.953894125,0.0020321852923638,3.9103172644950015,0.01001594639360587,3.929948519426469,3.890686009563534
9762,2022-11-11 19:40:42,4.10436,bc,0,0.0058294395071579325,0.953894125,0.0020321852923638,3.915124890885,0.010024485443692553,3.9347728823546375,3.8954768994153626
9763,2022-11-11 19:40:43,4.10544,bc,0,0.005829447060731784,0.953894125,0.0020321852923638,3.91615509654,0.010026315652259981,3.9358066752184295,3.89650351786157
9764,2022-11-11 19:40:44,4.104,bc,0,0.005829436988860458,0.953894125,0.0020321852923638,3.914781489,0.010023875406467838,3.934428284796677,3.8951346932033233
9765,2022-11-11 19:40:45,4.10508,bc,0,0.005829444543093557,0.953894125,0.0020321852923638,3.9158116946550003,0.010025705566591553,3.9354620775655196,3.896161311744481
9766,2022-11-11 19:40:46,4.09644,bc,0,0.005829384053774642,0.953894125,0.0020321852923638,3.9075700494150003,0.010011068360783805,3.9271917434021364,3.887948355427864
9767,2022-11-11 19:40:47,4.0914,bc,0,0.005829348709683884,0.953894125,0.0020321852923638,3.9027624230250004,0.01000253430142594,3.922367390255795,3.8831574557942057
9768,2022-11-11 19:40:48,4.10004,bc,0,0.005829409273071342,0.953894125,0.0020321852923638,3.911004068265,0.010017166063789088,3.9306377137500266,3.8913704227799735
9769,2022-11-11 19:40:49,4.10184,bc,0,0.005829421874457952,0.953894125,0.0020321852923638,3.91272107769,0.010020215522451123,3.932360700114004,3.893081455265996
9770,2022-11-11 19:40:50,4.11372,bc,0,0.005829504905859479,0.953894125,0.0020321852923638,3.924053339895,0.010040352071924127,3.943732429955971,3.904374249834029
9771,2022-11-11 19:40:51,4.10976,bc,0,0.005829477255267164,0.953894125,0.0020321852923638,3.92027591916,0.010033637938524716,3.939941849519508,3.9006099888004915
9772,2022-11-11 19:40:52,4.11192,bc,0,0.005829492340693335,0.953894125,0.0020321852923638,3.92233633047,0.010037299951749477,3.942009438375429,3.9026632225645708
9773,2022-11-11 19:40:53,4.11444,bc,0,0.005829509930394141,0.953894125,0.0020321852923638,3.9247401436650002,0.010041573032538734,3.944421626808776,3.9050586605212243
9774,2022-11-11 19:40:54,4.1184,bc,0,0.005829537549704945,0.953894125,0.0020321852923638,3.9285175644000003,0.010048289464234628,3.9482122117499,3.9088229170501005
9775,2022-11-11 19:40:55,4.11552,bc,0,0.005829517465555877,0.953894125,0.0020321852923638,3.92577034932,0.010043404593971501,3.945455422324184,3.906085276315816
9776,2022-11-11 19:40:56,4.11012,bc,0,0.0058294797700526625,0.953894125,0.0020321852923638,3.920619321045,0.010034248233811754,3.9402864475832713,3.900952194506729
9777,2022-11-11 19:40:57,4.10112,bc,0,0.005829416834563745,0.953894125,0.0020321852923638,3.9120342739200002,0.010018995690451728,3.9316715054732856,3.892397042366715
9778,2022-11-11 19:40:58,4.08852,bc,0,0.0058293284936037845,0.953894125,0.0020321852923638,3.900015207945,0.00999765912614641,3.919610619832247,3.8804197960577533
9779,2022-11-11 19:40:59,4.085999999999999,bc,0,0.005829310792906227,0.953894125,0.0020321852923638,3.8976113947499997,0.009993394202440723,3.9171984473867836,3.878024342113216
9780,2022-11-11 19:41:00,4.10616,bc,0,0.005829452095349267,0.953894125,0.0020321852923638,3.91684190031,0.010027535872020071,3.9364958706191593,3.897187930000841
9781,2022-11-11 19:41:01,4.1202,bc,0,0.005829550095202315,0.953894125,0.0020321852923638,3.930234573825,0.010051343029449405,3.9499352061627206,3.9105339414872793
9782,2022-11-11 19:41:02,4.11768,bc,0,0.0058295325299782055,0.953894125,0.0020321852923638,3.92783076063,0.010047068150388123,3.947523014204761,3.9081385070552392
9783,2022-11-11 19:41:03,4.11372,bc,0,0.005829504905859479,0.953894125,0.0020321852923638,3.924053339895,0.010040352071924127,3.943732429955971,3.904374249834029
9784,2022-11-11 19:41:04,4.10832,bc,0,0.00582946719393268,0.953894125,0.0020321852923638,3.91890231162,0.010031196918475559,3.938563457580212,3.899241165659788
9785,2022-11-11 19:41:05,4.10328,bc,0,0.005829431951606,0.953894125,0.0020321852923638,3.91409468523,0.01002265538048263,3.9337390897757456,3.894450280684254
9786,2022-11-11 19:41:06,4.0914,bc,0,0.005829348709683884,0.953894125,0.0020321852923638,3.9027624230250004,0.01000253430142594,3.922367390255795,3.8831574557942057
9787,2022-11-11 19:41:07,4.08744,bc,0,0.005829320908920255,0.953894125,0.0020321852923638,3.8989850022900003,0.009995831203960198,3.918576831449762,3.8793931731302385
9788,2022-11-11 19:41:08,4.08888,bc,0,0.0058293310213885985,0.953894125,0.0020321852923638,3.9003586098299996,0.009998268466106346,3.9199552160235682,3.880762003636431
9789,2022-11-11 19:41:09,4.086720000000001,bc,0,0.0058293158513566075,0.953894125,0.0020321852923638,3.8982981985200005,0.009994612670610293,3.9178876393543964,3.8787087576856045
9790,2022-11-11 19:41:10,4.09104,bc,0,0.0058293461834484014,0.953894125,0.0020321852923638,3.9024190211399996,0.010001924847586668,3.9220227938412693,3.88281524843873
9791,2022-11-11 19:41:11,4.09464,bc,0,0.005829371435854891,0.953894125,0.0020321852923638,3.90585303999,0.010008020117175337,3.925468759419664,3.8862373205603364
9792,2022-11-11 19:41:12,4.0968,bc,0,0.0058293865766965314,0.953894125,0.0020321852923638,3.9079134513000002,0.010011678058163505,3.927536340294001,3.8882905623059996
9793,2022-11-11 19:41:13,4.099679999999999,bc,0,0.005829406752133427,0.953894125,0.0020321852923638,3.9106606663799997,0.010016556220602999,3.9302931165723813,3.891028216187618
9794,2022-11-11 19:41:14,4.094279999999999,bc,0,0.005829368911608611,0.953894125,0.0020321852923638,3.905509638104999,0.010007410517132255,3.925124162718578,3.88589511349142
9795,2022-11-11 19:41:15,4.0842,bc,0,0.005829298142898771,0.953894125,0.0020321852923638,3.895894385325,0.009990348317336204,3.915475468026979,3.876313302623021
9796,2022-11-11 19:41:16,4.08024,bc,0,0.0058292702933433445,0.953894125,0.0020321852923638,3.89211696459,0.009983648806420085,3.9116849162505836,3.8725490129294164
9797,2022-11-11 19:41:17,4.08456,bc,0,0.005829300673344017,0.953894125,0.0020321852923638,3.89623778721,0.009990957461737329,3.9158200638350054,3.8766555105849947
9798,2022-11-11 19:41:18,4.08168,bc,0,0.005829280423565077,0.953894125,0.0020321852923638,3.8934905721300006,0.0099860847635372,3.9130632982665334,3.873917845993468
9799,2022-11-11 19:41:19,4.0824,bc,0,0.0058292854873424095,0.953894125,0.0020321852923638,3.8941773759,0.009987302840127103,3.913752489466649,3.874602262333351
9800,2022-11-11 19:41:20,4.08276,bc,0,0.005829288018897828,0.953894125,0.0020321852923638,3.8945207777850004,0.009987911902919502,3.9140970851147228,3.874944470455278
9801,2022-11-11 19:41:21,4.07376,bc,0,0.005829224663276861,0.953894125,0.0020321852923638,3.88593573066,0.009972690239135435,3.9054822035287056,3.8663892577912944
9802,2022-11-11 19:41:22,4.087079999999999,bc,0,0.005829318380249253,0.953894125,0.0020321852923638,3.8986416004049995,0.009995221929139183,3.918232235386112,3.879050965423887
9803,2022-11-11 19:41:23,4.09284,bc,0,0.005829358812414426,0.953894125,0.0020321852923638,3.904136030565,0.010004972279320165,3.9237457762324675,3.884526284897533
9804,2022-11-11 19:41:24,4.09212,bc,0,0.005829353761491356,0.953894125,0.0020321852923638,3.9034492267950007,0.010003753257871525,3.9230565831804287,3.8838418704095727
9805,2022-11-11 19:41:25,4.087079999999999,bc,0,0.005829318380249253,0.953894125,0.0020321852923638,3.8986416004049995,0.009995221929139183,3.918232235386112,3.879050965423887
9806,2022-11-11 19:41:26,4.08528,bc,0,0.005829305733568801,0.953894125,0.0020321852923638,3.8969245909800003,0.009992175799475173,3.9165092555469716,3.877339926413029
9807,2022-11-11 19:41:27,4.086720000000001,bc,0,0.0058293158513566075,0.953894125,0.0020321852923638,3.8982981985200005,0.009994612670610293,3.9178876393543964,3.8787087576856045
9808,2022-11-11 19:41:28,4.08744,bc,0,0.005829320908920255,0.953894125,0.0020321852923638,3.8989850022900003,0.009995831203960198,3.918576831449762,3.8793931731302385
