,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
8829,2022-10-29 17:58:13,36.0828,bc,0,0.951361,34.3277686908
8830,2022-10-29 17:58:14,36.0468,bc,0,0.951361,34.2935196948
8831,2022-10-29 17:58:15,36.06480000000001,bc,0,0.951361,34.31064419280001
8832,2022-10-29 17:58:16,36.108,bc,2,0.951361,34.351742988
8833,2022-10-29 17:58:17,36.0468,bc,0,0.951361,34.2935196948
8834,2022-10-29 17:58:18,36.0432,bc,0,0.951361,34.2900947952
8835,2022-10-29 17:58:19,36.1368,bc,0,0.951361,34.3791421848
8836,2022-10-29 17:58:20,36.108,bc,0,0.951361,34.351742988
8837,2022-10-29 17:58:21,36.126,bc,0,0.951361,34.368867486
8838,2022-10-29 17:58:22,36.11519999999999,bc,0,0.951361,34.35859278719999
8839,2022-10-29 17:58:23,36.0864,bc,0,0.951361,34.3311935904
8840,2022-10-29 17:58:24,36.0288,bc,0,0.951361,34.276395196799996
8841,2022-10-29 17:58:25,36.036,bc,0,0.951361,34.283244996
8842,2022-10-29 17:58:26,36.036,bc,0,0.951361,34.283244996
8843,2022-10-29 17:58:27,36.0936,bc,0,0.951361,34.3380433896
8844,2022-10-29 17:58:28,36.0504,bc,0,0.951361,34.2969445944
8845,2022-10-29 17:58:29,36.0792,bc,0,0.951361,34.3243437912
8846,2022-10-29 17:58:30,36.1116,bc,0,0.951361,34.355167887600004
8847,2022-10-29 17:58:31,36.1296,bc,0,0.951361,34.372292385600005
8848,2022-10-29 17:58:32,36.1188,bc,0,0.951361,34.3620176868
8849,2022-10-29 17:58:33,36.0792,bc,0,0.951361,34.3243437912
8850,2022-10-29 17:58:34,36.0504,bc,0,0.951361,34.2969445944
8851,2022-10-29 17:58:35,35.97228,bc,0,0.951361,34.22262427308
8852,2022-10-29 17:58:36,35.94383999999999,bc,0,0.951361,34.19556756623999
8853,2022-10-29 17:58:37,35.92512,bc,0,0.951361,34.17775808832
8854,2022-10-29 17:58:38,35.93124,bc,0,0.951361,34.18358041764
8855,2022-10-29 17:58:39,36.0396,bc,0,0.951361,34.2866698956
8856,2022-10-29 17:58:40,36.018,bc,0,0.951361,34.266120498
8857,2022-10-29 17:58:41,36.018,bc,0,0.951361,34.266120498
8858,2022-10-29 17:58:42,35.99028000000001,bc,0,0.951361,34.23974877108001
8859,2022-10-29 17:58:43,36.0036,bc,0,0.951361,34.2524208996
8860,2022-10-29 17:58:44,35.97408,bc,0,0.951361,34.224336722880004
8861,2022-10-29 17:58:45,35.9946,bc,0,0.951361,34.2438586506
8862,2022-10-29 17:58:46,35.93808,bc,0,0.951361,34.19008772688
8863,2022-10-29 17:58:47,35.99892,bc,0,0.951361,34.24796853012
8864,2022-10-29 17:58:48,35.9244,bc,0,0.951361,34.1770731084
8865,2022-10-29 17:58:49,35.94564,bc,0,0.951361,34.19728001604
8866,2022-10-29 17:58:50,36.0612,bc,0,0.951361,34.3072192932
8867,2022-10-29 17:58:51,36.0,bc,0,0.951361,34.248996
8868,2022-10-29 17:58:52,35.94672,bc,0,0.951361,34.19830748592
8869,2022-10-29 17:58:53,35.9928,bc,0,0.951361,34.2421462008
8870,2022-10-29 17:58:54,35.97228,bc,0,0.951361,34.22262427308
8871,2022-10-29 17:58:55,35.91755999999999,bc,0,0.951361,34.17056579915999
8872,2022-10-29 17:58:56,36.0432,bc,0,0.951361,34.2900947952
8873,2022-10-29 17:58:57,35.99207999999999,bc,0,0.951361,34.24146122087999
8874,2022-10-29 17:58:58,36.0144,bc,0,0.951361,34.2626955984
8875,2022-10-29 17:58:59,35.9802,bc,0,0.951361,34.2301590522
8876,2022-10-29 17:59:00,35.91828,bc,0,0.951361,34.171250779080005
8877,2022-10-29 17:59:01,35.9586,bc,0,0.951361,34.209609654599994
8878,2022-10-29 17:59:02,35.973,bc,0,0.951361,34.223309253
8879,2022-10-29 17:59:03,35.9388,bc,0,0.951361,34.190772706800004
8880,2022-10-29 17:59:04,35.97156,bc,0,0.951361,34.22193929316
8881,2022-10-29 17:59:05,35.93808,bc,0,0.951361,34.19008772688
8882,2022-10-29 17:59:06,35.94564,bc,0,0.951361,34.19728001604
8883,2022-10-29 17:59:07,35.92584,bc,0,0.951361,34.17844306824
8884,2022-10-29 17:59:08,36.0072,bc,0,0.951361,34.255845799199996
8885,2022-10-29 17:59:09,35.99532,bc,0,0.951361,34.24454363052
8886,2022-10-29 17:59:10,35.973,bc,0,0.951361,34.223309253
8887,2022-10-29 17:59:11,35.90532,bc,0,0.951361,34.15892114052
8888,2022-10-29 17:59:12,35.8848,bc,0,0.951361,34.1393992128
8889,2022-10-29 17:59:13,35.99388,bc,0,0.951361,34.24317367068
8890,2022-10-29 17:59:14,35.94564,bc,0,0.951361,34.19728001604
8891,2022-10-29 17:59:15,35.93448,bc,0,0.951361,34.18666282728
8892,2022-10-29 17:59:16,35.973,bc,0,0.951361,34.223309253
8893,2022-10-29 17:59:17,35.9226,bc,0,0.951361,34.175360658600006
8894,2022-10-29 17:59:18,35.87976,bc,0,0.951361,34.13460435336
8895,2022-10-29 17:59:19,35.97732,bc,0,0.951361,34.22741913252
8896,2022-10-29 17:59:20,35.9424,bc,0,0.951361,34.1941976064
8897,2022-10-29 17:59:21,35.93808,bc,0,0.951361,34.19008772688
8898,2022-10-29 17:59:22,35.93015999999999,bc,0,0.951361,34.18255294775999
8899,2022-10-29 17:59:23,35.87976,bc,0,0.951361,34.13460435336
8900,2022-10-29 17:59:24,35.93448,bc,0,0.951361,34.18666282728
8901,2022-10-29 17:59:25,35.92944,bc,0,0.951361,34.18186796784
8902,2022-10-29 17:59:26,35.93015999999999,bc,0,0.951361,34.18255294775999
8903,2022-10-29 17:59:27,35.91648,bc,0,0.951361,34.16953832928
8904,2022-10-29 17:59:28,35.93015999999999,bc,0,0.951361,34.18255294775999
8905,2022-10-29 17:59:29,35.8848,bc,0,0.951361,34.1393992128
8906,2022-10-29 17:59:30,35.94492,bc,0,0.951361,34.19659503612
8907,2022-10-29 17:59:31,35.98704,bc,0,0.951361,34.23666636144
8908,2022-10-29 17:59:32,35.8992,bc,0,0.951361,34.1530988112
8909,2022-10-29 17:59:33,35.93448,bc,0,0.951361,34.18666282728
8910,2022-10-29 17:59:34,35.93376,bc,0,0.951361,34.18597784736
8911,2022-10-29 17:59:35,35.95176,bc,0,0.951361,34.20310234536
8912,2022-10-29 17:59:36,35.87868,bc,0,0.951361,34.13357688348
8913,2022-10-29 17:59:37,35.90891999999999,bc,0,0.951361,34.16234604011999
8914,2022-10-29 17:59:38,35.88984,bc,0,0.951361,34.14419407224
8915,2022-10-29 17:59:39,35.94924,bc,0,0.951361,34.20070491564
8916,2022-10-29 17:59:40,35.91648,bc,0,0.951361,34.16953832928
8917,2022-10-29 17:59:41,35.919,bc,0,0.951361,34.171935759
8918,2022-10-29 17:59:42,35.86176,bc,0,0.951361,34.117479855359996
8919,2022-10-29 17:59:43,35.92008,bc,0,0.951361,34.17296322888
8920,2022-10-29 17:59:44,35.95248,bc,0,0.951361,34.203787325280004
8921,2022-10-29 17:59:45,35.90352,bc,0,0.951361,34.15720869072
8922,2022-10-29 17:59:46,35.9028,bc,0,0.951361,34.1565237108
8923,2022-10-29 17:59:47,35.98524,bc,0,0.951361,34.23495391164
8924,2022-10-29 17:59:48,35.88732,bc,0,0.951361,34.141796642520006
8925,2022-10-29 17:59:49,35.87004,bc,0,0.951361,34.12535712444
8926,2022-10-29 17:59:50,35.94996,bc,0,0.951361,34.20138989556
8927,2022-10-29 17:59:51,35.98596000000001,bc,0,0.951361,34.235638891560015
8928,2022-10-29 17:59:52,35.94492,bc,0,0.951361,34.19659503612
8929,2022-10-29 17:59:53,35.93988,bc,0,0.951361,34.191800176680005
8930,2022-10-29 17:59:54,35.94816,bc,0,0.951361,34.19967744576
8931,2022-10-29 17:59:55,35.91468,bc,0,0.951361,34.16782587948
8932,2022-10-29 17:59:56,35.85996,bc,0,0.951361,34.11576740556
8933,2022-10-29 17:59:57,35.90784,bc,0,0.951361,34.16131857024
8934,2022-10-29 17:59:58,35.87004,bc,0,0.951361,34.12535712444
8935,2022-10-29 17:59:59,35.9028,bc,0,0.951361,34.1565237108
8936,2022-10-29 18:00:00,35.8686,bc,0,0.951361,34.1239871646
8937,2022-10-29 18:00:01,35.94492,bc,0,0.951361,34.19659503612
8938,2022-10-29 18:00:02,35.94996,bc,0,0.951361,34.20138989556
8939,2022-10-29 18:00:03,35.919,bc,0,0.951361,34.171935759
8940,2022-10-29 18:00:04,35.93556,bc,0,0.951361,34.18769029716
8941,2022-10-29 18:00:05,35.96364,bc,0,0.951361,34.21440451404
8942,2022-10-29 18:00:06,35.89596,bc,0,0.951361,34.15001640156
8943,2022-10-29 18:00:07,35.811,bc,0,0.951361,34.069188771
8944,2022-10-29 18:00:08,35.86068,bc,0,0.951361,34.11645238548
8945,2022-10-29 18:00:09,35.87436,bc,0,0.951361,34.12946700396
8946,2022-10-29 18:00:10,35.85744,bc,0,0.951361,34.113369975839994
8947,2022-10-29 18:00:11,35.92872,bc,0,0.951361,34.181182987919996
8948,2022-10-29 18:00:12,35.87976,bc,0,0.951361,34.13460435336
8949,2022-10-29 18:00:13,35.84088000000001,bc,0,0.951361,34.09761543768001
8950,2022-10-29 18:00:14,35.81712,bc,0,0.951361,34.075011100320005
8951,2022-10-29 18:00:15,35.8308,bc,0,0.951361,34.088025718800004
8952,2022-10-29 18:00:16,35.79372,bc,0,0.951361,34.05274925292
8953,2022-10-29 18:00:17,35.83764,bc,0,0.951361,34.094533028040004
8954,2022-10-29 18:00:18,35.84268,bc,0,0.951361,34.09932788748
8955,2022-10-29 18:00:19,35.81172,bc,0,0.951361,34.06987375092
8956,2022-10-29 18:00:20,35.88804,bc,0,0.951361,34.142481622439995
8957,2022-10-29 18:00:21,35.87184,bc,0,0.951361,34.12706957424
8958,2022-10-29 18:00:22,35.793,bc,2,0.951361,34.052064273
8959,2022-10-29 18:00:23,35.81172,bc,0,0.951361,34.06987375092
8960,2022-10-29 18:00:24,35.76708,bc,0,0.951361,34.02740499588
8961,2022-10-29 18:00:25,35.86176,bc,0,0.951361,34.117479855359996
8962,2022-10-29 18:00:26,35.87796,bc,0,0.951361,34.13289190356
8963,2022-10-29 18:00:27,35.85744,bc,0,0.951361,34.113369975839994
8964,2022-10-29 18:00:28,35.86499999999999,bc,0,0.951361,34.12056226499999
8965,2022-10-29 18:00:29,35.81712,bc,0,0.951361,34.075011100320005
8966,2022-10-29 18:00:30,35.86572,bc,0,0.951361,34.121247244920006
8967,2022-10-29 18:00:31,35.76204000000001,bc,0,0.951361,34.022610136440015
8968,2022-10-29 18:00:32,35.76708,bc,0,0.951361,34.02740499588
8969,2022-10-29 18:00:33,35.73612,bc,0,0.951361,33.99795085932
8970,2022-10-29 18:00:34,35.76708,bc,0,0.951361,34.02740499588
8971,2022-10-29 18:00:35,35.84268,bc,0,0.951361,34.09932788748
8972,2022-10-29 18:00:36,35.77392,bc,0,0.951361,34.03391230512
8973,2022-10-29 18:00:37,35.80668,bc,0,0.951361,34.06507889148
8974,2022-10-29 18:00:38,35.81172,bc,0,0.951361,34.06987375092
8975,2022-10-29 18:00:39,35.69256,bc,0,0.951361,33.95650957416
8976,2022-10-29 18:00:40,35.73108,bc,0,0.951361,33.99315599988
8977,2022-10-29 18:00:41,35.79372,bc,0,0.951361,34.05274925292
8978,2022-10-29 18:00:42,35.85131999999999,bc,0,0.951361,34.10754764651999
8979,2022-10-29 18:00:43,35.76708,bc,0,0.951361,34.02740499588
8980,2022-10-29 18:00:44,35.81784,bc,0,0.951361,34.07569608024
8981,2022-10-29 18:00:45,35.83152,bc,0,0.951361,34.08871069872
8982,2022-10-29 18:00:46,35.84448,bc,0,0.951361,34.10104033728
8983,2022-10-29 18:00:47,35.8506,bc,0,0.951361,34.1068626666
8984,2022-10-29 18:00:48,35.80596,bc,0,0.951361,34.064393911559996
8985,2022-10-29 18:00:49,35.8848,bc,0,0.951361,34.1393992128
8986,2022-10-29 18:00:50,35.91216,bc,0,0.951361,34.16542844976
8987,2022-10-29 18:00:51,35.82468,bc,0,0.951361,34.08220338948
8988,2022-10-29 18:00:52,35.75088,bc,0,0.951361,34.01199294768
8989,2022-10-29 18:00:53,35.8254,bc,0,0.951361,34.0828883694
8990,2022-10-29 18:00:54,35.74476,bc,0,0.951361,34.00617061836
8991,2022-10-29 18:00:55,35.7768,bc,0,0.951361,34.0366522248
8992,2022-10-29 18:00:56,35.78616,bc,0,0.951361,34.04555696376
8993,2022-10-29 18:00:57,35.68572,bc,0,0.951361,33.95000226492
8994,2022-10-29 18:00:58,35.70444,bc,0,0.951361,33.96781174284
8995,2022-10-29 18:00:59,35.7012,bc,0,0.951361,33.9647293332
8996,2022-10-29 18:01:00,35.71559999999999,bc,0,0.951361,33.978428931599986
8997,2022-10-29 18:01:01,35.76456,bc,0,0.951361,34.025007566160006
8998,2022-10-29 18:01:02,35.7696,bc,0,0.951361,34.029802425599996
8999,2022-10-29 18:01:03,35.70984,bc,0,0.951361,33.97294909224
9000,2022-10-29 18:01:04,35.77248,bc,0,0.951361,34.03254234528
9001,2022-10-29 18:01:05,35.84196,bc,0,0.951361,34.09864290756
9002,2022-10-29 18:01:06,35.83764,bc,0,0.951361,34.094533028040004
9003,2022-10-29 18:01:07,35.80164,bc,0,0.951361,34.06028403204
9004,2022-10-29 18:01:08,35.78256,bc,0,0.951361,34.04213206416
9005,2022-10-29 18:01:09,35.79624,bc,0,0.951361,34.05514668264
9006,2022-10-29 18:01:10,35.81856,bc,0,0.951361,34.076381060159996
9007,2022-10-29 18:01:11,35.71812,bc,0,0.951361,33.98082636132
9008,2022-10-29 18:01:12,35.74908,bc,0,0.951361,34.01028049788
9009,2022-10-29 18:01:13,35.76815999999999,bc,0,0.951361,34.02843246575999
9010,2022-10-29 18:01:14,35.81028,bc,0,0.951361,34.06850379108
9011,2022-10-29 18:01:15,35.71236,bc,0,0.951361,33.97534652196
9012,2022-10-29 18:01:16,35.72856,bc,0,0.951361,33.990758570160004
9013,2022-10-29 18:01:17,35.80488,bc,0,0.951361,34.063366441679996
9014,2022-10-29 18:01:18,35.81424,bc,0,0.951361,34.07227118064
9015,2022-10-29 18:01:19,35.7732,bc,0,0.951361,34.0332273252
9016,2022-10-29 18:01:20,35.775,bc,0,0.951361,34.034939775
9017,2022-10-29 18:01:21,35.76383999999999,bc,0,0.951361,34.02432258623999
9018,2022-10-29 18:01:22,35.73972,bc,0,0.951361,34.00137575892
9019,2022-10-29 18:01:23,35.74224,bc,0,0.951361,34.003773188640004
9020,2022-10-29 18:01:24,35.66232,bc,0,0.951361,33.92774041752
9021,2022-10-29 18:01:25,35.6832,bc,0,0.951361,33.947604835199996
9022,2022-10-29 18:01:26,35.74152,bc,0,0.951361,34.00308820872
9023,2022-10-29 18:01:27,35.7768,bc,0,0.951361,34.0366522248
9024,2022-10-29 18:01:28,35.70804,bc,0,0.951361,33.97123664244
9025,2022-10-29 18:01:29,35.72424,bc,0,0.951361,33.98664869064
9026,2022-10-29 18:01:30,35.7192,bc,0,0.951361,33.9818538312
9027,2022-10-29 18:01:31,35.6994,bc,0,0.951361,33.963016883399995
9028,2022-10-29 18:01:32,35.66664,bc,0,0.951361,33.93185029704
9029,2022-10-29 18:01:33,35.80236,bc,0,0.951361,34.06096901196
9030,2022-10-29 18:01:34,35.71056,bc,0,0.951361,33.97363407216
9031,2022-10-29 18:01:35,35.72244,bc,0,0.951361,33.98493624084
9032,2022-10-29 18:01:36,35.56619999999999,bc,0,0.951361,33.83629559819999
9033,2022-10-29 18:01:37,35.68572,bc,0,0.951361,33.95000226492
9034,2022-10-29 18:01:38,35.67348,bc,0,0.951361,33.93835760628
9035,2022-10-29 18:01:39,35.75772,bc,0,0.951361,34.01850025692
9036,2022-10-29 18:01:40,35.68032,bc,0,0.951361,33.94486491552
9037,2022-10-29 18:01:41,35.66916,bc,0,0.951361,33.93424772676
9038,2022-10-29 18:01:42,35.67456,bc,0,0.951361,33.93938507616
9039,2022-10-29 18:01:43,35.65476,bc,0,0.951361,33.920548128360004
9040,2022-10-29 18:01:44,35.65656,bc,0,0.951361,33.92226057816
9041,2022-10-29 18:01:45,35.59536,bc,0,0.951361,33.86403728496
9042,2022-10-29 18:01:46,35.76383999999999,bc,0,0.951361,34.02432258623999
9043,2022-10-29 18:01:47,35.6994,bc,0,0.951361,33.963016883399995
9044,2022-10-29 18:01:48,35.73108,bc,0,0.951361,33.99315599988
9045,2022-10-29 18:01:49,35.67204,bc,0,0.951361,33.93698764644
9046,2022-10-29 18:01:50,35.69688,bc,0,0.951361,33.96061945368
9047,2022-10-29 18:01:51,35.69436,bc,0,0.951361,33.958222023960005
9048,2022-10-29 18:01:52,35.68752,bc,0,0.951361,33.95171471472
9049,2022-10-29 18:01:53,35.66088,bc,0,0.951361,33.92637045768
9050,2022-10-29 18:01:54,35.71668,bc,0,0.951361,33.97945640148
9051,2022-10-29 18:01:55,35.70264,bc,0,0.951361,33.96609929304
9052,2022-10-29 18:01:56,35.70012,bc,0,0.951361,33.96370186332
9053,2022-10-29 18:01:57,35.70444,bc,0,0.951361,33.96781174284
9054,2022-10-29 18:01:58,35.65296,bc,0,0.951361,33.91883567856
9055,2022-10-29 18:01:59,35.69508,bc,0,0.951361,33.95890700388
9056,2022-10-29 18:02:00,35.7012,bc,0,0.951361,33.9647293332
9057,2022-10-29 18:02:01,35.7372,bc,0,0.951361,33.9989783292
9058,2022-10-29 18:02:02,35.61264000000001,bc,0,0.951361,33.88047680304001
9059,2022-10-29 18:02:03,35.62307999999999,bc,0,0.951361,33.89040901187999
9060,2022-10-29 18:02:04,35.63604,bc,0,0.951361,33.90273865044
9061,2022-10-29 18:02:05,35.62307999999999,bc,0,0.951361,33.89040901187999
9062,2022-10-29 18:02:06,35.68644,bc,0,0.951361,33.95068724484
9063,2022-10-29 18:02:07,35.63856,bc,0,0.951361,33.90513608016
9064,2022-10-29 18:02:08,35.69436,bc,0,0.951361,33.958222023960005
9065,2022-10-29 18:02:09,35.72352,bc,0,0.951361,33.98596371072
9066,2022-10-29 18:02:10,35.7192,bc,0,0.951361,33.9818538312
9067,2022-10-29 18:02:11,35.73612,bc,0,0.951361,33.99795085932
9068,2022-10-29 18:02:12,35.67276,bc,0,0.951361,33.93767262636
9069,2022-10-29 18:02:13,35.622,bc,0,0.951361,33.889381542
9070,2022-10-29 18:02:14,35.6094,bc,0,0.951361,33.8773943934
9071,2022-10-29 18:02:15,35.67456,bc,0,0.951361,33.93938507616
9072,2022-10-29 18:02:16,35.64864,bc,0,0.951361,33.91472579904
9073,2022-10-29 18:02:17,35.69436,bc,0,0.951361,33.958222023960005
9074,2022-10-29 18:02:18,35.6598,bc,0,0.951361,33.9253429878
9075,2022-10-29 18:02:19,35.55936,bc,0,0.951361,33.829788288959996
9076,2022-10-29 18:02:20,35.57304,bc,0,0.951361,33.842802907439996
9077,2022-10-29 18:02:21,35.60076,bc,0,0.951361,33.86917463436
9078,2022-10-29 18:02:22,35.5914,bc,0,0.951361,33.8602698954
9079,2022-10-29 18:02:23,35.63316,bc,0,0.951361,33.89999873076
9080,2022-10-29 18:02:24,35.53884,bc,0,0.951361,33.810266361240004
9081,2022-10-29 18:02:25,35.58348,bc,0,0.951361,33.85273511628
9082,2022-10-29 18:02:26,35.53272,bc,0,0.951361,33.80444403192
9083,2022-10-29 18:02:27,35.56728,bc,0,0.951361,33.837323068079996
9084,2022-10-29 18:02:28,35.604,bc,0,0.951361,33.872257044
9085,2022-10-29 18:02:29,35.61012,bc,0,0.951361,33.878079373320006
9086,2022-10-29 18:02:30,35.58708,bc,0,0.951361,33.85616001588
9087,2022-10-29 18:02:31,35.5878,bc,0,0.951361,33.8568449958
9088,2022-10-29 18:02:32,35.56728,bc,0,0.951361,33.837323068079996
9089,2022-10-29 18:02:33,35.65476,bc,0,0.951361,33.920548128360004
9090,2022-10-29 18:02:34,35.64612,bc,0,0.951361,33.91232836932
9091,2022-10-29 18:02:35,35.54388,bc,0,0.951361,33.81506122068
9092,2022-10-29 18:02:36,35.59716,bc,0,0.951361,33.86574973476
9093,2022-10-29 18:02:37,35.61948,bc,0,0.951361,33.886984112280004
9094,2022-10-29 18:02:38,35.61372,bc,0,0.951361,33.881504272920004
9095,2022-10-29 18:02:39,35.5716,bc,0,0.951361,33.8414329476
9096,2022-10-29 18:02:40,35.59536,bc,2,0.951361,33.86403728496
9097,2022-10-29 18:02:41,35.56368,bc,0,0.951361,33.83389816848
9098,2022-10-29 18:02:42,35.54928,bc,0,0.951361,33.82019857008
9099,2022-10-29 18:02:43,35.7012,bc,0,0.951361,33.9647293332
9100,2022-10-29 18:02:44,35.55504,bc,0,0.951361,33.82567840944
9101,2022-10-29 18:02:45,35.63424,bc,0,0.951361,33.90102620064
9102,2022-10-29 18:02:46,35.54244,bc,0,0.951361,33.81369126084
9103,2022-10-29 18:02:47,35.58024,bc,0,0.951361,33.84965270664
9104,2022-10-29 18:02:48,35.65656,bc,0,0.951361,33.92226057816
9105,2022-10-29 18:02:49,35.65044,bc,0,0.951361,33.91643824884
9106,2022-10-29 18:02:50,35.5338,bc,0,0.951361,33.8054715018
9107,2022-10-29 18:02:51,35.62056,bc,0,0.951361,33.88801158216
9108,2022-10-29 18:02:52,35.60832,bc,0,0.951361,33.87636692352
9109,2022-10-29 18:02:53,35.63316,bc,0,0.951361,33.89999873076
9110,2022-10-29 18:02:54,35.59896000000001,bc,0,0.951361,33.86746218456001
9111,2022-10-29 18:02:55,35.53812,bc,0,0.951361,33.80958138132
9112,2022-10-29 18:02:56,35.604,bc,0,0.951361,33.872257044
9113,2022-10-29 18:02:57,35.58708,bc,0,0.951361,33.85616001588
9114,2022-10-29 18:02:58,35.5158,bc,0,0.951361,33.7883470038
9115,2022-10-29 18:02:59,35.57844,bc,0,0.951361,33.84794025684
9116,2022-10-29 18:03:00,35.58852,bc,0,0.951361,33.857529975720006
9117,2022-10-29 18:03:01,35.5122,bc,0,0.951361,33.7849221042
9118,2022-10-29 18:03:02,35.57736,bc,0,0.951361,33.84691278696
9119,2022-10-29 18:03:03,35.586,bc,0,0.951361,33.855132546
9120,2022-10-29 18:03:04,35.55252,bc,0,0.951361,33.82328097972
9121,2022-10-29 18:03:05,35.59284,bc,0,0.951361,33.86163985524
9122,2022-10-29 18:03:06,35.59896000000001,bc,0,0.951361,33.86746218456001
9123,2022-10-29 18:03:07,35.59824,bc,0,0.951361,33.866777204639995
9124,2022-10-29 18:03:08,35.62488,bc,0,0.951361,33.89212146168
9125,2022-10-29 18:03:09,35.57484,bc,0,0.951361,33.84451535724
9126,2022-10-29 18:03:10,35.43768,bc,0,0.951361,33.714026682480004
9127,2022-10-29 18:03:11,35.55612,bc,0,0.951361,33.82670587932
9128,2022-10-29 18:03:12,35.58708,bc,0,0.951361,33.85616001588
9129,2022-10-29 18:03:13,35.63748,bc,0,0.951361,33.90410861028
9130,2022-10-29 18:03:14,35.6256,bc,0,0.951361,33.8928064416
9131,2022-10-29 18:03:15,35.60832,bc,0,0.951361,33.87636692352
9132,2022-10-29 18:03:16,35.48412,bc,0,0.951361,33.75820788732
9133,2022-10-29 18:03:17,35.50032,bc,0,0.951361,33.77361993552
9134,2022-10-29 18:03:18,35.5482,bc,0,0.951361,33.8191711002
9135,2022-10-29 18:03:19,35.51472,bc,0,0.951361,33.78731953392
9136,2022-10-29 18:03:20,35.53956,bc,0,0.951361,33.81095134116
9137,2022-10-29 18:03:21,35.54064,bc,0,0.951361,33.81197881104001
9138,2022-10-29 18:03:22,35.59896000000001,bc,0,0.951361,33.86746218456001
9139,2022-10-29 18:03:23,35.53128,bc,0,0.951361,33.80307407208
9140,2022-10-29 18:03:24,35.52588,bc,0,0.951361,33.79793672268
9141,2022-10-29 18:03:25,35.68212,bc,0,0.951361,33.946577365319996
9142,2022-10-29 18:03:26,35.5896,bc,0,0.951361,33.8585574456
9143,2022-10-29 18:03:27,35.52444000000001,bc,0,0.951361,33.796566762840015
9144,2022-10-29 18:03:28,35.54244,bc,0,0.951361,33.81369126084
9145,2022-10-29 18:03:29,35.52336,bc,0,0.951361,33.795539292959994
9146,2022-10-29 18:03:30,35.51832,bc,0,0.951361,33.790744433520004
9147,2022-10-29 18:03:31,35.442,bc,0,0.951361,33.718136562
9148,2022-10-29 18:03:32,35.47116,bc,0,0.951361,33.74587824876
9149,2022-10-29 18:03:33,35.4924,bc,0,0.951361,33.7660851564
9150,2022-10-29 18:03:34,35.51832,bc,0,0.951361,33.790744433520004
9151,2022-10-29 18:03:35,35.6094,bc,0,0.951361,33.8773943934
9152,2022-10-29 18:03:36,35.56044,bc,0,0.951361,33.830815758840004
9153,2022-10-29 18:03:37,35.56368,bc,0,0.951361,33.83389816848
9154,2022-10-29 18:03:38,35.46252,bc,0,0.951361,33.73765848972
9155,2022-10-29 18:03:39,35.50716,bc,0,0.951361,33.78012724476
9156,2022-10-29 18:03:40,35.55504,bc,0,0.951361,33.82567840944
9157,2022-10-29 18:03:41,35.5536,bc,0,0.951361,33.824308449600004
9158,2022-10-29 18:03:42,35.47692,bc,0,0.951361,33.75135808812
9159,2022-10-29 18:03:43,35.47188,bc,0,0.951361,33.746563228679996
9160,2022-10-29 18:03:44,35.43516,bc,0,0.951361,33.711629252760005
9161,2022-10-29 18:03:45,35.442,bc,0,0.951361,33.718136562
9162,2022-10-29 18:03:46,35.46756000000001,bc,0,0.951361,33.742453349160016
9163,2022-10-29 18:03:47,35.50644,bc,0,0.951361,33.77944226484
9164,2022-10-29 18:03:48,35.49852,bc,0,0.951361,33.77190748572
9165,2022-10-29 18:03:49,35.49168,bc,0,0.951361,33.76540017648
9166,2022-10-29 18:03:50,35.47692,bc,0,0.951361,33.75135808812
9167,2022-10-29 18:03:51,35.56908,bc,0,0.951361,33.83903551788
9168,2022-10-29 18:03:52,35.54676,bc,0,0.951361,33.81780114036
9169,2022-10-29 18:03:53,35.62128,bc,0,0.951361,33.88869656208
9170,2022-10-29 18:03:54,35.4798,bc,0,0.951361,33.754098007799996
