,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
9669,9669,2022-10-24 17:31:16,bc,0.3160749107908114,0.0058257766465453,3.6126,0.946018,0.0024069307218945,3.4175846268,0.0102947642494171,0,3.4377623647288575,3.3974068888711426,ms
9670,9670,2022-10-24 17:31:17,bc,0.3195126093612794,0.0058254647451882,3.57354,0.946018,0.0024069307218945,3.38063316372,0.0102153213018655,0,3.400655193471656,3.3606111339683435,ms
9671,9671,2022-10-24 17:31:18,bc,0.3203057020840686,0.0058253932669518,3.564648,0.946018,0.0024069307218945,3.372221171664,0.0101972705285497,0,3.3922078218999574,3.3522345214280427,ms
9672,9672,2022-10-24 17:31:19,bc,0.3199905618438506,0.0058254216479476,3.568176,0.946018,0.0024069307218945,3.375558723168,0.0102044308338677,0,3.3955594076023807,3.3555580387336192,ms
9673,9673,2022-10-24 17:31:20,bc,0.3198460627593515,0.005825434670684,3.569796,0.946018,0.0024069307218945,3.377091272328,0.0102077194083207,0,3.3970984023683086,3.357084142287692,ms
9674,9674,2022-10-24 17:31:21,bc,0.3183223772413847,0.0058255723512692,3.586968,0.946018,0.0024069307218945,3.3933362934240003,0.0102426044609856,0,3.413411798167532,3.3732607886804686,ms
9675,9675,2022-10-24 17:31:22,bc,0.3183605304808424,0.0058255688956563,3.586536,0.946018,0.0024069307218945,3.392927613648,0.0102417262653912,0,3.413001397128167,3.3728538301678332,ms
9676,9676,2022-10-24 17:31:23,bc,0.3180587347830842,0.0058255962412599,3.589955999999999,0.946018,0.0024069307218945,3.396162995207999,0.0102486794694332,0,3.416250406968088,3.37607558344791,ms
9677,9677,2022-10-24 17:31:24,bc,0.3190073483916669,0.0058255103753531,3.579228,0.946018,0.0024069307218945,3.3860141141040003,0.0102268746842257,0,3.406058788485083,3.365969439722918,ms
9678,9678,2022-10-24 17:31:25,bc,0.31510628971603,0.0058258651450069,3.62376,0.946018,0.0024069307218945,3.42814218768,0.010317506921038,0,3.4483645012452344,3.407919874114765,ms
9679,9679,2022-10-24 17:31:26,bc,0.3174631845443387,0.0058256502804441,3.596724,0.946018,0.0024069307218945,3.4025656450320003,0.0102624450317687,0,3.422680037294267,3.3824512527697337,ms
9680,9680,2022-10-24 17:31:27,bc,0.3178684223359191,0.0058256134988143,3.592116,0.946018,0.0024069307218945,3.398206394088,0.0102530719355496,0,3.418302415081677,3.378110373094323,ms
9681,9681,2022-10-24 17:31:28,bc,0.3131867926426742,0.0058260413312173,3.64608,0.946018,0.0024069307218945,3.44925730944,0.0103630510022142,0,3.4695688894043397,3.4289457294756605,ms
9682,9682,2022-10-24 17:31:29,bc,0.3151686017678977,0.0058258594436181,3.62304,0.946018,0.0024069307218945,3.42746105472,0.0103160390583847,0,3.447680491274434,3.4072416181655663,ms
9683,9683,2022-10-24 17:31:30,bc,0.3142365073519839,0.0058259448463057,3.63384,0.946018,0.0024069307218945,3.43767804912,0.0103380655581675,0,3.4579406576140084,3.417415440625992,ms
9684,9684,2022-10-24 17:31:31,bc,0.317887443305948,0.0058256117735236,3.5919,0.946018,0.0024069307218945,3.3980020542,0.010252632655221,0,3.418097214204233,3.377906894195767,ms
9685,9685,2022-10-24 17:31:32,bc,0.3150440023596884,0.0058258708452685,3.62448,0.946018,0.0024069307218945,3.4288233206400003,0.0103189748653648,0,3.449048511376115,3.4085981299038854,ms
9686,9686,2022-10-24 17:31:33,bc,0.3180016170660246,0.0058256014196108,3.590603999999999,0.946018,0.0024069307218945,3.396776014871999,0.010249997130575,0,3.416866009247926,3.3766860204960722,ms
9687,9687,2022-10-24 17:31:34,bc,0.3185991961079358,0.0058255472886871,3.583836,0.946018,0.0024069307218945,3.390373365048,0.0102362382241796,0,3.410436391967392,3.370310338128608,ms
9688,9688,2022-10-24 17:31:35,bc,0.3144224838241396,0.005825927785992,3.63168,0.946018,0.0024069307218945,3.43563465024,0.0103336587930642,0,3.4558886214744056,3.4153806790055943,ms
9689,9689,2022-10-24 17:31:36,bc,0.3147329354971263,0.0058258993296857,3.62808,0.946018,0.0024069307218945,3.43222898544,0.0103263158108894,0,3.4524685644293434,3.411989406450657,ms
9690,9690,2022-10-24 17:31:37,bc,0.3140507512981792,0.0058259618965315,3.636,0.946018,0.0024069307218945,3.439721448,0.0103424730539835,0,3.4599926951858073,3.4194502008141923,ms
9691,9691,2022-10-24 17:31:38,bc,0.3139888815276626,0.0058259675777004,3.63672,0.946018,0.0024069307218945,3.44040258096,0.0103439423814757,0,3.4606767080276923,3.4201284538923074,ms
9692,9692,2022-10-24 17:31:39,bc,0.3164514655015884,0.0058257423160207,3.60828,0.946018,0.0024069307218945,3.41349782904,0.0102859659301859,0,3.4336583222631645,3.393337335816836,ms
9693,9693,2022-10-24 17:31:40,bc,0.3215789994413091,0.0058252788809815,3.550464,0.946018,0.0024069307218945,3.358802852352,0.0101685037158412,0,3.3787331196350485,3.3388725850689513,ms
9694,9694,2022-10-24 17:31:41,bc,0.3226631019907363,0.0058251818493865,3.538476,0.946018,0.0024069307218945,3.3474619885680004,0.0101442164478666,0,3.367344652805819,3.327579324330182,ms
9695,9695,2022-10-24 17:31:42,bc,0.3176910032586555,0.0058256295965512,3.594132,0.946018,0.0024069307218945,3.400113566376,0.0102571722462995,0,3.420217623978747,3.380009508773253,ms
9696,9696,2022-10-24 17:31:43,bc,0.316640080347283,0.005825725135418,3.60612,0.946018,0.0024069307218945,3.4114544301600005,0.0102815678827983,0,3.4316063032102853,3.3913025571097157,ms
9697,9697,2022-10-24 17:31:44,bc,0.3159809124403744,0.0058257852227935,3.61368,0.946018,0.0024069307218945,3.41860632624,0.0102969642919647,0,3.438788376252251,3.398424276227749,ms
9698,9698,2022-10-24 17:31:45,bc,0.3144845250312587,0.005825922096977,3.63096,0.946018,0.0024069307218945,3.43495351728,0.0103321900339043,0,3.455204609746452,3.4147024248135476,ms
9699,9699,2022-10-24 17:31:46,bc,0.3130022782499618,0.0058260583245032,3.64824,0.946018,0.0024069307218945,3.45130070832,0.010367462621252,0,3.4716209350576537,3.430980481582346,ms
9700,9700,2022-10-24 17:31:47,bc,0.3148261908777782,0.0058258907873148,3.627,0.946018,0.0024069307218945,3.431207286,0.0103241133131873,0,3.451442548093847,3.4109720239061527,ms
9701,9701,2022-10-24 17:31:48,bc,0.3200773241368796,0.0058254138314814,3.567204,0.946018,0.0024069307218945,3.374639193672,0.0102024578942632,0,3.394636011144756,3.354642376199244,ms
9702,9702,2022-10-24 17:31:49,bc,0.3213164021459412,0.005825302433966,3.55338,0.946018,0.0024069307218945,3.36156144084,0.0101744150113591,0,3.381503294262264,3.3416195874177363,ms
9703,9703,2022-10-24 17:31:50,bc,0.3173778369500143,0.0058256580330801,3.597696,0.946018,0.0024069307218945,3.403485174528,0.010264422603687,0,3.4236034428312263,3.3833669062247735,ms
9704,9704,2022-10-24 17:31:51,bc,0.3187521304600498,0.0058255334517244,3.582108,0.946018,0.0024069307218945,3.388738645944,0.010232726494812,0,3.4087947898738316,3.3686825020141686,ms
9705,9705,2022-10-24 17:31:52,bc,0.3242288334687695,0.0058250422867801,3.521304,0.946018,0.0024069307218945,3.331216967472,0.0101094681082142,0,3.3510315249640996,3.3114024099799,ms
9706,9706,2022-10-24 17:31:53,bc,0.3198075517626443,0.0058254381424206,3.570228,0.946018,0.0024069307218945,3.3774999521040003,0.0102085964336184,0,3.3975088011138923,3.3574911030941084,ms
9707,9707,2022-10-24 17:31:54,bc,0.3179064665581441,0.0058256100481297,3.591684,0.946018,0.0024069307218945,3.397797714312,0.0102521933823824,0,3.4178920133414694,3.3777034152825305,ms
9708,9708,2022-10-24 17:31:55,bc,0.3171757151860621,0.0058256764013766,3.6,0.946018,0.0024069307218945,3.4056648000000003,0.0102691107852045,0,3.425792257139001,3.3855373428609994,ms
9709,9709,2022-10-24 17:31:56,bc,0.3179350057164011,0.0058256074598451,3.59136,0.946018,0.0024069307218945,3.39749120448,0.0102515344871707,0,3.4175842120748547,3.3773981968851454,ms
9710,9710,2022-10-24 17:31:57,bc,0.3199327465065884,0.0058254268577481,3.568824,0.946018,0.0024069307218945,3.376171742832,0.0102057462123985,0,3.3961750054083013,3.356168480255699,ms
9711,9711,2022-10-24 17:31:58,bc,0.3232980658695161,0.0058251251695595,3.531492,0.946018,0.0024069307218945,3.3408549988560003,0.0101300780758431,0,3.360709951884653,3.321000045827348,ms
9712,9712,2022-10-24 17:31:59,bc,0.3199809244996675,0.0058254225163131,3.568284,0.946018,0.0024069307218945,3.375660893112,0.010204650058876,0,3.3956620072273966,3.355659778996603,ms
9713,9713,2022-10-24 17:32:00,bc,0.3173873177441964,0.0058256571717791,3.597588,0.946018,0.0024069307218945,3.403383004584,0.0102642028660078,0,3.4235008422013755,3.3832651669666247,ms
9714,9714,2022-10-24 17:32:01,bc,0.3123888012737082,0.0058261148965712,3.65544,0.946018,0.0024069307218945,3.4581120379200003,0.0103821732457779,0,3.478461097481725,3.4377629783582755,ms
9715,9715,2022-10-24 17:32:02,bc,0.3182842331682409,0.0058255758064681,3.5874,0.946018,0.0024069307218945,3.3937449732,0.0102434826866279,0,3.4138221992657907,3.3736677471342094,ms
9716,9716,2022-10-24 17:32:03,bc,0.3175770529430916,0.0058256399403524,3.595428,0.946018,0.0024069307218945,3.401339605704,0.0102598085044929,0,3.421448830372806,3.381230381035194,ms
9717,9717,2022-10-24 17:32:04,bc,0.317811373114726,0.0058256186740671,3.592764,0.946018,0.0024069307218945,3.398819413752,0.0102543898214667,0,3.4189180178020746,3.378720809701925,ms
9718,9718,2022-10-24 17:32:05,bc,0.3172672696247627,0.0058256680796921,3.598956,0.946018,0.0024069307218945,3.404677157208,0.0102669863477994,0,3.4248004504496867,3.384553863966313,ms
9719,9719,2022-10-24 17:32:06,bc,0.3164514655015884,0.0058257423160207,3.60828,0.946018,0.0024069307218945,3.41349782904,0.0102859659301859,0,3.4336583222631645,3.393337335816836,ms
9720,9720,2022-10-24 17:32:07,bc,0.3185227840871231,0.0058255542046791,3.5847,0.946018,0.0024069307218945,3.3911907246000004,0.0102379942695165,0,3.4112571933682525,3.3711242558317482,ms
9721,9721,2022-10-24 17:32:08,bc,0.3181063485955224,0.0058255919252568,3.589415999999999,0.946018,0.0024069307218945,3.395652145487999,0.0102475814700343,0,3.415737405169266,3.375566885806732,ms
9722,9722,2022-10-24 17:32:09,bc,0.317453699205972,0.005825651141951,3.596832,0.946018,0.0024069307218945,3.402667814976,0.0102626647545146,0,3.4227826378948487,3.3825529920571515,ms
9723,9723,2022-10-24 17:32:10,bc,0.3181635040379463,0.0058255867452002,3.588768,0.946018,0.0024069307218945,3.395039125824,0.0102462639326413,0,3.4151218031319766,3.374956448516023,ms
9724,9724,2022-10-24 17:32:11,bc,0.3234752543610717,0.0058251093728551,3.529548,0.946018,0.0024069307218945,3.339015939864,0.0101261440952579,0,3.358863182290705,3.3191686974372945,ms
9725,9725,2022-10-24 17:32:12,bc,0.3184177775341023,0.0058255637114602,3.585888,0.946018,0.0024069307218945,3.3923145939840005,0.0102404090283565,0,3.412385795679579,3.372243392288422,ms
9726,9726,2022-10-24 17:32:13,bc,0.3133407213080162,0.0058260271624917,3.64428,0.946018,0.0024069307218945,3.44755447704,0.0103593752071584,0,3.4678588524460308,3.4272501016339696,ms
9727,9727,2022-10-24 17:32:14,bc,0.3171441569709094,0.0058256792703662,3.60036,0.946018,0.0024069307218945,3.40600536648,0.0102698433902101,0,3.4261342595248117,3.3858764734351885,ms
9728,9728,2022-10-24 17:32:15,bc,0.31510628971603,0.0058258651450069,3.62376,0.946018,0.0024069307218945,3.42814218768,0.010317506921038,0,3.4483645012452344,3.407919874114765,ms
9729,9729,2022-10-24 17:32:16,bc,0.3182111493037738,0.0058255824277754,3.588228,0.946018,0.0024069307218945,3.394528276104,0.0102451660364026,0,3.414608801535349,3.3744477506726507,ms
9730,9730,2022-10-24 17:32:17,bc,0.3157305239630496,0.0058258080803255,3.61656,0.946018,0.0024069307218945,3.42133085808,0.0103028319755331,0,3.441524408752045,3.4011373074079554,ms
9731,9731,2022-10-24 17:32:18,bc,0.3174347302337931,0.0058256528648877,3.597048,0.946018,0.0024069307218945,3.402872154864,0.0102631042056077,0,3.4229878391069914,3.382756470621009,ms
9732,9732,2022-10-24 17:32:19,bc,0.3187521304600498,0.0058255334517244,3.582108,0.946018,0.0024069307218945,3.388738645944,0.010232726494812,0,3.4087947898738316,3.3686825020141686,ms
9733,9733,2022-10-24 17:32:20,bc,0.3172199072662028,0.0058256723843115,3.599496,0.946018,0.0024069307218945,3.405188006928,0.0102680851729846,0,3.4253134538670498,3.38506255998895,ms
9734,9734,2022-10-24 17:32:21,bc,0.3195702725626981,0.00582545954223,3.572892,0.946018,0.0024069307218945,3.380020144056,0.010214005426583,0,3.4000395946921027,3.3600006934198974,ms
9735,9735,2022-10-24 17:32:22,bc,0.3193397448548753,0.005825480348432,3.575484,0.946018,0.0024069307218945,3.382472222712,0.0102192693364937,0,3.4025019906115275,3.3624424548124723,ms
9736,9736,2022-10-24 17:32:23,bc,0.3156054788421336,0.0058258195023002,3.618,0.946018,0.0024069307218945,3.422693124,0.010305766309581,0,3.4428924259667784,3.4024938220332213,ms
9737,9737,2022-10-24 17:32:24,bc,0.3181539767010903,0.0058255876086076,3.588876,0.946018,0.0024069307218945,3.395141295768,0.0102464835175175,0,3.4152244034623345,3.3750581880736656,ms
9738,9738,2022-10-24 17:32:25,bc,0.3150440023596884,0.0058258708452685,3.62448,0.946018,0.0024069307218945,3.4288233206400003,0.0103189748653648,0,3.449048511376115,3.4085981299038854,ms
9739,9739,2022-10-24 17:32:26,bc,0.3166086288886456,0.0058257279995628,3.60648,0.946018,0.0024069307218945,3.41179499664,0.0102823008391422,0,3.4319483062847187,3.391641686995281,ms
9740,9740,2022-10-24 17:32:27,bc,0.3214914192136466,0.0058252867341144,3.551436,0.946018,0.0024069307218945,3.359722381848,0.0101704739923545,0,3.3796565108730148,3.339788252822985,ms
9741,9741,2022-10-24 17:32:28,bc,0.3201544857808007,0.0058254068817321,3.56634,0.946018,0.0024069307218945,3.37382183412,0.010200704299375,0,3.393815214546775,3.3538284536932252,ms
9742,9742,2022-10-24 17:32:29,bc,0.3209992660131792,0.0058253309044714,3.556908,0.946018,0.0024069307218945,3.364898992344,0.0101815688159355,0,3.3848548672232335,3.3449431174647666,ms
9743,9743,2022-10-24 17:32:30,bc,0.3151374426541044,0.0058258622944534,3.6234,0.946018,0.0024069307218945,3.4278016212000004,0.0103167729795,0,3.4480224962398203,3.4075807461601806,ms
9744,9744,2022-10-24 17:32:31,bc,0.314298474999059,0.005825939160656,3.63312,0.946018,0.0024069307218945,3.43699691616,0.0103365965552302,0,3.4572566454082514,3.4167371869117487,ms
9745,9745,2022-10-24 17:32:32,bc,0.314267488113248,0.005825942003621,3.63348,0.946018,0.0024069307218945,3.4373374826400003,0.0103373310465479,0,3.4575986514912342,3.4170763137887663,ms
9746,9746,2022-10-24 17:32:33,bc,0.3157618007655705,0.0058258052241247,3.6162,0.946018,0.0024069307218945,3.4209902916000003,0.0103020984432733,0,3.441182404548816,3.4007981786511845,ms
9747,9747,2022-10-24 17:32:34,bc,0.3144224838241396,0.005825927785992,3.63168,0.946018,0.0024069307218945,3.43563465024,0.0103336587930642,0,3.4558886214744056,3.4153806790055943,ms
9748,9748,2022-10-24 17:32:35,bc,0.3146086811075257,0.0058259107155785,3.629519999999999,0.946018,0.0024069307218945,3.4335912513599998,0.010329252759603,0,3.4538365867688214,3.413345915951178,ms
9749,9749,2022-10-24 17:32:36,bc,0.3151374426541044,0.0058258622944534,3.6234,0.946018,0.0024069307218945,3.4278016212000004,0.0103167729795,0,3.4480224962398203,3.4075807461601806,ms
9750,9750,2022-10-24 17:32:37,bc,0.3162003291699437,0.0058257652075782,3.61116,0.946018,0.0024069307218945,3.41622236088,0.0102918311471176,0,3.4363943499283507,3.3960503718316493,ms
9751,9751,2022-10-24 17:32:38,bc,0.3135564764443987,0.0058260073145722,3.64176,0.946018,0.0024069307218945,3.44517051168,0.0103542299414814,0,3.465464802365304,3.4248762209946966,ms
9752,9752,2022-10-24 17:32:39,bc,0.3178208798926314,0.0058256178115894,3.592656,0.946018,0.0024069307218945,3.398717243808,0.0102541701691342,0,3.418815417339503,3.378619070276497,ms
9753,9753,2022-10-24 17:32:40,bc,0.318274698581804,0.0058255766702031,3.587508,0.946018,0.0024069307218945,3.3938471431440003,0.0102437022477326,0,3.413924799549556,3.3737694867384445,ms
9754,9754,2022-10-24 17:32:41,bc,0.3136490341394609,0.005825998804137,3.64068,0.946018,0.0024069307218945,3.4441488122400004,0.0103520251305834,0,3.464438781495944,3.423858842984057,ms
9755,9755,2022-10-24 17:32:42,bc,0.3156679889884596,0.0058258137918784,3.61728,0.946018,0.0024069307218945,3.42201199104,0.0103042991015641,0,3.442208417279066,3.4018155648009345,ms
9756,9756,2022-10-24 17:32:43,bc,0.3215108773534447,0.0058252849891586,3.55122,0.946018,0.0024069307218945,3.35951804196,0.0101700361397004,0,3.3794513127938126,3.3395847711261872,ms
9757,9757,2022-10-24 17:32:44,bc,0.3147640144696821,0.0058258964825099,3.62772,0.946018,0.0024069307218945,3.4318884189600003,0.0103255816246165,0,3.4521265589442485,3.411650278975752,ms
9758,9758,2022-10-24 17:32:45,bc,0.3153556862437351,0.0058258423326847,3.62088,0.946018,0.0024069307218945,3.42541765584,0.0103116359608121,0,3.445628462323192,3.405206849356808,ms
9759,9759,2022-10-24 17:32:46,bc,0.3175580691903535,0.0058256416639585,3.595644,0.946018,0.0024069307218945,3.401543945592,0.0102602479070248,0,3.4216540314897688,3.3814338596942313,ms
9760,9760,2022-10-24 17:32:47,bc,0.3166715380706973,0.0058257222709887,3.60576,0.946018,0.0024069307218945,3.41111386368,0.0102808349470862,0,3.431264300176289,3.390963427183711,ms
9761,9761,2022-10-24 17:32:48,bc,0.31820161910623,0.0058255832913121,3.588336,0.946018,0.0024069307218945,3.394630446048,0.0102453856118977,0,3.4147114018473195,3.374549490248681,ms
9762,9762,2022-10-24 17:32:49,bc,0.3135873229240821,0.0058260044780395,3.6414,0.946018,0.0024069307218945,3.4448299452,0.0103534949843065,0,3.4651227953692407,3.424537095030759,ms
9763,9763,2022-10-24 17:32:50,bc,0.3199134793813627,0.005825428594139,3.56904,0.946018,0.0024069307218945,3.37637608272,0.0102061846870963,0,3.3963802047067086,3.356371960733291,ms
9764,9764,2022-10-24 17:32:51,bc,0.3158869701203824,0.0058257937964915,3.61476,0.946018,0.0024069307218945,3.41962802568,0.0102991645193725,0,3.43981438813797,3.3994416632220297,ms
9765,9765,2022-10-24 17:32:52,bc,0.3160122389957714,0.0058257823643275,3.61332,0.946018,0.0024069307218945,3.41826575976,0.010296230923903,0,3.43844637237085,3.39808514714915,ms
9766,9766,2022-10-24 17:32:53,bc,0.3158243730103242,0.0058257995108743,3.61548,0.946018,0.0024069307218945,3.42030915864,0.0103006314402864,0,3.4404983962629614,3.4001199210170383,ms
9767,9767,2022-10-24 17:32:54,bc,0.3123888012737082,0.0058261148965712,3.65544,0.946018,0.0024069307218945,3.4581120379200003,0.0103821732457779,0,3.478461097481725,3.4377629783582755,ms
9768,9768,2022-10-24 17:32:55,bc,0.3163886439347128,0.0058257480406141,3.609,0.946018,0.0024069307218945,3.4141789620000003,0.010287432110873,0,3.434342328937311,3.3940155950626893,ms
9769,9769,2022-10-24 17:32:56,bc,0.3159495921105819,0.0058257880809761,3.61404,0.946018,0.0024069307218945,3.41894689272,0.0102976976805664,0,3.43913038017391,3.39876340526609,ms
9770,9770,2022-10-24 17:32:57,bc,0.3147950995959562,0.005825893635053,3.62736,0.946018,0.0024069307218945,3.43154785248,0.0103248474587143,0,3.45178455349908,3.4113111514609202,ms
9771,9771,2022-10-24 17:32:58,bc,0.3156992533712964,0.0058258109362434,3.61692,0.946018,0.0024069307218945,3.42167142456,0.0103035655282982,0,3.4418664129954646,3.4014764361245353,ms
9772,9772,2022-10-24 17:32:59,bc,0.3133407213080162,0.0058260271624917,3.64428,0.946018,0.0024069307218945,3.44755447704,0.0103593752071584,0,3.4678588524460308,3.4272501016339696,ms
