,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
17409,2022-10-24 19:40:16,5.64228,bc,0,0.0071967857142857155,0.946018,0.0024069307218945,5.337698441040001,0.015191605261249963,5.36747398735205,5.307922894727951,0.9,0.0225,5.0780520000000005,0.1271164249364733,5.327200192875488,4.8289038071245125,0.9,0.0225,5.0780520000000005,0.1271164249364733,5.327200192875488,4.8289038071245125
17410,2022-10-24 19:40:17,5.69772,bc,2,0.007267500000000001,0.946018,0.0024069307218945,5.390145678960001,0.015340875165558807,5.4202137942844955,5.360077563635506,0.9,0.0225,5.127948000000001,0.12836544742356684,5.379544276950192,4.87635172304981,0.9,0.0225,5.127948000000001,0.12836544742356684,5.379544276950192,4.87635172304981
17411,2022-10-24 19:40:18,5.67432,bc,0,0.00723765306122449,0.946018,0.0024069307218945,5.36800885776,0.015277871634519356,5.397953486163657,5.338064229356342,0.9,0.0225,5.106888,0.12783826260758577,5.3574509947108675,4.856325005289132,0.9,0.0225,5.106888,0.12783826260758577,5.3574509947108675,4.856325005289132
17412,2022-10-24 19:40:19,5.6916,bc,0,0.007259693877551022,0.946018,0.0024069307218945,5.3843560488,0.015324397318979256,5.414391867545199,5.3543202300548005,0.9,0.0225,5.12244,0.1282275683178487,5.373766033902983,4.871113966097017,0.9,0.0225,5.12244,0.1282275683178487,5.373766033902983,4.871113966097017
17413,2022-10-24 19:40:20,5.62716,bc,0,0.007177500000000001,0.946018,0.0024069307218945,5.32339464888,0.01515089528734755,5.353090403643201,5.293698894116798,0.9,0.0225,5.064444,0.1267757824399932,5.312924533582387,4.815963466417613,0.9,0.0225,5.064444,0.1267757824399932,5.312924533582387,4.815963466417613
17414,2022-10-24 19:40:21,5.68224,bc,0,0.0072477551020408175,0.946018,0.0024069307218945,5.375501320320001,0.01529919590656348,5.405487744296865,5.345514896343136,0.9,0.0225,5.114016,0.1280166943914563,5.364928721007255,4.863103278992746,0.9,0.0225,5.114016,0.1280166943914563,5.364928721007255,4.863103278992746
17415,2022-10-24 19:40:22,5.686199999999999,bc,0,0.007252806122448979,0.946018,0.0024069307218945,5.379247551599999,0.015309858042585535,5.409254873363467,5.349240229836531,0.9,0.0225,5.1175799999999985,0.1281059102833915,5.368667584155446,4.866492415844551,0.9,0.0225,5.1175799999999985,0.1281059102833915,5.368667584155446,4.866492415844551
17416,2022-10-24 19:40:23,5.6754,bc,0,0.0072390306122448985,0.946018,0.0024069307218945,5.3690305572,0.015280779489798103,5.398980885000005,5.339080229399996,0.9,0.0225,5.10786,0.1278625942144772,5.358470684660375,4.857249315339624,0.9,0.0225,5.10786,0.1278625942144772,5.358470684660375,4.857249315339624
17417,2022-10-24 19:40:24,5.6754,bc,0,0.0072390306122448985,0.946018,0.0024069307218945,5.3690305572,0.015280779489798103,5.398980885000005,5.339080229399996,0.9,0.0225,5.10786,0.1278625942144772,5.358470684660375,4.857249315339624,0.9,0.0225,5.10786,0.1278625942144772,5.358470684660375,4.857249315339624
17418,2022-10-24 19:40:25,5.69592,bc,0,0.007265204081632654,0.946018,0.0024069307218945,5.38844284656,0.015336028740094232,5.4185014628905845,5.358384230229416,0.9,0.0225,5.126328,0.12832489474541442,5.377844793701012,4.874811206298988,0.9,0.0225,5.126328,0.12832489474541442,5.377844793701012,4.874811206298988
17419,2022-10-24 19:40:26,5.65632,bc,0,0.007214693877551021,0.946018,0.0024069307218945,5.3509805337600005,0.015229407379873631,5.380830172224552,5.321130895295449,0.9,0.0225,5.090688,0.1274327358260619,5.340456162219081,4.840919837780919,0.9,0.0225,5.090688,0.1274327358260619,5.340456162219081,4.840919837780919
17420,2022-10-24 19:40:27,5.70204,bc,0,0.007273010204081633,0.946018,0.0024069307218945,5.39423247672,0.01535250658667378,5.424323389629881,5.3641415638101195,0.9,0.0225,5.131836000000001,0.12846277385113256,5.3836230367482205,4.880048963251781,0.9,0.0225,5.131836000000001,0.12846277385113256,5.3836230367482205,4.880048963251781
17421,2022-10-24 19:40:28,5.67432,bc,0,0.00723765306122449,0.946018,0.0024069307218945,5.36800885776,0.015277871634519356,5.397953486163657,5.338064229356342,0.9,0.0225,5.106888,0.12783826260758577,5.3574509947108675,4.856325005289132,0.9,0.0225,5.106888,0.12783826260758577,5.3574509947108675,4.856325005289132
17422,2022-10-24 19:40:29,5.649480000000001,bc,0,0.0072059693877551045,0.946018,0.0024069307218945,5.344509770640001,0.015210990963108255,5.374323312927693,5.314696228352309,0.9,0.0225,5.084532000000001,0.12727863564908287,5.333998125872204,4.835065874127799,0.9,0.0225,5.084532000000001,0.12727863564908287,5.333998125872204,4.835065874127799
17423,2022-10-24 19:40:30,5.66712,bc,0,0.007228469387755103,0.946018,0.0024069307218945,5.36119752816,0.015258485932661065,5.391104160588015,5.331290895731985,0.9,0.0225,5.100408,0.12767605189497622,5.350653061714153,4.850162938285846,0.9,0.0225,5.100408,0.12767605189497622,5.350653061714153,4.850162938285846
17424,2022-10-24 19:40:31,5.70564,bc,0,0.007277602040816327,0.946018,0.0024069307218945,5.39763814152,0.015362199437602924,5.4277480524177015,5.367528230622298,0.9,0.0225,5.135076,0.12854387920743732,5.387022003246577,4.883129996753422,0.9,0.0225,5.135076,0.12854387920743732,5.387022003246577,4.883129996753422
17425,2022-10-24 19:40:32,5.65164,bc,0,0.00720872448979592,0.946018,0.0024069307218945,5.346553169520001,0.015216806673665742,5.376378110600386,5.316728228439616,0.9,0.0225,5.086476,0.1273272988628657,5.336037505771217,4.836914494228783,0.9,0.0225,5.086476,0.1273272988628657,5.336037505771217,4.836914494228783
17426,2022-10-24 19:40:33,5.68188,bc,0,0.007247295918367347,0.946018,0.0024069307218945,5.3751607538399995,0.015298226621470562,5.4051452780180815,5.345176229661917,0.9,0.0225,5.1136919999999995,0.12800858385582578,5.364588824357418,4.862795175642581,0.9,0.0225,5.1136919999999995,0.12800858385582578,5.364588824357418,4.862795175642581
17427,2022-10-24 19:40:34,5.63544,bc,0,0.0071880612244897965,0.946018,0.0024069307218945,5.33122767792,0.015173188844484585,5.36096712805519,5.3014882277848105,0.9,0.0225,5.071896,0.1269623247594942,5.320742156528608,4.8230498434713915,0.9,0.0225,5.071896,0.1269623247594942,5.320742156528608,4.8230498434713915
17428,2022-10-24 19:40:35,5.651280000000001,bc,0,0.0072082653061224505,0.946018,0.0024069307218945,5.346212603040001,0.015215837388572826,5.376035644321603,5.316389561758398,0.9,0.0225,5.086152000000001,0.12731918832723524,5.335697609121382,4.83660639087862,0.9,0.0225,5.086152000000001,0.12731918832723524,5.335697609121382,4.83660639087862
17429,2022-10-24 19:40:36,5.66388,bc,0,0.007224336734693878,0.946018,0.0024069307218945,5.35813242984,0.015249762366824836,5.388021964078977,5.328242895601024,0.9,0.0225,5.097492,0.12760305707430192,5.347593991865631,4.847390008134369,0.9,0.0225,5.097492,0.12760305707430192,5.347593991865631,4.847390008134369
17430,2022-10-24 19:40:37,5.68944,bc,0,0.007256938775510205,0.946018,0.0024069307218945,5.38231264992,0.015318581608421769,5.412337069872507,5.352288229967494,0.9,0.0225,5.120496,0.12817890510406582,5.371726654003969,4.869265345996031,0.9,0.0225,5.120496,0.12817890510406582,5.371726654003969,4.869265345996031
17431,2022-10-24 19:40:38,5.65344,bc,0,0.007211020408163266,0.946018,0.0024069307218945,5.34825600192,0.015221653099130313,5.378090441994296,5.318421561845705,0.9,0.0225,5.088096,0.1273678515410181,5.337736989020396,4.8384550109796045,0.9,0.0225,5.088096,0.1273678515410181,5.337736989020396,4.8384550109796045
17432,2022-10-24 19:40:39,5.65596,bc,0,0.007214234693877552,0.946018,0.0024069307218945,5.35063996728,0.015228438094780715,5.380487705945771,5.32079222861423,0.9,0.0225,5.090364,0.12742462529043141,5.340116265569246,4.840611734430754,0.9,0.0225,5.090364,0.12742462529043141,5.340116265569246,4.840611734430754
17433,2022-10-24 19:40:40,5.69628,bc,0,0.007265663265306123,0.946018,0.0024069307218945,5.38878341304,0.015336998025187145,5.418843929169366,5.358722896910633,0.9,0.0225,5.126652,0.1283330052810449,5.378184690350848,4.875119309649152,0.9,0.0225,5.126652,0.1283330052810449,5.378184690350848,4.875119309649152
17434,2022-10-24 19:40:41,5.68584,bc,0,0.00725234693877551,0.946018,0.0024069307218945,5.3789069851199995,0.015308888757492622,5.408912407084685,5.348901563155314,0.9,0.0225,5.117256,0.12809779974776106,5.368327687505612,4.866184312494388,0.9,0.0225,5.117256,0.12809779974776106,5.368327687505612,4.866184312494388
17435,2022-10-24 19:40:42,5.65092,bc,0,0.00720780612244898,0.946018,0.0024069307218945,5.34587203656,0.015214868103479912,5.3756931780428205,5.31605089507718,0.9,0.0225,5.085828,0.12731107779160475,5.335357712471546,4.836298287528455,0.9,0.0225,5.085828,0.12731107779160475,5.335357712471546,4.836298287528455
17436,2022-10-24 19:40:43,5.68836,bc,0,0.007255561224489797,0.946018,0.0024069307218945,5.38129095048,0.015315673753143027,5.411309671036161,5.35127222992384,0.9,0.0225,5.119524,0.1281545734971744,5.370706964054462,4.868341035945538,0.9,0.0225,5.119524,0.1281545734971744,5.370706964054462,4.868341035945538
17437,2022-10-24 19:40:44,5.73588,bc,0,0.007316173469387756,0.946018,0.0024069307218945,5.42624572584,0.01544361938540775,5.456515219835399,5.395976231844601,0.9,0.0225,5.162292,0.12922516420039742,5.415573321832779,4.9090106781672205,0.9,0.0225,5.162292,0.12922516420039742,5.415573321832779,4.9090106781672205
17438,2022-10-24 19:40:45,5.699520000000001,bc,0,0.007269795918367348,0.946018,0.0024069307218945,5.391848511360001,0.01534572159102338,5.421926125678406,5.361770897041596,0.9,0.0225,5.129568000000001,0.1284060001017192,5.381243760199371,4.877892239800631,0.9,0.0225,5.129568000000001,0.1284060001017192,5.381243760199371,4.877892239800631
17439,2022-10-24 19:40:46,5.68008,bc,0,0.007245000000000001,0.946018,0.0024069307218945,5.37345792144,0.01529338019600599,5.4034329466241715,5.3434828962558285,0.9,0.0225,5.112072,0.1279680311776734,5.36288934110824,4.8612546588917604,0.9,0.0225,5.112072,0.1279680311776734,5.36288934110824,4.8612546588917604
17440,2022-10-24 19:40:47,5.66568,bc,0,0.007226632653061225,0.946018,0.0024069307218945,5.35983526224,0.015254608792289407,5.389734295472887,5.329936229007113,0.9,0.0225,5.099112,0.1276436097524543,5.34929347511481,4.84893052488519,0.9,0.0225,5.099112,0.1276436097524543,5.34929347511481,4.84893052488519
17441,2022-10-24 19:40:48,5.678999999999999,bc,0,0.007243622448979592,0.946018,0.0024069307218945,5.372436221999999,0.015290472340727244,5.402405547787825,5.342466896212174,0.9,0.0225,5.1110999999999995,0.12794369957078197,5.361869651158732,4.860330348841267,0.9,0.0225,5.1110999999999995,0.12794369957078197,5.361869651158732,4.860330348841267
17442,2022-10-24 19:40:49,5.659560000000001,bc,0,0.007218826530612246,0.946018,0.0024069307218945,5.354045632080001,0.015238130945709864,5.383912368733593,5.324178895426409,0.9,0.0225,5.093604000000001,0.12750573064673623,5.343515232067604,4.843692767932398,0.9,0.0225,5.093604000000001,0.12750573064673623,5.343515232067604,4.843692767932398
17443,2022-10-24 19:40:50,5.6718,bc,0,0.007234438775510205,0.946018,0.0024069307218945,5.3656248924000005,0.015271086638868957,5.395556222212184,5.335693562587817,0.9,0.0225,5.104620000000001,0.12778148885817245,5.355071718162018,4.854168281837983,0.9,0.0225,5.104620000000001,0.12778148885817245,5.355071718162018,4.854168281837983
17444,2022-10-24 19:40:51,5.7168,bc,0,0.007291836734693878,0.946018,0.0024069307218945,5.4081957024000005,0.015392247275483278,5.438364507059948,5.378026897740053,0.9,0.0225,5.14512,0.12879530581198212,5.3975587993914855,4.892681200608515,0.9,0.0225,5.14512,0.12879530581198212,5.3975587993914855,4.892681200608515
17445,2022-10-24 19:40:52,5.6808,bc,0,0.007245918367346939,0.946018,0.0024069307218945,5.3741390544,0.015295318766191819,5.404117879181736,5.3441602296182635,0.9,0.0225,5.1127199999999995,0.12798425224893437,5.363569134407911,4.861870865592088,0.9,0.0225,5.1127199999999995,0.12798425224893437,5.363569134407911,4.861870865592088
17446,2022-10-24 19:40:53,5.66928,bc,0,0.007231224489795919,0.946018,0.0024069307218945,5.36324092704,0.015264301643218552,5.393158958260708,5.3333228958192915,0.9,0.0225,5.102352,0.12772471510875907,5.352692441613168,4.852011558386832,0.9,0.0225,5.102352,0.12772471510875907,5.352692441613168,4.852011558386832
17447,2022-10-24 19:40:54,5.664239999999999,bc,0,0.007224795918367346,0.946018,0.0024069307218945,5.358472996319999,0.015250731651917747,5.388364430357758,5.32858156228224,0.9,0.0225,5.097815999999999,0.12761116760993238,5.347933888515467,4.847698111484531,0.9,0.0225,5.097815999999999,0.12761116760993238,5.347933888515467,4.847698111484531
17448,2022-10-24 19:40:55,5.64624,bc,0,0.0072018367346938774,0.946018,0.0024069307218945,5.34144467232,0.015202267397272021,5.371241116418653,5.311648228221347,0.9,0.0225,5.0816159999999995,0.12720564082840852,5.33093905602368,4.832292943976319,0.9,0.0225,5.0816159999999995,0.12720564082840852,5.33093905602368,4.832292943976319
17449,2022-10-24 19:40:56,5.64084,bc,0,0.007194948979591837,0.946018,0.0024069307218945,5.33633617512,0.015187728120878301,5.366104122236921,5.306568228003078,0.9,0.0225,5.076756,0.12708398279395136,5.325840606276144,4.827671393723855,0.9,0.0225,5.076756,0.12708398279395136,5.325840606276144,4.827671393723855
17450,2022-10-24 19:40:57,5.64156,bc,0,0.007195867346938776,0.946018,0.0024069307218945,5.33701730808,0.015189666691064132,5.366789054794486,5.307245561365514,0.9,0.0225,5.0774040000000005,0.12710020386521234,5.326520399575816,4.828287600424185,0.9,0.0225,5.0774040000000005,0.12710020386521234,5.326520399575816,4.828287600424185
17451,2022-10-24 19:40:58,5.69088,bc,0,0.007258775510204082,0.946018,0.0024069307218945,5.38367491584,0.015322458748793429,5.413706934987635,5.3536428966923655,0.9,0.0225,5.121792,0.12821134724658775,5.373086240603312,4.870497759396688,0.9,0.0225,5.121792,0.12821134724658775,5.373086240603312,4.870497759396688
17452,2022-10-24 19:40:59,5.66136,bc,0,0.007221122448979593,0.946018,0.0024069307218945,5.35574846448,0.015242977371174435,5.385624700127503,5.325872228832498,0.9,0.0225,5.095224,0.12754628332488857,5.345214715316781,4.845233284683219,0.9,0.0225,5.095224,0.12754628332488857,5.345214715316781,4.845233284683219
17453,2022-10-24 19:41:00,5.63112,bc,0,0.0071825510204081644,0.946018,0.0024069307218945,5.32714088016,0.01516155742336961,5.356857532709804,5.297424227610196,0.9,0.0225,5.068008,0.12686499833192846,5.316663396730579,4.8193526032694205,0.9,0.0225,5.068008,0.12686499833192846,5.316663396730579,4.8193526032694205
17454,2022-10-24 19:41:01,5.68656,bc,0,0.0072532653061224495,0.946018,0.0024069307218945,5.37958811808,0.015310827327678453,5.40959733964225,5.34957889651775,0.9,0.0225,5.117904,0.128114020819022,5.3690074808052834,4.866800519194717,0.9,0.0225,5.117904,0.128114020819022,5.3690074808052834,4.866800519194717
17455,2022-10-24 19:41:02,5.63076,bc,0,0.007182091836734695,0.946018,0.0024069307218945,5.326800313680001,0.015160588138276697,5.356515066431023,5.297085560928978,0.9,0.0225,5.067684000000001,0.12685688779629803,5.3163235000807445,4.819044499919257,0.9,0.0225,5.067684000000001,0.12685688779629803,5.3163235000807445,4.819044499919257
17456,2022-10-24 19:41:03,5.67108,bc,0,0.007233520408163266,0.946018,0.0024069307218945,5.36494375944,0.015269148068683127,5.394871289654619,5.335016229225381,0.9,0.0225,5.103972,0.12776526778691147,5.354391924862346,4.853552075137653,0.9,0.0225,5.103972,0.12776526778691147,5.354391924862346,4.853552075137653
17457,2022-10-24 19:41:04,5.68368,bc,0,0.007249591836734694,0.946018,0.0024069307218945,5.37686358624,0.015303073046935135,5.4068576094119924,5.346869563068007,0.9,0.0225,5.115312,0.1280491365339782,5.366288307606598,4.864335692393403,0.9,0.0225,5.115312,0.1280491365339782,5.366288307606598,4.864335692393403
17458,2022-10-24 19:41:05,5.66748,bc,0,0.007228928571428573,0.946018,0.0024069307218945,5.36153809464,0.015259455217753981,5.391446626866798,5.331629562413203,0.9,0.0225,5.100732000000001,0.1276841624306067,5.35099295836399,4.850471041636012,0.9,0.0225,5.100732000000001,0.1276841624306067,5.35099295836399,4.850471041636012
17459,2022-10-24 19:41:06,5.74308,bc,0,0.007325357142857144,0.946018,0.0024069307218945,5.43305705544,0.015463005087266038,5.463364545411041,5.402749565468959,0.9,0.0225,5.168772,0.12938737491300698,5.422371254829494,4.915172745170506,0.9,0.0225,5.168772,0.12938737491300698,5.422371254829494,4.915172745170506
17460,2022-10-24 19:41:07,5.68512,bc,0,0.007251428571428573,0.946018,0.0024069307218945,5.378225852160001,0.015306950187306797,5.408227474527122,5.34822422979288,0.9,0.0225,5.116608,0.1280815786765001,5.36764789420594,4.86556810579406,0.9,0.0225,5.116608,0.1280815786765001,5.36764789420594,4.86556810579406
17461,2022-10-24 19:41:08,5.686920000000001,bc,0,0.0072537244897959196,0.946018,0.0024069307218945,5.379928684560001,0.015311796612771371,5.409939805921033,5.34991756319897,0.9,0.0225,5.118228000000001,0.1281221313546525,5.36934737745512,4.867108622544882,0.9,0.0225,5.118228000000001,0.1281221313546525,5.36934737745512,4.867108622544882
17462,2022-10-24 19:41:09,5.626440000000001,bc,0,0.007176581632653064,0.946018,0.0024069307218945,5.322713515920001,0.015148956717161724,5.352405471085638,5.293021560754364,0.9,0.0225,5.063796000000002,0.12675956136873232,5.312244740282717,4.815347259717287,0.9,0.0225,5.063796000000002,0.12675956136873232,5.312244740282717,4.815347259717287
17463,2022-10-24 19:41:10,5.67108,bc,0,0.007233520408163266,0.946018,0.0024069307218945,5.36494375944,0.015269148068683127,5.394871289654619,5.335016229225381,0.9,0.0225,5.103972,0.12776526778691147,5.354391924862346,4.853552075137653,0.9,0.0225,5.103972,0.12776526778691147,5.354391924862346,4.853552075137653
17464,2022-10-24 19:41:11,5.651280000000001,bc,0,0.0072082653061224505,0.946018,0.0024069307218945,5.346212603040001,0.015215837388572826,5.376035644321603,5.316389561758398,0.9,0.0225,5.086152000000001,0.12731918832723524,5.335697609121382,4.83660639087862,0.9,0.0225,5.086152000000001,0.12731918832723524,5.335697609121382,4.83660639087862
17465,2022-10-24 19:41:12,5.68872,bc,0,0.007256020408163266,0.946018,0.0024069307218945,5.38163151696,0.01531664303823594,5.411652137314942,5.351610896605058,0.9,0.0225,5.119848,0.12816268403280487,5.371046860704298,4.8686491392957025,0.9,0.0225,5.119848,0.12816268403280487,5.371046860704298,4.8686491392957025
