,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
5421,2022-11-02 17:23:21,30.57876,bc,0,0.03900352040816327,0.95034125,0.0026930537344558,29.06025700185,0.09030780431368599,29.237260298304825,28.883253705395177,0.96,0.0225,29.355609599999998,0.6890402141846789,30.706128419801967,28.005090780198028,0.93,0.0225,28.4382468,0.6889776197334777,29.78864293467762,27.087850665322385
5422,2022-11-02 17:23:22,30.57948,bc,0,0.03900443877551021,0.95034125,0.0026930537344558,29.06094124755,0.09030993067914704,29.23794871168113,28.883933783418872,0.96,0.0225,29.3563008,0.6890564381569464,30.706851418787615,28.005750181212385,0.93,0.0225,28.4389164,0.6889938422319115,29.789344330774547,27.088488469225453
5423,2022-11-02 17:23:23,30.57876,bc,0,0.03900352040816327,0.95034125,0.0026930537344558,29.06025700185,0.09030780431368599,29.237260298304825,28.883253705395177,0.96,0.0225,29.355609599999998,0.6890402141846789,30.706128419801967,28.005090780198028,0.93,0.0225,28.4382468,0.6889776197334777,29.78864293467762,27.087850665322385
5424,2022-11-02 17:23:24,30.57084,bc,0,0.03899341836734694,0.95034125,0.0026930537344558,29.052730299150003,0.0902844142936144,29.229687751165486,28.87577284713452,0.96,0.0225,29.3480064,0.688861750489737,30.698175430959882,27.997837369040116,0.93,0.0225,28.4308812,0.6887991722507056,29.780927577611386,27.080834822388617
5425,2022-11-02 17:23:25,30.55716,bc,0,0.038975969387755105,0.95034125,0.0026930537344558,29.03972963085,0.09024401334985437,29.216607897015717,28.862851364684285,0.96,0.0225,29.334873599999998,0.6885534950166555,30.684438450232644,27.985308749767352,0.93,0.0225,28.4181588,0.6884909447804631,29.76760105176971,27.06871654823029
5426,2022-11-02 17:23:26,30.55968,bc,0,0.03897918367346939,0.95034125,0.0026930537344558,29.042124490800003,0.09025145562896807,29.219017343832782,28.865231637767224,0.96,0.0225,29.3372928,0.6886102789195916,30.6869689466824,27.987616653317602,0.93,0.0225,28.4205024,0.6885477235249815,29.770055938108964,27.070948861891036
5427,2022-11-02 17:23:27,30.56688,bc,0,0.03898836734693878,0.95034125,0.0026930537344558,29.0489669478,0.09027271928357859,29.225901477595816,28.872032418004185,0.96,0.0225,29.3442048,0.6887725186422661,30.694198936538843,27.994210663461157,0.93,0.0225,28.4271984,0.6887099485093197,29.777069899078267,27.077326900921737
5428,2022-11-02 17:23:28,30.57264,bc,0,0.038995714285714286,0.95034125,0.0026930537344558,29.0544409134,0.09028973020726702,29.231408784606245,28.877473042193756,0.96,0.0225,29.3497344,0.6889023104204056,30.699982928423992,27.999485871576006,0.93,0.0225,28.432555200000003,0.6888397284967903,29.782681067853712,27.082429332146294
5429,2022-11-02 17:23:29,30.582,bc,0,0.039007653061224494,0.95034125,0.0026930537344558,29.063336107500003,0.09031737295826073,29.240358158498193,28.886314056501813,0.96,0.0225,29.358719999999998,0.6891132220598825,30.70938191523737,28.008058084762627,0.93,0.0225,28.441260000000003,0.6890506209764299,29.791799217113805,27.0907207828862
5430,2022-11-02 17:23:30,30.58812,bc,0,0.039015459183673475,0.95034125,0.0026930537344558,29.06915219595,0.09033544706467968,29.246209672196773,28.892094719703227,0.96,0.0225,29.3645952,0.6892511258241558,30.715527406615344,28.013662993384656,0.93,0.0225,28.446951600000002,0.6891885122131174,29.79776108393771,27.096142116062293
5431,2022-11-02 17:23:31,30.58128,bc,0,0.039006734693877554,0.95034125,0.0026930537344558,29.0626518618,0.09031524659279967,29.239669745121887,28.88563397847811,0.96,0.0225,29.3580288,0.689096998087615,30.708658916251725,28.007398683748274,0.93,0.0225,28.4405904,0.6890343984779961,29.791097821016873,27.09008297898313
5432,2022-11-02 17:23:32,30.55968,bc,0,0.03897918367346939,0.95034125,0.0026930537344558,29.042124490800003,0.09025145562896807,29.219017343832782,28.865231637767224,0.96,0.0225,29.3372928,0.6886102789195916,30.6869689466824,27.987616653317602,0.93,0.0225,28.4205024,0.6885477235249815,29.770055938108964,27.070948861891036
5433,2022-11-02 17:23:33,30.55644,bc,0,0.038975051020408165,0.95034125,0.0026930537344558,29.03904538515,0.09024188698439331,29.21591948363941,28.86217128666059,0.96,0.0225,29.334182399999996,0.688537271044388,30.683715451246997,27.984649348752995,0.93,0.0225,28.4174892,0.6884747222820292,29.766899655672777,27.06807874432722
5434,2022-11-02 17:23:34,30.55716,bc,0,0.038975969387755105,0.95034125,0.0026930537344558,29.03972963085,0.09024401334985437,29.216607897015717,28.862851364684285,0.96,0.0225,29.334873599999998,0.6885534950166555,30.684438450232644,27.985308749767352,0.93,0.0225,28.4181588,0.6884909447804631,29.76760105176971,27.06871654823029
5435,2022-11-02 17:23:35,30.5676,bc,0,0.03898928571428572,0.95034125,0.0026930537344558,29.0496511935,0.09027484564903965,29.226589890972118,28.872712496027884,0.96,0.0225,29.344896,0.6887887426145335,30.694921935524484,27.994870064475514,0.93,0.0225,28.427868,0.6887261710077535,29.777771295175196,27.077964704824804
5436,2022-11-02 17:23:36,30.57264,bc,0,0.038995714285714286,0.95034125,0.0026930537344558,29.0544409134,0.09028973020726702,29.231408784606245,28.877473042193756,0.96,0.0225,29.3497344,0.6889023104204056,30.699982928423992,27.999485871576006,0.93,0.0225,28.432555200000003,0.6888397284967903,29.782681067853712,27.082429332146294
5437,2022-11-02 17:23:37,30.57804,bc,0,0.039002602040816334,0.95034125,0.0026930537344558,29.05957275615,0.09030567794822493,29.236571884928523,28.882573627371478,0.96,0.0225,29.3549184,0.6890239902124115,30.705405420816327,28.00443137918367,0.93,0.0225,28.437577200000003,0.6889613972350439,29.78794153858069,27.087212861419317
5438,2022-11-02 17:23:38,30.57948,bc,0,0.03900443877551021,0.95034125,0.0026930537344558,29.06094124755,0.09030993067914704,29.23794871168113,28.883933783418872,0.96,0.0225,29.3563008,0.6890564381569464,30.706851418787615,28.005750181212385,0.93,0.0225,28.4389164,0.6889938422319115,29.789344330774547,27.088488469225453
5439,2022-11-02 17:23:39,30.58056,bc,0,0.039005816326530614,0.95034125,0.0026930537344558,29.0619676161,0.09031312022733862,29.23898133174558,28.884953900454416,0.96,0.0225,29.357337599999997,0.6890807741153475,30.707935917266077,28.006739282733918,0.93,0.0225,28.4399208,0.6890181759795622,29.79039642491994,27.08944517508006
5440,2022-11-02 17:23:40,30.58632,bc,0,0.03901316326530613,0.95034125,0.0026930537344558,29.067441581700002,0.09033013115102706,29.244488638756014,28.89039452464399,0.96,0.0225,29.3628672,0.6892105658934872,30.713719909151234,28.012014490848767,0.93,0.0225,28.4452776,0.6891479559670327,29.796007593695386,27.094547606304616
5441,2022-11-02 17:23:41,30.60612,bc,0,0.03903841836734694,0.95034125,0.0026930537344558,29.08625833845,0.09038860620120603,29.263420006604367,28.909096670295636,0.96,0.0225,29.3818752,0.689656725130842,30.73360238125645,28.03014801874355,0.93,0.0225,28.4636916,0.6895940746739627,29.81529598636097,27.112087213639033
5442,2022-11-02 17:23:42,30.60432,bc,0,0.039036122448979596,0.95034125,0.0026930537344558,29.084547724200004,0.0903832902875534,29.261698973163607,28.9073964752364,0.96,0.0225,29.3801472,0.6896161652001734,30.73179488379234,28.02849951620766,0.93,0.0225,28.462017600000003,0.6895535184278783,29.813542496118643,27.110492703881363
5443,2022-11-02 17:23:43,30.6,bc,0,0.03903061224489796,0.95034125,0.0026930537344558,29.08044225,0.09037053209478707,29.257568492905783,28.90331600709422,0.96,0.0225,29.376,0.6895188213665687,30.727456889878475,28.024543110121527,0.93,0.0225,28.458000000000002,0.6894561834372753,29.809334119537063,27.10666588046294
5444,2022-11-02 17:23:44,30.59316,bc,0,0.03902188775510205,0.95034125,0.0026930537344558,29.073941915850003,0.09035033162290707,29.2510285658309,28.896855265869107,0.96,0.0225,29.3694336,0.689364693630028,30.720588399514856,28.018278800485145,0.93,0.0225,28.4516388,0.689302069702154,29.802670856616224,27.10060674338378
5445,2022-11-02 17:23:45,30.59424,bc,0,0.03902326530612245,0.95034125,0.0026930537344558,29.0749682844,0.09035352117109864,29.252061185895354,28.897875382904648,0.96,0.0225,29.3704704,0.6893890295884291,30.72167289799332,28.01926790200668,0.93,0.0225,28.4526432,0.6893264034498048,29.803722950761617,27.101563449238384
5446,2022-11-02 17:23:46,30.59496,bc,0,0.03902418367346939,0.95034125,0.0026930537344558,29.0756525301,0.0903556475365597,29.25274959927166,28.898555460928343,0.96,0.0225,29.3711616,0.6894052535606966,30.722395896978966,28.019927303021035,0.93,0.0225,28.453312800000003,0.6893426259482386,29.80442434685855,27.102201253141455
5447,2022-11-02 17:23:47,30.58056,bc,0,0.039005816326530614,0.95034125,0.0026930537344558,29.0619676161,0.09031312022733862,29.23898133174558,28.884953900454416,0.96,0.0225,29.357337599999997,0.6890807741153475,30.707935917266077,28.006739282733918,0.93,0.0225,28.4399208,0.6890181759795622,29.79039642491994,27.08944517508006
5448,2022-11-02 17:23:48,30.57444,bc,0,0.03899801020408163,0.95034125,0.0026930537344558,29.05615152765,0.09029504612091967,29.233129818047004,28.879173237253,0.96,0.0225,29.3514624,0.6889428703510743,30.701790425888106,28.001134374111892,0.93,0.0225,28.4342292,0.6888802847428748,29.784434558096034,27.084023841903967
5449,2022-11-02 17:23:49,30.57948,bc,0,0.03900443877551021,0.95034125,0.0026930537344558,29.06094124755,0.09030993067914704,29.23794871168113,28.883933783418872,0.96,0.0225,29.3563008,0.6890564381569464,30.706851418787615,28.005750181212385,0.93,0.0225,28.4389164,0.6889938422319115,29.789344330774547,27.088488469225453
5450,2022-11-02 17:23:50,30.57804,bc,0,0.039002602040816334,0.95034125,0.0026930537344558,29.05957275615,0.09030567794822493,29.236571884928523,28.882573627371478,0.96,0.0225,29.3549184,0.6890239902124115,30.705405420816327,28.00443137918367,0.93,0.0225,28.437577200000003,0.6889613972350439,29.78794153858069,27.087212861419317
5451,2022-11-02 17:23:51,30.57516,bc,0,0.03899892857142857,0.95034125,0.0026930537344558,29.056835773350002,0.09029717248638072,29.23381823142331,28.879853315276694,0.96,0.0225,29.352153599999998,0.6889590943233417,30.702513424873747,28.00179377512625,0.93,0.0225,28.434898800000003,0.6888965072413086,29.785135954192967,27.08466164580704
5452,2022-11-02 17:23:52,30.55824,bc,0,0.03897734693877552,0.95034125,0.0026930537344558,29.0407559994,0.09024720289804596,29.21764051708017,28.863871481719833,0.96,0.0225,29.3359104,0.6885778309750566,30.68552294871111,27.98629785128889,0.93,0.0225,28.419163200000003,0.6885152785281139,29.768653145915106,27.0696732540849
5453,2022-11-02 17:23:53,30.55284,bc,0,0.03897045918367347,0.95034125,0.0026930537344558,29.03562415665,0.09023125515708805,29.212477416757896,28.858770896542108,0.96,0.0225,29.3307264,0.6884561511830508,30.68010045631878,27.98135234368122,0.93,0.0225,28.4141412,0.6883936097898602,29.763392675188125,27.064889724811874
5454,2022-11-02 17:23:54,30.55824,bc,0,0.03897734693877552,0.95034125,0.0026930537344558,29.0407559994,0.09024720289804596,29.21764051708017,28.863871481719833,0.96,0.0225,29.3359104,0.6885778309750566,30.68552294871111,27.98629785128889,0.93,0.0225,28.419163200000003,0.6885152785281139,29.768653145915106,27.0696732540849
5455,2022-11-02 17:23:55,30.55464,bc,0,0.03897275510204082,0.95034125,0.0026930537344558,29.0373347709,0.09023657107074068,29.21419845019865,28.860471091601347,0.96,0.0225,29.3324544,0.6884967111137195,30.68190795378289,27.98300084621711,0.93,0.0225,28.4158152,0.6884341660359448,29.76514616543045,27.06648423456955
5456,2022-11-02 17:23:56,30.54348,bc,2,0.03895852040816327,0.95034125,0.0026930537344558,29.02672896255,0.09020361240609434,29.203528042865944,28.849929882234054,0.96,0.0225,29.321740799999997,0.688245239543574,30.670701469505403,27.97278013049459,0.93,0.0225,28.4054364,0.6881827173102205,29.754274525928032,27.056598274071966
5457,2022-11-02 17:23:57,30.5514,bc,0,0.0389686224489796,0.95034125,0.0026930537344558,29.03425566525,0.09022700242616594,29.211100590005287,28.857410740494714,0.96,0.0225,29.329344,0.6884237032385159,30.67865445834749,27.980033541652507,0.93,0.0225,28.412802000000003,0.6883611647929926,29.761989882994268,27.063614117005738
5458,2022-11-02 17:23:58,30.55824,bc,0,0.03897734693877552,0.95034125,0.0026930537344558,29.0407559994,0.09024720289804596,29.21764051708017,28.863871481719833,0.96,0.0225,29.3359104,0.6885778309750566,30.68552294871111,27.98629785128889,0.93,0.0225,28.419163200000003,0.6885152785281139,29.768653145915106,27.0696732540849
5459,2022-11-02 17:23:59,30.57192,bc,0,0.038994795918367346,0.95034125,0.0026930537344558,29.0537566677,0.09028760384180597,29.23072037122994,28.87679296417006,0.96,0.0225,29.349043199999997,0.6888860864481381,30.699259929438348,27.998826470561646,0.93,0.0225,28.4318856,0.6888235059983564,29.78197967175678,27.081791528243222
5460,2022-11-02 17:24:00,30.57264,bc,0,0.038995714285714286,0.95034125,0.0026930537344558,29.0544409134,0.09028973020726702,29.231408784606245,28.877473042193756,0.96,0.0225,29.3497344,0.6889023104204056,30.699982928423992,27.999485871576006,0.93,0.0225,28.432555200000003,0.6888397284967903,29.782681067853712,27.082429332146294
5461,2022-11-02 17:24:01,30.5658,bc,0,0.03898698979591837,0.95034125,0.0026930537344558,29.04794057925,0.09026952973538702,29.22486885753136,28.87101230096864,0.96,0.0225,29.343168,0.6887481826838648,30.693114438060373,27.993221561939624,0.93,0.0225,28.426194000000002,0.688685614761669,29.776017804932874,27.07637019506713
5462,2022-11-02 17:24:02,30.57084,bc,0,0.03899341836734694,0.95034125,0.0026930537344558,29.052730299150003,0.0902844142936144,29.229687751165486,28.87577284713452,0.96,0.0225,29.3480064,0.688861750489737,30.698175430959882,27.997837369040116,0.93,0.0225,28.4308812,0.6887991722507056,29.780927577611386,27.080834822388617
5463,2022-11-02 17:24:03,30.57804,bc,0,0.039002602040816334,0.95034125,0.0026930537344558,29.05957275615,0.09030567794822493,29.236571884928523,28.882573627371478,0.96,0.0225,29.3549184,0.6890239902124115,30.705405420816327,28.00443137918367,0.93,0.0225,28.437577200000003,0.6889613972350439,29.78794153858069,27.087212861419317
5464,2022-11-02 17:24:04,30.56688,bc,0,0.03898836734693878,0.95034125,0.0026930537344558,29.0489669478,0.09027271928357859,29.225901477595816,28.872032418004185,0.96,0.0225,29.3442048,0.6887725186422661,30.694198936538843,27.994210663461157,0.93,0.0225,28.4271984,0.6887099485093197,29.777069899078267,27.077326900921737
5465,2022-11-02 17:24:05,30.56688,bc,0,0.03898836734693878,0.95034125,0.0026930537344558,29.0489669478,0.09027271928357859,29.225901477595816,28.872032418004185,0.96,0.0225,29.3442048,0.6887725186422661,30.694198936538843,27.994210663461157,0.93,0.0225,28.4271984,0.6887099485093197,29.777069899078267,27.077326900921737
5466,2022-11-02 17:24:06,30.55896,bc,0,0.03897826530612245,0.95034125,0.0026930537344558,29.0414402451,0.090249329263507,29.218328930456472,28.864551559743525,0.96,0.0225,29.336601599999998,0.6885940549473241,30.686245947696754,27.98695725230324,0.93,0.0225,28.419832800000002,0.6885315010265477,29.769354542012035,27.07031105798797
5467,2022-11-02 17:24:07,30.5514,bc,0,0.0389686224489796,0.95034125,0.0026930537344558,29.03425566525,0.09022700242616594,29.211100590005287,28.857410740494714,0.96,0.0225,29.329344,0.6884237032385159,30.67865445834749,27.980033541652507,0.93,0.0225,28.412802000000003,0.6883611647929926,29.761989882994268,27.063614117005738
5468,2022-11-02 17:24:08,30.546,bc,0,0.03896173469387755,0.95034125,0.0026930537344558,29.0291238225,0.09021105468520803,29.20593748968301,28.852310155316992,0.96,0.0225,29.32416,0.68830202344651,30.673231965955157,27.97508803404484,0.93,0.0225,28.407780000000002,0.688239496054739,29.75672941226729,27.058830587732714
5469,2022-11-02 17:24:09,30.5298,bc,0,0.038941071428571436,0.95034125,0.0026930537344558,29.01372829425,0.09016321146233433,29.190448188716175,28.837008399783826,0.96,0.0225,29.308608,0.6879369840704924,30.656964488778165,27.960251511221834,0.93,0.0225,28.392714,0.687874489839978,29.74094800008636,27.044479999913644
5470,2022-11-02 17:24:10,30.52296,bc,0,0.038932346938775515,0.95034125,0.0026930537344558,29.007227960100003,0.09014301099045433,29.183908261641292,28.830547658558714,0.96,0.0225,29.3020416,0.6877828563339516,30.650095998414542,27.953987201585456,0.93,0.0225,28.3863528,0.6877203761048568,29.73428473716552,27.03842086283448
5471,2022-11-02 17:24:11,30.52044,bc,0,0.03892913265306123,0.95034125,0.0026930537344558,29.00483310015,0.09013556871134062,29.18149881482423,28.828167385475773,0.96,0.0225,29.2996224,0.6877260724310157,30.64756550196479,27.95167929803521,0.93,0.0225,28.3840092,0.6876635973603384,29.731829850826266,27.036188549173737
5472,2022-11-02 17:24:12,30.52296,bc,0,0.038932346938775515,0.95034125,0.0026930537344558,29.007227960100003,0.09014301099045433,29.183908261641292,28.830547658558714,0.96,0.0225,29.3020416,0.6877828563339516,30.650095998414542,27.953987201585456,0.93,0.0225,28.3863528,0.6877203761048568,29.73428473716552,27.03842086283448
5473,2022-11-02 17:24:13,30.52224,bc,0,0.038931428571428575,0.95034125,0.0026930537344558,29.0065437144,0.09014088462499326,29.183219848264986,28.829867580535012,0.96,0.0225,29.3013504,0.6877666323616842,30.649372999428902,27.9533278005711,0.93,0.0225,28.385683200000003,0.687704153606423,29.73358334106859,27.037783058931414
5474,2022-11-02 17:24:14,30.53232,bc,0,0.038944285714285716,0.95034125,0.0026930537344558,29.0161231542,0.090170653741448,29.192857635533237,28.83938867286676,0.96,0.0225,29.311027199999998,0.6879937679734285,30.65949498522792,27.962559414772077,0.93,0.0225,28.3950576,0.6879312685844964,29.743402886425613,27.04671231357439
5475,2022-11-02 17:24:15,30.53232,bc,0,0.038944285714285716,0.95034125,0.0026930537344558,29.0161231542,0.090170653741448,29.192857635533237,28.83938867286676,0.96,0.0225,29.311027199999998,0.6879937679734285,30.65949498522792,27.962559414772077,0.93,0.0225,28.3950576,0.6879312685844964,29.743402886425613,27.04671231357439
5476,2022-11-02 17:24:16,30.5262,bc,0,0.038936479591836735,0.95034125,0.0026930537344558,29.01030706575,0.09015257963502905,29.187006121834656,28.83360800966534,0.96,0.0225,29.305152,0.6878558642091552,30.653349493849944,27.956954506150055,0.93,0.0225,28.389366000000003,0.687793377347809,29.737441019601707,27.041290980398298
5477,2022-11-02 17:24:17,30.51864,bc,0,0.03892683673469388,0.95034125,0.0026930537344558,29.0031224859,0.09013025279768799,29.179777781383468,28.826467190416533,0.96,0.0225,29.2978944,0.687685512500347,30.64575800450068,27.95003079549932,0.93,0.0225,28.382335200000004,0.6876230411142539,29.73007636058394,27.034594039416067
5478,2022-11-02 17:24:18,30.52044,bc,0,0.03892913265306123,0.95034125,0.0026930537344558,29.00483310015,0.09013556871134062,29.18149881482423,28.828167385475773,0.96,0.0225,29.2996224,0.6877260724310157,30.64756550196479,27.95167929803521,0.93,0.0225,28.3840092,0.6876635973603384,29.731829850826266,27.036188549173737
5479,2022-11-02 17:24:19,30.5334,bc,0,0.03894566326530613,0.95034125,0.0026930537344558,29.01714952275,0.0901738432896396,29.193890255597694,28.840408789902305,0.96,0.0225,29.312064,0.6880181039318297,30.660579483706385,27.963548516293613,0.93,0.0225,28.396062,0.6879556023321471,29.74445498057101,27.04766901942899
5480,2022-11-02 17:24:20,30.53664,bc,0,0.03894979591836735,0.95034125,0.0026930537344558,29.020228628399998,0.09018341193421432,29.196988115791058,28.84346914100894,0.96,0.0225,29.315174399999997,0.6880911118070332,30.66383297914178,27.966515820858213,0.93,0.0225,28.3990752,0.6880286035750992,29.747611263007194,27.050539136992803
5481,2022-11-02 17:24:21,30.5298,bc,0,0.038941071428571436,0.95034125,0.0026930537344558,29.01372829425,0.09016321146233433,29.190448188716175,28.837008399783826,0.96,0.0225,29.308608,0.6879369840704924,30.656964488778165,27.960251511221834,0.93,0.0225,28.392714,0.687874489839978,29.74094800008636,27.044479999913644
5482,2022-11-02 17:24:22,30.52368,bc,0,0.03893326530612245,0.95034125,0.0026930537344558,29.0079122058,0.09014513735591537,29.184596675017595,28.831227736582406,0.96,0.0225,29.302732799999998,0.6877990803062191,30.650818997400187,27.95464660259981,0.93,0.0225,28.3870224,0.6877365986032905,29.73498613326245,27.03905866673755
5483,2022-11-02 17:24:23,30.50676,bc,0,0.038911683673469394,0.95034125,0.0026930537344558,28.99183243185,0.0900951677675806,29.168418960674458,28.81524590302554,0.96,0.0225,29.2864896,0.6874178169579341,30.63382852123755,27.93915067876245,0.93,0.0225,28.3712868,0.6873553698900958,29.71850332498459,27.02407027501541
5484,2022-11-02 17:24:24,30.50244,bc,0,0.03890617346938776,0.95034125,0.0026930537344558,28.98772695765,0.09008240957481428,29.164288480416637,28.811165434883364,0.96,0.0225,29.282342399999997,0.6873204731243293,30.629490527323682,27.935194272676313,0.93,0.0225,28.367269200000003,0.687258034899493,29.71429494840301,27.020243451596997
5485,2022-11-02 17:24:25,30.50244,bc,0,0.03890617346938776,0.95034125,0.0026930537344558,28.98772695765,0.09008240957481428,29.164288480416637,28.811165434883364,0.96,0.0225,29.282342399999997,0.6873204731243293,30.629490527323682,27.935194272676313,0.93,0.0225,28.367269200000003,0.687258034899493,29.71429494840301,27.020243451596997
5486,2022-11-02 17:24:26,30.50388,bc,0,0.03890801020408163,0.95034125,0.0026930537344558,28.989095449049998,0.09008666230573638,29.16566530716924,28.812525590930754,0.96,0.0225,29.283724799999998,0.6873529210688643,30.63093652529497,27.936513074705026,0.93,0.0225,28.3686084,0.6872904798963605,29.715697740596866,27.021519059403133
5487,2022-11-02 17:24:27,30.51504,bc,0,0.03892224489795919,0.95034125,0.0026930537344558,28.999701257399998,0.09011962097038272,29.17633571450195,28.823066800298047,0.96,0.0225,29.294438399999997,0.6876043926390097,30.642143009572457,27.946733790427537,0.93,0.0225,28.3789872,0.6875419286220847,29.72656938009929,27.031405019900713
5488,2022-11-02 17:24:28,30.51252,bc,0,0.0389190306122449,0.95034125,0.0026930537344558,28.99730639745,0.09011217869126903,29.173926267684887,28.820686527215113,0.96,0.0225,29.2920192,0.6875476087360737,30.639612513122703,27.944425886877294,0.93,0.0225,28.3766436,0.6874851498775664,29.72411449376003,27.029172706239972
5489,2022-11-02 17:24:29,30.52044,bc,0,0.03892913265306123,0.95034125,0.0026930537344558,29.00483310015,0.09013556871134062,29.18149881482423,28.828167385475773,0.96,0.0225,29.2996224,0.6877260724310157,30.64756550196479,27.95167929803521,0.93,0.0225,28.3840092,0.6876635973603384,29.731829850826266,27.036188549173737
5490,2022-11-02 17:24:30,30.51612,bc,0,0.038923622448979595,0.95034125,0.0026930537344558,29.000727625950002,0.0901228105185743,29.17736833456641,28.824086917333595,0.96,0.0225,29.2954752,0.6876287285974109,30.643227508050924,27.947722891949073,0.93,0.0225,28.379991600000004,0.6875662623697355,29.727621474244685,27.032361725755322
5491,2022-11-02 17:24:31,30.51252,bc,0,0.0389190306122449,0.95034125,0.0026930537344558,28.99730639745,0.09011217869126903,29.173926267684887,28.820686527215113,0.96,0.0225,29.2920192,0.6875476087360737,30.639612513122703,27.944425886877294,0.93,0.0225,28.3766436,0.6874851498775664,29.72411449376003,27.029172706239972
5492,2022-11-02 17:24:32,30.51252,bc,0,0.0389190306122449,0.95034125,0.0026930537344558,28.99730639745,0.09011217869126903,29.173926267684887,28.820686527215113,0.96,0.0225,29.2920192,0.6875476087360737,30.639612513122703,27.944425886877294,0.93,0.0225,28.3766436,0.6874851498775664,29.72411449376003,27.029172706239972
5493,2022-11-02 17:24:33,30.50064,bc,0,0.03890387755102041,0.95034125,0.0026930537344558,28.986016343400003,0.09007709366116165,29.16256744697588,28.809465239824124,0.96,0.0225,29.2806144,0.6872799131936608,30.627683029859575,27.933545770140427,0.93,0.0225,28.3655952,0.6872174786534084,29.712541458160683,27.01864894183932
5494,2022-11-02 17:24:34,30.49128,bc,0,0.038891938775510206,0.95034125,0.0026930537344558,28.9771211493,0.09004945091016794,29.15361807308393,28.80062422551607,0.96,0.0225,29.2716288,0.6870690015541839,30.6182840430462,27.9249735569538,0.93,0.0225,28.3568904,0.6870065861737688,29.70342330890059,27.010357491099413
5495,2022-11-02 17:24:35,30.4938,bc,0,0.03889515306122449,0.95034125,0.0026930537344558,28.979516009250002,0.09005689318928163,29.156027519900995,28.80300449859901,0.96,0.0225,29.274048,0.68712578545712,30.620814539495957,27.927281460504044,0.93,0.0225,28.359234,0.6870633649182871,29.705878195239844,27.012589804760157
5496,2022-11-02 17:24:36,30.49452,bc,0,0.03889607142857143,0.95034125,0.0026930537344558,28.980200254950002,0.09005901955474269,29.156715933277297,28.803684576622707,0.96,0.0225,29.2747392,0.6871420094293874,30.621537538481597,27.9279408615184,0.93,0.0225,28.359903600000003,0.6870795874167209,29.706579591336777,27.01322760866323
5497,2022-11-02 17:24:37,30.48444,bc,0,0.03888321428571429,0.95034125,0.0026930537344558,28.97062081515,0.09002925043828792,29.147078146009044,28.794163484290955,0.96,0.0225,29.265062399999998,0.6869148738176433,30.61141555268258,27.918709247317416,0.93,0.0225,28.3505292,0.6868524724386474,29.69676004597975,27.00429835402025
5498,2022-11-02 17:24:38,30.48516,bc,0,0.03888413265306123,0.95034125,0.0026930537344558,28.97130506085,0.09003137680374898,29.14776655938535,28.79484356231465,0.96,0.0225,29.2657536,0.6869310977899107,30.612138551668224,27.919368648331776,0.93,0.0225,28.351198800000002,0.6868686949370814,29.697461442076683,27.00493615792332
5499,2022-11-02 17:24:39,30.492,bc,0,0.038892857142857146,0.95034125,0.0026930537344558,28.977805395,0.090051577275629,29.154306486460232,28.80130430353977,0.96,0.0225,29.27232,0.6870852255264515,30.619007042031846,27.925632957968155,0.93,0.0225,28.357560000000003,0.6870228086722027,29.70412470499752,27.010995295002488
5500,2022-11-02 17:24:40,30.4938,bc,0,0.03889515306122449,0.95034125,0.0026930537344558,28.979516009250002,0.09005689318928163,29.156027519900995,28.80300449859901,0.96,0.0225,29.274048,0.68712578545712,30.620814539495957,27.927281460504044,0.93,0.0225,28.359234,0.6870633649182871,29.705878195239844,27.012589804760157
5501,2022-11-02 17:24:41,30.49632,bc,0,0.03889836734693878,0.95034125,0.0026930537344558,28.9819108692,0.09006433546839532,29.158436966718053,28.805384771681947,0.96,0.0225,29.2764672,0.6871825693600561,30.623345035945707,27.92958936405429,0.93,0.0225,28.361577600000004,0.6871201436628056,29.708333081579102,27.014822118420906
5502,2022-11-02 17:24:42,30.50064,bc,0,0.03890387755102041,0.95034125,0.0026930537344558,28.986016343400003,0.09007709366116165,29.16256744697588,28.809465239824124,0.96,0.0225,29.2806144,0.6872799131936608,30.627683029859575,27.933545770140427,0.93,0.0225,28.3655952,0.6872174786534084,29.712541458160683,27.01864894183932
5503,2022-11-02 17:24:43,30.49992,bc,0,0.03890295918367347,0.95034125,0.0026930537344558,28.9853320977,0.09007496729570058,29.161879033599572,28.808785161800426,0.96,0.0225,29.2799232,0.6872636892213934,30.62696003087393,27.932886369126066,0.93,0.0225,28.3649256,0.6872012561549745,29.71184006206375,27.01801113793625
5504,2022-11-02 17:24:44,30.4956,bc,0,0.03889744897959184,0.95034125,0.0026930537344558,28.9812266235,0.09006220910293426,29.15774855334175,28.80470469365825,0.96,0.0225,29.275775999999997,0.6871663453877885,30.622622036960063,27.92892996303993,0.93,0.0225,28.360908000000002,0.6871039211643717,29.70763168548217,27.014184314517834
