,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
7067,2022-11-10 19:01:47,210.0672,mc,2,0.2679428571428572,0.953674,0.0016625803238741,200.3356268928,0.4327513409454932,201.18381952105318,199.48743426454683,1.0,0.0225,210.0672,4.734100660192797,219.3460372939779,200.78836270602213,0.95,0.0225,199.56384,4.7333613011057185,208.8412281501672,190.2864518498328
7068,2022-11-10 19:01:48,210.1752,mc,2,0.268080612244898,0.953674,0.0016625803238741,200.4386236848,0.4329738275822557,201.28725238686124,199.58999498273877,1.0,0.0225,210.1752,4.736534561683848,219.45880774090034,200.89159225909964,0.95,0.0225,199.66644,4.735794822476591,208.94859785205412,190.38428214794587
7069,2022-11-10 19:01:49,210.3696,mc,2,0.2683285714285714,0.953674,0.0016625803238741,200.6240179104,0.4333743035284281,201.47343154531572,199.77460427548428,1.0,0.0225,210.3696,4.740915584367738,219.66179454536075,201.07740545463923,0.95,0.0225,199.85111999999998,4.740175160944162,209.14186331545054,190.56037668454942
7070,2022-11-10 19:01:50,210.4128,mc,2,0.2683836734693878,0.953674,0.0016625803238741,200.6652166272,0.4334632981831332,201.51480469163894,199.81562856276108,1.0,0.0225,210.4128,4.741889144964159,219.70690272412975,201.11869727587026,0.95,0.0225,199.89216,4.741148569492512,209.18481119620532,190.59950880379466
7071,2022-11-10 19:01:51,210.3624,mc,2,0.26831938775510206,0.953674,0.0016625803238741,200.61715145760002,0.4333594710859774,201.46653602092854,199.7677668942715,1.0,0.0225,210.3624,4.7407533242683355,219.65427651556595,201.07052348443406,0.95,0.0225,199.84428,4.740012926186104,209.13470533532475,190.55385466467524
7072,2022-11-10 19:01:52,210.2976,mc,2,0.26823673469387754,0.953674,0.0016625803238741,200.5553533824,0.43322597910391986,201.40447630144368,199.70623046335632,1.0,0.0225,210.2976,4.739292983373705,219.58661424741246,201.00858575258752,0.95,0.0225,199.78271999999998,4.73855281336358,209.0702835141926,190.49515648580737
7073,2022-11-10 19:01:53,210.2904,mc,2,0.2682275510204082,0.953674,0.0016625803238741,200.54848692960002,0.4332111466614691,201.3975807770565,199.69939308214353,1.0,0.0225,210.2904,4.739130723274302,219.57909621761763,201.00170378238238,0.95,0.0225,199.77588,4.7383905786055225,209.0631255340668,190.4886344659332
7074,2022-11-10 19:01:54,210.2004,mc,2,0.26811275510204086,0.953674,0.0016625803238741,200.46265626960002,0.43302574113083364,201.31138672221644,199.6139258169836,1.0,0.0225,210.2004,4.73710247203176,219.48512084518225,200.91567915481775,0.95,0.0225,199.69038,4.7363626441297955,208.97365078249442,190.4071092175056
7075,2022-11-10 19:01:55,210.0996,mc,2,0.26798418367346943,0.953674,0.0016625803238741,200.3665259304,0.43281808693652196,201.21484938079558,199.51820248000442,1.0,0.0225,210.0996,4.734830830640113,219.37986842805464,200.81933157194538,0.95,0.0225,199.59462,4.73409135751698,208.87343906073326,190.31580093926672
7076,2022-11-10 19:01:56,210.1032,mc,2,0.2679887755102041,0.953674,0.0016625803238741,200.36995915679998,0.4328255031577473,201.21829714298917,199.52162117061079,1.0,0.0225,210.1032,4.734911960689813,219.38362744295202,200.82277255704795,0.95,0.0225,199.59803999999997,4.73417247489601,208.87701805079615,190.31906194920379
7077,2022-11-10 19:01:57,210.1356,mc,2,0.26803010204081634,0.953674,0.0016625803238741,200.4008581944,0.43289224914877616,201.2493270027316,199.5523893860684,1.0,0.0225,210.1356,4.735642131137129,219.41745857702878,200.85374142297124,0.95,0.0225,199.62882,4.734902531307271,208.90922896136223,190.34841103863775
7078,2022-11-10 19:01:58,210.1104,mc,2,0.2679979591836735,0.953674,0.0016625803238741,200.3768256096,0.4328403356001982,201.22519266737638,199.5284585518236,1.0,0.0225,210.1104,4.735074220789217,219.39114547274687,200.82965452725313,0.95,0.0225,199.60487999999998,4.7343347096540676,208.88417603092196,190.325583969078
7079,2022-11-10 19:01:59,210.114,mc,2,0.2680025510204082,0.953674,0.0016625803238741,200.380258836,0.43284775182142365,201.22864042957,199.53187724243,1.0,0.0225,210.114,4.735155350838919,219.39490448764428,200.83309551235573,0.95,0.0225,199.60829999999999,4.7344158270330965,208.88775502098486,190.32884497901512
7080,2022-11-10 19:02:00,210.1176,mc,2,0.2680071428571429,0.953674,0.0016625803238741,200.3836920624,0.43285516804264906,201.23208819176358,199.53529593303642,1.0,0.0225,210.1176,4.735236480888621,219.3986635025417,200.83653649745833,0.95,0.0225,199.61172,4.734496944412125,208.89133401104775,190.33210598895224
7081,2022-11-10 19:02:01,210.1284,mc,2,0.268020918367347,0.953674,0.0016625803238741,200.3939917416,0.4328774167063253,201.2424314783444,199.54555200485558,1.0,0.0225,210.1284,4.735479871037725,219.40994054723393,200.84685945276607,0.95,0.0225,199.62197999999998,4.734740296549213,208.90207098123645,190.3418890187635
7082,2022-11-10 19:02:02,210.1248,mc,2,0.26801632653061225,0.953674,0.0016625803238741,200.39055851519998,0.4328700004850998,201.23898371615078,199.54213331424918,1.0,0.0225,210.1248,4.735398740988024,219.40618153233652,200.84341846766347,0.95,0.0225,199.61855999999997,4.734659179170183,208.89849199117353,190.33862800882642
7083,2022-11-10 19:02:03,210.0168,mc,2,0.26787857142857147,0.953674,0.0016625803238741,200.28756172319999,0.4326475138483374,201.13555085034272,199.43957259605725,1.0,0.0225,210.0168,4.732964839496973,219.29341108541405,200.74018891458593,0.95,0.0225,199.51595999999998,4.732225657799312,208.79112228928662,190.24079771071334
7084,2022-11-10 19:02:04,209.988,mc,2,0.2678418367346939,0.953674,0.0016625803238741,200.260095912,0.43258818407853405,201.10796875279394,199.41222307120606,1.0,0.0225,209.988,4.73231579909936,219.26333896623476,200.71266103376524,0.95,0.0225,199.4886,4.731576718767078,208.76249036878346,190.21470963121652
7085,2022-11-10 19:02:05,210.0204,mc,2,0.26788316326530615,0.953674,0.0016625803238741,200.2909949496,0.4326549300695628,201.13899861253634,199.44299128666364,1.0,0.0225,210.0204,4.733045969546675,219.2971701003115,200.7436298996885,0.95,0.0225,199.51937999999998,4.73230677517834,208.79470127934954,190.24405872065043
7086,2022-11-10 19:02:06,210.0204,mc,2,0.26788316326530615,0.953674,0.0016625803238741,200.2909949496,0.4326549300695628,201.13899861253634,199.44299128666364,1.0,0.0225,210.0204,4.733045969546675,219.2971701003115,200.7436298996885,0.95,0.0225,199.51937999999998,4.73230677517834,208.79470127934954,190.24405872065043
7087,2022-11-10 19:02:07,209.8872,mc,2,0.2677132653061225,0.953674,0.0016625803238741,200.1639655728,0.43238052988422243,201.01143141137308,199.31649973422694,1.0,0.0225,209.8872,4.730044157707713,219.1580865491071,200.6163134508929,0.95,0.0225,199.39284,4.7293054321542645,208.66227864702236,190.12340135297765
7088,2022-11-10 19:02:08,209.9376,mc,2,0.2677775510204082,0.953674,0.0016625803238741,200.2120307424,0.43248435698137827,201.0597000820835,199.3643614027165,1.0,0.0225,209.9376,4.731179978403536,219.21071275767093,200.66448724232907,0.95,0.0225,199.44072,4.730441075460671,208.71238450790293,190.16905549209707
7089,2022-11-10 19:02:09,210.0384,mc,2,0.2679061224489796,0.953674,0.0016625803238741,200.3081610816,0.4326920111756899,201.15623742350434,199.46008473969565,1.0,0.0225,210.0384,4.733451619795184,219.31596517479855,200.76083482520144,0.95,0.0225,199.53647999999998,4.732712362073485,208.81259622966402,190.26036377033594
7090,2022-11-10 19:02:10,210.1068,mc,2,0.2679933673469388,0.953674,0.0016625803238741,200.37339238319998,0.4328329193789728,201.22174490518276,199.5250398612172,1.0,0.0225,210.1068,4.734993090739516,219.38738645784943,200.82621354215055,0.95,0.0225,199.60145999999997,4.734253592275038,208.88059704085904,190.3223229591409
7091,2022-11-10 19:02:11,210.1032,mc,2,0.2679887755102041,0.953674,0.0016625803238741,200.36995915679998,0.4328255031577473,201.21829714298917,199.52162117061079,1.0,0.0225,210.1032,4.734911960689813,219.38362744295202,200.82277255704795,0.95,0.0225,199.59803999999997,4.73417247489601,208.87701805079615,190.31906194920379
7092,2022-11-10 19:02:12,210.1032,mc,2,0.2679887755102041,0.953674,0.0016625803238741,200.36995915679998,0.4328255031577473,201.21829714298917,199.52162117061079,1.0,0.0225,210.1032,4.734911960689813,219.38362744295202,200.82277255704795,0.95,0.0225,199.59803999999997,4.73417247489601,208.87701805079615,190.31906194920379
7093,2022-11-10 19:02:13,210.0564,mc,2,0.26792908163265305,0.953674,0.0016625803238741,200.3253272136,0.4327290922818169,201.17347623447236,199.47717819272762,1.0,0.0225,210.0564,4.733857270043692,219.33476024928564,200.77803975071436,0.95,0.0225,199.55357999999998,4.733117948968631,208.8304911799785,190.27666882002146
7094,2022-11-10 19:02:14,210.0168,mc,2,0.26787857142857147,0.953674,0.0016625803238741,200.28756172319999,0.4326475138483374,201.13555085034272,199.43957259605725,1.0,0.0225,210.0168,4.732964839496973,219.29341108541405,200.74018891458593,0.95,0.0225,199.51595999999998,4.732225657799312,208.79112228928662,190.24079771071334
7095,2022-11-10 19:02:15,210.0276,mc,2,0.26789234693877556,0.953674,0.0016625803238741,200.2978614024,0.43266976251201367,201.14589413692354,199.44982866787646,1.0,0.0225,210.0276,4.7332082296460785,219.3046881301063,200.7505118698937,0.95,0.0225,199.52622,4.732469009936398,208.80185925947535,190.25058074052464
7096,2022-11-10 19:02:16,210.078,mc,2,0.26795663265306124,0.953674,0.0016625803238741,200.345926572,0.43277358960916945,201.19416280763397,199.49769033636602,1.0,0.0225,210.078,4.734344050341902,219.35731433867014,200.79868566132987,0.95,0.0225,199.5741,4.733604653242805,208.85196512035589,190.2962348796441
7097,2022-11-10 19:02:17,209.934,mc,2,0.2677729591836735,0.953674,0.0016625803238741,200.208597516,0.4324769407601528,201.0562523198899,199.3609427121101,1.0,0.0225,209.934,4.7310988483538345,219.20695374277352,200.66104625722647,0.95,0.0225,199.4373,4.730359958081642,208.70880551784,190.16579448215998
7098,2022-11-10 19:02:18,209.8224,mc,2,0.267630612244898,0.953674,0.0016625803238741,200.1021674976,0.4322470379021649,200.94937169188825,199.25496330331174,1.0,0.0225,209.8224,4.7285838168130825,219.09042428095364,200.55437571904633,0.95,0.0225,199.33128,4.72784531933174,208.5978568258902,190.06470317410978
7099,2022-11-10 19:02:19,209.772,mc,2,0.26756632653061224,0.953674,0.0016625803238741,200.054102328,0.43214321080500906,200.90110302117782,199.20710163482218,1.0,0.0225,209.772,4.727447996117259,219.03779807238982,200.50620192761016,0.95,0.0225,199.28339999999997,4.726709676025332,208.5477509650096,190.01904903499033
7100,2022-11-10 19:02:20,209.772,mc,2,0.26756632653061224,0.953674,0.0016625803238741,200.054102328,0.43214321080500906,200.90110302117782,199.20710163482218,1.0,0.0225,209.772,4.727447996117259,219.03779807238982,200.50620192761016,0.95,0.0225,199.28339999999997,4.726709676025332,208.5477509650096,190.01904903499033
7101,2022-11-10 19:02:21,209.7036,mc,2,0.2674790816326531,0.953674,0.0016625803238741,199.9888710264,0.4320023026017262,200.8355955394994,199.14214651330062,1.0,0.0225,209.7036,4.725906525172927,218.96637678933894,200.44082321066105,0.95,0.0225,199.21841999999998,4.725168445823781,208.4797501538146,189.95708984618537
7102,2022-11-10 19:02:22,209.7612,mc,2,0.2675525510204082,0.953674,0.0016625803238741,200.0438026488,0.43212096214133283,200.89075973459703,199.196845563003,1.0,0.0225,209.7612,4.727204605968153,219.02652102769758,200.49587897230242,0.95,0.0225,199.27313999999998,4.726466323888245,208.53701399482094,190.00926600517903
7103,2022-11-10 19:02:23,209.7936,mc,2,0.26759387755102043,0.953674,0.0016625803238741,200.0747016864,0.43218770813236157,200.92178959433943,199.22761377846058,1.0,0.0225,209.7936,4.727934776415469,219.06035216177432,200.52684783822568,0.95,0.0225,199.30391999999998,4.727196380299507,208.56922490538702,190.03861509461294
7104,2022-11-10 19:02:24,209.7504,mc,2,0.2675387755102041,0.953674,0.0016625803238741,200.03350296960002,0.43209871347765666,200.88041644801623,199.1865894911838,1.0,0.0225,209.7504,4.726961215819049,219.01524398300535,200.48555601699468,0.95,0.0225,199.26288,4.726222971751159,208.52627702463226,189.99948297536773
7105,2022-11-10 19:02:25,209.7252,mc,2,0.26750663265306124,0.953674,0.0016625803238741,200.0094703848,0.4320467999290787,200.856282112661,199.16265865693902,1.0,0.0225,209.7252,4.726393305471137,218.98893087872344,200.46146912127656,0.95,0.0225,199.23893999999999,4.725655150097954,208.50122409419197,189.976655905808
7106,2022-11-10 19:02:26,209.7216,mc,2,0.26750204081632656,0.953674,0.0016625803238741,200.0060371584,0.4320393837078533,200.8528343504674,199.15923996633262,1.0,0.0225,209.7216,4.726312175421435,218.985171863826,200.458028136174,0.95,0.0225,199.23551999999998,4.725574032718925,208.49764510412908,189.97339489587088
7107,2022-11-10 19:02:27,209.6964,mc,2,0.2674698979591837,0.953674,0.0016625803238741,199.98200457360002,0.4319874701592753,200.8287000151122,199.13530913208785,1.0,0.0225,209.6964,4.725744265073524,218.9588587595441,200.4339412404559,0.95,0.0225,199.21158,4.725006211065722,208.4725921736888,189.9505678263112
7108,2022-11-10 19:02:28,209.6712,mc,2,0.2674377551020408,0.953674,0.0016625803238741,199.9579719888,0.43193555661069744,200.804565679757,199.11137829784303,1.0,0.0225,209.6712,4.725176354725612,218.9325456552622,200.4098543447378,0.95,0.0225,199.18764,4.724438389412518,208.4475392432485,189.92774075675146
7109,2022-11-10 19:02:29,209.6604,mc,2,0.2674239795918368,0.953674,0.0016625803238741,199.94767230960002,0.4319133079470212,200.79422239317617,199.10112222602388,1.0,0.0225,209.6604,4.724932964576507,218.92126861056997,200.39953138943005,0.95,0.0225,199.17738,4.724195037275431,208.43680227305984,189.91795772694016
7110,2022-11-10 19:02:30,209.7684,mc,2,0.2675617346938776,0.953674,0.0016625803238741,200.05066910160002,0.4321357945837837,200.89765525898423,199.2036829442158,1.0,0.0225,209.7684,4.727366866067557,219.03403905749244,200.5027609425076,0.95,0.0225,199.27998,4.726628558646304,208.54417197494675,190.01578802505324
7111,2022-11-10 19:02:31,209.8764,mc,2,0.2676994897959184,0.953674,0.0016625803238741,200.1536658936,0.43235828122054615,201.00108812479226,199.30624366240772,1.0,0.0225,209.8764,4.729800767558608,219.14680950441488,200.6059904955851,0.95,0.0225,199.38258,4.729062080017177,208.65154167683366,190.11361832316632
7112,2022-11-10 19:02:32,209.8512,mc,2,0.26766734693877553,0.953674,0.0016625803238741,200.1296333088,0.4323063676719683,200.97695378943706,199.28231282816296,1.0,0.0225,209.8512,4.729232857210696,219.12049640013296,200.58190359986705,0.95,0.0225,199.35864,4.728494258363973,208.6264887463934,190.09079125360662
7113,2022-11-10 19:02:33,209.8728,mc,2,0.2676948979591837,0.953674,0.0016625803238741,200.15023266720002,0.4323508649993208,200.99764036259867,199.30282497180136,1.0,0.0225,209.8728,4.729719637508906,219.14305048951746,200.60254951048256,0.95,0.0225,199.37916,4.728980962638148,208.64796268677077,190.11035731322926
7114,2022-11-10 19:02:34,210.006,mc,2,0.26786479591836737,0.953674,0.0016625803238741,200.277262044,0.43262526518466116,201.12520756376193,199.42931652423806,1.0,0.0225,210.006,4.732721449347868,219.28213404072181,200.7298659592782,0.95,0.0225,199.5057,4.731982305662224,208.78038531909795,190.23101468090204
7115,2022-11-10 19:02:35,210.006,mc,2,0.26786479591836737,0.953674,0.0016625803238741,200.277262044,0.43262526518466116,201.12520756376193,199.42931652423806,1.0,0.0225,210.006,4.732721449347868,219.28213404072181,200.7298659592782,0.95,0.0225,199.5057,4.731982305662224,208.78038531909795,190.23101468090204
7116,2022-11-10 19:02:36,209.9844,mc,2,0.2678372448979592,0.953674,0.0016625803238741,200.2566626856,0.43258076785730865,201.10452099060032,199.40880438059966,1.0,0.0225,209.9844,4.732234669049658,219.25957995133732,200.70922004866267,0.95,0.0225,199.48517999999999,4.731495601388049,208.75891137872057,190.2114486212794
7117,2022-11-10 19:02:37,209.898,mc,2,0.26772704081632653,0.953674,0.0016625803238741,200.174265252,0.43240277854789866,201.02177469795387,199.32675580604612,1.0,0.0225,209.898,4.730287547856817,219.16936359379935,200.62663640620065,0.95,0.0225,199.4031,4.729548784291351,208.67301561721104,190.13318438278895
7118,2022-11-10 19:02:38,209.8404,mc,2,0.26765357142857144,0.953674,0.0016625803238741,200.1193336296,0.432284119008292,200.96661050285624,199.27205675634374,1.0,0.0225,209.8404,4.728989467061591,219.1092193554407,200.57158064455928,0.95,0.0225,199.34838,4.728250906226886,208.6157517762047,190.0810082237953
7119,2022-11-10 19:02:39,209.8296,mc,2,0.2676397959183674,0.953674,0.0016625803238741,200.1090339504,0.4322618703446158,200.95626721627545,199.26180068452456,1.0,0.0225,209.8296,4.728746076912485,219.09794231074846,200.56125768925153,0.95,0.0225,199.33812,4.728007554089799,208.60501480601602,190.071225193984
7120,2022-11-10 19:02:40,209.7684,mc,2,0.2675617346938776,0.953674,0.0016625803238741,200.05066910160002,0.4321357945837837,200.89765525898423,199.2036829442158,1.0,0.0225,209.7684,4.727366866067557,219.03403905749244,200.5027609425076,0.95,0.0225,199.27998,4.726628558646304,208.54417197494675,190.01578802505324
7121,2022-11-10 19:02:41,209.5992,mc,2,0.26734591836734695,0.953674,0.0016625803238741,199.8893074608,0.43178723218618914,200.73561043588495,199.04300448571507,1.0,0.0225,209.5992,4.7235537537315775,218.85736535731388,200.3410346426861,0.95,0.0225,199.11924,4.722816041831936,208.37595944199057,189.8625205580094
7122,2022-11-10 19:02:42,209.4696,mc,2,0.267180612244898,0.953674,0.0016625803238741,199.7657113104,0.431520248222074,200.61149099691528,198.91993162388474,1.0,0.0225,209.4696,4.720633071942317,218.72204082100694,200.21715917899309,0.95,0.0225,198.99612,4.719895816186889,208.2471157997263,189.7451242002737
