,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
11492,11492,2022-11-11 20:09:32,bc,0.25,0.0165200510204081,12.95172,0.953894125,0.0020321852923638,12.354569616645,0.0306770997876187,0,12.414696732228732,12.294442501061267,km
11493,11493,2022-11-11 20:09:33,bc,0.25,0.0165085714285714,12.94272,0.953894125,0.0020321852923638,12.34598456952,0.0306557826268024,0,12.406069903468532,12.285899235571469,km
11494,11494,2022-11-11 20:09:34,bc,0.25,0.016483775510204,12.92328,0.953894125,0.0020321852923638,12.32744086773,0.030609737559439,0,12.3874359533465,12.267445782113498,km
11495,11495,2022-11-11 20:09:35,bc,0.25,0.0164667857142857,12.90996,0.953894125,0.0020321852923638,12.314734997985,0.0305781881614308,0,12.374668246781404,12.254801749188594,km
11496,11496,2022-11-11 20:09:36,bc,0.25,0.0164525510204081,12.8988,0.953894125,0.0020321852923638,12.30408953955,0.0305517548820185,0,12.363970979118756,12.244208099981245,km
11497,11497,2022-11-11 20:09:37,bc,0.25,0.0164530102040816,12.89916,0.953894125,0.0020321852923638,12.304432941435,0.0305526075684512,0,12.364316052269164,12.244549830600835,km
11498,11498,2022-11-11 20:09:38,bc,0.25,0.0164488775510204,12.89592,0.953894125,0.0020321852923638,12.30134232447,0.0305449333905573,0,12.361210393915492,12.241474255024507,km
11499,11499,2022-11-11 20:09:39,bc,0.25,0.0164502551020408,12.897,0.953894125,0.0020321852923638,12.302372530125,0.0305474914498552,0,12.362245613366715,12.242499446883285,km
11500,11500,2022-11-11 20:09:40,bc,0.25,0.0164373979591836,12.88692,0.953894125,0.0020321852923638,12.292757277345,0.0305236162297409,0,12.352583565155292,12.232930989534708,km
11501,11501,2022-11-11 20:09:41,bc,0.25,0.0164309693877551,12.88188,0.953894125,0.0020321852923638,12.287949650955,0.0305116786196837,0,12.34775254104958,12.228146760860419,km
11502,11502,2022-11-11 20:09:42,bc,0.25,0.0164355612244897,12.88548,0.953894125,0.0020321852923638,12.291383669805,0.0305202054840103,0,12.351203272553661,12.23156406705634,km
11503,11503,2022-11-11 20:09:43,bc,0.25,0.0164470408163265,12.89448,0.953894125,0.0020321852923638,12.29996871693,0.0305415226448266,0,12.35983010131386,12.24010733254614,km
11504,11504,2022-11-11 20:09:44,bc,0.25,0.0164497959183673,12.89664,0.953894125,0.0020321852923638,12.30202912824,0.0305466387634226,0,12.361900540216308,12.24215771626369,km
11505,11505,2022-11-11 20:09:45,bc,0.25,0.0164406122448979,12.88944,0.953894125,0.0020321852923638,12.29516109054,0.0305295850347695,0,12.354999077208149,12.235323103871853,km
11506,11506,2022-11-11 20:09:46,bc,0.25,0.0164346428571428,12.88476,0.953894125,0.0020321852923638,12.290696866035,0.030518500111145,0,12.350513126252844,12.230880605817157,km
11507,11507,2022-11-11 20:09:47,bc,0.25,0.0164373979591836,12.88692,0.953894125,0.0020321852923638,12.292757277345,0.0305236162297409,0,12.352583565155292,12.232930989534708,km
11508,11508,2022-11-11 20:09:48,bc,0.25,0.0164631122448979,12.90708,0.953894125,0.0020321852923638,12.311987782905002,0.0305713666699696,0,12.371907661578142,12.252067904231861,km
11509,11509,2022-11-11 20:09:49,bc,0.25,0.0164750510204081,12.91644,0.953894125,0.0020321852923638,12.320916231915,0.0305935365172186,0,12.380879563488747,12.260952900341252,km
11510,11510,2022-11-11 20:09:50,bc,0.25,0.0164791836734693,12.91968,0.953894125,0.0020321852923638,12.32400684888,0.0306012106951125,0,12.383985221842421,12.264028475917579,km
11511,11511,2022-11-11 20:09:51,bc,0.25,0.0164750510204081,12.91644,0.953894125,0.0020321852923638,12.320916231915,0.0305935365172186,0,12.380879563488747,12.260952900341252,km
11512,11512,2022-11-11 20:09:52,bc,0.25,0.0164920408163265,12.92976,0.953894125,0.0020321852923638,12.33362210166,0.0306250859152268,0,12.393647270053844,12.273596933266155,km
11513,11513,2022-11-11 20:09:53,bc,0.25,0.016506275510204,12.94092,0.953894125,0.0020321852923638,12.344267560095,0.0306515191946391,0,12.404344537716492,12.284190582473508,km
11514,11514,2022-11-11 20:09:54,bc,0.25,0.0165347448979591,12.96324,0.953894125,0.0020321852923638,12.365558476965,0.0307043857534637,0,12.42573907304179,12.305377880888212,km
11515,11515,2022-11-11 20:09:55,bc,0.25,0.0165526530612244,12.97728,0.953894125,0.0020321852923638,12.37895115048,0.0307376405243372,0,12.439196925907702,12.3187053750523,km
11516,11516,2022-11-11 20:09:56,bc,0.25,0.0165636734693877,12.98592,0.953894125,0.0020321852923638,12.38719279572,0.0307581049987209,0,12.447478681517493,12.326906909922508,km
11517,11517,2022-11-11 20:09:57,bc,0.25,0.0165682653061224,12.98952,0.953894125,0.0020321852923638,12.390626814570002,0.0307666318630475,0,12.450929413021575,12.330324216118429,km
11518,11518,2022-11-11 20:09:58,bc,0.25,0.0165751530612244,12.99492,0.953894125,0.0020321852923638,12.395777842845002,0.0307794221595373,0,12.456105510277695,12.335450175412308,km
11519,11519,2022-11-11 20:09:59,bc,0.25,0.0165847959183673,13.00248,0.953894125,0.0020321852923638,12.40298928243,0.0307973285746231,0,12.46335204643626,12.342626518423739,km
11520,11520,2022-11-11 20:10:00,bc,0.25,0.0166072959183673,13.02012,0.953894125,0.0020321852923638,12.419815974795,0.0308391102098231,0,12.480260630806253,12.359371318783747,km
11521,11521,2022-11-11 20:10:01,bc,0.25,0.0166201530612244,13.0302,0.953894125,0.0020321852923638,12.429431227575002,0.0308629854299375,0,12.48992267901768,12.368939776132324,km
11522,11522,2022-11-11 20:10:02,bc,0.25,0.0166192346938775,13.02948,0.953894125,0.0020321852923638,12.428744423805,0.0308612800570722,0,12.489232532716862,12.368256314893138,km
11523,11523,2022-11-11 20:10:03,bc,0.25,0.0166242857142857,13.03344,0.953894125,0.0020321852923638,12.432521844540002,0.0308706596078314,0,12.493028337371351,12.372015351708653,km
11524,11524,2022-11-11 20:10:04,bc,0.25,0.0166201530612244,13.0302,0.953894125,0.0020321852923638,12.429431227575002,0.0308629854299375,0,12.48992267901768,12.368939776132324,km
11525,11525,2022-11-11 20:10:05,bc,0.25,0.0166183163265306,13.02876,0.953894125,0.0020321852923638,12.428057620035,0.0308595746842068,0,12.488542386416045,12.367572853653956,km
11526,11526,2022-11-11 20:10:06,bc,0.25,0.0166261224489795,13.03488,0.953894125,0.0020321852923638,12.43389545208,0.030874070353562,0,12.494408629972982,12.373382274187017,km
11527,11527,2022-11-11 20:10:07,bc,0.25,0.0166284183673469,13.03668,0.953894125,0.0020321852923638,12.435612461505,0.0308783337857252,0,12.496133995725021,12.37509092728498,km
11528,11528,2022-11-11 20:10:08,bc,0.25,0.0166353061224489,13.04208,0.953894125,0.0020321852923638,12.44076348978,0.0308911240822151,0,12.501310092981141,12.380216886578859,km
11529,11529,2022-11-11 20:10:09,bc,0.25,0.0166408163265306,13.0464,0.953894125,0.0020321852923638,12.4448843124,0.0309013563194069,0,12.505450970786036,12.384317654013962,km
11530,11530,2022-11-11 20:10:10,bc,0.25,0.0166536734693877,13.05648,0.953894125,0.0020321852923638,12.45449956518,0.0309252315395213,0,12.515113018997463,12.393886111362539,km
11531,11531,2022-11-11 20:10:11,bc,0.25,0.0166720408163265,13.07088,0.953894125,0.0020321852923638,12.46823564058,0.0309593389968275,0,12.528915945013782,12.407555336146217,km
11532,11532,2022-11-11 20:10:12,bc,0.25,0.0166959183673469,13.0896,0.953894125,0.0020321852923638,12.4860925386,0.0310036786913255,0,12.546859748834997,12.425325328365002,km
11533,11533,2022-11-11 20:10:13,bc,0.25,0.0166927040816326,13.08708,0.953894125,0.0020321852923638,12.483688725405,0.0309977098862969,0,12.544444236782143,12.422933214027859,km
11534,11534,2022-11-11 20:10:14,bc,0.25,0.0166908673469387,13.08564,0.953894125,0.0020321852923638,12.482315117865,0.0309942991405663,0,12.54306394418051,12.421566291549489,km
11535,11535,2022-11-11 20:10:15,bc,0.25,0.016687193877551,13.08276,0.953894125,0.0020321852923638,12.479567902785002,0.0309874776491051,0,12.540303358977248,12.418832446592756,km
11536,11536,2022-11-11 20:10:16,bc,0.25,0.0166977551020408,13.09104,0.953894125,0.0020321852923638,12.48746614614,0.0310070894370561,0,12.54824004143663,12.426692250843368,km
11537,11537,2022-11-11 20:10:17,bc,0.25,0.0167046428571428,13.09644,0.953894125,0.0020321852923638,12.492617174415,0.0310198797335459,0,12.55341613869275,12.431818210137251,km
11538,11538,2022-11-11 20:10:18,bc,0.25,0.0167037244897959,13.09572,0.953894125,0.0020321852923638,12.491930370645,0.0310181743606806,0,12.552725992391933,12.431134748898065,km
11539,11539,2022-11-11 20:10:19,bc,0.25,0.0166977551020408,13.09104,0.953894125,0.0020321852923638,12.48746614614,0.0310070894370561,0,12.54824004143663,12.426692250843368,km
11540,11540,2022-11-11 20:10:20,bc,0.25,0.0167009693877551,13.09356,0.953894125,0.0020321852923638,12.489869959335,0.0310130582420847,0,12.550655553489486,12.429084365180513,km
11541,11541,2022-11-11 20:10:21,bc,0.25,0.0167234693877551,13.1112,0.953894125,0.0020321852923638,12.5066966517,0.0310548398772848,0,12.56756413785948,12.445829165540522,km
11542,11542,2022-11-11 20:10:22,bc,0.25,0.016739081632653,13.12344,0.953894125,0.0020321852923638,12.518372315790002,0.031083831215995,0,12.579296624973352,12.45744800660665,km
11543,11543,2022-11-11 20:10:23,bc,0.25,0.0167445918367346,13.12776,0.953894125,0.0020321852923638,12.52249313841,0.0310940634531869,0,12.583437502778247,12.461548774041754,km
11544,11544,2022-11-11 20:10:24,bc,0.25,0.016753775510204,13.13496,0.953894125,0.0020321852923638,12.52936117611,0.03111111718184,0,12.590338965786406,12.468383386433592,km
11545,11545,2022-11-11 20:10:25,bc,0.25,0.0167432142857142,13.12668,0.953894125,0.0020321852923638,12.521462932755,0.0310915053938889,0,12.582402283327022,12.460523582182978,km
11546,11546,2022-11-11 20:10:26,bc,0.25,0.0167349489795918,13.1202,0.953894125,0.0020321852923638,12.515281698825,0.0310761570381011,0,12.576190966619677,12.454372431030322,km
11547,11547,2022-11-11 20:10:27,bc,0.25,0.0167248469387755,13.11228,0.953894125,0.0020321852923638,12.507726857355,0.0310573979365827,0,12.5685993573107,12.446854357399298,km
11548,11548,2022-11-11 20:10:28,bc,0.25,0.0167372448979591,13.122,0.953894125,0.0020321852923638,12.51699870825,0.0310804204702644,0,12.577916332371718,12.456081084128282,km
11549,11549,2022-11-11 20:10:29,bc,0.25,0.0167377040816326,13.12236,0.953894125,0.0020321852923638,12.517342110135,0.0310812731566971,0,12.578261405522127,12.456422814747874,km
11550,11550,2022-11-11 20:10:30,bc,0.25,0.0167331122448979,13.11876,0.953894125,0.0020321852923638,12.513908091285,0.0310727462923705,0,12.574810674018046,12.453005508551954,km
11551,11551,2022-11-11 20:10:31,bc,0.25,0.016739081632653,13.12344,0.953894125,0.0020321852923638,12.518372315790002,0.031083831215995,0,12.579296624973352,12.45744800660665,km
11552,11552,2022-11-11 20:10:32,bc,0.25,0.0167377040816326,13.12236,0.953894125,0.0020321852923638,12.517342110135,0.0310812731566971,0,12.578261405522127,12.456422814747874,km
11553,11553,2022-11-11 20:10:33,bc,0.25,0.0167409183673469,13.12488,0.953894125,0.0020321852923638,12.51974592333,0.0310872419617257,0,12.580676917574982,12.458814929085017,km
11554,11554,2022-11-11 20:10:34,bc,0.25,0.0167418367346938,13.1256,0.953894125,0.0020321852923638,12.5204327271,0.031088947334591,0,12.581367063875797,12.459498390324201,km
11555,11555,2022-11-11 20:10:35,bc,0.25,0.0167441326530612,13.1274,0.953894125,0.0020321852923638,12.522149736525,0.0310932107667542,0,12.583092429627838,12.461207043422162,km
11556,11556,2022-11-11 20:10:36,bc,0.25,0.0167225510204081,13.11048,0.953894125,0.0020321852923638,12.50600984793,0.0310531345044195,0,12.566873991558662,12.44514570430134,km
11557,11557,2022-11-11 20:10:37,bc,0.25,0.016708775510204,13.09968,0.953894125,0.0020321852923638,12.49570779138,0.0310275539114398,0,12.556521797046422,12.434893785713577,km
11558,11558,2022-11-11 20:10:38,bc,0.25,0.0166963775510204,13.08996,0.953894125,0.0020321852923638,12.486435940485,0.0310045313777581,0,12.547204821985407,12.425667058984594,km
11559,11559,2022-11-11 20:10:39,bc,0.25,0.0167000510204081,13.09284,0.953894125,0.0020321852923638,12.489183155565,0.0310113528692194,0,12.54996540718867,12.428400903941329,km
11560,11560,2022-11-11 20:10:40,bc,0.25,0.0167124489795918,13.10256,0.953894125,0.0020321852923638,12.49845500646,0.0310343754029011,0,12.559282382249686,12.437627630670315,km
11561,11561,2022-11-11 20:10:41,bc,0.25,0.016708775510204,13.09968,0.953894125,0.0020321852923638,12.49570779138,0.0310275539114398,0,12.556521797046422,12.434893785713577,km
11562,11562,2022-11-11 20:10:42,bc,0.25,0.0167188775510204,13.1076,0.953894125,0.0020321852923638,12.50326263285,0.0310463130129582,0,12.564113406355398,12.4424118593446,km
11563,11563,2022-11-11 20:10:43,bc,0.25,0.0167225510204081,13.11048,0.953894125,0.0020321852923638,12.50600984793,0.0310531345044195,0,12.566873991558662,12.44514570430134,km
11564,11564,2022-11-11 20:10:44,bc,0.25,0.0167152040816326,13.10472,0.953894125,0.0020321852923638,12.50051541777,0.031039491521497,0,12.561352821152134,12.439678014387866,km
11565,11565,2022-11-11 20:10:45,bc,0.25,0.0167060204081632,13.09752,0.953894125,0.0020321852923638,12.49364738007,0.0310224377928439,0,12.554451358143973,12.432843401996026,km
11566,11566,2022-11-11 20:10:46,bc,0.25,0.0167193367346938,13.10796,0.953894125,0.0020321852923638,12.503606034735,0.0310471656993909,0,12.564458479505806,12.442753589964195,km
11567,11567,2022-11-11 20:10:47,bc,0.25,0.0167349489795918,13.1202,0.953894125,0.0020321852923638,12.515281698825,0.0310761570381011,0,12.576190966619677,12.454372431030322,km
11568,11568,2022-11-11 20:10:48,bc,0.25,0.0167294387755102,13.11588,0.953894125,0.0020321852923638,12.511160876205,0.0310659248009093,0,12.572050088814782,12.450271663595219,km
11569,11569,2022-11-11 20:10:49,bc,0.25,0.0167202551020408,13.10868,0.953894125,0.0020321852923638,12.504292838505,0.0310488710722562,0,12.565148625806621,12.443437051203379,km
11570,11570,2022-11-11 20:10:50,bc,0.25,0.0167133673469387,13.10328,0.953894125,0.0020321852923638,12.49914181023,0.0310360807757664,0,12.559972528550503,12.438311091909497,km
11571,11571,2022-11-11 20:10:51,bc,0.25,0.0167092346938775,13.10004,0.953894125,0.0020321852923638,12.496051193265,0.0310284065978725,0,12.55686687019683,12.43523551633317,km
11572,11572,2022-11-11 20:10:52,bc,0.25,0.016708775510204,13.09968,0.953894125,0.0020321852923638,12.49570779138,0.0310275539114398,0,12.556521797046422,12.434893785713577,km
11573,11573,2022-11-11 20:10:53,bc,0.25,0.016716581632653,13.1058,0.953894125,0.0020321852923638,12.501545623425,0.031042049580795,0,12.56238804060336,12.440703206246642,km
11574,11574,2022-11-11 20:10:54,bc,0.25,0.0167092346938775,13.10004,0.953894125,0.0020321852923638,12.496051193265,0.0310284065978725,0,12.55686687019683,12.43523551633317,km
11575,11575,2022-11-11 20:10:55,bc,0.25,0.016709693877551,13.1004,0.953894125,0.0020321852923638,12.49639459515,0.0310292592843051,0,12.55721194334724,12.435577246952763,km
11576,11576,2022-11-11 20:10:56,bc,0.25,0.0167234693877551,13.1112,0.953894125,0.0020321852923638,12.5066966517,0.0310548398772848,0,12.56756413785948,12.445829165540522,km
11577,11577,2022-11-11 20:10:57,bc,0.25,0.0167271428571428,13.11408,0.953894125,0.0020321852923638,12.50944386678,0.031061661368746,0,12.570324723062742,12.448563010497258,km
11578,11578,2022-11-11 20:10:58,bc,0.25,0.0167395408163265,13.1238,0.953894125,0.0020321852923638,12.518715717675,0.0310846839024277,0,12.579641698123758,12.457789737226243,km
11579,11579,2022-11-11 20:10:59,bc,0.25,0.0167326530612244,13.1184,0.953894125,0.0020321852923638,12.5135646894,0.0310718936059379,0,12.574465600867638,12.452663777932363,km
11580,11580,2022-11-11 20:11:00,bc,0.25,0.0167349489795918,13.1202,0.953894125,0.0020321852923638,12.515281698825,0.0310761570381011,0,12.576190966619677,12.454372431030322,km
11581,11581,2022-11-11 20:11:01,bc,0.25,0.0167418367346938,13.1256,0.953894125,0.0020321852923638,12.5204327271,0.031088947334591,0,12.581367063875797,12.459498390324201,km
11582,11582,2022-11-11 20:11:02,bc,0.25,0.0167491836734693,13.13136,0.953894125,0.0020321852923638,12.525927157260002,0.0311025903175134,0,12.586888234282329,12.464966080237675,km
11583,11583,2022-11-11 20:11:03,bc,0.25,0.0167569897959183,13.13748,0.953894125,0.0020321852923638,12.531764989305,0.0311170859868686,0,12.592754477839263,12.470775500770737,km
11584,11584,2022-11-11 20:11:04,bc,0.25,0.0167592857142857,13.13928,0.953894125,0.0020321852923638,12.53348199873,0.0311213494190318,0,12.594479843591303,12.472484153868697,km
11585,11585,2022-11-11 20:11:05,bc,0.25,0.0167533163265306,13.1346,0.953894125,0.0020321852923638,12.529017774225002,0.0311102644954073,0,12.589993892636,12.468041655814003,km
11586,11586,2022-11-11 20:11:06,bc,0.25,0.0167409183673469,13.12488,0.953894125,0.0020321852923638,12.51974592333,0.0310872419617257,0,12.580676917574982,12.458814929085017,km
11587,11587,2022-11-11 20:11:07,bc,0.25,0.0167344897959183,13.11984,0.953894125,0.0020321852923638,12.51493829694,0.0310753043516685,0,12.575845893469271,12.45403070041073,km
11588,11588,2022-11-11 20:11:08,bc,0.25,0.0167253061224489,13.11264,0.953894125,0.0020321852923638,12.508070259240002,0.0310582506230154,0,12.568944430461112,12.447196088018892,km
11589,11589,2022-11-11 20:11:09,bc,0.25,0.0167188775510204,13.1076,0.953894125,0.0020321852923638,12.50326263285,0.0310463130129582,0,12.564113406355398,12.4424118593446,km
11590,11590,2022-11-11 20:11:10,bc,0.25,0.0167147448979591,13.10436,0.953894125,0.0020321852923638,12.500172015885,0.0310386388350643,0,12.561007748001725,12.439336283768274,km
11591,11591,2022-11-11 20:11:11,bc,0.25,0.0167175,13.10652,0.953894125,0.0020321852923638,12.502232427195,0.0310437549536603,0,12.563078186904175,12.441386667485826,km
11592,11592,2022-11-11 20:11:12,bc,0.25,0.0167161224489795,13.10544,0.953894125,0.0020321852923638,12.50120222154,0.0310411968943623,0,12.56204296745295,12.44036147562705,km
11593,11593,2022-11-11 20:11:13,bc,0.25,0.0167225510204081,13.11048,0.953894125,0.0020321852923638,12.50600984793,0.0310531345044195,0,12.566873991558662,12.44514570430134,km
11594,11594,2022-11-11 20:11:14,bc,0.25,0.0167308163265306,13.11696,0.953894125,0.0020321852923638,12.51219108186,0.0310684828602073,0,12.573085308266005,12.451296855453993,km
11595,11595,2022-11-11 20:11:15,bc,0.25,0.0167308163265306,13.11696,0.953894125,0.0020321852923638,12.51219108186,0.0310684828602073,0,12.573085308266005,12.451296855453993,km
11596,11596,2022-11-11 20:11:16,bc,0.25,0.0167266836734693,13.11372,0.953894125,0.0020321852923638,12.509100464895,0.0310608086823134,0,12.569979649912336,12.448221279877666,km
11597,11597,2022-11-11 20:11:17,bc,0.25,0.0167377040816326,13.12236,0.953894125,0.0020321852923638,12.517342110135,0.0310812731566971,0,12.578261405522127,12.456422814747874,km
11598,11598,2022-11-11 20:11:18,bc,0.25,0.0167404591836734,13.12452,0.953894125,0.0020321852923638,12.519402521445,0.031086389275293,0,12.580331844424574,12.458473198465427,km
11599,11599,2022-11-11 20:11:19,bc,0.25,0.0167349489795918,13.1202,0.953894125,0.0020321852923638,12.515281698825,0.0310761570381011,0,12.576190966619677,12.454372431030322,km
