,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km
76344,2022-11-08 21:37:50,596.772,pc,0,0.7611887755102043,0.953370125,0.0013196138560831,568.9445962365,1.0708886510609363,571.0435379925794,566.8456544804206
76345,2022-11-08 21:37:51,597.276,pc,0,0.7618316326530612,0.953370125,0.0013196138560831,569.4250947794999,1.0717930632654877,571.5258091835002,567.3243803754996
76346,2022-11-08 21:37:52,597.42,pc,0,0.7620153061224489,0.953370125,0.0013196138560831,569.5623800774999,1.0720514667525027,571.6636009523348,567.461159202665
76347,2022-11-08 21:37:53,598.968,pc,0,0.7639897959183674,0.953370125,0.0013196138560831,571.038197031,1.0748293042379113,573.1448624673063,568.9315315946936
76348,2022-11-08 21:37:54,600.876,pc,0,0.7664234693877552,0.953370125,0.0013196138560831,572.8572272294999,1.078253150440857,574.970603404364,570.7438510546358
76349,2022-11-08 21:37:55,601.02,pc,0,0.7666071428571429,0.953370125,0.0013196138560831,572.9945125275,1.0785115539278718,575.1083951731986,570.8806298818014
76350,2022-11-08 21:37:56,601.092,pc,0,0.7666989795918367,0.953370125,0.0013196138560831,573.0631551765,1.0786407556713793,575.1772910576159,570.9490192953841
76351,2022-11-08 21:37:57,599.6160000000001,pc,0,0.7648163265306125,0.953370125,0.0013196138560831,571.6559808720001,1.0759921199294782,573.7649254270618,569.5470363169384
76352,2022-11-08 21:37:58,597.6,pc,0,0.7622448979591838,0.953370125,0.0013196138560831,569.7339867,1.072374471111271,571.835840663378,567.6321327366219
76353,2022-11-08 21:37:59,594.504,pc,0,0.758295918367347,0.953370125,0.0013196138560831,566.782352793,1.0668187961404538,568.8733176334352,564.6913879525647
76354,2022-11-08 21:38:00,592.812,pc,0,0.756137755102041,0.953370125,0.0013196138560831,565.1692505415,1.0637825551680302,567.2542643496294,563.0842367333706
76355,2022-11-08 21:38:01,594.792,pc,0,0.7586632653061226,0.953370125,0.0013196138560831,567.056923389,1.0673356031144832,569.1489011711044,564.9649456068955
76356,2022-11-08 21:38:02,595.836,pc,0,0.7599948979591837,0.953370125,0.0013196138560831,568.0522417994999,1.0692090283953402,570.1478914951548,565.9565921038451
76357,2022-11-08 21:38:03,595.98,pc,0,0.7601785714285715,0.953370125,0.0013196138560831,568.1895270975,1.0694674318823552,570.2856832639894,566.0933709310106
76358,2022-11-08 21:38:04,597.888,pc,0,0.7626122448979593,0.953370125,0.0013196138560831,570.008557296,1.0728912780853008,572.1114242010473,567.9056903909528
76359,2022-11-08 21:38:05,597.636,pc,0,0.7622908163265306,0.953370125,0.0013196138560831,569.7683080244999,1.0724390719830248,571.8702886055867,567.6663274434131
76360,2022-11-08 21:38:06,597.5279999999999,pc,0,0.7621530612244898,0.953370125,0.0013196138560831,569.6653440509999,1.0722452693677638,571.7669447789607,567.5637433230391
76361,2022-11-08 21:38:07,597.096,pc,0,0.7616020408163267,0.953370125,0.0013196138560831,569.253488157,1.0714700589067194,571.3535694724571,567.1534068415428
76362,2022-11-08 21:38:08,596.412,pc,0,0.7607295918367348,0.953370125,0.0013196138560831,568.6013829915,1.0702426423433995,570.6990585704931,566.503707412507
76363,2022-11-08 21:38:09,596.772,pc,0,0.7611887755102043,0.953370125,0.0013196138560831,568.9445962365,1.0708886510609363,571.0435379925794,566.8456544804206
76364,2022-11-08 21:38:10,598.104,pc,0,0.762887755102041,0.953370125,0.0013196138560831,570.214485243,1.0732788833158229,572.318111854299,568.110858631701
76365,2022-11-08 21:38:11,599.4,pc,0,0.7645408163265307,0.953370125,0.0013196138560831,571.4500529249999,1.0756045146989557,573.5582377738099,569.3418680761899
76366,2022-11-08 21:38:12,600.66,pc,0,0.7661479591836735,0.953370125,0.0013196138560831,572.6512992825,1.077865545210335,574.7639157511122,570.5386828138877
76367,2022-11-08 21:38:13,600.912,pc,0,0.7664693877551022,0.953370125,0.0013196138560831,572.891548554,1.0783177513126108,575.0050513465727,570.7780457614273
76368,2022-11-08 21:38:14,602.568,pc,0,0.7685816326530612,0.953370125,0.0013196138560831,574.4703294809999,1.0812893914132804,576.58965668817,572.3510022738299
76369,2022-11-08 21:38:15,605.34,pc,0,0.7721173469387757,0.953370125,0.0013196138560831,577.1130714675,1.086263658538315,579.2421482382351,574.983994696765
76370,2022-11-08 21:38:16,606.96,pc,0,0.7741836734693879,0.953370125,0.0013196138560831,578.65753107,1.0891706977672309,580.7923056376238,576.5227565023762
76371,2022-11-08 21:38:17,604.908,pc,0,0.7715663265306123,0.953370125,0.0013196138560831,576.7012155735,1.0854884480772704,578.8287729317315,574.5736582152686
76372,2022-11-08 21:38:18,602.2080000000001,pc,0,0.768122448979592,0.953370125,0.0013196138560831,574.127116236,1.0806433826957438,576.2451772660837,572.0090552059163
76373,2022-11-08 21:38:19,601.092,pc,0,0.7666989795918367,0.953370125,0.0013196138560831,573.0631551765,1.0786407556713793,575.1772910576159,570.9490192953841
76374,2022-11-08 21:38:20,599.832,pc,0,0.7650918367346939,0.953370125,0.0013196138560831,571.861908819,1.07637972516,573.9716130803135,569.7522045576864
76375,2022-11-08 21:38:21,599.796,pc,0,0.765045918367347,0.953370125,0.0013196138560831,571.8275874945,1.0763151242882463,573.937165138105,569.718009850895
76376,2022-11-08 21:38:22,599.2199999999999,pc,0,0.7643112244897958,0.953370125,0.0013196138560831,571.2784463024999,1.0752815103401872,573.3859980627667,569.1708945422331
76377,2022-11-08 21:38:23,598.644,pc,0,0.763576530612245,0.953370125,0.0013196138560831,570.7293051105,1.0742478963921283,572.8348309874286,568.6237792335714
76378,2022-11-08 21:38:24,598.212,pc,0,0.7630255102040817,0.953370125,0.0013196138560831,570.3174492165,1.073472685931084,572.421455680925,568.213442752075
76379,2022-11-08 21:38:25,596.808,pc,0,0.761234693877551,0.953370125,0.0013196138560831,568.978917561,1.07095325193269,571.0779859347881,566.8798491872119
76380,2022-11-08 21:38:26,597.96,pc,2,0.7627040816326531,0.953370125,0.0013196138560831,570.077199945,1.073020479828808,572.1803200854645,567.9740798045354
76381,2022-11-08 21:38:27,600.408,pc,0,0.765826530612245,0.953370125,0.0013196138560831,572.411050011,1.0774133391080591,574.5227801556518,570.2993198663482
76382,2022-11-08 21:38:28,601.632,pc,0,0.7673877551020408,0.953370125,0.0013196138560831,573.5779750439999,1.0796097687476844,575.6940101907454,571.4619398972544
76383,2022-11-08 21:38:29,601.452,pc,0,0.7671581632653062,0.953370125,0.0013196138560831,573.4063684215,1.0792867643889161,575.5217704797022,571.2909663632978
76384,2022-11-08 21:38:30,602.1,pc,0,0.7679846938775511,0.953370125,0.0013196138560831,574.0241522625,1.0804495800804825,576.1418334394577,571.9064710855423
76385,2022-11-08 21:38:31,603.1080000000001,pc,0,0.7692704081632654,0.953370125,0.0013196138560831,574.9851493485,1.082258404489586,577.1063758212996,572.8639228757005
76386,2022-11-08 21:38:32,603.1080000000001,pc,0,0.7692704081632654,0.953370125,0.0013196138560831,574.9851493485,1.082258404489586,577.1063758212996,572.8639228757005
76387,2022-11-08 21:38:33,601.7760000000001,pc,0,0.7675714285714287,0.953370125,0.0013196138560831,573.7152603420001,1.0798681722346994,575.83180195958,571.5987187244201
76388,2022-11-08 21:38:34,601.056,pc,0,0.76665306122449,0.953370125,0.0013196138560831,573.028833852,1.0785761547996255,575.1428431154073,570.9148245885928
76389,2022-11-08 21:38:35,601.308,pc,0,0.7669744897959184,0.953370125,0.0013196138560831,573.2690831235,1.0790283609019014,575.3839787108677,571.1541875361322
76390,2022-11-08 21:38:36,601.596,pc,0,0.7673418367346939,0.953370125,0.0013196138560831,573.5436537195,1.079545167875931,575.6595622485368,571.4277451904632
76391,2022-11-08 21:38:37,601.488,pc,0,0.7672040816326532,0.953370125,0.0013196138560831,573.440689746,1.0793513652606699,575.5562184219109,571.325161070089
76392,2022-11-08 21:38:38,602.352,pc,0,0.7683061224489797,0.953370125,0.0013196138560831,574.264401534,1.0809017861827583,576.3829690349181,572.1458340330818
76393,2022-11-08 21:38:39,602.64,pc,0,0.7686734693877552,0.953370125,0.0013196138560831,574.5389721299999,1.081418593156788,576.6585525725873,572.4193916874126
76394,2022-11-08 21:38:40,602.928,pc,0,0.7690408163265307,0.953370125,0.0013196138560831,574.8135427259999,1.0819354001308172,576.9341361102563,572.6929493417435
76395,2022-11-08 21:38:41,603.324,pc,0,0.769545918367347,0.953370125,0.0013196138560831,575.1910772954999,1.0826460097201078,577.3130634745513,573.0690911164485
76396,2022-11-08 21:38:42,603.576,pc,0,0.7698673469387756,0.953370125,0.0013196138560831,575.431326567,1.083098215822384,577.5541990700119,573.3084540639882
76397,2022-11-08 21:38:43,603.0,pc,0,0.7691326530612246,0.953370125,0.0013196138560831,574.882185375,1.0820646018743247,577.0030319946736,572.7613387553263
76398,2022-11-08 21:38:44,602.928,pc,0,0.7690408163265307,0.953370125,0.0013196138560831,574.8135427259999,1.0819354001308172,576.9341361102563,572.6929493417435
76399,2022-11-08 21:38:45,603.504,pc,0,0.7697755102040817,0.953370125,0.0013196138560831,575.362683918,1.0829690140788766,577.4853031855946,573.2400646504054
76400,2022-11-08 21:38:46,604.404,pc,0,0.7709234693877551,0.953370125,0.0013196138560831,576.2207170304999,1.0845840358727188,578.3465017408105,574.0949323201894
76401,2022-11-08 21:38:47,604.188,pc,0,0.7706479591836736,0.953370125,0.0013196138560831,576.0147890835,1.0841964306421967,578.1398140875586,573.8897640794413
76402,2022-11-08 21:38:48,603.504,pc,0,0.7697755102040817,0.953370125,0.0013196138560831,575.362683918,1.0829690140788766,577.4853031855946,573.2400646504054
76403,2022-11-08 21:38:49,604.5840000000001,pc,0,0.7711530612244899,0.953370125,0.0013196138560831,576.3923236530001,1.0849070402314873,578.5187414518538,574.2659058541464
76404,2022-11-08 21:38:50,606.528,pc,0,0.7736326530612246,0.953370125,0.0013196138560831,578.245675176,1.0883954873061865,580.37893033112,576.1124200208799
76405,2022-11-08 21:38:51,606.456,pc,0,0.7735408163265307,0.953370125,0.0013196138560831,578.1770325269999,1.088266285562679,580.3100344467028,576.044030607297
76406,2022-11-08 21:38:52,605.52,pc,0,0.7723469387755103,0.953370125,0.0013196138560831,577.2846780899999,1.086586662897083,579.4143879492782,575.1549682307217
76407,2022-11-08 21:38:53,604.5840000000001,pc,0,0.7711530612244899,0.953370125,0.0013196138560831,576.3923236530001,1.0849070402314873,578.5187414518538,574.2659058541464
76408,2022-11-08 21:38:54,604.764,pc,0,0.7713826530612246,0.953370125,0.0013196138560831,576.5639302755,1.0852300445902556,578.6909811628968,574.4368793881031
76409,2022-11-08 21:38:55,604.008,pc,0,0.7704183673469389,0.953370125,0.0013196138560831,575.843182461,1.0838734262834282,577.9675743765155,573.7187905454845
76410,2022-11-08 21:38:56,602.928,pc,0,0.7690408163265307,0.953370125,0.0013196138560831,574.8135427259999,1.0819354001308172,576.9341361102563,572.6929493417435
76411,2022-11-08 21:38:57,602.3159999999999,pc,0,0.7682602040816326,0.953370125,0.0013196138560831,574.2300802094999,1.0808371853110046,576.3485210927095,572.1116393262903
76412,2022-11-08 21:38:58,599.796,pc,0,0.765045918367347,0.953370125,0.0013196138560831,571.8275874945,1.0763151242882463,573.937165138105,569.718009850895
76413,2022-11-08 21:38:59,599.2199999999999,pc,0,0.7643112244897958,0.953370125,0.0013196138560831,571.2784463024999,1.0752815103401872,573.3859980627667,569.1708945422331
76414,2022-11-08 21:39:00,599.4,pc,0,0.7645408163265307,0.953370125,0.0013196138560831,571.4500529249999,1.0756045146989557,573.5582377738099,569.3418680761899
76415,2022-11-08 21:39:01,600.0840000000001,pc,0,0.7654132653061226,0.953370125,0.0013196138560831,572.1021580905,1.0768319312622758,574.212748675774,569.9915675052259
76416,2022-11-08 21:39:02,601.1279999999999,pc,0,0.7667448979591837,0.953370125,0.0013196138560831,573.097476501,1.0787053565431328,575.2117389998245,570.9832140021754
76417,2022-11-08 21:39:03,601.308,pc,0,0.7669744897959184,0.953370125,0.0013196138560831,573.2690831235,1.0790283609019014,575.3839787108677,571.1541875361322
76418,2022-11-08 21:39:04,601.812,pc,0,0.7676173469387756,0.953370125,0.0013196138560831,573.7495816665,1.0799327731064532,575.8662499017887,571.6329134312114
76419,2022-11-08 21:39:05,601.812,pc,0,0.7676173469387756,0.953370125,0.0013196138560831,573.7495816665,1.0799327731064532,575.8662499017887,571.6329134312114
76420,2022-11-08 21:39:06,601.7040000000001,pc,0,0.7674795918367349,0.953370125,0.0013196138560831,573.646617693,1.0797389704911922,575.7629060751628,571.5303293108373
76421,2022-11-08 21:39:07,603.036,pc,0,0.7691785714285714,0.953370125,0.0013196138560831,574.9165066994999,1.0821292027460783,577.0374799368822,572.7955334621176
76422,2022-11-08 21:39:08,603.144,pc,0,0.7693163265306123,0.953370125,0.0013196138560831,575.019470673,1.0823230053613397,577.1408237635083,572.8981175824917
76423,2022-11-08 21:39:09,601.956,pc,0,0.7678010204081633,0.953370125,0.0013196138560831,573.8868669645,1.0801911765934678,576.0040416706232,571.7696922583767
76424,2022-11-08 21:39:10,600.372,pc,0,0.765780612244898,0.953370125,0.0013196138560831,572.3767286865,1.0773487382363054,574.4883322134432,570.2651251595568
76425,2022-11-08 21:39:11,600.192,pc,0,0.7655510204081634,0.953370125,0.0013196138560831,572.205122064,1.0770257338775369,574.3160925023999,570.0941516256
76426,2022-11-08 21:39:12,601.3439999999999,pc,0,0.7670204081632653,0.953370125,0.0013196138560831,573.3034044479999,1.0790929617736549,575.4184266530763,571.1883822429236
76427,2022-11-08 21:39:13,600.336,pc,0,0.7657346938775511,0.953370125,0.0013196138560831,572.342407362,1.0772841373645519,574.4538842712345,570.2309304527655
76428,2022-11-08 21:39:14,600.0120000000001,pc,0,0.7653214285714287,0.953370125,0.0013196138560831,572.0335154415001,1.0767027295187686,574.1438527913568,569.9231780916433
76429,2022-11-08 21:39:15,600.876,pc,0,0.7664234693877552,0.953370125,0.0013196138560831,572.8572272294999,1.078253150440857,574.970603404364,570.7438510546358
76430,2022-11-08 21:39:16,602.244,pc,0,0.7681683673469388,0.953370125,0.0013196138560831,574.1614375605,1.0807079835674973,576.2796252082923,572.0432499127077
76431,2022-11-08 21:39:17,602.568,pc,0,0.7685816326530612,0.953370125,0.0013196138560831,574.4703294809999,1.0812893914132804,576.58965668817,572.3510022738299
76432,2022-11-08 21:39:18,601.2,pc,0,0.7668367346938777,0.953370125,0.0013196138560831,573.16611915,1.0788345582866403,575.2806348842417,571.0516034157582
76433,2022-11-08 21:39:19,601.4159999999999,pc,0,0.7671122448979592,0.953370125,0.0013196138560831,573.372047097,1.0792221635171624,575.4873225374936,571.2567716565063
76434,2022-11-08 21:39:20,601.848,pc,0,0.7676632653061225,0.953370125,0.0013196138560831,573.7839029909999,1.0799973739782065,575.9006978439971,571.6671081380026
76435,2022-11-08 21:39:21,603.1080000000001,pc,0,0.7692704081632654,0.953370125,0.0013196138560831,574.9851493485,1.082258404489586,577.1063758212996,572.8639228757005
76436,2022-11-08 21:39:22,604.044,pc,0,0.7704642857142857,0.953370125,0.0013196138560831,575.8775037854999,1.0839380271551817,578.0020223187241,573.7529852522757
76437,2022-11-08 21:39:23,604.404,pc,0,0.7709234693877551,0.953370125,0.0013196138560831,576.2207170304999,1.0845840358727188,578.3465017408105,574.0949323201894
76438,2022-11-08 21:39:24,604.008,pc,0,0.7704183673469389,0.953370125,0.0013196138560831,575.843182461,1.0838734262834282,577.9675743765155,573.7187905454845
76439,2022-11-08 21:39:25,604.944,pc,0,0.7716122448979592,0.953370125,0.0013196138560831,576.735536898,1.0855530489490242,578.86322087394,574.6078529220599
76440,2022-11-08 21:39:26,607.572,pc,0,0.7749642857142858,0.953370125,0.0013196138560831,579.2409935864999,1.0902689125870435,581.3779206551706,577.1040665178293
76441,2022-11-08 21:39:27,608.688,pc,0,0.7763877551020408,0.953370125,0.0013196138560831,580.3049546459999,1.092271539611408,582.4458068636383,578.1641024283616
76442,2022-11-08 21:39:28,606.96,pc,0,0.7741836734693879,0.953370125,0.0013196138560831,578.65753107,1.0891706977672309,580.7923056376238,576.5227565023762
76443,2022-11-08 21:39:29,605.952,pc,0,0.7728979591836735,0.953370125,0.0013196138560831,577.696533984,1.0873618733581274,579.8277632557819,575.5653047122181
76444,2022-11-08 21:39:30,605.9159999999999,pc,0,0.7728520408163265,0.953370125,0.0013196138560831,577.6622126594999,1.0872972724863736,579.7933153135732,575.5311100054266
76445,2022-11-08 21:39:31,605.6279999999999,pc,0,0.772484693877551,0.953370125,0.0013196138560831,577.3876420634999,1.086780465512344,579.5177317759042,575.2575523510957
76446,2022-11-08 21:39:32,605.0880000000001,pc,0,0.7717959183673471,0.953370125,0.0013196138560831,576.872822196,1.085811452436039,579.0010126427746,574.7446317492254
76447,2022-11-08 21:39:33,605.808,pc,0,0.7727142857142858,0.953370125,0.0013196138560831,577.5592486859999,1.0871034698711126,579.6899714869473,575.4285258850525
76448,2022-11-08 21:39:34,605.3040000000001,pc,0,0.7720714285714287,0.953370125,0.0013196138560831,577.0787501430001,1.0861990576665612,579.2077002960266,574.9497999899736
76449,2022-11-08 21:39:35,605.4119999999999,pc,0,0.7722091836734694,0.953370125,0.0013196138560831,577.1817141164998,1.0863928602818218,579.3110441226522,575.0523841103475
76450,2022-11-08 21:39:36,605.9159999999999,pc,0,0.7728520408163265,0.953370125,0.0013196138560831,577.6622126594999,1.0872972724863736,579.7933153135732,575.5311100054266
76451,2022-11-08 21:39:37,606.96,pc,0,0.7741836734693879,0.953370125,0.0013196138560831,578.65753107,1.0891706977672309,580.7923056376238,576.5227565023762
76452,2022-11-08 21:39:38,607.644,pc,0,0.7750561224489797,0.953370125,0.0013196138560831,579.3096362355,1.090398114330551,581.4468165395879,577.1724559314121
